name,date,maxtemp,prec_no,points_no
今津,2014-01-01,7.3,60,60051
今津,2014-01-02,6.4,60,60051
今津,2014-01-03,6.6,60,60051
今津,2014-01-04,5.2,60,60051
今津,2014-01-05,5.2,60,60051
今津,2014-01-06,5.6,60,60051
今津,2014-01-07,6.8,60,60051
今津,2014-01-08,4.9,60,60051
今津,2014-01-09,7.3,60,60051
今津,2014-01-10,2.1,60,60051
今津,2014-01-11,4.2,60,60051
今津,2014-01-12,5.0,60,60051
今津,2014-01-13,2.5,60,60051
今津,2014-01-14,5.2,60,60051
今津,2014-01-15,7.5,60,60051
今津,2014-01-16,5.2,60,60051
今津,2014-01-17,5.7,60,60051
今津,2014-01-18,4.6,60,60051
今津,2014-01-19,1.3,60,60051
今津,2014-01-20,3.0,60,60051
今津,2014-01-21,5.3,60,60051
今津,2014-01-22,3.3,60,60051
今津,2014-01-23,6.6,60,60051
今津,2014-01-24,7.4,60,60051
今津,2014-01-25,9.0,60,60051
今津,2014-01-26,7.0,60,60051
今津,2014-01-27,6.2,60,60051
今津,2014-01-28,6.7,60,60051
今津,2014-01-29,8.8,60,60051
今津,2014-01-30,7.2,60,60051
今津,2014-01-31,9.9,60,60051
彦根,2014-01-01,9.6,60,60131
彦根,2014-01-02,7.4,60,60131
彦根,2014-01-03,8.1,60,60131
彦根,2014-01-04,7.6,60,60131
彦根,2014-01-05,6.6,60,60131
彦根,2014-01-06,7.6,60,60131
彦根,2014-01-07,7.4,60,60131
彦根,2014-01-08,6.4,60,60131
彦根,2014-01-09,8.5,60,60131
彦根,2014-01-10,4.3,60,60131
彦根,2014-01-11,6.0,60,60131
彦根,2014-01-12,6.7,60,60131
彦根,2014-01-13,4.8,60,60131
彦根,2014-01-14,5.2,60,60131
彦根,2014-01-15,7.2,60,60131
彦根,2014-01-16,6.3,60,60131
彦根,2014-01-17,7.1,60,60131
彦根,2014-01-18,6.3,60,60131
彦根,2014-01-19,2.4,60,60131
彦根,2014-01-20,7.1,60,60131
彦根,2014-01-21,6.6,60,60131
彦根,2014-01-22,4.8,60,60131
彦根,2014-01-23,8.1,60,60131
彦根,2014-01-24,8.8,60,60131
彦根,2014-01-25,10.3,60,60131
彦根,2014-01-26,8.1,60,60131
彦根,2014-01-27,5.9,60,60131
彦根,2014-01-28,9.3,60,60131
彦根,2014-01-29,9.7,60,60131
彦根,2014-01-30,7.1,60,60131
彦根,2014-01-31,10.2,60,60131
大津,2014-01-01,11.9,60,60216
