name,date,maxtemp,prec_no,points_no
羅臼,2012-05-01,14.8,18,18038
羅臼,2012-05-02,14.9,18,18038
羅臼,2012-05-03,10.4,18,18038
羅臼,2012-05-04,9.6,18,18038
羅臼,2012-05-05,9.3,18,18038
羅臼,2012-05-06,14.6,18,18038
羅臼,2012-05-07,12.0,18,18038
羅臼,2012-05-08,6.9,18,18038
羅臼,2012-05-09,4.7 ],18,18038
羅臼,2012-05-10,6.4,18,18038
羅臼,2012-05-11,5.7,18,18038
羅臼,2012-05-12,7.5,18,18038
羅臼,2012-05-13,8.8,18,18038
羅臼,2012-05-14,10.6 ),18,18038
羅臼,2012-05-15,11.1,18,18038
羅臼,2012-05-16,9.2,18,18038
羅臼,2012-05-17,15.8,18,18038
羅臼,2012-05-18,10.0,18,18038
羅臼,2012-05-19,8.0,18,18038
羅臼,2012-05-20,6.1,18,18038
羅臼,2012-05-21,14.5,18,18038
羅臼,2012-05-22,14.6,18,18038
羅臼,2012-05-23,11.4,18,18038
羅臼,2012-05-24,12.4,18,18038
羅臼,2012-05-25,11.7,18,18038
羅臼,2012-05-26,9.4,18,18038
羅臼,2012-05-27,9.7,18,18038
羅臼,2012-05-28,6.9,18,18038
羅臼,2012-05-29,9.1,18,18038
羅臼,2012-05-30,13.1,18,18038
羅臼,2012-05-31,9.4,18,18038
標津,2012-05-01,17.6,18,18136
標津,2012-05-02,17.1,18,18136
標津,2012-05-03,13.7,18,18136
標津,2012-05-04,6.9,18,18136
標津,2012-05-05,7.5,18,18136
標津,2012-05-06,20.6,18,18136
標津,2012-05-07,12.8,18,18136
標津,2012-05-08,7.7,18,18136
標津,2012-05-09,6.6,18,18136
標津,2012-05-10,5.2,18,18136
標津,2012-05-11,4.9,18,18136
標津,2012-05-12,7.5,18,18136
標津,2012-05-13,9.9,18,18136
標津,2012-05-14,10.5,18,18136
標津,2012-05-15,16.2 ),18,18136
標津,2012-05-16,9.1,18,18136
標津,2012-05-17,16.7,18,18136
標津,2012-05-18,9.0,18,18136
標津,2012-05-19,10.9,18,18136
標津,2012-05-20,7.9,18,18136
標津,2012-05-21,16.8,18,18136
標津,2012-05-22,23.4,18,18136
標津,2012-05-23,15.2,18,18136
標津,2012-05-24,10.5,18,18136
標津,2012-05-25,11.1,18,18136
標津,2012-05-26,9.1,18,18136
標津,2012-05-27,11.2,18,18136
標津,2012-05-28,9.3,18,18136
標津,2012-05-29,13.1,18,18136
標津,2012-05-30,11.6,18,18136
標津,2012-05-31,11.4,18,18136
中標津,2012-05-01,15.9,18,18171
中標津,2012-05-02,15.6,18,18171
中標津,2012-05-03,17.6,18,18171
中標津,2012-05-04,9.0,18,18171
中標津,2012-05-05,10.2,18,18171
中標津,2012-05-06,20.0,18,18171
中標津,2012-05-07,17.7,18,18171
中標津,2012-05-08,15.9,18,18171
中標津,2012-05-09,9.3,18,18171
中標津,2012-05-10,5.2,18,18171
中標津,2012-05-11,5.9,18,18171
中標津,2012-05-12,7.6,18,18171
中標津,2012-05-13,13.9,18,18171
中標津,2012-05-14,16.1,18,18171
中標津,2012-05-15,15.8,18,18171
中標津,2012-05-16,15.5,18,18171
中標津,2012-05-17,20.5,18,18171
中標津,2012-05-18,14.2,18,18171
中標津,2012-05-19,11.3,18,18171
中標津,2012-05-20,12.7,18,18171
中標津,2012-05-21,20.1 ),18,18171
中標津,2012-05-22,21.4,18,18171
中標津,2012-05-23,15.7,18,18171
中標津,2012-05-24,14.4,18,18171
中標津,2012-05-25,19.3,18,18171
中標津,2012-05-26,10.7,18,18171
中標津,2012-05-27,12.7,18,18171
中標津,2012-05-28,10.5,18,18171
中標津,2012-05-29,12.7,18,18171
中標津,2012-05-30,18.1,18,18171
中標津,2012-05-31,18.1,18,18171
別海,2012-05-01,16.9,18,18256
別海,2012-05-02,16.7,18,18256
別海,2012-05-03,17.7,18,18256
別海,2012-05-04,10.8,18,18256
別海,2012-05-05,12.7,18,18256
別海,2012-05-06,19.4,18,18256
別海,2012-05-07,17.7,18,18256
別海,2012-05-08,17.3,18,18256
別海,2012-05-09,10.6,18,18256
別海,2012-05-10,5.1,18,18256
別海,2012-05-11,4.7,18,18256
別海,2012-05-12,7.6,18,18256
別海,2012-05-13,13.4,18,18256
別海,2012-05-14,15.8,18,18256
別海,2012-05-15,15.3,18,18256
別海,2012-05-16,16.0,18,18256
別海,2012-05-17,20.7,18,18256
別海,2012-05-18,13.9,18,18256
別海,2012-05-19,12.1,18,18256
別海,2012-05-20,13.7,18,18256
別海,2012-05-21,19.9 ),18,18256
別海,2012-05-22,19.3,18,18256
別海,2012-05-23,14.3,18,18256
別海,2012-05-24,13.7,18,18256
別海,2012-05-25,21.0,18,18256
別海,2012-05-26,9.7,18,18256
別海,2012-05-27,12.2,18,18256
別海,2012-05-28,11.5,18,18256
別海,2012-05-29,11.2,18,18256
別海,2012-05-30,17.6,18,18256
別海,2012-05-31,20.3,18,18256
根室,2012-05-01,14.4,18,18273
根室,2012-05-02,14.6,18,18273
根室,2012-05-03,10.7,18,18273
根室,2012-05-04,7.8,18,18273
根室,2012-05-05,8.6,18,18273
根室,2012-05-06,15.3,18,18273
根室,2012-05-07,14.0,18,18273
根室,2012-05-08,13.8,18,18273
根室,2012-05-09,7.1,18,18273
根室,2012-05-10,4.1,18,18273
根室,2012-05-11,3.8,18,18273
根室,2012-05-12,4.3,18,18273
根室,2012-05-13,7.6,18,18273
根室,2012-05-14,13.7,18,18273
根室,2012-05-15,11.1,18,18273
根室,2012-05-16,11.9,18,18273
根室,2012-05-17,18.7,18,18273
根室,2012-05-18,11.7 ),18,18273
根室,2012-05-19,8.9,18,18273
根室,2012-05-20,10.8,18,18273
根室,2012-05-21,15.1,18,18273
根室,2012-05-22,14.7,18,18273
根室,2012-05-23,11.3,18,18273
根室,2012-05-24,8.1,18,18273
根室,2012-05-25,16.1,18,18273
根室,2012-05-26,7.4,18,18273
根室,2012-05-27,10.1,18,18273
根室,2012-05-28,8.1,18,18273
根室,2012-05-29,9.4,18,18273
根室,2012-05-30,15.3,18,18273
根室,2012-05-31,16.6,18,18273
納沙布,2012-05-01,11.2,18,18281
納沙布,2012-05-02,12.5,18,18281
納沙布,2012-05-03,11.3,18,18281
納沙布,2012-05-04,7.6,18,18281
納沙布,2012-05-05,9.3,18,18281
納沙布,2012-05-06,13.7,18,18281
納沙布,2012-05-07,12.7,18,18281
納沙布,2012-05-08,11.7,18,18281
納沙布,2012-05-09,4.7,18,18281
納沙布,2012-05-10,3.8,18,18281
納沙布,2012-05-11,3.7,18,18281
納沙布,2012-05-12,4.2,18,18281
納沙布,2012-05-13,7.5,18,18281
納沙布,2012-05-14,11.9,18,18281
納沙布,2012-05-15,11.0,18,18281
納沙布,2012-05-16,10.0,18,18281
納沙布,2012-05-17,18.6 ),18,18281
納沙布,2012-05-18,10.0,18,18281
納沙布,2012-05-19,8.3,18,18281
納沙布,2012-05-20,8.7,18,18281
納沙布,2012-05-21,13.4,18,18281
納沙布,2012-05-22,12.5,18,18281
納沙布,2012-05-23,11.4,18,18281
納沙布,2012-05-24,7.9,18,18281
納沙布,2012-05-25,16.5,18,18281
納沙布,2012-05-26,7.1,18,18281
納沙布,2012-05-27,9.7,18,18281
納沙布,2012-05-28,9.1,18,18281
納沙布,2012-05-29,10.1,18,18281
納沙布,2012-05-30,11.6,18,18281
納沙布,2012-05-31,15.3,18,18281
厚床,2012-05-01,12.5,18,18311
厚床,2012-05-02,14.1,18,18311
厚床,2012-05-03,14.9,18,18311
厚床,2012-05-04,9.7,18,18311
厚床,2012-05-05,10.2,18,18311
厚床,2012-05-06,15.4,18,18311
厚床,2012-05-07,12.6,18,18311
厚床,2012-05-08,13.9,18,18311
厚床,2012-05-09,8.7,18,18311
厚床,2012-05-10,4.2,18,18311
厚床,2012-05-11,3.6,18,18311
厚床,2012-05-12,7.5,18,18311
厚床,2012-05-13,12.1,18,18311
厚床,2012-05-14,14.1,18,18311
厚床,2012-05-15,11.0,18,18311
厚床,2012-05-16,13.1,18,18311
厚床,2012-05-17,18.2,18,18311
厚床,2012-05-18,11.6,18,18311
厚床,2012-05-19,11.1,18,18311
厚床,2012-05-20,10.5,18,18311
厚床,2012-05-21,14.8,18,18311
厚床,2012-05-22,14.1 ),18,18311
厚床,2012-05-23,11.4,18,18311
