name,date,maxtemp,prec_no,points_no
羅臼,2020-04-01,7.7,18,18038
羅臼,2020-04-02,6.4,18,18038
羅臼,2020-04-03,9.7,18,18038
羅臼,2020-04-04,7.1,18,18038
羅臼,2020-04-05,5.7,18,18038
羅臼,2020-04-06,6.0,18,18038
羅臼,2020-04-07,5.7,18,18038
羅臼,2020-04-08,5.0,18,18038
羅臼,2020-04-09,0.2,18,18038
羅臼,2020-04-10,1.4,18,18038
羅臼,2020-04-11,1.4,18,18038
羅臼,2020-04-12,2.4,18,18038
羅臼,2020-04-13,4.1,18,18038
羅臼,2020-04-14,3.4,18,18038
羅臼,2020-04-15,2.4,18,18038
羅臼,2020-04-16,2.2,18,18038
羅臼,2020-04-17,7.3,18,18038
羅臼,2020-04-18,12.6,18,18038
羅臼,2020-04-19,9.5,18,18038
羅臼,2020-04-20,4.1,18,18038
羅臼,2020-04-21,10.3,18,18038
羅臼,2020-04-22,8.6,18,18038
羅臼,2020-04-23,8.6,18,18038
羅臼,2020-04-24,7.6,18,18038
羅臼,2020-04-25,9.8,18,18038
羅臼,2020-04-26,7.8,18,18038
羅臼,2020-04-27,4.0,18,18038
羅臼,2020-04-28,8.8,18,18038
羅臼,2020-04-29,10.8,18,18038
羅臼,2020-04-30,19.0,18,18038
標津,2020-04-01,10.2,18,18136
標津,2020-04-02,3.9,18,18136
標津,2020-04-03,15.0,18,18136
標津,2020-04-04,4.9,18,18136
標津,2020-04-05,5.2,18,18136
標津,2020-04-06,8.2,18,18136
標津,2020-04-07,9.2,18,18136
標津,2020-04-08,7.1,18,18136
標津,2020-04-09,0.5,18,18136
標津,2020-04-10,2.3,18,18136
標津,2020-04-11,3.2,18,18136
標津,2020-04-12,3.6,18,18136
標津,2020-04-13,5.7,18,18136
標津,2020-04-14,2.1,18,18136
標津,2020-04-15,2.9,18,18136
標津,2020-04-16,3.9,18,18136
標津,2020-04-17,8.2,18,18136
標津,2020-04-18,16.2,18,18136
標津,2020-04-19,5.9,18,18136
標津,2020-04-20,4.0,18,18136
標津,2020-04-21,17.1,18,18136
標津,2020-04-22,10.6,18,18136
標津,2020-04-23,10.9,18,18136
標津,2020-04-24,8.2,18,18136
標津,2020-04-25,10.2,18,18136
標津,2020-04-26,9.7,18,18136
標津,2020-04-27,5.4,18,18136
標津,2020-04-28,11.7,18,18136
標津,2020-04-29,14.3,18,18136
標津,2020-04-30,22.6,18,18136
中標津,2020-04-01,9.6,18,18171
中標津,2020-04-02,6.0,18,18171
中標津,2020-04-03,15.0,18,18171
中標津,2020-04-04,9.1,18,18171
中標津,2020-04-05,5.8,18,18171
中標津,2020-04-06,7.9,18,18171
中標津,2020-04-07,10.5,18,18171
中標津,2020-04-08,8.6,18,18171
中標津,2020-04-09,0.0,18,18171
中標津,2020-04-10,2.7,18,18171
中標津,2020-04-11,3.6,18,18171
中標津,2020-04-12,5.1,18,18171
中標津,2020-04-13,5.8,18,18171
中標津,2020-04-14,2.3,18,18171
中標津,2020-04-15,3.9,18,18171
中標津,2020-04-16,3.4,18,18171
中標津,2020-04-17,12.6,18,18171
中標津,2020-04-18,15.3,18,18171
中標津,2020-04-19,11.7,18,18171
中標津,2020-04-20,5.8,18,18171
中標津,2020-04-21,16.0,18,18171
中標津,2020-04-22,9.1,18,18171
中標津,2020-04-23,9.7,18,18171
中標津,2020-04-24,9.3,18,18171
中標津,2020-04-25,12.3,18,18171
中標津,2020-04-26,9.4,18,18171
中標津,2020-04-27,7.5,18,18171
中標津,2020-04-28,11.7,18,18171
中標津,2020-04-29,12.8,18,18171
中標津,2020-04-30,21.2,18,18171
別海,2020-04-01,9.6,18,18256
別海,2020-04-02,6.0,18,18256
別海,2020-04-03,15.7,18,18256
別海,2020-04-04,10.8,18,18256
別海,2020-04-05,7.1,18,18256
別海,2020-04-06,9.1,18,18256
別海,2020-04-07,12.6,18,18256
別海,2020-04-08,10.8,18,18256
別海,2020-04-09,1.0,18,18256
別海,2020-04-10,2.4,18,18256
別海,2020-04-11,4.4,18,18256
別海,2020-04-12,5.0,18,18256
別海,2020-04-13,4.5,18,18256
別海,2020-04-14,3.4,18,18256
別海,2020-04-15,3.5,18,18256
別海,2020-04-16,5.4,18,18256
別海,2020-04-17,12.0,18,18256
別海,2020-04-18,15.8,18,18256
別海,2020-04-19,12.7,18,18256
別海,2020-04-20,7.5,18,18256
別海,2020-04-21,16.7,18,18256
別海,2020-04-22,9.1,18,18256
別海,2020-04-23,12.7,18,18256
別海,2020-04-24,10.0,18,18256
別海,2020-04-25,13.4,18,18256
別海,2020-04-26,11.1,18,18256
別海,2020-04-27,8.0,18,18256
別海,2020-04-28,14.1,18,18256
別海,2020-04-29,14.1,18,18256
別海,2020-04-30,22.2,18,18256
根室,2020-04-01,6.2,18,18273
根室,2020-04-02,4.3,18,18273
根室,2020-04-03,12.4,18,18273
根室,2020-04-04,8.6,18,18273
根室,2020-04-05,6.7,18,18273
根室,2020-04-06,7.8,18,18273
根室,2020-04-07,10.1,18,18273
根室,2020-04-08,6.3,18,18273
根室,2020-04-09,0.7,18,18273
根室,2020-04-10,1.9,18,18273
根室,2020-04-11,2.5,18,18273
根室,2020-04-12,3.0,18,18273
根室,2020-04-13,3.6,18,18273
根室,2020-04-14,1.8,18,18273
根室,2020-04-15,2.4,18,18273
根室,2020-04-16,3.5,18,18273
根室,2020-04-17,9.8,18,18273
根室,2020-04-18,12.8,18,18273
根室,2020-04-19,9.2,18,18273
根室,2020-04-20,5.7,18,18273
根室,2020-04-21,13.4,18,18273
根室,2020-04-22,8.2,18,18273
根室,2020-04-23,10.8,18,18273
根室,2020-04-24,8.4,18,18273
根室,2020-04-25,12.1,18,18273
根室,2020-04-26,10.6,18,18273
根室,2020-04-27,6.3,18,18273
根室,2020-04-28,11.7,18,18273
根室,2020-04-29,12.3,18,18273
根室,2020-04-30,20.0,18,18273
