name,date,maxtemp,prec_no,points_no
羅臼,2019-04-01,0.4,18,18038
羅臼,2019-04-02,1.1,18,18038
羅臼,2019-04-03,1.4,18,18038
羅臼,2019-04-04,5.7,18,18038
羅臼,2019-04-05,5.9,18,18038
羅臼,2019-04-06,2.7,18,18038
羅臼,2019-04-07,5.4,18,18038
羅臼,2019-04-08,3.6,18,18038
羅臼,2019-04-09,2.6,18,18038
羅臼,2019-04-10,1.6,18,18038
羅臼,2019-04-11,5.4,18,18038
羅臼,2019-04-12,5.5,18,18038
羅臼,2019-04-13,9.2,18,18038
羅臼,2019-04-14,14.0,18,18038
羅臼,2019-04-15,6.7,18,18038
羅臼,2019-04-16,12.4,18,18038
羅臼,2019-04-17,21.0,18,18038
羅臼,2019-04-18,18.8,18,18038
羅臼,2019-04-19,5.5,18,18038
羅臼,2019-04-20,5.5,18,18038
羅臼,2019-04-21,6.5,18,18038
羅臼,2019-04-22,9.1,18,18038
羅臼,2019-04-23,12.3,18,18038
羅臼,2019-04-24,10.5,18,18038
羅臼,2019-04-25,10.8,18,18038
羅臼,2019-04-26,3.6,18,18038
羅臼,2019-04-27,2.9,18,18038
羅臼,2019-04-28,12.5,18,18038
羅臼,2019-04-29,20.1,18,18038
羅臼,2019-04-30,16.1,18,18038
標津,2019-04-01,2.2,18,18136
標津,2019-04-02,2.1,18,18136
標津,2019-04-03,2.1,18,18136
標津,2019-04-04,7.5,18,18136
標津,2019-04-05,6.7,18,18136
標津,2019-04-06,5.1,18,18136
標津,2019-04-07,8.0,18,18136
標津,2019-04-08,5.7,18,18136
標津,2019-04-09,4.5,18,18136
標津,2019-04-10,2.9,18,18136
標津,2019-04-11,4.0,18,18136
標津,2019-04-12,8.2,18,18136
標津,2019-04-13,12.8,18,18136
標津,2019-04-14,17.6,18,18136
標津,2019-04-15,8.2,18,18136
標津,2019-04-16,11.7,18,18136
標津,2019-04-17,20.7,18,18136
標津,2019-04-18,10.7,18,18136
標津,2019-04-19,3.9,18,18136
標津,2019-04-20,6.4,18,18136
標津,2019-04-21,8.0,18,18136
標津,2019-04-22,9.1,18,18136
標津,2019-04-23,16.3,18,18136
標津,2019-04-24,20.9,18,18136
標津,2019-04-25,10.9,18,18136
標津,2019-04-26,3.0,18,18136
標津,2019-04-27,2.9,18,18136
標津,2019-04-28,14.7,18,18136
標津,2019-04-29,20.7,18,18136
標津,2019-04-30,21.2,18,18136
中標津,2019-04-01,2.3,18,18171
中標津,2019-04-02,2.4,18,18171
中標津,2019-04-03,1.9,18,18171
中標津,2019-04-04,7.4,18,18171
中標津,2019-04-05,7.2,18,18171
中標津,2019-04-06,6.1,18,18171
中標津,2019-04-07,8.1,18,18171
中標津,2019-04-08,6.7,18,18171
中標津,2019-04-09,4.3,18,18171
中標津,2019-04-10,5.9,18,18171
中標津,2019-04-11,8.6,18,18171
中標津,2019-04-12,11.2,18,18171
中標津,2019-04-13,14.2,18,18171
中標津,2019-04-14,16.2,18,18171
