name,date,maxtemp,prec_no,points_no
八幡,2001-07-01,31.3,82,82056
八幡,2001-07-02,31.9,82,82056
八幡,2001-07-03,32.4,82,82056
八幡,2001-07-04,32.0,82,82056
八幡,2001-07-05,32.3,82,82056
八幡,2001-07-06,23.5,82,82056
八幡,2001-07-07,26.8,82,82056
八幡,2001-07-08,28.7,82,82056
八幡,2001-07-09,30.6,82,82056
八幡,2001-07-10,31.2,82,82056
八幡,2001-07-11,27.0,82,82056
八幡,2001-07-12,27.2,82,82056
八幡,2001-07-13,29.9,82,82056
八幡,2001-07-14,33.5,82,82056
八幡,2001-07-15,33.5,82,82056
八幡,2001-07-16,29.3,82,82056
八幡,2001-07-17,26.7,82,82056
八幡,2001-07-18,29.1,82,82056
八幡,2001-07-19,30.3,82,82056
八幡,2001-07-20,32.3,82,82056
八幡,2001-07-21,34.4,82,82056
八幡,2001-07-22,33.4,82,82056
八幡,2001-07-23,33.5,82,82056
八幡,2001-07-24,33.3,82,82056
八幡,2001-07-25,32.7,82,82056
八幡,2001-07-26,31.4,82,82056
八幡,2001-07-27,33.6,82,82056
八幡,2001-07-28,33.0,82,82056
八幡,2001-07-29,33.5,82,82056
八幡,2001-07-30,34.4,82,82056
八幡,2001-07-31,32.8,82,82056
行橋,2001-07-01,31.3,82,82101
行橋,2001-07-02,32.5,82,82101
行橋,2001-07-03,31.0,82,82101
行橋,2001-07-04,30.9,82,82101
行橋,2001-07-05,31.0,82,82101
行橋,2001-07-06,23.2,82,82101
行橋,2001-07-07,27.5,82,82101
行橋,2001-07-08,29.4,82,82101
行橋,2001-07-09,28.5,82,82101
行橋,2001-07-10,29.0,82,82101
行橋,2001-07-11,26.7,82,82101
行橋,2001-07-12,25.9,82,82101
行橋,2001-07-13,29.2,82,82101
行橋,2001-07-14,30.9,82,82101
行橋,2001-07-15,30.1,82,82101
行橋,2001-07-16,31.5,82,82101
行橋,2001-07-17,26.2,82,82101
行橋,2001-07-18,29.8,82,82101
行橋,2001-07-19,30.0,82,82101
行橋,2001-07-20,31.8,82,82101
行橋,2001-07-21,32.1,82,82101
行橋,2001-07-22,32.0,82,82101
行橋,2001-07-23,32.7,82,82101
行橋,2001-07-24,34.9,82,82101
行橋,2001-07-25,34.9,82,82101
行橋,2001-07-26,34.2,82,82101
行橋,2001-07-27,31.4,82,82101
行橋,2001-07-28,31.6,82,82101
行橋,2001-07-29,32.1,82,82101
行橋,2001-07-30,32.2,82,82101
行橋,2001-07-31,31.7,82,82101
飯塚,2001-07-01,31.7,82,82136
飯塚,2001-07-02,33.5,82,82136
飯塚,2001-07-03,35.4,82,82136
飯塚,2001-07-04,35.2,82,82136
飯塚,2001-07-05,32.5,82,82136
飯塚,2001-07-06,23.4,82,82136
飯塚,2001-07-07,28.1,82,82136
飯塚,2001-07-08,30.8,82,82136
飯塚,2001-07-09,30.5,82,82136
飯塚,2001-07-10,31.7,82,82136
飯塚,2001-07-11,27.0,82,82136
飯塚,2001-07-12,27.3,82,82136
飯塚,2001-07-13,29.6,82,82136
飯塚,2001-07-14,34.4,82,82136
飯塚,2001-07-15,34.5,82,82136
飯塚,2001-07-16,31.3,82,82136
飯塚,2001-07-17,27.1,82,82136
飯塚,2001-07-18,30.3,82,82136
飯塚,2001-07-19,32.2,82,82136
飯塚,2001-07-20,34.0,82,82136
飯塚,2001-07-21,34.7,82,82136
飯塚,2001-07-22,35.2,82,82136
飯塚,2001-07-23,34.7,82,82136
飯塚,2001-07-24,35.3,82,82136
飯塚,2001-07-25,34.5,82,82136
飯塚,2001-07-26,33.0,82,82136
飯塚,2001-07-27,34.1,82,82136
飯塚,2001-07-28,34.5,82,82136
飯塚,2001-07-29,35.1,82,82136
飯塚,2001-07-30,35.7,82,82136
飯塚,2001-07-31,35.0,82,82136
前原,2001-07-01,31.3,82,82171
前原,2001-07-02,31.2,82,82171
前原,2001-07-03,30.5,82,82171
前原,2001-07-04,30.9,82,82171
前原,2001-07-05,31.5,82,82171
前原,2001-07-06,24.7,82,82171
前原,2001-07-07,26.2,82,82171
前原,2001-07-08,27.6,82,82171
前原,2001-07-09,29.7,82,82171
前原,2001-07-10,29.9,82,82171
前原,2001-07-11,28.0,82,82171
前原,2001-07-12,29.4,82,82171
前原,2001-07-13,31.2,82,82171
前原,2001-07-14,33.1,82,82171
前原,2001-07-15,31.5,82,82171
前原,2001-07-16,30.8,82,82171
前原,2001-07-17,25.6,82,82171
前原,2001-07-18,28.1,82,82171
前原,2001-07-19,29.5,82,82171
前原,2001-07-20,31.9,82,82171
前原,2001-07-21,32.5,82,82171
前原,2001-07-22,33.1,82,82171
前原,2001-07-23,34.0,82,82171
前原,2001-07-24,32.8,82,82171
前原,2001-07-25,32.7,82,82171
前原,2001-07-26,31.2,82,82171
前原,2001-07-27,31.5,82,82171
前原,2001-07-28,32.6,82,82171
前原,2001-07-29,33.3,82,82171
前原,2001-07-30,34.4,82,82171
前原,2001-07-31,32.9,82,82171
福岡,2001-07-01,33.2,82,82182
福岡,2001-07-02,33.8,82,82182
福岡,2001-07-03,32.3,82,82182
福岡,2001-07-04,32.4,82,82182
福岡,2001-07-05,31.9,82,82182
福岡,2001-07-06,25.0,82,82182
福岡,2001-07-07,27.4,82,82182
福岡,2001-07-08,28.4,82,82182
福岡,2001-07-09,30.4,82,82182
福岡,2001-07-10,30.2,82,82182
福岡,2001-07-11,27.6,82,82182
福岡,2001-07-12,27.9,82,82182
福岡,2001-07-13,30.4,82,82182
福岡,2001-07-14,33.8,82,82182
福岡,2001-07-15,33.6,82,82182
福岡,2001-07-16,31.9,82,82182
福岡,2001-07-17,27.3,82,82182
福岡,2001-07-18,29.6,82,82182
福岡,2001-07-19,29.9,82,82182
福岡,2001-07-20,32.6,82,82182
福岡,2001-07-21,33.2,82,82182
福岡,2001-07-22,34.3,82,82182
福岡,2001-07-23,34.4,82,82182
福岡,2001-07-24,34.3,82,82182
福岡,2001-07-25,33.5,82,82182
福岡,2001-07-26,31.9,82,82182
福岡,2001-07-27,32.4,82,82182
福岡,2001-07-28,34.2,82,82182
福岡,2001-07-29,35.2,82,82182
福岡,2001-07-30,35.7,82,82182
福岡,2001-07-31,34.3,82,82182
朝倉,2001-07-01,32.5,82,82261
朝倉,2001-07-02,33.6,82,82261
朝倉,2001-07-03,35.5,82,82261
朝倉,2001-07-04,35.5,82,82261
朝倉,2001-07-05,32.3,82,82261
朝倉,2001-07-06,24.3,82,82261
朝倉,2001-07-07,28.1,82,82261
朝倉,2001-07-08,31.3,82,82261
朝倉,2001-07-09,31.8,82,82261
朝倉,2001-07-10,31.4,82,82261
朝倉,2001-07-11,27.2,82,82261
朝倉,2001-07-12,26.9,82,82261
朝倉,2001-07-13,30.8,82,82261
朝倉,2001-07-14,35.4,82,82261
朝倉,2001-07-15,33.6,82,82261
朝倉,2001-07-16,32.0,82,82261
朝倉,2001-07-17,27.7,82,82261
朝倉,2001-07-18,31.8,82,82261
朝倉,2001-07-19,33.5,82,82261
朝倉,2001-07-20,34.9,82,82261
朝倉,2001-07-21,36.3,82,82261
朝倉,2001-07-22,35.5,82,82261
朝倉,2001-07-23,36.0,82,82261
朝倉,2001-07-24,36.0,82,82261
朝倉,2001-07-25,37.1,82,82261
朝倉,2001-07-26,35.5,82,82261
朝倉,2001-07-27,35.7,82,82261
朝倉,2001-07-28,36.3,82,82261
朝倉,2001-07-29,35.2,82,82261
朝倉,2001-07-30,35.7,82,82261
朝倉,2001-07-31,35.7,82,82261
久留米,2001-07-01,32.1,82,82306
久留米,2001-07-02,33.5,82,82306
久留米,2001-07-03,34.6,82,82306
久留米,2001-07-04,34.6,82,82306
久留米,2001-07-05,32.2,82,82306
久留米,2001-07-06,24.7,82,82306
久留米,2001-07-07,28.3,82,82306
久留米,2001-07-08,31.5,82,82306
久留米,2001-07-09,30.8,82,82306
久留米,2001-07-10,31.1,82,82306
久留米,2001-07-11,26.0,82,82306
久留米,2001-07-12,27.2,82,82306
久留米,2001-07-13,29.8,82,82306
久留米,2001-07-14,34.9,82,82306
久留米,2001-07-15,34.0,82,82306
久留米,2001-07-16,32.4,82,82306
久留米,2001-07-17,26.0,82,82306
久留米,2001-07-18,30.7,82,82306
久留米,2001-07-19,32.7,82,82306
久留米,2001-07-20,33.7,82,82306
久留米,2001-07-21,35.2,82,82306
久留米,2001-07-22,35.3,82,82306
久留米,2001-07-23,36.0,82,82306
久留米,2001-07-24,34.3,82,82306
久留米,2001-07-25,34.8,82,82306
久留米,2001-07-26,34.0,82,82306
久留米,2001-07-27,34.9,82,82306
久留米,2001-07-28,34.9,82,82306
久留米,2001-07-29,34.4,82,82306
久留米,2001-07-30,35.4,82,82306
久留米,2001-07-31,35.4,82,82306
黒木,2001-07-01,30.1,82,82317
黒木,2001-07-02,32.1,82,82317
黒木,2001-07-03,34.3,82,82317
黒木,2001-07-04,34.4,82,82317
黒木,2001-07-05,31.6,82,82317
黒木,2001-07-06,24.4,82,82317
黒木,2001-07-07,27.6,82,82317
黒木,2001-07-08,29.4,82,82317
黒木,2001-07-09,30.4,82,82317
黒木,2001-07-10,29.9,82,82317
黒木,2001-07-11,25.8,82,82317
黒木,2001-07-12,26.4,82,82317
黒木,2001-07-13,29.2,82,82317
黒木,2001-07-14,33.9,82,82317
黒木,2001-07-15,31.1,82,82317
黒木,2001-07-16,30.7,82,82317
黒木,2001-07-17,25.3,82,82317
黒木,2001-07-18,30.3,82,82317
黒木,2001-07-19,31.0,82,82317
黒木,2001-07-20,32.7,82,82317
黒木,2001-07-21,33.4,82,82317
黒木,2001-07-22,33.9,82,82317
黒木,2001-07-23,34.1,82,82317
黒木,2001-07-24,34.3,82,82317
黒木,2001-07-25,34.6,82,82317
黒木,2001-07-26,33.2,82,82317
黒木,2001-07-27,34.0,82,82317
黒木,2001-07-28,33.6,82,82317
黒木,2001-07-29,33.8,82,82317
黒木,2001-07-30,34.5,82,82317
黒木,2001-07-31,33.9,82,82317
大牟田,2001-07-01,30.9,82,82361
大牟田,2001-07-02,32.2,82,82361
大牟田,2001-07-03,33.5,82,82361
大牟田,2001-07-04,33.3,82,82361
大牟田,2001-07-05,31.3,82,82361
大牟田,2001-07-06,26.7,82,82361
大牟田,2001-07-07,27.8,82,82361
大牟田,2001-07-08,31.2,82,82361
大牟田,2001-07-09,30.4,82,82361
大牟田,2001-07-10,29.5,82,82361
大牟田,2001-07-11,26.4,82,82361
大牟田,2001-07-12,27.9,82,82361
大牟田,2001-07-13,31.1,82,82361
大牟田,2001-07-14,34.0,82,82361
大牟田,2001-07-15,31.6,82,82361
大牟田,2001-07-16,30.3,82,82361
大牟田,2001-07-17,26.6,82,82361
大牟田,2001-07-18,29.6,82,82361
大牟田,2001-07-19,31.2,82,82361
大牟田,2001-07-20,33.0,82,82361
大牟田,2001-07-21,34.0,82,82361
大牟田,2001-07-22,33.6,82,82361
大牟田,2001-07-23,34.1,82,82361
大牟田,2001-07-24,33.9,82,82361
大牟田,2001-07-25,34.3,82,82361
大牟田,2001-07-26,33.8,82,82361
大牟田,2001-07-27,34.1,82,82361
大牟田,2001-07-28,33.9,82,82361
大牟田,2001-07-29,33.0,82,82361
大牟田,2001-07-30,33.6,82,82361
大牟田,2001-07-31,33.8,82,82361
宗像,2001-07-01,30.2,82,82046
宗像,2001-07-02,30.6,82,82046
宗像,2001-07-03,29.3,82,82046
宗像,2001-07-04,30.1,82,82046
宗像,2001-07-05,32.6,82,82046
宗像,2001-07-06,23.8,82,82046
宗像,2001-07-07,26.2,82,82046
宗像,2001-07-08,27.1,82,82046
宗像,2001-07-09,29.3,82,82046
宗像,2001-07-10,28.4,82,82046
宗像,2001-07-11,27.4,82,82046
宗像,2001-07-12,28.1,82,82046
宗像,2001-07-13,30.0,82,82046
宗像,2001-07-14,33.1,82,82046
宗像,2001-07-15,30.7,82,82046
宗像,2001-07-16,29.4,82,82046
宗像,2001-07-17,26.5,82,82046
宗像,2001-07-18,27.5,82,82046
宗像,2001-07-19,28.5,82,82046
宗像,2001-07-20,30.4,82,82046
宗像,2001-07-21,31.4,82,82046
宗像,2001-07-22,32.0,82,82046
宗像,2001-07-23,32.4,82,82046
宗像,2001-07-24,31.5,82,82046
宗像,2001-07-25,31.3,82,82046
宗像,2001-07-26,30.4,82,82046
宗像,2001-07-27,32.1,82,82046
宗像,2001-07-28,31.8,82,82046
宗像,2001-07-29,34.3,82,82046
宗像,2001-07-30,35.5,82,82046
宗像,2001-07-31,32.9,82,82046
添田,2001-07-01,32.0,82,82206
