name,date,maxtemp,prec_no,points_no
八幡,2014-02-01,19.7,82,82056
八幡,2014-02-02,21.1,82,82056
八幡,2014-02-03,15.8,82,82056
八幡,2014-02-04,9.7,82,82056
八幡,2014-02-05,5.9,82,82056
八幡,2014-02-06,4.8,82,82056
八幡,2014-02-07,4.5,82,82056
八幡,2014-02-08,9.3,82,82056
八幡,2014-02-09,8.2,82,82056
八幡,2014-02-10,6.3,82,82056
八幡,2014-02-11,6.1,82,82056
八幡,2014-02-12,7.1,82,82056
八幡,2014-02-13,8.4,82,82056
八幡,2014-02-14,6.8,82,82056
八幡,2014-02-15,7.9,82,82056
八幡,2014-02-16,10.9,82,82056
八幡,2014-02-17,12.4,82,82056
八幡,2014-02-18,6.2,82,82056
八幡,2014-02-19,8.5,82,82056
八幡,2014-02-20,10.5,82,82056
八幡,2014-02-21,11.1,82,82056
八幡,2014-02-22,12.1,82,82056
八幡,2014-02-23,12.7,82,82056
八幡,2014-02-24,13.7,82,82056
八幡,2014-02-25,15.0,82,82056
八幡,2014-02-26,11.3,82,82056
八幡,2014-02-27,12.7,82,82056
八幡,2014-02-28,15.8,82,82056
行橋,2014-02-01,13.7,82,82101
行橋,2014-02-02,20.9,82,82101
行橋,2014-02-03,15.7,82,82101
行橋,2014-02-04,10.0,82,82101
行橋,2014-02-05,6.3 ),82,82101
行橋,2014-02-06,4.4,82,82101
行橋,2014-02-07,4.2,82,82101
行橋,2014-02-08,9.9,82,82101
行橋,2014-02-09,7.6,82,82101
行橋,2014-02-10,5.9,82,82101
行橋,2014-02-11,7.2,82,82101
行橋,2014-02-12,8.1,82,82101
行橋,2014-02-13,6.6,82,82101
行橋,2014-02-14,5.7,82,82101
行橋,2014-02-15,10.3,82,82101
行橋,2014-02-16,11.5,82,82101
行橋,2014-02-17,11.4,82,82101
行橋,2014-02-18,6.0,82,82101
行橋,2014-02-19,8.7,82,82101
行橋,2014-02-20,11.5,82,82101
行橋,2014-02-21,11.4,82,82101
行橋,2014-02-22,10.4,82,82101
行橋,2014-02-23,10.2,82,82101
行橋,2014-02-24,12.4,82,82101
行橋,2014-02-25,13.6,82,82101
行橋,2014-02-26,9.5,82,82101
行橋,2014-02-27,13.5,82,82101
行橋,2014-02-28,15.6,82,82101
飯塚,2014-02-01,19.3,82,82136
飯塚,2014-02-02,20.6,82,82136
飯塚,2014-02-03,16.0,82,82136
飯塚,2014-02-04,9.7,82,82136
飯塚,2014-02-05,7.2,82,82136
飯塚,2014-02-06,3.8,82,82136
飯塚,2014-02-07,3.7,82,82136
飯塚,2014-02-08,9.7,82,82136
飯塚,2014-02-09,8.4,82,82136
飯塚,2014-02-10,5.2,82,82136
飯塚,2014-02-11,7.5,82,82136
飯塚,2014-02-12,7.7,82,82136
飯塚,2014-02-13,6.8,82,82136
飯塚,2014-02-14,5.0,82,82136
飯塚,2014-02-15,8.6,82,82136
飯塚,2014-02-16,11.5,82,82136
飯塚,2014-02-17,11.6,82,82136
飯塚,2014-02-18,5.7,82,82136
飯塚,2014-02-19,9.3,82,82136
飯塚,2014-02-20,10.7,82,82136
飯塚,2014-02-21,11.6,82,82136
飯塚,2014-02-22,13.3,82,82136
飯塚,2014-02-23,14.1,82,82136
飯塚,2014-02-24,15.3,82,82136
飯塚,2014-02-25,16.3,82,82136
飯塚,2014-02-26,9.9,82,82136
飯塚,2014-02-27,13.4,82,82136
飯塚,2014-02-28,16.4,82,82136
前原,2014-02-01,19.7 ),82,82171
前原,2014-02-02,19.9,82,82171
前原,2014-02-03,15.0,82,82171
前原,2014-02-04,10.1,82,82171
前原,2014-02-05,7.5,82,82171
前原,2014-02-06,5.1,82,82171
前原,2014-02-07,5.4,82,82171
前原,2014-02-08,9.3,82,82171
前原,2014-02-09,8.3,82,82171
前原,2014-02-10,7.5,82,82171
前原,2014-02-11,6.2,82,82171
前原,2014-02-12,7.0,82,82171
前原,2014-02-13,7.8,82,82171
前原,2014-02-14,6.9,82,82171
前原,2014-02-15,8.9,82,82171
前原,2014-02-16,11.1,82,82171
前原,2014-02-17,11.1,82,82171
前原,2014-02-18,5.9,82,82171
前原,2014-02-19,8.6,82,82171
前原,2014-02-20,9.8,82,82171
前原,2014-02-21,11.7,82,82171
前原,2014-02-22,12.8,82,82171
前原,2014-02-23,13.4,82,82171
前原,2014-02-24,13.6,82,82171
前原,2014-02-25,14.7,82,82171
前原,2014-02-26,13.9,82,82171
前原,2014-02-27,14.1,82,82171
前原,2014-02-28,15.2,82,82171
福岡,2014-02-01,20.2,82,82182
福岡,2014-02-02,20.9,82,82182
福岡,2014-02-03,15.3,82,82182
福岡,2014-02-04,10.7,82,82182
福岡,2014-02-05,8.4,82,82182
福岡,2014-02-06,5.1,82,82182
福岡,2014-02-07,5.4,82,82182
福岡,2014-02-08,10.0,82,82182
福岡,2014-02-09,9.0,82,82182
福岡,2014-02-10,6.8,82,82182
福岡,2014-02-11,7.4,82,82182
福岡,2014-02-12,7.9,82,82182
福岡,2014-02-13,7.7,82,82182
福岡,2014-02-14,6.7,82,82182
福岡,2014-02-15,8.6,82,82182
福岡,2014-02-16,12.2,82,82182
福岡,2014-02-17,11.9,82,82182
福岡,2014-02-18,6.2,82,82182
福岡,2014-02-19,9.8,82,82182
福岡,2014-02-20,12.0,82,82182
福岡,2014-02-21,12.6,82,82182
福岡,2014-02-22,14.1,82,82182
福岡,2014-02-23,14.7,82,82182
福岡,2014-02-24,14.3,82,82182
福岡,2014-02-25,15.1,82,82182
福岡,2014-02-26,12.5,82,82182
福岡,2014-02-27,13.7,82,82182
福岡,2014-02-28,16.0,82,82182
朝倉,2014-02-01,18.5,82,82261
朝倉,2014-02-02,20.3,82,82261
朝倉,2014-02-03,14.7,82,82261
朝倉,2014-02-04,9.7,82,82261
朝倉,2014-02-05,7.8,82,82261
朝倉,2014-02-06,3.8,82,82261
朝倉,2014-02-07,6.0,82,82261
朝倉,2014-02-08,9.9,82,82261
朝倉,2014-02-09,7.8,82,82261
朝倉,2014-02-10,6.6,82,82261
朝倉,2014-02-11,7.4,82,82261
朝倉,2014-02-12,9.3,82,82261
朝倉,2014-02-13,6.2 ),82,82261
朝倉,2014-02-14,4.9,82,82261
朝倉,2014-02-15,8.5,82,82261
朝倉,2014-02-16,12.5,82,82261
朝倉,2014-02-17,11.1,82,82261
朝倉,2014-02-18,4.9,82,82261
朝倉,2014-02-19,9.1,82,82261
朝倉,2014-02-20,11.1,82,82261
朝倉,2014-02-21,12.4,82,82261
朝倉,2014-02-22,13.7,82,82261
朝倉,2014-02-23,14.5,82,82261
朝倉,2014-02-24,16.0,82,82261
朝倉,2014-02-25,17.1,82,82261
朝倉,2014-02-26,13.5,82,82261
朝倉,2014-02-27,13.4,82,82261
朝倉,2014-02-28,17.9,82,82261
久留米,2014-02-01,18.8,82,82306
久留米,2014-02-02,19.7,82,82306
久留米,2014-02-03,16.8,82,82306
久留米,2014-02-04,10.5,82,82306
久留米,2014-02-05,7.8,82,82306
久留米,2014-02-06,4.7,82,82306
久留米,2014-02-07,5.3,82,82306
久留米,2014-02-08,10.3,82,82306
久留米,2014-02-09,9.2,82,82306
久留米,2014-02-10,7.1,82,82306
久留米,2014-02-11,7.4,82,82306
久留米,2014-02-12,9.3,82,82306
久留米,2014-02-13,6.6,82,82306
久留米,2014-02-14,5.4,82,82306
久留米,2014-02-15,9.4,82,82306
久留米,2014-02-16,12.4,82,82306
久留米,2014-02-17,11.8,82,82306
久留米,2014-02-18,5.6,82,82306
久留米,2014-02-19,9.6,82,82306
久留米,2014-02-20,11.6,82,82306
久留米,2014-02-21,12.4,82,82306
久留米,2014-02-22,13.3,82,82306
久留米,2014-02-23,14.8,82,82306
久留米,2014-02-24,16.1,82,82306
久留米,2014-02-25,17.5,82,82306
久留米,2014-02-26,12.0,82,82306
久留米,2014-02-27,14.9,82,82306
久留米,2014-02-28,18.4,82,82306
黒木,2014-02-01,19.3,82,82317
黒木,2014-02-02,19.8,82,82317
黒木,2014-02-03,15.1,82,82317
黒木,2014-02-04,8.8,82,82317
黒木,2014-02-05,7.3,82,82317
黒木,2014-02-06,3.7,82,82317
黒木,2014-02-07,5.1,82,82317
黒木,2014-02-08,9.3,82,82317
黒木,2014-02-09,8.3,82,82317
黒木,2014-02-10,6.3,82,82317
黒木,2014-02-11,6.6,82,82317
黒木,2014-02-12,8.9 ),82,82317
黒木,2014-02-13,5.0,82,82317
黒木,2014-02-14,4.2,82,82317
黒木,2014-02-15,8.0,82,82317
黒木,2014-02-16,11.6,82,82317
黒木,2014-02-17,12.7,82,82317
黒木,2014-02-18,4.2,82,82317
黒木,2014-02-19,7.4,82,82317
黒木,2014-02-20,11.0,82,82317
黒木,2014-02-21,12.0,82,82317
黒木,2014-02-22,12.8,82,82317
黒木,2014-02-23,14.3,82,82317
黒木,2014-02-24,15.6,82,82317
黒木,2014-02-25,16.8,82,82317
黒木,2014-02-26,12.7,82,82317
黒木,2014-02-27,13.2,82,82317
黒木,2014-02-28,18.0,82,82317
大牟田,2014-02-01,19.6,82,82361
大牟田,2014-02-02,20.5,82,82361
大牟田,2014-02-03,15.6,82,82361
大牟田,2014-02-04,10.0,82,82361
大牟田,2014-02-05,7.9,82,82361
大牟田,2014-02-06,4.5,82,82361
大牟田,2014-02-07,7.6,82,82361
大牟田,2014-02-08,10.3,82,82361
大牟田,2014-02-09,10.2,82,82361
大牟田,2014-02-10,8.2,82,82361
大牟田,2014-02-11,7.9,82,82361
大牟田,2014-02-12,9.8,82,82361
大牟田,2014-02-13,5.8,82,82361
大牟田,2014-02-14,5.6,82,82361
大牟田,2014-02-15,9.8,82,82361
大牟田,2014-02-16,12.5,82,82361
大牟田,2014-02-17,10.7,82,82361
大牟田,2014-02-18,6.0,82,82361
大牟田,2014-02-19,9.1,82,82361
大牟田,2014-02-20,11.2,82,82361
大牟田,2014-02-21,12.7,82,82361
大牟田,2014-02-22,13.0,82,82361
