name,date,maxtemp,prec_no,points_no
八幡,2019-03-01,15.1,82,82056
八幡,2019-03-02,11.2,82,82056
八幡,2019-03-03,10.1,82,82056
八幡,2019-03-04,12.1,82,82056
八幡,2019-03-05,17.3,82,82056
八幡,2019-03-06,11.4,82,82056
八幡,2019-03-07,11.2,82,82056
八幡,2019-03-08,14.0,82,82056
八幡,2019-03-09,17.9,82,82056
八幡,2019-03-10,12.5,82,82056
八幡,2019-03-11,15.6,82,82056
八幡,2019-03-12,14.9,82,82056
八幡,2019-03-13,10.1,82,82056
八幡,2019-03-14,10.8,82,82056
八幡,2019-03-15,15.7,82,82056
八幡,2019-03-16,12.6,82,82056
八幡,2019-03-17,13.4,82,82056
八幡,2019-03-18,16.4,82,82056
八幡,2019-03-19,15.9,82,82056
八幡,2019-03-20,21.2,82,82056
八幡,2019-03-21,20.7,82,82056
八幡,2019-03-22,14.9,82,82056
八幡,2019-03-23,12.4,82,82056
八幡,2019-03-24,13.2,82,82056
八幡,2019-03-25,12.8,82,82056
八幡,2019-03-26,18.0,82,82056
八幡,2019-03-27,23.1,82,82056
八幡,2019-03-28,17.5,82,82056
八幡,2019-03-29,21.3,82,82056
八幡,2019-03-30,20.6,82,82056
八幡,2019-03-31,11.6,82,82056
行橋,2019-03-01,15.5,82,82101
行橋,2019-03-02,10.9,82,82101
行橋,2019-03-03,9.5,82,82101
行橋,2019-03-04,14.4,82,82101
行橋,2019-03-05,15.3,82,82101
行橋,2019-03-06,10.1,82,82101
行橋,2019-03-07,11.9,82,82101
行橋,2019-03-08,14.2,82,82101
行橋,2019-03-09,14.1,82,82101
行橋,2019-03-10,11.4,82,82101
行橋,2019-03-11,16.6,82,82101
行橋,2019-03-12,14.9,82,82101
行橋,2019-03-13,10.6,82,82101
行橋,2019-03-14,12.2,82,82101
行橋,2019-03-15,16.4,82,82101
行橋,2019-03-16,14.1,82,82101
行橋,2019-03-17,15.1,82,82101
行橋,2019-03-18,13.4,82,82101
行橋,2019-03-19,17.4,82,82101
行橋,2019-03-20,14.7,82,82101
行橋,2019-03-21,24.5,82,82101
行橋,2019-03-22,16.5,82,82101
行橋,2019-03-23,14.1,82,82101
行橋,2019-03-24,15.3,82,82101
行橋,2019-03-25,12.8,82,82101
行橋,2019-03-26,19.0,82,82101
行橋,2019-03-27,22.1,82,82101
行橋,2019-03-28,21.6,82,82101
行橋,2019-03-29,16.5,82,82101
行橋,2019-03-30,21.9,82,82101
行橋,2019-03-31,12.4,82,82101
飯塚,2019-03-01,15.4,82,82136
飯塚,2019-03-02,10.7,82,82136
飯塚,2019-03-03,9.6,82,82136
飯塚,2019-03-04,12.0,82,82136
飯塚,2019-03-05,17.4,82,82136
飯塚,2019-03-06,10.0,82,82136
飯塚,2019-03-07,11.0,82,82136
飯塚,2019-03-08,14.4,82,82136
飯塚,2019-03-09,17.7,82,82136
飯塚,2019-03-10,11.6,82,82136
飯塚,2019-03-11,16.3,82,82136
飯塚,2019-03-12,14.0,82,82136
飯塚,2019-03-13,9.9,82,82136
飯塚,2019-03-14,11.6,82,82136
飯塚,2019-03-15,15.9,82,82136
飯塚,2019-03-16,13.8,82,82136
飯塚,2019-03-17,14.8,82,82136
飯塚,2019-03-18,16.2,82,82136
飯塚,2019-03-19,16.3,82,82136
飯塚,2019-03-20,22.0,82,82136
飯塚,2019-03-21,23.9,82,82136
飯塚,2019-03-22,15.0,82,82136
飯塚,2019-03-23,13.2,82,82136
飯塚,2019-03-24,14.6,82,82136
飯塚,2019-03-25,11.6,82,82136
飯塚,2019-03-26,18.6,82,82136
飯塚,2019-03-27,21.5,82,82136
飯塚,2019-03-28,19.3,82,82136
飯塚,2019-03-29,22.8,82,82136
飯塚,2019-03-30,21.1,82,82136
飯塚,2019-03-31,11.6,82,82136
前原,2019-03-01,16.4,82,82171
前原,2019-03-02,12.1,82,82171
前原,2019-03-03,12.2,82,82171
前原,2019-03-04,12.8,82,82171
前原,2019-03-05,17.5,82,82171
前原,2019-03-06,10.6,82,82171
前原,2019-03-07,13.1,82,82171
前原,2019-03-08,14.6,82,82171
前原,2019-03-09,19.0,82,82171
前原,2019-03-10,13.2,82,82171
前原,2019-03-11,15.7,82,82171
前原,2019-03-12,14.3,82,82171
前原,2019-03-13,10.4,82,82171
前原,2019-03-14,10.8,82,82171
前原,2019-03-15,15.7,82,82171
前原,2019-03-16,13.0,82,82171
前原,2019-03-17,14.5,82,82171
前原,2019-03-18,15.8,82,82171
前原,2019-03-19,16.3,82,82171
前原,2019-03-20,22.1,82,82171
前原,2019-03-21,20.5,82,82171
前原,2019-03-22,15.5,82,82171
前原,2019-03-23,12.8,82,82171
前原,2019-03-24,12.5,82,82171
前原,2019-03-25,13.0,82,82171
前原,2019-03-26,17.4,82,82171
前原,2019-03-27,22.2,82,82171
前原,2019-03-28,18.2,82,82171
前原,2019-03-29,21.0,82,82171
前原,2019-03-30,19.8,82,82171
前原,2019-03-31,11.6,82,82171
福岡,2019-03-01,17.0,82,82182
福岡,2019-03-02,12.7,82,82182
福岡,2019-03-03,12.5,82,82182
福岡,2019-03-04,13.7,82,82182
福岡,2019-03-05,17.3,82,82182
福岡,2019-03-06,12.3,82,82182
福岡,2019-03-07,13.4,82,82182
福岡,2019-03-08,15.2,82,82182
福岡,2019-03-09,18.2,82,82182
福岡,2019-03-10,13.4,82,82182
福岡,2019-03-11,16.8,82,82182
福岡,2019-03-12,15.1,82,82182
福岡,2019-03-13,11.4,82,82182
福岡,2019-03-14,11.9,82,82182
福岡,2019-03-15,16.9,82,82182
福岡,2019-03-16,14.0,82,82182
福岡,2019-03-17,15.6,82,82182
福岡,2019-03-18,16.4,82,82182
福岡,2019-03-19,16.1,82,82182
福岡,2019-03-20,21.3,82,82182
福岡,2019-03-21,22.5,82,82182
福岡,2019-03-22,16.7,82,82182
福岡,2019-03-23,13.6,82,82182
福岡,2019-03-24,13.7,82,82182
福岡,2019-03-25,12.8,82,82182
福岡,2019-03-26,19.0,82,82182
福岡,2019-03-27,22.8,82,82182
福岡,2019-03-28,18.6,82,82182
福岡,2019-03-29,22.4,82,82182
福岡,2019-03-30,21.4,82,82182
福岡,2019-03-31,13.5,82,82182
朝倉,2019-03-01,14.9,82,82261
朝倉,2019-03-02,13.5,82,82261
朝倉,2019-03-03,11.7,82,82261
朝倉,2019-03-04,12.6,82,82261
朝倉,2019-03-05,17.6,82,82261
朝倉,2019-03-06,10.5,82,82261
朝倉,2019-03-07,11.8,82,82261
朝倉,2019-03-08,14.6,82,82261
朝倉,2019-03-09,16.8,82,82261
朝倉,2019-03-10,12.3,82,82261
朝倉,2019-03-11,16.0,82,82261
朝倉,2019-03-12,14.7,82,82261
朝倉,2019-03-13,10.4,82,82261
朝倉,2019-03-14,11.2,82,82261
朝倉,2019-03-15,14.9,82,82261
朝倉,2019-03-16,13.4,82,82261
朝倉,2019-03-17,14.5,82,82261
朝倉,2019-03-18,15.7,82,82261
朝倉,2019-03-19,16.3,82,82261
朝倉,2019-03-20,20.5,82,82261
朝倉,2019-03-21,21.9,82,82261
朝倉,2019-03-22,15.7,82,82261
朝倉,2019-03-23,12.6,82,82261
朝倉,2019-03-24,14.0,82,82261
朝倉,2019-03-25,11.5,82,82261
朝倉,2019-03-26,18.5,82,82261
朝倉,2019-03-27,20.0,82,82261
朝倉,2019-03-28,20.7,82,82261
朝倉,2019-03-29,21.6,82,82261
朝倉,2019-03-30,21.5,82,82261
朝倉,2019-03-31,11.9,82,82261
久留米,2019-03-01,16.0,82,82306
久留米,2019-03-02,13.3,82,82306
久留米,2019-03-03,12.0,82,82306
久留米,2019-03-04,14.1,82,82306
久留米,2019-03-05,18.5,82,82306
久留米,2019-03-06,11.8,82,82306
久留米,2019-03-07,13.7,82,82306
久留米,2019-03-08,15.7,82,82306
久留米,2019-03-09,18.0,82,82306
久留米,2019-03-10,12.7,82,82306
久留米,2019-03-11,18.0,82,82306
久留米,2019-03-12,16.4,82,82306
久留米,2019-03-13,12.0,82,82306
久留米,2019-03-14,12.9,82,82306
久留米,2019-03-15,16.6,82,82306
久留米,2019-03-16,15.8,82,82306
久留米,2019-03-17,17.4,82,82306
久留米,2019-03-18,16.6,82,82306
久留米,2019-03-19,17.8,82,82306
久留米,2019-03-20,21.0,82,82306
久留米,2019-03-21,22.8,82,82306
久留米,2019-03-22,17.0,82,82306
久留米,2019-03-23,14.9,82,82306
久留米,2019-03-24,15.4,82,82306
久留米,2019-03-25,12.1,82,82306
