name,date,maxtemp,prec_no,points_no
八幡,2010-02-01,8.1,82,82056
八幡,2010-02-02,9.2,82,82056
八幡,2010-02-03,6.6,82,82056
八幡,2010-02-04,5.7,82,82056
八幡,2010-02-05,7.6,82,82056
八幡,2010-02-06,7.1,82,82056
八幡,2010-02-07,10.4,82,82056
八幡,2010-02-08,18.0,82,82056
八幡,2010-02-09,20.8,82,82056
八幡,2010-02-10,16.9,82,82056
八幡,2010-02-11,11.5,82,82056
八幡,2010-02-12,9.5,82,82056
八幡,2010-02-13,8.3,82,82056
八幡,2010-02-14,9.4,82,82056
八幡,2010-02-15,10.0,82,82056
八幡,2010-02-16,7.7,82,82056
八幡,2010-02-17,8.8,82,82056
八幡,2010-02-18,8.1,82,82056
八幡,2010-02-19,7.7,82,82056
八幡,2010-02-20,10.5,82,82056
八幡,2010-02-21,13.6,82,82056
八幡,2010-02-22,17.6,82,82056
八幡,2010-02-23,19.6,82,82056
八幡,2010-02-24,23.4,82,82056
八幡,2010-02-25,21.8,82,82056
八幡,2010-02-26,17.4,82,82056
八幡,2010-02-27,13.1,82,82056
八幡,2010-02-28,16.4,82,82056
行橋,2010-02-01,7.0,82,82101
行橋,2010-02-02,10.6,82,82101
行橋,2010-02-03,8.0,82,82101
行橋,2010-02-04,7.8,82,82101
行橋,2010-02-05,9.5,82,82101
行橋,2010-02-06,8.7,82,82101
行橋,2010-02-07,8.5,82,82101
行橋,2010-02-08,13.5,82,82101
行橋,2010-02-09,18.0,82,82101
行橋,2010-02-10,13.8,82,82101
行橋,2010-02-11,11.0,82,82101
行橋,2010-02-12,9.2,82,82101
行橋,2010-02-13,8.5,82,82101
行橋,2010-02-14,8.9,82,82101
行橋,2010-02-15,10.2,82,82101
行橋,2010-02-16,8.3,82,82101
行橋,2010-02-17,7.7,82,82101
行橋,2010-02-18,8.1,82,82101
行橋,2010-02-19,7.6,82,82101
行橋,2010-02-20,12.4,82,82101
行橋,2010-02-21,10.8,82,82101
行橋,2010-02-22,13.1,82,82101
行橋,2010-02-23,16.3,82,82101
行橋,2010-02-24,15.9,82,82101
行橋,2010-02-25,20.6,82,82101
行橋,2010-02-26,16.8,82,82101
行橋,2010-02-27,14.1,82,82101
行橋,2010-02-28,15.7,82,82101
飯塚,2010-02-01,6.7,82,82136
飯塚,2010-02-02,9.7,82,82136
飯塚,2010-02-03,6.9,82,82136
飯塚,2010-02-04,6.4,82,82136
飯塚,2010-02-05,7.8,82,82136
飯塚,2010-02-06,6.9,82,82136
飯塚,2010-02-07,10.4,82,82136
飯塚,2010-02-08,18.1,82,82136
飯塚,2010-02-09,22.1,82,82136
飯塚,2010-02-10,17.5,82,82136
飯塚,2010-02-11,11.3,82,82136
飯塚,2010-02-12,8.5,82,82136
飯塚,2010-02-13,8.3,82,82136
飯塚,2010-02-14,9.0,82,82136
飯塚,2010-02-15,9.1,82,82136
飯塚,2010-02-16,7.1,82,82136
飯塚,2010-02-17,9.2,82,82136
飯塚,2010-02-18,6.4,82,82136
飯塚,2010-02-19,6.4,82,82136
飯塚,2010-02-20,11.1,82,82136
飯塚,2010-02-21,14.5,82,82136
飯塚,2010-02-22,17.6,82,82136
飯塚,2010-02-23,20.3,82,82136
飯塚,2010-02-24,22.8,82,82136
飯塚,2010-02-25,21.3,82,82136
飯塚,2010-02-26,18.1,82,82136
飯塚,2010-02-27,13.0,82,82136
飯塚,2010-02-28,17.2,82,82136
前原,2010-02-01,9.6 ),82,82171
前原,2010-02-02,8.3 ],82,82171
前原,2010-02-03,,82,82171
前原,2010-02-04,6.0 ],82,82171
前原,2010-02-05,8.1,82,82171
前原,2010-02-06,7.2,82,82171
前原,2010-02-07,12.3,82,82171
前原,2010-02-08,20.1,82,82171
前原,2010-02-09,22.2,82,82171
前原,2010-02-10,17.2,82,82171
前原,2010-02-11,11.8,82,82171
前原,2010-02-12,8.4,82,82171
前原,2010-02-13,8.0,82,82171
前原,2010-02-14,9.5,82,82171
前原,2010-02-15,10.0,82,82171
前原,2010-02-16,7.9,82,82171
前原,2010-02-17,10.2,82,82171
前原,2010-02-18,7.5,82,82171
前原,2010-02-19,7.9,82,82171
前原,2010-02-20,10.7,82,82171
前原,2010-02-21,13.7,82,82171
前原,2010-02-22,16.6,82,82171
前原,2010-02-23,19.4,82,82171
前原,2010-02-24,22.9,82,82171
前原,2010-02-25,20.9,82,82171
前原,2010-02-26,19.4,82,82171
前原,2010-02-27,12.5,82,82171
前原,2010-02-28,16.2,82,82171
福岡,2010-02-01,9.5,82,82182
福岡,2010-02-02,11.1,82,82182
福岡,2010-02-03,7.4,82,82182
福岡,2010-02-04,7.4,82,82182
福岡,2010-02-05,8.8,82,82182
福岡,2010-02-06,8.1,82,82182
福岡,2010-02-07,12.8,82,82182
福岡,2010-02-08,19.1,82,82182
福岡,2010-02-09,22.7,82,82182
福岡,2010-02-10,17.2,82,82182
福岡,2010-02-11,11.8,82,82182
福岡,2010-02-12,10.0,82,82182
福岡,2010-02-13,8.4,82,82182
福岡,2010-02-14,10.2,82,82182
福岡,2010-02-15,9.8,82,82182
福岡,2010-02-16,8.3,82,82182
福岡,2010-02-17,10.9,82,82182
福岡,2010-02-18,7.1 ],82,82182
福岡,2010-02-19,8.0,82,82182
福岡,2010-02-20,11.6,82,82182
福岡,2010-02-21,14.0,82,82182
福岡,2010-02-22,16.7,82,82182
福岡,2010-02-23,18.8,82,82182
福岡,2010-02-24,22.9,82,82182
福岡,2010-02-25,20.9,82,82182
福岡,2010-02-26,18.6,82,82182
福岡,2010-02-27,12.9,82,82182
福岡,2010-02-28,16.8,82,82182
朝倉,2010-02-01,7.9,82,82261
朝倉,2010-02-02,9.8,82,82261
朝倉,2010-02-03,7.0,82,82261
朝倉,2010-02-04,7.0,82,82261
朝倉,2010-02-05,8.2,82,82261
朝倉,2010-02-06,8.2,82,82261
朝倉,2010-02-07,13.3,82,82261
朝倉,2010-02-08,18.8,82,82261
朝倉,2010-02-09,20.5,82,82261
朝倉,2010-02-10,17.9,82,82261
朝倉,2010-02-11,14.5,82,82261
朝倉,2010-02-12,9.8,82,82261
朝倉,2010-02-13,8.4,82,82261
朝倉,2010-02-14,11.0,82,82261
朝倉,2010-02-15,10.4,82,82261
朝倉,2010-02-16,8.6,82,82261
朝倉,2010-02-17,11.1,82,82261
朝倉,2010-02-18,7.0,82,82261
朝倉,2010-02-19,8.3,82,82261
