name,date,maxtemp,prec_no,points_no
八幡,2002-05-01,19.6,82,82056
八幡,2002-05-02,24.5,82,82056
八幡,2002-05-03,24.3,82,82056
八幡,2002-05-04,22.2,82,82056
八幡,2002-05-05,23.7,82,82056
八幡,2002-05-06,20.5,82,82056
八幡,2002-05-07,23.6,82,82056
八幡,2002-05-08,17.4,82,82056
八幡,2002-05-09,19.2,82,82056
八幡,2002-05-10,17.4,82,82056
八幡,2002-05-11,18.4,82,82056
八幡,2002-05-12,22.2,82,82056
八幡,2002-05-13,27.1,82,82056
八幡,2002-05-14,22.5,82,82056
八幡,2002-05-15,18.5,82,82056
八幡,2002-05-16,22.8,82,82056
八幡,2002-05-17,18.3,82,82056
八幡,2002-05-18,21.5,82,82056
八幡,2002-05-19,21.4,82,82056
八幡,2002-05-20,21.6,82,82056
八幡,2002-05-21,27.9,82,82056
八幡,2002-05-22,24.8,82,82056
八幡,2002-05-23,23.3,82,82056
八幡,2002-05-24,24.8,82,82056
八幡,2002-05-25,26.6,82,82056
八幡,2002-05-26,26.6,82,82056
八幡,2002-05-27,23.6,82,82056
八幡,2002-05-28,28.3,82,82056
八幡,2002-05-29,27.9,82,82056
八幡,2002-05-30,23.9,82,82056
八幡,2002-05-31,25.6,82,82056
行橋,2002-05-01,21.0,82,82101
行橋,2002-05-02,21.4,82,82101
行橋,2002-05-03,24.4,82,82101
行橋,2002-05-04,19.7,82,82101
行橋,2002-05-05,25.8,82,82101
行橋,2002-05-06,18.9,82,82101
行橋,2002-05-07,20.5,82,82101
行橋,2002-05-08,19.5,82,82101
行橋,2002-05-09,20.7,82,82101
行橋,2002-05-10,18.0,82,82101
行橋,2002-05-11,20.0,82,82101
行橋,2002-05-12,25.0,82,82101
行橋,2002-05-13,23.7,82,82101
行橋,2002-05-14,20.6,82,82101
行橋,2002-05-15,17.9,82,82101
行橋,2002-05-16,21.2,82,82101
行橋,2002-05-17,20.1,82,82101
行橋,2002-05-18,21.5,82,82101
行橋,2002-05-19,23.8,82,82101
行橋,2002-05-20,24.6,82,82101
行橋,2002-05-21,26.9,82,82101
行橋,2002-05-22,22.8,82,82101
行橋,2002-05-23,26.7,82,82101
行橋,2002-05-24,27.4,82,82101
行橋,2002-05-25,28.6,82,82101
行橋,2002-05-26,27.9,82,82101
行橋,2002-05-27,26.2,82,82101
行橋,2002-05-28,24.0,82,82101
行橋,2002-05-29,23.3,82,82101
行橋,2002-05-30,24.6,82,82101
行橋,2002-05-31,26.4,82,82101
飯塚,2002-05-01,20.5,82,82136
飯塚,2002-05-02,24.7,82,82136
飯塚,2002-05-03,23.9,82,82136
飯塚,2002-05-04,22.3,82,82136
飯塚,2002-05-05,26.1,82,82136
飯塚,2002-05-06,20.2,82,82136
飯塚,2002-05-07,24.1,82,82136
飯塚,2002-05-08,19.3,82,82136
飯塚,2002-05-09,20.2,82,82136
飯塚,2002-05-10,17.8,82,82136
飯塚,2002-05-11,19.3,82,82136
飯塚,2002-05-12,25.1,82,82136
飯塚,2002-05-13,29.7,82,82136
飯塚,2002-05-14,24.4,82,82136
飯塚,2002-05-15,17.4,82,82136
飯塚,2002-05-16,26.3,82,82136
飯塚,2002-05-17,19.0,82,82136
飯塚,2002-05-18,22.7,82,82136
飯塚,2002-05-19,23.5,82,82136
飯塚,2002-05-20,23.9,82,82136
飯塚,2002-05-21,29.7,82,82136
飯塚,2002-05-22,24.7,82,82136
飯塚,2002-05-23,25.6,82,82136
飯塚,2002-05-24,27.4,82,82136
飯塚,2002-05-25,28.6,82,82136
飯塚,2002-05-26,28.2,82,82136
飯塚,2002-05-27,25.6,82,82136
飯塚,2002-05-28,28.9,82,82136
飯塚,2002-05-29,27.9,82,82136
飯塚,2002-05-30,23.2,82,82136
飯塚,2002-05-31,28.1,82,82136
前原,2002-05-01,16.2,82,82171
前原,2002-05-02,21.8,82,82171
前原,2002-05-03,24.6,82,82171
前原,2002-05-04,22.2,82,82171
前原,2002-05-05,22.6,82,82171
前原,2002-05-06,19.4,82,82171
前原,2002-05-07,24.7,82,82171
前原,2002-05-08,16.2,82,82171
前原,2002-05-09,17.6,82,82171
前原,2002-05-10,17.9,82,82171
前原,2002-05-11,16.6,82,82171
前原,2002-05-12,21.2,82,82171
前原,2002-05-13,26.9,82,82171
前原,2002-05-14,23.2,82,82171
前原,2002-05-15,19.5,82,82171
前原,2002-05-16,23.4,82,82171
前原,2002-05-17,18.7,82,82171
前原,2002-05-18,20.8,82,82171
前原,2002-05-19,20.5,82,82171
前原,2002-05-20,21.4,82,82171
前原,2002-05-21,26.3,82,82171
前原,2002-05-22,22.8,82,82171
前原,2002-05-23,22.9,82,82171
前原,2002-05-24,25.7,82,82171
前原,2002-05-25,26.1,82,82171
前原,2002-05-26,25.6,82,82171
前原,2002-05-27,24.8,82,82171
前原,2002-05-28,27.1,82,82171
前原,2002-05-29,28.0,82,82171
前原,2002-05-30,23.9,82,82171
前原,2002-05-31,25.0,82,82171
福岡,2002-05-01,20.4,82,82182
福岡,2002-05-02,22.9,82,82182
福岡,2002-05-03,24.1,82,82182
福岡,2002-05-04,22.6,82,82182
福岡,2002-05-05,22.2,82,82182
福岡,2002-05-06,21.5,82,82182
福岡,2002-05-07,24.7,82,82182
福岡,2002-05-08,18.3,82,82182
福岡,2002-05-09,20.5,82,82182
福岡,2002-05-10,18.3,82,82182
福岡,2002-05-11,18.2,82,82182
福岡,2002-05-12,20.7,82,82182
福岡,2002-05-13,26.4,82,82182
福岡,2002-05-14,23.3,82,82182
福岡,2002-05-15,19.2,82,82182
福岡,2002-05-16,23.7,82,82182
福岡,2002-05-17,20.0,82,82182
福岡,2002-05-18,20.7,82,82182
福岡,2002-05-19,22.3,82,82182
福岡,2002-05-20,21.8,82,82182
福岡,2002-05-21,27.4,82,82182
福岡,2002-05-22,23.7,82,82182
福岡,2002-05-23,23.1,82,82182
福岡,2002-05-24,25.4,82,82182
福岡,2002-05-25,26.7,82,82182
福岡,2002-05-26,27.6,82,82182
福岡,2002-05-27,24.8,82,82182
福岡,2002-05-28,27.8,82,82182
福岡,2002-05-29,27.6,82,82182
福岡,2002-05-30,24.0,82,82182
福岡,2002-05-31,25.5,82,82182
朝倉,2002-05-01,19.5,82,82261
朝倉,2002-05-02,26.6,82,82261
朝倉,2002-05-03,25.1,82,82261
朝倉,2002-05-04,21.5,82,82261
朝倉,2002-05-05,27.2,82,82261
朝倉,2002-05-06,24.0,82,82261
朝倉,2002-05-07,25.5,82,82261
朝倉,2002-05-08,22.3,82,82261
朝倉,2002-05-09,22.6,82,82261
朝倉,2002-05-10,19.2,82,82261
朝倉,2002-05-11,20.0,82,82261
朝倉,2002-05-12,28.1,82,82261
朝倉,2002-05-13,29.0,82,82261
朝倉,2002-05-14,26.5,82,82261
朝倉,2002-05-15,18.4,82,82261
朝倉,2002-05-16,25.7,82,82261
朝倉,2002-05-17,20.5,82,82261
朝倉,2002-05-18,22.2,82,82261
朝倉,2002-05-19,23.3,82,82261
朝倉,2002-05-20,23.5,82,82261
朝倉,2002-05-21,29.6,82,82261
朝倉,2002-05-22,26.6,82,82261
朝倉,2002-05-23,26.8,82,82261
朝倉,2002-05-24,27.8,82,82261
朝倉,2002-05-25,27.8,82,82261
朝倉,2002-05-26,29.0,82,82261
朝倉,2002-05-27,26.6,82,82261
朝倉,2002-05-28,28.5,82,82261
朝倉,2002-05-29,28.7,82,82261
朝倉,2002-05-30,22.8,82,82261
朝倉,2002-05-31,28.6,82,82261
久留米,2002-05-01,20.8,82,82306
久留米,2002-05-02,26.8,82,82306
久留米,2002-05-03,25.3,82,82306
久留米,2002-05-04,21.6,82,82306
久留米,2002-05-05,26.7,82,82306
久留米,2002-05-06,21.9,82,82306
久留米,2002-05-07,24.5,82,82306
久留米,2002-05-08,21.5,82,82306
久留米,2002-05-09,22.5,82,82306
久留米,2002-05-10,19.2,82,82306
久留米,2002-05-11,19.9,82,82306
久留米,2002-05-12,26.8,82,82306
久留米,2002-05-13,28.7,82,82306
久留米,2002-05-14,26.0,82,82306
久留米,2002-05-15,17.5,82,82306
久留米,2002-05-16,24.5,82,82306
久留米,2002-05-17,20.9,82,82306
久留米,2002-05-18,22.9,82,82306
久留米,2002-05-19,24.0,82,82306
久留米,2002-05-20,24.4,82,82306
久留米,2002-05-21,29.9,82,82306
久留米,2002-05-22,24.2,82,82306
久留米,2002-05-23,26.6,82,82306
久留米,2002-05-24,28.4,82,82306
久留米,2002-05-25,28.4,82,82306
久留米,2002-05-26,28.7,82,82306
久留米,2002-05-27,27.9,82,82306
久留米,2002-05-28,28.0,82,82306
久留米,2002-05-29,28.5,82,82306
久留米,2002-05-30,22.9,82,82306
久留米,2002-05-31,28.9,82,82306
黒木,2002-05-01,22.3,82,82317
黒木,2002-05-02,26.9,82,82317
黒木,2002-05-03,27.0,82,82317
黒木,2002-05-04,21.0,82,82317
黒木,2002-05-05,26.4,82,82317
黒木,2002-05-06,22.3,82,82317
黒木,2002-05-07,23.5,82,82317
黒木,2002-05-08,21.6,82,82317
黒木,2002-05-09,22.8,82,82317
黒木,2002-05-10,19.0,82,82317
黒木,2002-05-11,19.5,82,82317
黒木,2002-05-12,27.8,82,82317
黒木,2002-05-13,27.2,82,82317
黒木,2002-05-14,25.1,82,82317
黒木,2002-05-15,18.9,82,82317
黒木,2002-05-16,24.5,82,82317
黒木,2002-05-17,20.2,82,82317
黒木,2002-05-18,22.9,82,82317
黒木,2002-05-19,23.0,82,82317
黒木,2002-05-20,24.0,82,82317
黒木,2002-05-21,28.7,82,82317
黒木,2002-05-22,23.9,82,82317
黒木,2002-05-23,25.3,82,82317
黒木,2002-05-24,26.9,82,82317
黒木,2002-05-25,27.2,82,82317
