name,date,maxtemp,prec_no,points_no
草津,2004-07-01,23.6,42,42121
草津,2004-07-02,24.7,42,42121
草津,2004-07-03,24.6,42,42121
草津,2004-07-04,26.0,42,42121
草津,2004-07-05,22.3,42,42121
草津,2004-07-06,28.5,42,42121
草津,2004-07-07,26.8,42,42121
草津,2004-07-08,28.1,42,42121
草津,2004-07-09,28.3,42,42121
草津,2004-07-10,24.3,42,42121
草津,2004-07-11,20.9,42,42121
草津,2004-07-12,21.1,42,42121
草津,2004-07-13,25.9,42,42121
草津,2004-07-14,29.1,42,42121
草津,2004-07-15,27.9,42,42121
草津,2004-07-16,25.2,42,42121
草津,2004-07-17,24.4,42,42121
草津,2004-07-18,24.4,42,42121
草津,2004-07-19,25.4,42,42121
草津,2004-07-20,25.5,42,42121
草津,2004-07-21,25.0,42,42121
草津,2004-07-22,26.3,42,42121
草津,2004-07-23,25.8,42,42121
草津,2004-07-24,26.5,42,42121
草津,2004-07-25,26.0,42,42121
草津,2004-07-26,21.9,42,42121
草津,2004-07-27,25.9,42,42121
草津,2004-07-28,26.7,42,42121
草津,2004-07-29,21.4,42,42121
草津,2004-07-30,22.9,42,42121
草津,2004-07-31,21.1,42,42121
沼田,2004-07-01,31.0,42,42146
沼田,2004-07-02,28.8,42,42146
沼田,2004-07-03,29.0,42,42146
沼田,2004-07-04,30.0,42,42146
沼田,2004-07-05,30.4,42,42146
沼田,2004-07-06,34.0,42,42146
沼田,2004-07-07,34.0,42,42146
沼田,2004-07-08,34.9,42,42146
沼田,2004-07-09,34.3,42,42146
沼田,2004-07-10,31.4,42,42146
沼田,2004-07-11,27.0,42,42146
沼田,2004-07-12,28.6,42,42146
沼田,2004-07-13,34.0,42,42146
沼田,2004-07-14,30.2,42,42146
沼田,2004-07-15,33.5,42,42146
沼田,2004-07-16,30.1,42,42146
沼田,2004-07-17,31.3,42,42146
沼田,2004-07-18,30.9,42,42146
沼田,2004-07-19,32.2,42,42146
沼田,2004-07-20,32.7,42,42146
沼田,2004-07-21,30.7,42,42146
