name,date,maxtemp,prec_no,points_no
草津,2013-10-01,21.3,42,42121
草津,2013-10-02,23.8,42,42121
草津,2013-10-03,19.2,42,42121
草津,2013-10-04,14.1,42,42121
草津,2013-10-05,16.2,42,42121
草津,2013-10-06,19.4,42,42121
草津,2013-10-07,18.6,42,42121
草津,2013-10-08,22.3,42,42121
草津,2013-10-09,20.9,42,42121
草津,2013-10-10,19.3,42,42121
草津,2013-10-11,22.6,42,42121
草津,2013-10-12,21.0,42,42121
草津,2013-10-13,14.9,42,42121
草津,2013-10-14,14.7,42,42121
草津,2013-10-15,12.7,42,42121
草津,2013-10-16,12.2,42,42121
草津,2013-10-17,12.4,42,42121
草津,2013-10-18,12.2,42,42121
草津,2013-10-19,9.7,42,42121
草津,2013-10-20,10.8,42,42121
草津,2013-10-21,17.4,42,42121
草津,2013-10-22,13.4,42,42121
草津,2013-10-23,9.3,42,42121
草津,2013-10-24,10.4,42,42121
草津,2013-10-25,14.4,42,42121
草津,2013-10-26,10.7,42,42121
草津,2013-10-27,7.0,42,42121
草津,2013-10-28,12.8,42,42121
草津,2013-10-29,12.5,42,42121
草津,2013-10-30,15.8,42,42121
草津,2013-10-31,13.9,42,42121
沼田,2013-10-01,26.2,42,42146
沼田,2013-10-02,29.0,42,42146
沼田,2013-10-03,25.2,42,42146
沼田,2013-10-04,18.6,42,42146
沼田,2013-10-05,20.5,42,42146
沼田,2013-10-06,25.0,42,42146
沼田,2013-10-07,25.3,42,42146
沼田,2013-10-08,26.8,42,42146
沼田,2013-10-09,27.3,42,42146
沼田,2013-10-10,25.8,42,42146
沼田,2013-10-11,25.7,42,42146
沼田,2013-10-12,25.9,42,42146
沼田,2013-10-13,21.2,42,42146
沼田,2013-10-14,20.3,42,42146
沼田,2013-10-15,15.3,42,42146
沼田,2013-10-16,19.2,42,42146
沼田,2013-10-17,17.3,42,42146
沼田,2013-10-18,18.2,42,42146
沼田,2013-10-19,14.8,42,42146
沼田,2013-10-20,13.5,42,42146
沼田,2013-10-21,20.4,42,42146
沼田,2013-10-22,16.2,42,42146
沼田,2013-10-23,15.2,42,42146
沼田,2013-10-24,15.4,42,42146
沼田,2013-10-25,17.3,42,42146
沼田,2013-10-26,14.8,42,42146
沼田,2013-10-27,13.7,42,42146
沼田,2013-10-28,18.0,42,42146
沼田,2013-10-29,17.5,42,42146
沼田,2013-10-30,21.2,42,42146
沼田,2013-10-31,19.5,42,42146
田代,2013-10-01,21.6,42,42221
田代,2013-10-02,23.6,42,42221
田代,2013-10-03,18.5,42,42221
田代,2013-10-04,13.2,42,42221
田代,2013-10-05,15.3,42,42221
田代,2013-10-06,18.1,42,42221
田代,2013-10-07,18.6,42,42221
田代,2013-10-08,22.1,42,42221
田代,2013-10-09,21.7,42,42221
田代,2013-10-10,19.1,42,42221
田代,2013-10-11,21.9,42,42221
田代,2013-10-12,20.1,42,42221
田代,2013-10-13,14.5,42,42221
田代,2013-10-14,14.2,42,42221
田代,2013-10-15,12.0,42,42221
田代,2013-10-16,12.0,42,42221
田代,2013-10-17,11.6,42,42221
