name,date,maxtemp,prec_no,points_no
草津,2023-06-01,16.8,42,42121
草津,2023-06-02,16.9,42,42121
草津,2023-06-03,17.1,42,42121
草津,2023-06-04,20.9,42,42121
草津,2023-06-05,19.9,42,42121
草津,2023-06-06,20.6,42,42121
草津,2023-06-07,21.9,42,42121
草津,2023-06-08,17.9,42,42121
草津,2023-06-09,20.5,42,42121
草津,2023-06-10,20.1,42,42121
草津,2023-06-11,15.7,42,42121
草津,2023-06-12,18.0,42,42121
草津,2023-06-13,23.1,42,42121
草津,2023-06-14,18.0,42,42121
草津,2023-06-15,16.6,42,42121
草津,2023-06-16,19.3,42,42121
草津,2023-06-17,26.2,42,42121
草津,2023-06-18,26.9,42,42121
草津,2023-06-19,22.4,42,42121
草津,2023-06-20,19.5,42,42121
草津,2023-06-21,19.1,42,42121
草津,2023-06-22,12.9,42,42121
草津,2023-06-23,17.1,42,42121
草津,2023-06-24,20.5,42,42121
草津,2023-06-25,23.2,42,42121
草津,2023-06-26,21.8,42,42121
草津,2023-06-27,20.8,42,42121
草津,2023-06-28,26.3,42,42121
草津,2023-06-29,26.5,42,42121
草津,2023-06-30,20.4,42,42121
沼田,2023-06-01,24.6,42,42146
沼田,2023-06-02,18.0,42,42146
沼田,2023-06-03,22.3,42,42146
沼田,2023-06-04,26.8,42,42146
沼田,2023-06-05,26.2,42,42146
沼田,2023-06-06,27.2,42,42146
沼田,2023-06-07,28.1,42,42146
沼田,2023-06-08,26.2,42,42146
沼田,2023-06-09,26.9,42,42146
沼田,2023-06-10,26.6,42,42146
沼田,2023-06-11,21.3,42,42146
沼田,2023-06-12,24.9,42,42146
沼田,2023-06-13,30.0,42,42146
沼田,2023-06-14,24.5,42,42146
沼田,2023-06-15,23.4,42,42146
沼田,2023-06-16,23.8,42,42146
沼田,2023-06-17,32.0,42,42146
沼田,2023-06-18,33.0,42,42146
沼田,2023-06-19,28.2,42,42146
沼田,2023-06-20,27.1,42,42146
沼田,2023-06-21,26.8,42,42146
沼田,2023-06-22,19.4,42,42146
沼田,2023-06-23,22.9,42,42146
沼田,2023-06-24,28.2,42,42146
沼田,2023-06-25,30.4,42,42146
沼田,2023-06-26,28.9,42,42146
沼田,2023-06-27,27.7,42,42146
沼田,2023-06-28,31.9,42,42146
沼田,2023-06-29,32.0,42,42146
沼田,2023-06-30,26.6,42,42146
田代,2023-06-01,17.3,42,42221
田代,2023-06-02,18.2,42,42221
田代,2023-06-03,17.7,42,42221
田代,2023-06-04,20.0,42,42221
田代,2023-06-05,20.1,42,42221
田代,2023-06-06,20.1,42,42221
田代,2023-06-07,21.1,42,42221
田代,2023-06-08,17.8,42,42221
田代,2023-06-09,22.6,42,42221
田代,2023-06-10,20.7,42,42221
田代,2023-06-11,15.7,42,42221
田代,2023-06-12,17.4,42,42221
田代,2023-06-13,24.1,42,42221
田代,2023-06-14,17.8,42,42221
田代,2023-06-15,18.4,42,42221
田代,2023-06-16,18.3,42,42221
田代,2023-06-17,26.3,42,42221
田代,2023-06-18,27.2,42,42221
田代,2023-06-19,23.5,42,42221
田代,2023-06-20,20.9,42,42221
田代,2023-06-21,18.5,42,42221
田代,2023-06-22,12.8,42,42221
田代,2023-06-23,17.7,42,42221
田代,2023-06-24,22.4,42,42221
田代,2023-06-25,24.4,42,42221
田代,2023-06-26,23.1,42,42221
田代,2023-06-27,22.0,42,42221
田代,2023-06-28,26.3,42,42221
田代,2023-06-29,25.9,42,42221
田代,2023-06-30,23.3,42,42221
前橋,2023-06-01,25.6,42,42251
前橋,2023-06-02,19.3,42,42251
前橋,2023-06-03,25.6,42,42251
前橋,2023-06-04,30.0,42,42251
前橋,2023-06-05,30.2,42,42251
前橋,2023-06-06,27.1,42,42251
前橋,2023-06-07,31.3,42,42251
前橋,2023-06-08,28.5,42,42251
前橋,2023-06-09,25.7,42,42251
前橋,2023-06-10,27.4,42,42251
前橋,2023-06-11,23.2,42,42251
前橋,2023-06-12,24.5,42,42251
前橋,2023-06-13,30.9,42,42251
前橋,2023-06-14,25.6,42,42251
前橋,2023-06-15,24.5,42,42251
前橋,2023-06-16,28.7,42,42251
前橋,2023-06-17,33.5,42,42251
前橋,2023-06-18,35.5,42,42251
前橋,2023-06-19,30.2,42,42251
前橋,2023-06-20,28.0,42,42251
前橋,2023-06-21,28.4,42,42251
前橋,2023-06-22,21.0,42,42251
前橋,2023-06-23,24.5,42,42251
前橋,2023-06-24,30.2,42,42251
前橋,2023-06-25,31.7,42,42251
前橋,2023-06-26,31.0,42,42251
前橋,2023-06-27,29.5,42,42251
前橋,2023-06-28,31.4,42,42251
前橋,2023-06-29,33.6,42,42251
前橋,2023-06-30,29.5,42,42251
桐生,2023-06-01,26.7,42,42266
桐生,2023-06-02,19.9,42,42266
桐生,2023-06-03,26.2,42,42266
桐生,2023-06-04,30.5,42,42266
桐生,2023-06-05,29.9,42,42266
桐生,2023-06-06,27.9,42,42266
桐生,2023-06-07,31.8,42,42266
桐生,2023-06-08,30.0,42,42266
桐生,2023-06-09,24.9,42,42266
桐生,2023-06-10,28.8,42,42266
桐生,2023-06-11,23.6,42,42266
桐生,2023-06-12,25.2,42,42266
桐生,2023-06-13,31.2,42,42266
桐生,2023-06-14,26.8,42,42266
桐生,2023-06-15,25.9,42,42266
桐生,2023-06-16,28.9,42,42266
桐生,2023-06-17,33.7,42,42266
桐生,2023-06-18,34.9,42,42266
桐生,2023-06-19,30.9,42,42266
桐生,2023-06-20,29.2,42,42266
桐生,2023-06-21,29.2,42,42266
桐生,2023-06-22,21.2,42,42266
桐生,2023-06-23,24.9,42,42266
桐生,2023-06-24,30.9,42,42266
桐生,2023-06-25,32.8,42,42266
桐生,2023-06-26,31.3,42,42266
桐生,2023-06-27,29.3,42,42266
桐生,2023-06-28,32.9 ),42,42266
桐生,2023-06-29,34.3,42,42266
桐生,2023-06-30,30.6,42,42266
上里見,2023-06-01,25.3,42,42286
上里見,2023-06-02,19.0,42,42286
上里見,2023-06-03,28.0,42,42286
上里見,2023-06-04,30.0,42,42286
上里見,2023-06-05,30.6,42,42286
上里見,2023-06-06,27.4,42,42286
上里見,2023-06-07,31.3,42,42286
上里見,2023-06-08,27.6,42,42286
上里見,2023-06-09,26.7,42,42286
上里見,2023-06-10,27.7,42,42286
上里見,2023-06-11,21.9,42,42286
上里見,2023-06-12,24.7,42,42286
上里見,2023-06-13,31.0,42,42286
上里見,2023-06-14,24.5,42,42286
上里見,2023-06-15,24.5,42,42286
上里見,2023-06-16,30.3,42,42286
上里見,2023-06-17,33.4,42,42286
上里見,2023-06-18,35.2,42,42286
上里見,2023-06-19,30.6,42,42286
上里見,2023-06-20,28.4,42,42286
上里見,2023-06-21,28.1,42,42286
上里見,2023-06-22,20.2,42,42286
上里見,2023-06-23,24.3,42,42286
上里見,2023-06-24,30.2,42,42286
上里見,2023-06-25,31.5,42,42286
上里見,2023-06-26,30.0,42,42286
上里見,2023-06-27,29.7,42,42286
上里見,2023-06-28,31.9,42,42286
上里見,2023-06-29,33.5,42,42286
上里見,2023-06-30,28.9,42,42286
西野牧,2023-06-01,23.6,42,42326
西野牧,2023-06-02,18.1,42,42326
西野牧,2023-06-03,26.4,42,42326
西野牧,2023-06-04,29.1,42,42326
西野牧,2023-06-05,30.2,42,42326
西野牧,2023-06-06,25.9,42,42326
西野牧,2023-06-07,30.0,42,42326
西野牧,2023-06-08,24.4,42,42326
西野牧,2023-06-09,26.1,42,42326
西野牧,2023-06-10,25.9,42,42326
西野牧,2023-06-11,21.1,42,42326
西野牧,2023-06-12,24.2,42,42326
西野牧,2023-06-13,30.4,42,42326
西野牧,2023-06-14,23.0,42,42326
西野牧,2023-06-15,24.1,42,42326
西野牧,2023-06-16,27.5,42,42326
西野牧,2023-06-17,33.8,42,42326
西野牧,2023-06-18,34.1,42,42326
西野牧,2023-06-19,29.8,42,42326
西野牧,2023-06-20,27.1,42,42326
西野牧,2023-06-21,24.6,42,42326
西野牧,2023-06-22,18.9,42,42326
西野牧,2023-06-23,23.5,42,42326
西野牧,2023-06-24,29.0,42,42326
西野牧,2023-06-25,30.2,42,42326
西野牧,2023-06-26,28.7,42,42326
西野牧,2023-06-27,27.5,42,42326
西野牧,2023-06-28,31.6,42,42326
西野牧,2023-06-29,32.1,42,42326
西野牧,2023-06-30,27.4,42,42326
館林,2023-06-01,26.4,42,42366
館林,2023-06-02,20.4,42,42366
館林,2023-06-03,26.6,42,42366
館林,2023-06-04,28.7,42,42366
館林,2023-06-05,30.9,42,42366
館林,2023-06-06,25.9,42,42366
館林,2023-06-07,30.3,42,42366
館林,2023-06-08,28.5,42,42366
館林,2023-06-09,23.6,42,42366
館林,2023-06-10,27.3,42,42366
館林,2023-06-11,22.1,42,42366
館林,2023-06-12,23.1,42,42366
館林,2023-06-13,30.9,42,42366
館林,2023-06-14,25.7,42,42366
館林,2023-06-15,25.3,42,42366
館林,2023-06-16,29.3,42,42366
館林,2023-06-17,33.1,42,42366
館林,2023-06-18,33.7,42,42366
館林,2023-06-19,28.8,42,42366
館林,2023-06-20,28.4,42,42366
館林,2023-06-21,28.3,42,42366
館林,2023-06-22,21.2,42,42366
館林,2023-06-23,24.4,42,42366
館林,2023-06-24,29.9,42,42366
館林,2023-06-25,32.0,42,42366
館林,2023-06-26,30.8,42,42366
館林,2023-06-27,29.0,42,42366
館林,2023-06-28,32.7,42,42366
館林,2023-06-29,33.2,42,42366
館林,2023-06-30,29.1,42,42366
みなかみ,2023-06-01,21.7,42,42091
みなかみ,2023-06-02,17.4,42,42091
みなかみ,2023-06-03,19.7,42,42091
みなかみ,2023-06-04,25.4,42,42091
みなかみ,2023-06-05,24.0,42,42091
みなかみ,2023-06-06,26.4,42,42091
みなかみ,2023-06-07,25.3,42,42091
みなかみ,2023-06-08,23.7,42,42091
みなかみ,2023-06-09,25.2,42,42091
みなかみ,2023-06-10,26.0,42,42091
みなかみ,2023-06-11,20.9,42,42091
みなかみ,2023-06-12,23.6,42,42091
みなかみ,2023-06-13,27.4,42,42091
みなかみ,2023-06-14,23.2,42,42091
みなかみ,2023-06-15,21.2,42,42091
みなかみ,2023-06-16,21.4,42,42091
みなかみ,2023-06-17,29.8,42,42091
みなかみ,2023-06-18,31.0,42,42091
みなかみ,2023-06-19,26.4,42,42091
みなかみ,2023-06-20,26.1,42,42091
みなかみ,2023-06-21,25.1,42,42091
みなかみ,2023-06-22,18.3,42,42091
みなかみ,2023-06-23,21.6,42,42091
みなかみ,2023-06-24,26.5,42,42091
みなかみ,2023-06-25,29.1,42,42091
みなかみ,2023-06-26,27.9,42,42091
みなかみ,2023-06-27,26.8,42,42091
みなかみ,2023-06-28,30.5,42,42091
みなかみ,2023-06-29,29.6,42,42091
みなかみ,2023-06-30,24.4,42,42091
中之条,2023-06-01,22.9,42,42186
中之条,2023-06-02,17.5,42,42186
中之条,2023-06-03,22.2,42,42186
中之条,2023-06-04,28.4,42,42186
中之条,2023-06-05,27.0,42,42186
中之条,2023-06-06,26.3,42,42186
中之条,2023-06-07,28.0,42,42186
中之条,2023-06-08,24.9,42,42186
中之条,2023-06-09,26.0,42,42186
中之条,2023-06-10,25.9,42,42186
中之条,2023-06-11,20.6,42,42186
中之条,2023-06-12,24.1,42,42186
中之条,2023-06-13,29.8,42,42186
中之条,2023-06-14,22.7,42,42186
中之条,2023-06-15,22.3,42,42186
中之条,2023-06-16,26.3,42,42186
中之条,2023-06-17,31.7,42,42186
中之条,2023-06-18,33.3,42,42186
中之条,2023-06-19,28.9,42,42186
中之条,2023-06-20,26.1,42,42186
中之条,2023-06-21,25.7,42,42186
中之条,2023-06-22,19.1,42,42186
中之条,2023-06-23,22.3,42,42186
中之条,2023-06-24,27.7,42,42186
中之条,2023-06-25,29.4,42,42186
中之条,2023-06-26,28.6,42,42186
中之条,2023-06-27,27.7,42,42186
中之条,2023-06-28,30.2,42,42186
中之条,2023-06-29,32.4,42,42186
中之条,2023-06-30,26.2,42,42186
伊勢崎,2023-06-01,26.9,42,42302
伊勢崎,2023-06-02,19.5,42,42302
