name,date,maxtemp,prec_no,points_no
草津,2020-12-01,6.1,42,42121
草津,2020-12-02,6.2,42,42121
草津,2020-12-03,7.9,42,42121
草津,2020-12-04,2.4,42,42121
草津,2020-12-05,4.6,42,42121
草津,2020-12-06,7.1,42,42121
草津,2020-12-07,9.5 ),42,42121
草津,2020-12-08,4.8,42,42121
草津,2020-12-09,5.7,42,42121
草津,2020-12-10,8.1,42,42121
草津,2020-12-11,7.2,42,42121
草津,2020-12-12,8.2,42,42121
草津,2020-12-13,4.8,42,42121
草津,2020-12-14,0.6,42,42121
草津,2020-12-15,-3.0,42,42121
草津,2020-12-16,-4.7,42,42121
草津,2020-12-17,-4.5,42,42121
草津,2020-12-18,2.1,42,42121
草津,2020-12-19,-1.6,42,42121
草津,2020-12-20,-5.4,42,42121
草津,2020-12-21,-2.0,42,42121
草津,2020-12-22,3.1,42,42121
草津,2020-12-23,3.9,42,42121
草津,2020-12-24,8.0,42,42121
草津,2020-12-25,2.2,42,42121
草津,2020-12-26,0.1,42,42121
草津,2020-12-27,4.7,42,42121
草津,2020-12-28,6.2,42,42121
草津,2020-12-29,7.2,42,42121
草津,2020-12-30,6.0,42,42121
草津,2020-12-31,-6.6,42,42121
沼田,2020-12-01,12.2,42,42146
沼田,2020-12-02,11.4,42,42146
沼田,2020-12-03,12.7,42,42146
沼田,2020-12-04,8.7,42,42146
沼田,2020-12-05,10.9,42,42146
沼田,2020-12-06,13.5,42,42146
沼田,2020-12-07,14.6,42,42146
沼田,2020-12-08,11.3,42,42146
沼田,2020-12-09,12.5 ),42,42146
沼田,2020-12-10,14.4,42,42146
沼田,2020-12-11,13.9,42,42146
沼田,2020-12-12,14.7,42,42146
沼田,2020-12-13,9.3,42,42146
沼田,2020-12-14,6.4,42,42146
沼田,2020-12-15,5.7,42,42146
沼田,2020-12-16,3.3,42,42146
沼田,2020-12-17,1.4,42,42146
沼田,2020-12-18,5.4,42,42146
沼田,2020-12-19,4.0,42,42146
沼田,2020-12-20,1.6,42,42146
沼田,2020-12-21,5.1,42,42146
沼田,2020-12-22,8.1,42,42146
沼田,2020-12-23,10.2,42,42146
沼田,2020-12-24,9.9,42,42146
沼田,2020-12-25,6.1,42,42146
沼田,2020-12-26,6.3,42,42146
沼田,2020-12-27,10.7,42,42146
沼田,2020-12-28,12.3,42,42146
沼田,2020-12-29,12.1,42,42146
沼田,2020-12-30,11.5,42,42146
沼田,2020-12-31,1.5,42,42146
田代,2020-12-01,5.7,42,42221
田代,2020-12-02,6.2,42,42221
田代,2020-12-03,8.3,42,42221
田代,2020-12-04,1.7,42,42221
田代,2020-12-05,4.6,42,42221
田代,2020-12-06,7.4,42,42221
田代,2020-12-07,10.1,42,42221
田代,2020-12-08,5.4,42,42221
田代,2020-12-09,5.8,42,42221
田代,2020-12-10,8.1,42,42221
田代,2020-12-11,7.7,42,42221
田代,2020-12-12,7.7,42,42221
田代,2020-12-13,3.3,42,42221
田代,2020-12-14,1.7,42,42221
田代,2020-12-15,-3.4,42,42221
田代,2020-12-16,-5.3,42,42221
田代,2020-12-17,-4.0,42,42221
田代,2020-12-18,1.9,42,42221
田代,2020-12-19,-1.8,42,42221
田代,2020-12-20,-5.7,42,42221
田代,2020-12-21,-1.8,42,42221
田代,2020-12-22,3.2,42,42221
田代,2020-12-23,3.4,42,42221
田代,2020-12-24,6.2,42,42221
田代,2020-12-25,3.0,42,42221
田代,2020-12-26,0.2,42,42221
田代,2020-12-27,5.3,42,42221
田代,2020-12-28,6.2,42,42221
田代,2020-12-29,8.0,42,42221
田代,2020-12-30,6.7,42,42221
田代,2020-12-31,-6.3,42,42221
前橋,2020-12-01,15.5,42,42251
前橋,2020-12-02,12.2,42,42251
前橋,2020-12-03,12.4,42,42251
前橋,2020-12-04,12.5,42,42251
前橋,2020-12-05,11.8,42,42251
前橋,2020-12-06,14.8,42,42251
前橋,2020-12-07,17.9,42,42251
前橋,2020-12-08,15.3,42,42251
前橋,2020-12-09,12.8,42,42251
前橋,2020-12-10,13.0,42,42251
前橋,2020-12-11,14.9,42,42251
前橋,2020-12-12,16.7,42,42251
前橋,2020-12-13,15.9,42,42251
前橋,2020-12-14,8.2,42,42251
前橋,2020-12-15,9.3,42,42251
前橋,2020-12-16,8.6,42,42251
前橋,2020-12-17,7.9,42,42251
前橋,2020-12-18,11.2,42,42251
前橋,2020-12-19,9.9,42,42251
前橋,2020-12-20,7.3,42,42251
前橋,2020-12-21,9.7,42,42251
前橋,2020-12-22,12.0,42,42251
前橋,2020-12-23,14.2,42,42251
前橋,2020-12-24,13.9,42,42251
前橋,2020-12-25,10.9,42,42251
前橋,2020-12-26,12.4,42,42251
前橋,2020-12-27,11.3,42,42251
前橋,2020-12-28,16.0,42,42251
前橋,2020-12-29,13.0,42,42251
前橋,2020-12-30,16.1,42,42251
前橋,2020-12-31,5.7,42,42251
桐生,2020-12-01,15.7,42,42266
桐生,2020-12-02,12.2,42,42266
桐生,2020-12-03,12.3,42,42266
桐生,2020-12-04,12.2,42,42266
桐生,2020-12-05,10.2,42,42266
桐生,2020-12-06,15.0,42,42266
桐生,2020-12-07,16.5,42,42266
桐生,2020-12-08,16.1,42,42266
桐生,2020-12-09,13.1,42,42266
桐生,2020-12-10,13.6,42,42266
桐生,2020-12-11,15.2,42,42266
桐生,2020-12-12,15.2,42,42266
桐生,2020-12-13,14.4,42,42266
桐生,2020-12-14,10.5,42,42266
桐生,2020-12-15,9.4,42,42266
桐生,2020-12-16,7.8,42,42266
桐生,2020-12-17,6.9,42,42266
桐生,2020-12-18,11.7,42,42266
桐生,2020-12-19,9.3,42,42266
桐生,2020-12-20,6.4,42,42266
桐生,2020-12-21,9.8,42,42266
桐生,2020-12-22,12.3,42,42266
桐生,2020-12-23,14.4,42,42266
桐生,2020-12-24,12.6,42,42266
桐生,2020-12-25,12.2,42,42266
桐生,2020-12-26,11.2,42,42266
