name,date,maxtemp,prec_no,points_no
草津,2002-12-01,1.7,42,42121
草津,2002-12-02,5.5,42,42121
草津,2002-12-03,4.3,42,42121
草津,2002-12-04,5.8,42,42121
草津,2002-12-05,10.2,42,42121
草津,2002-12-06,3.5,42,42121
草津,2002-12-07,1.6,42,42121
草津,2002-12-08,-0.4,42,42121
草津,2002-12-09,-4.0,42,42121
草津,2002-12-10,-1.6,42,42121
草津,2002-12-11,-3.9,42,42121
草津,2002-12-12,0.1,42,42121
草津,2002-12-13,-4.1,42,42121
草津,2002-12-14,0.5,42,42121
草津,2002-12-15,6.5,42,42121
草津,2002-12-16,7.2,42,42121
草津,2002-12-17,4.3,42,42121
草津,2002-12-18,5.6,42,42121
草津,2002-12-19,3.9,42,42121
草津,2002-12-20,3.8,42,42121
草津,2002-12-21,0.2,42,42121
草津,2002-12-22,-0.3,42,42121
草津,2002-12-23,0.7,42,42121
草津,2002-12-24,2.0,42,42121
草津,2002-12-25,3.0,42,42121
草津,2002-12-26,-5.6,42,42121
草津,2002-12-27,-7.6,42,42121
草津,2002-12-28,-1.2,42,42121
草津,2002-12-29,-3.4,42,42121
草津,2002-12-30,1.4,42,42121
草津,2002-12-31,0.3,42,42121
沼田,2002-12-01,6.2,42,42146
沼田,2002-12-02,10.7,42,42146
沼田,2002-12-03,9.5,42,42146
沼田,2002-12-04,7.4,42,42146
沼田,2002-12-05,14.4,42,42146
沼田,2002-12-06,7.7,42,42146
沼田,2002-12-07,4.4,42,42146
沼田,2002-12-08,4.9,42,42146
沼田,2002-12-09,-0.3,42,42146
沼田,2002-12-10,3.1,42,42146
沼田,2002-12-11,3.9,42,42146
沼田,2002-12-12,5.7,42,42146
沼田,2002-12-13,2.0,42,42146
沼田,2002-12-14,4.6,42,42146
沼田,2002-12-15,11.4,42,42146
沼田,2002-12-16,10.8,42,42146
沼田,2002-12-17,7.3,42,42146
沼田,2002-12-18,9.5,42,42146
沼田,2002-12-19,8.9,42,42146
沼田,2002-12-20,6.0,42,42146
沼田,2002-12-21,0.4,42,42146
沼田,2002-12-22,4.7,42,42146
沼田,2002-12-23,5.6,42,42146
沼田,2002-12-24,6.3,42,42146
沼田,2002-12-25,7.0,42,42146
沼田,2002-12-26,0.6,42,42146
沼田,2002-12-27,-2.3,42,42146
沼田,2002-12-28,3.9,42,42146
沼田,2002-12-29,1.7,42,42146
沼田,2002-12-30,5.8,42,42146
沼田,2002-12-31,5.4,42,42146
田代,2002-12-01,2.0,42,42221
田代,2002-12-02,5.8,42,42221
田代,2002-12-03,5.1,42,42221
田代,2002-12-04,7.5,42,42221
田代,2002-12-05,9.0,42,42221
田代,2002-12-06,2.3,42,42221
田代,2002-12-07,0.7,42,42221
田代,2002-12-08,-1.4,42,42221
田代,2002-12-09,-4.3,42,42221
田代,2002-12-10,-1.9,42,42221
田代,2002-12-11,-4.1,42,42221
田代,2002-12-12,-0.6,42,42221
田代,2002-12-13,-4.6,42,42221
田代,2002-12-14,-1.4,42,42221
田代,2002-12-15,7.0,42,42221
田代,2002-12-16,9.3,42,42221
田代,2002-12-17,5.8,42,42221
田代,2002-12-18,6.6,42,42221
田代,2002-12-19,4.9,42,42221
田代,2002-12-20,2.4,42,42221
田代,2002-12-21,-0.8,42,42221
田代,2002-12-22,-0.4,42,42221
田代,2002-12-23,-0.4,42,42221
田代,2002-12-24,2.8,42,42221
田代,2002-12-25,2.7,42,42221
田代,2002-12-26,-6.0,42,42221
田代,2002-12-27,-7.5,42,42221
田代,2002-12-28,-1.7,42,42221
田代,2002-12-29,-3.2,42,42221
田代,2002-12-30,0.1,42,42221
田代,2002-12-31,1.4,42,42221
前橋,2002-12-01,9.6,42,42251
前橋,2002-12-02,12.6,42,42251
前橋,2002-12-03,13.2,42,42251
前橋,2002-12-04,10.7,42,42251
前橋,2002-12-05,18.9,42,42251
前橋,2002-12-06,11.3,42,42251
前橋,2002-12-07,7.0,42,42251
前橋,2002-12-08,6.2,42,42251
前橋,2002-12-09,1.2,42,42251
前橋,2002-12-10,7.0,42,42251
前橋,2002-12-11,8.6,42,42251
前橋,2002-12-12,9.4,42,42251
前橋,2002-12-13,7.2,42,42251
前橋,2002-12-14,9.1,42,42251
前橋,2002-12-15,9.8,42,42251
前橋,2002-12-16,13.2,42,42251
前橋,2002-12-17,11.6,42,42251
前橋,2002-12-18,11.1,42,42251
前橋,2002-12-19,10.9,42,42251
前橋,2002-12-20,10.3,42,42251
前橋,2002-12-21,3.7,42,42251
前橋,2002-12-22,8.1,42,42251
前橋,2002-12-23,7.6,42,42251
前橋,2002-12-24,8.2,42,42251
前橋,2002-12-25,7.4,42,42251
前橋,2002-12-26,7.8,42,42251
前橋,2002-12-27,3.6,42,42251
前橋,2002-12-28,7.9,42,42251
前橋,2002-12-29,7.1,42,42251
前橋,2002-12-30,9.8,42,42251
前橋,2002-12-31,8.3,42,42251
桐生,2002-12-01,9.4,42,42266
桐生,2002-12-02,12.4,42,42266
桐生,2002-12-03,12.4,42,42266
桐生,2002-12-04,8.7,42,42266
桐生,2002-12-05,16.4,42,42266
桐生,2002-12-06,12.9,42,42266
桐生,2002-12-07,5.9,42,42266
桐生,2002-12-08,5.2,42,42266
桐生,2002-12-09,1.2,42,42266
桐生,2002-12-10,7.4,42,42266
桐生,2002-12-11,7.3,42,42266
桐生,2002-12-12,8.8,42,42266
桐生,2002-12-13,6.9,42,42266
桐生,2002-12-14,6.8,42,42266
桐生,2002-12-15,8.7,42,42266
桐生,2002-12-16,12.4,42,42266
桐生,2002-12-17,11.5,42,42266
桐生,2002-12-18,10.0,42,42266
桐生,2002-12-19,10.0,42,42266
桐生,2002-12-20,11.6,42,42266
桐生,2002-12-21,3.6,42,42266
桐生,2002-12-22,7.1,42,42266
桐生,2002-12-23,6.6,42,42266
桐生,2002-12-24,6.3,42,42266
桐生,2002-12-25,8.8,42,42266
桐生,2002-12-26,6.3,42,42266
桐生,2002-12-27,4.3,42,42266
桐生,2002-12-28,6.0,42,42266
桐生,2002-12-29,7.5,42,42266
桐生,2002-12-30,8.7,42,42266
桐生,2002-12-31,8.1,42,42266
上里見,2002-12-01,8.5,42,42286
上里見,2002-12-02,13.4,42,42286
上里見,2002-12-03,11.6,42,42286
上里見,2002-12-04,8.9,42,42286
上里見,2002-12-05,19.4,42,42286
上里見,2002-12-06,13.5,42,42286
上里見,2002-12-07,7.3,42,42286
上里見,2002-12-08,7.2,42,42286
上里見,2002-12-09,0.6,42,42286
上里見,2002-12-10,6.0,42,42286
上里見,2002-12-11,7.5,42,42286
上里見,2002-12-12,8.6,42,42286
上里見,2002-12-13,7.0,42,42286
上里見,2002-12-14,7.9,42,42286
上里見,2002-12-15,9.5,42,42286
上里見,2002-12-16,13.2,42,42286
上里見,2002-12-17,12.1,42,42286
上里見,2002-12-18,10.9,42,42286
上里見,2002-12-19,10.9,42,42286
上里見,2002-12-20,11.4,42,42286
上里見,2002-12-21,3.8,42,42286
上里見,2002-12-22,7.5,42,42286
上里見,2002-12-23,8.8,42,42286
上里見,2002-12-24,8.0,42,42286
上里見,2002-12-25,8.2,42,42286
上里見,2002-12-26,7.5,42,42286
上里見,2002-12-27,4.9,42,42286
上里見,2002-12-28,6.0,42,42286
上里見,2002-12-29,7.9,42,42286
上里見,2002-12-30,8.3,42,42286
上里見,2002-12-31,7.8,42,42286
西野牧,2002-12-01,6.2,42,42326
西野牧,2002-12-02,12.1,42,42326
西野牧,2002-12-03,9.5,42,42326
西野牧,2002-12-04,7.4,42,42326
西野牧,2002-12-05,16.6,42,42326
西野牧,2002-12-06,9.3,42,42326
西野牧,2002-12-07,6.3,42,42326
西野牧,2002-12-08,5.3,42,42326
西野牧,2002-12-09,0.2,42,42326
西野牧,2002-12-10,4.4,42,42326
西野牧,2002-12-11,5.1,42,42326
西野牧,2002-12-12,5.5,42,42326
西野牧,2002-12-13,5.2,42,42326
西野牧,2002-12-14,5.7,42,42326
西野牧,2002-12-15,10.7,42,42326
