name,date,maxtemp,prec_no,points_no
草津,2009-05-01,21.0,42,42121
草津,2009-05-02,20.2,42,42121
草津,2009-05-03,19.0,42,42121
草津,2009-05-04,15.4,42,42121
草津,2009-05-05,15.3,42,42121
草津,2009-05-06,11.2,42,42121
草津,2009-05-07,10.8,42,42121
草津,2009-05-08,17.6,42,42121
草津,2009-05-09,24.1,42,42121
草津,2009-05-10,26.5,42,42121
草津,2009-05-11,22.2,42,42121
草津,2009-05-12,18.0,42,42121
草津,2009-05-13,14.9,42,42121
草津,2009-05-14,13.4 ),42,42121
草津,2009-05-15,16.7,42,42121
草津,2009-05-16,11.3,42,42121
草津,2009-05-17,11.7,42,42121
草津,2009-05-18,19.8,42,42121
草津,2009-05-19,22.6,42,42121
草津,2009-05-20,22.7,42,42121
草津,2009-05-21,24.1,42,42121
草津,2009-05-22,17.2,42,42121
草津,2009-05-23,21.5,42,42121
草津,2009-05-24,14.2,42,42121
草津,2009-05-25,19.9,42,42121
草津,2009-05-26,22.2,42,42121
草津,2009-05-27,18.2,42,42121
草津,2009-05-28,12.2,42,42121
草津,2009-05-29,13.9,42,42121
草津,2009-05-30,15.1,42,42121
草津,2009-05-31,13.8,42,42121
沼田,2009-05-01,25.2,42,42146
沼田,2009-05-02,24.9,42,42146
沼田,2009-05-03,21.5,42,42146
沼田,2009-05-04,20.5,42,42146
沼田,2009-05-05,18.8,42,42146
沼田,2009-05-06,16.6,42,42146
沼田,2009-05-07,17.2,42,42146
沼田,2009-05-08,19.7,42,42146
沼田,2009-05-09,26.1,42,42146
沼田,2009-05-10,32.3,42,42146
沼田,2009-05-11,25.4,42,42146
沼田,2009-05-12,21.9,42,42146
沼田,2009-05-13,19.4,42,42146
沼田,2009-05-14,20.2,42,42146
沼田,2009-05-15,20.3,42,42146
沼田,2009-05-16,15.9,42,42146
沼田,2009-05-17,15.8,42,42146
沼田,2009-05-18,25.5,42,42146
沼田,2009-05-19,27.3,42,42146
沼田,2009-05-20,29.4,42,42146
沼田,2009-05-21,29.8,42,42146
沼田,2009-05-22,22.9,42,42146
沼田,2009-05-23,24.2,42,42146
沼田,2009-05-24,21.7,42,42146
沼田,2009-05-25,24.8,42,42146
沼田,2009-05-26,28.9,42,42146
沼田,2009-05-27,21.5,42,42146
沼田,2009-05-28,19.0,42,42146
沼田,2009-05-29,18.7,42,42146
沼田,2009-05-30,22.5,42,42146
沼田,2009-05-31,19.6,42,42146
田代,2009-05-01,19.2,42,42221
田代,2009-05-02,20.1,42,42221
田代,2009-05-03,18.9,42,42221
田代,2009-05-04,15.0,42,42221
田代,2009-05-05,14.2,42,42221
田代,2009-05-06,9.2,42,42221
田代,2009-05-07,10.0,42,42221
田代,2009-05-08,16.8,42,42221
田代,2009-05-09,24.4,42,42221
