name,date,maxtemp,prec_no,points_no
草津,2016-12-01,12.4,42,42121
草津,2016-12-02,7.2,42,42121
草津,2016-12-03,9.2,42,42121
草津,2016-12-04,9.3,42,42121
草津,2016-12-05,10.3,42,42121
草津,2016-12-06,5.3,42,42121
草津,2016-12-07,3.6,42,42121
草津,2016-12-08,3.1,42,42121
草津,2016-12-09,6.7,42,42121
草津,2016-12-10,0.3,42,42121
草津,2016-12-11,-3.2,42,42121
草津,2016-12-12,3.6,42,42121
草津,2016-12-13,6.5,42,42121
草津,2016-12-14,3.4,42,42121
草津,2016-12-15,-1.9,42,42121
草津,2016-12-16,-3.0,42,42121
草津,2016-12-17,1.8,42,42121
草津,2016-12-18,6.6,42,42121
草津,2016-12-19,8.0,42,42121
草津,2016-12-20,8.6,42,42121
草津,2016-12-21,10.8,42,42121
草津,2016-12-22,7.5,42,42121
草津,2016-12-23,9.1,42,42121
草津,2016-12-24,-1.0,42,42121
草津,2016-12-25,3.4,42,42121
草津,2016-12-26,5.7,42,42121
草津,2016-12-27,6.4,42,42121
草津,2016-12-28,-3.9,42,42121
草津,2016-12-29,4.2,42,42121
草津,2016-12-30,-3.6,42,42121
草津,2016-12-31,2.9,42,42121
沼田,2016-12-01,17.6,42,42146
沼田,2016-12-02,10.5,42,42146
沼田,2016-12-03,15.3,42,42146
沼田,2016-12-04,12.5,42,42146
沼田,2016-12-05,16.1,42,42146
沼田,2016-12-06,9.4,42,42146
沼田,2016-12-07,10.2,42,42146
沼田,2016-12-08,9.2,42,42146
沼田,2016-12-09,14.9,42,42146
沼田,2016-12-10,5.4,42,42146
沼田,2016-12-11,3.3,42,42146
沼田,2016-12-12,10.0,42,42146
沼田,2016-12-13,9.0,42,42146
沼田,2016-12-14,9.0,42,42146
沼田,2016-12-15,5.3,42,42146
沼田,2016-12-16,4.2,42,42146
沼田,2016-12-17,9.1,42,42146
沼田,2016-12-18,13.5,42,42146
沼田,2016-12-19,14.4,42,42146
沼田,2016-12-20,15.5,42,42146
沼田,2016-12-21,15.7,42,42146
沼田,2016-12-22,9.1,42,42146
沼田,2016-12-23,11.8,42,42146
沼田,2016-12-24,6.2,42,42146
沼田,2016-12-25,10.0,42,42146
沼田,2016-12-26,5.6,42,42146
沼田,2016-12-27,10.2,42,42146
沼田,2016-12-28,3.1,42,42146
沼田,2016-12-29,8.8,42,42146
沼田,2016-12-30,3.6,42,42146
沼田,2016-12-31,10.3,42,42146
田代,2016-12-01,10.9,42,42221
田代,2016-12-02,5.0,42,42221
田代,2016-12-03,9.5,42,42221
田代,2016-12-04,9.9,42,42221
田代,2016-12-05,9.9,42,42221
田代,2016-12-06,6.4,42,42221
田代,2016-12-07,3.3,42,42221
田代,2016-12-08,2.6,42,42221
田代,2016-12-09,5.0,42,42221
田代,2016-12-10,0.5,42,42221
田代,2016-12-11,-2.7,42,42221
田代,2016-12-12,5.4,42,42221
田代,2016-12-13,7.2,42,42221
田代,2016-12-14,3.6,42,42221
田代,2016-12-15,-2.3,42,42221
田代,2016-12-16,-3.5,42,42221
田代,2016-12-17,1.6,42,42221
田代,2016-12-18,6.4,42,42221
田代,2016-12-19,8.1,42,42221
田代,2016-12-20,9.5,42,42221
田代,2016-12-21,11.1,42,42221
田代,2016-12-22,13.6,42,42221
田代,2016-12-23,10.7,42,42221
田代,2016-12-24,-1.0,42,42221
田代,2016-12-25,2.4,42,42221
田代,2016-12-26,7.1,42,42221
田代,2016-12-27,8.6,42,42221
田代,2016-12-28,-4.2,42,42221
田代,2016-12-29,3.1,42,42221
田代,2016-12-30,-3.5,42,42221
田代,2016-12-31,3.0,42,42221
前橋,2016-12-01,18.2,42,42251
前橋,2016-12-02,13.9,42,42251
前橋,2016-12-03,16.2,42,42251
前橋,2016-12-04,14.5,42,42251
前橋,2016-12-05,18.8,42,42251
前橋,2016-12-06,15.4,42,42251
前橋,2016-12-07,11.1,42,42251
前橋,2016-12-08,12.4,42,42251
前橋,2016-12-09,15.9,42,42251
前橋,2016-12-10,9.8,42,42251
前橋,2016-12-11,8.6,42,42251
前橋,2016-12-12,11.0,42,42251
前橋,2016-12-13,13.2,42,42251
前橋,2016-12-14,12.4,42,42251
前橋,2016-12-15,8.8,42,42251
前橋,2016-12-16,9.0,42,42251
前橋,2016-12-17,13.7,42,42251
前橋,2016-12-18,15.7,42,42251
前橋,2016-12-19,16.6,42,42251
前橋,2016-12-20,16.3,42,42251
前橋,2016-12-21,16.8,42,42251
前橋,2016-12-22,13.7,42,42251
前橋,2016-12-23,17.0,42,42251
前橋,2016-12-24,9.7,42,42251
前橋,2016-12-25,12.3,42,42251
前橋,2016-12-26,8.3,42,42251
前橋,2016-12-27,12.8,42,42251
前橋,2016-12-28,7.0,42,42251
前橋,2016-12-29,10.6,42,42251
前橋,2016-12-30,8.1,42,42251
前橋,2016-12-31,13.3,42,42251
桐生,2016-12-01,17.6,42,42266
桐生,2016-12-02,14.6,42,42266
桐生,2016-12-03,17.2,42,42266
桐生,2016-12-04,13.4,42,42266
桐生,2016-12-05,19.0,42,42266
桐生,2016-12-06,14.9,42,42266
桐生,2016-12-07,11.1,42,42266
桐生,2016-12-08,12.4,42,42266
桐生,2016-12-09,15.2,42,42266
桐生,2016-12-10,9.7,42,42266
桐生,2016-12-11,8.8,42,42266
桐生,2016-12-12,11.4,42,42266
桐生,2016-12-13,13.8,42,42266
桐生,2016-12-14,12.8,42,42266
桐生,2016-12-15,8.5,42,42266
桐生,2016-12-16,8.1,42,42266
桐生,2016-12-17,12.9,42,42266
桐生,2016-12-18,15.0,42,42266
桐生,2016-12-19,16.5,42,42266
桐生,2016-12-20,16.5,42,42266
桐生,2016-12-21,17.1,42,42266
桐生,2016-12-22,12.9,42,42266
桐生,2016-12-23,16.5,42,42266
桐生,2016-12-24,10.2,42,42266
桐生,2016-12-25,11.3,42,42266
桐生,2016-12-26,8.1,42,42266
桐生,2016-12-27,14.2,42,42266
桐生,2016-12-28,6.9,42,42266
桐生,2016-12-29,8.6,42,42266
桐生,2016-12-30,7.1,42,42266
桐生,2016-12-31,13.3,42,42266
上里見,2016-12-01,17.1,42,42286
上里見,2016-12-02,16.8,42,42286
上里見,2016-12-03,16.9,42,42286
上里見,2016-12-04,13.7,42,42286
上里見,2016-12-05,19.8,42,42286
上里見,2016-12-06,14.0,42,42286
上里見,2016-12-07,10.4,42,42286
上里見,2016-12-08,13.3,42,42286
上里見,2016-12-09,15.4,42,42286
上里見,2016-12-10,9.9,42,42286
上里見,2016-12-11,10.1,42,42286
上里見,2016-12-12,10.3,42,42286
上里見,2016-12-13,13.4,42,42286
上里見,2016-12-14,14.3,42,42286
上里見,2016-12-15,9.5,42,42286
上里見,2016-12-16,8.2,42,42286
上里見,2016-12-17,13.7,42,42286
上里見,2016-12-18,15.3,42,42286
上里見,2016-12-19,15.4,42,42286
上里見,2016-12-20,17.0,42,42286
上里見,2016-12-21,16.9,42,42286
上里見,2016-12-22,14.8,42,42286
上里見,2016-12-23,16.4,42,42286
上里見,2016-12-24,10.4,42,42286
上里見,2016-12-25,11.2,42,42286
上里見,2016-12-26,8.8,42,42286
上里見,2016-12-27,13.1,42,42286
上里見,2016-12-28,8.0,42,42286
上里見,2016-12-29,8.5,42,42286
上里見,2016-12-30,8.7,42,42286
上里見,2016-12-31,13.4,42,42286
西野牧,2016-12-01,15.8,42,42326
西野牧,2016-12-02,14.6,42,42326
西野牧,2016-12-03,16.2,42,42326
西野牧,2016-12-04,13.5,42,42326
西野牧,2016-12-05,17.0,42,42326
西野牧,2016-12-06,12.5,42,42326
西野牧,2016-12-07,10.2,42,42326
西野牧,2016-12-08,11.8,42,42326
西野牧,2016-12-09,14.8,42,42326
西野牧,2016-12-10,8.3,42,42326
西野牧,2016-12-11,8.1,42,42326
西野牧,2016-12-12,9.8,42,42326
西野牧,2016-12-13,13.1,42,42326
西野牧,2016-12-14,10.6,42,42326
西野牧,2016-12-15,7.7,42,42326
西野牧,2016-12-16,7.0,42,42326
西野牧,2016-12-17,10.1,42,42326
西野牧,2016-12-18,13.0,42,42326
西野牧,2016-12-19,15.2,42,42326
西野牧,2016-12-20,15.8,42,42326
西野牧,2016-12-21,17.1,42,42326
西野牧,2016-12-22,13.0,42,42326
西野牧,2016-12-23,15.2,42,42326
西野牧,2016-12-24,8.6,42,42326
西野牧,2016-12-25,10.3,42,42326
西野牧,2016-12-26,8.7,42,42326
西野牧,2016-12-27,9.8,42,42326
西野牧,2016-12-28,6.0,42,42326
西野牧,2016-12-29,7.7,42,42326
西野牧,2016-12-30,6.5,42,42326
西野牧,2016-12-31,12.2,42,42326
館林,2016-12-01,15.3,42,42366
館林,2016-12-02,16.4,42,42366
館林,2016-12-03,16.5,42,42366
館林,2016-12-04,13.3,42,42366
館林,2016-12-05,17.6,42,42366
館林,2016-12-06,16.0,42,42366
館林,2016-12-07,8.7,42,42366
館林,2016-12-08,13.7,42,42366
館林,2016-12-09,15.7,42,42366
館林,2016-12-10,11.2,42,42366
館林,2016-12-11,10.4,42,42366
館林,2016-12-12,9.9,42,42366
館林,2016-12-13,13.0,42,42366
館林,2016-12-14,12.0,42,42366
館林,2016-12-15,10.1,42,42366
館林,2016-12-16,9.6,42,42366
館林,2016-12-17,13.5,42,42366
館林,2016-12-18,14.3,42,42366
館林,2016-12-19,14.7,42,42366
館林,2016-12-20,16.2,42,42366
館林,2016-12-21,16.3,42,42366
館林,2016-12-22,11.7,42,42366
館林,2016-12-23,17.5,42,42366
館林,2016-12-24,11.3,42,42366
館林,2016-12-25,11.0,42,42366
館林,2016-12-26,8.6,42,42366
館林,2016-12-27,11.8,42,42366
館林,2016-12-28,8.4,42,42366
館林,2016-12-29,7.6,42,42366
館林,2016-12-30,8.9,42,42366
館林,2016-12-31,13.8,42,42366
みなかみ,2016-12-01,14.2,42,42091
みなかみ,2016-12-02,7.5,42,42091
みなかみ,2016-12-03,13.5,42,42091
みなかみ,2016-12-04,12.2,42,42091
みなかみ,2016-12-05,13.4,42,42091
みなかみ,2016-12-06,6.6,42,42091
みなかみ,2016-12-07,6.8,42,42091
みなかみ,2016-12-08,4.7,42,42091
みなかみ,2016-12-09,11.7,42,42091
みなかみ,2016-12-10,5.3,42,42091
みなかみ,2016-12-11,0.0,42,42091
みなかみ,2016-12-12,2.5,42,42091
みなかみ,2016-12-13,4.8,42,42091
みなかみ,2016-12-14,5.6,42,42091
みなかみ,2016-12-15,1.0,42,42091
みなかみ,2016-12-16,0.6,42,42091
みなかみ,2016-12-17,4.7,42,42091
みなかみ,2016-12-18,9.9,42,42091
みなかみ,2016-12-19,10.8,42,42091
みなかみ,2016-12-20,12.7,42,42091
みなかみ,2016-12-21,12.8,42,42091
みなかみ,2016-12-22,10.5,42,42091
みなかみ,2016-12-23,8.6,42,42091
みなかみ,2016-12-24,1.6,42,42091
みなかみ,2016-12-25,6.2,42,42091
みなかみ,2016-12-26,3.6,42,42091
みなかみ,2016-12-27,7.4,42,42091
みなかみ,2016-12-28,1.0,42,42091
みなかみ,2016-12-29,6.9,42,42091
みなかみ,2016-12-30,-0.2,42,42091
みなかみ,2016-12-31,5.6,42,42091
中之条,2016-12-01,17.9,42,42186
中之条,2016-12-02,11.3,42,42186
中之条,2016-12-03,14.7,42,42186
中之条,2016-12-04,12.5,42,42186
中之条,2016-12-05,17.5,42,42186
中之条,2016-12-06,10.9,42,42186
中之条,2016-12-07,10.1,42,42186
中之条,2016-12-08,10.8,42,42186
中之条,2016-12-09,14.9,42,42186
中之条,2016-12-10,7.8,42,42186
中之条,2016-12-11,6.8,42,42186
中之条,2016-12-12,10.4 ),42,42186
中之条,2016-12-13,10.9,42,42186
中之条,2016-12-14,9.3,42,42186
中之条,2016-12-15,6.8,42,42186
中之条,2016-12-16,6.1,42,42186
中之条,2016-12-17,12.1,42,42186
中之条,2016-12-18,13.8,42,42186
中之条,2016-12-19,15.4,42,42186
中之条,2016-12-20,16.1,42,42186
中之条,2016-12-21,15.9,42,42186
中之条,2016-12-22,10.3,42,42186
中之条,2016-12-23,13.7,42,42186
中之条,2016-12-24,7.7,42,42186
中之条,2016-12-25,11.4,42,42186
中之条,2016-12-26,7.2,42,42186
中之条,2016-12-27,9.8,42,42186
中之条,2016-12-28,3.5,42,42186
中之条,2016-12-29,10.0,42,42186
中之条,2016-12-30,6.0,42,42186
中之条,2016-12-31,11.8,42,42186
伊勢崎,2016-12-01,18.2,42,42302
伊勢崎,2016-12-02,14.9,42,42302
伊勢崎,2016-12-03,16.8,42,42302
伊勢崎,2016-12-04,13.9,42,42302
伊勢崎,2016-12-05,19.6,42,42302
伊勢崎,2016-12-06,16.2,42,42302
伊勢崎,2016-12-07,11.3,42,42302
伊勢崎,2016-12-08,13.1,42,42302
伊勢崎,2016-12-09,16.2,42,42302
伊勢崎,2016-12-10,10.3,42,42302
伊勢崎,2016-12-11,9.7,42,42302
伊勢崎,2016-12-12,11.3,42,42302
伊勢崎,2016-12-13,13.1,42,42302
伊勢崎,2016-12-14,12.7,42,42302
伊勢崎,2016-12-15,9.5,42,42302
伊勢崎,2016-12-16,9.5,42,42302
伊勢崎,2016-12-17,13.7,42,42302
伊勢崎,2016-12-18,15.8,42,42302
伊勢崎,2016-12-19,16.9,42,42302
伊勢崎,2016-12-20,16.6,42,42302
