name,date,maxtemp,prec_no,points_no
桑名,2012-01-01,7.7,53,53041
桑名,2012-01-02,10.1,53,53041
桑名,2012-01-03,8.6,53,53041
桑名,2012-01-04,9.0,53,53041
桑名,2012-01-05,6.2,53,53041
桑名,2012-01-06,9.0,53,53041
桑名,2012-01-07,8.8,53,53041
桑名,2012-01-08,8.3,53,53041
桑名,2012-01-09,10.3,53,53041
桑名,2012-01-10,11.0,53,53041
桑名,2012-01-11,10.7,53,53041
桑名,2012-01-12,7.3,53,53041
桑名,2012-01-13,10.5,53,53041
桑名,2012-01-14,7.8,53,53041
桑名,2012-01-15,8.4,53,53041
桑名,2012-01-16,6.3,53,53041
桑名,2012-01-17,9.7,53,53041
桑名,2012-01-18,9.4,53,53041
桑名,2012-01-19,8.1,53,53041
桑名,2012-01-20,8.8,53,53041
桑名,2012-01-21,8.1,53,53041
桑名,2012-01-22,13.0,53,53041
桑名,2012-01-23,11.7,53,53041
桑名,2012-01-24,7.7,53,53041
桑名,2012-01-25,7.1,53,53041
桑名,2012-01-26,5.4,53,53041
桑名,2012-01-27,8.5,53,53041
桑名,2012-01-28,7.4,53,53041
桑名,2012-01-29,7.7,53,53041
桑名,2012-01-30,7.1,53,53041
桑名,2012-01-31,7.8,53,53041
四日市,2012-01-01,7.7,53,53061
四日市,2012-01-02,9.1,53,53061
四日市,2012-01-03,9.0,53,53061
四日市,2012-01-04,9.4,53,53061
四日市,2012-01-05,4.9,53,53061
四日市,2012-01-06,10.3,53,53061
四日市,2012-01-07,8.1,53,53061
四日市,2012-01-08,8.6,53,53061
四日市,2012-01-09,10.8,53,53061
四日市,2012-01-10,11.0,53,53061
四日市,2012-01-11,11.6,53,53061
四日市,2012-01-12,7.0,53,53061
四日市,2012-01-13,11.0,53,53061
四日市,2012-01-14,7.0,53,53061
四日市,2012-01-15,8.4,53,53061
四日市,2012-01-16,6.1,53,53061
四日市,2012-01-17,9.6,53,53061
四日市,2012-01-18,9.9,53,53061
四日市,2012-01-19,7.7,53,53061
四日市,2012-01-20,9.5,53,53061
四日市,2012-01-21,8.3,53,53061
四日市,2012-01-22,12.8,53,53061
四日市,2012-01-23,12.0,53,53061
四日市,2012-01-24,7.7,53,53061
四日市,2012-01-25,7.2,53,53061
四日市,2012-01-26,4.9,53,53061
四日市,2012-01-27,7.7,53,53061
四日市,2012-01-28,7.7,53,53061
四日市,2012-01-29,7.2,53,53061
四日市,2012-01-30,6.5,53,53061
四日市,2012-01-31,8.1,53,53061
亀山,2012-01-01,9.4,53,53091
亀山,2012-01-02,8.3,53,53091
亀山,2012-01-03,7.9,53,53091
亀山,2012-01-04,8.5,53,53091
亀山,2012-01-05,5.0,53,53091
亀山,2012-01-06,8.5,53,53091
亀山,2012-01-07,5.9,53,53091
亀山,2012-01-08,6.7,53,53091
亀山,2012-01-09,9.4,53,53091
亀山,2012-01-10,10.3,53,53091
亀山,2012-01-11,10.0,53,53091
亀山,2012-01-12,5.5,53,53091
