name,date,maxtemp,prec_no,points_no
桑名,2018-12-01,16.7,53,53041
桑名,2018-12-02,14.8,53,53041
桑名,2018-12-03,14.7,53,53041
桑名,2018-12-04,16.4,53,53041
桑名,2018-12-05,19.5,53,53041
桑名,2018-12-06,13.7,53,53041
桑名,2018-12-07,16.5,53,53041
桑名,2018-12-08,10.8,53,53041
桑名,2018-12-09,9.0,53,53041
桑名,2018-12-10,9.8,53,53041
桑名,2018-12-11,10.5,53,53041
桑名,2018-12-12,14.4,53,53041
桑名,2018-12-13,11.7 ),53,53041
桑名,2018-12-14,9.5,53,53041
桑名,2018-12-15,10.5,53,53041
桑名,2018-12-16,8.0,53,53041
桑名,2018-12-17,13.5,53,53041
桑名,2018-12-18,11.8,53,53041
桑名,2018-12-19,13.4,53,53041
桑名,2018-12-20,11.8,53,53041
桑名,2018-12-21,14.4,53,53041
桑名,2018-12-22,15.0,53,53041
桑名,2018-12-23,12.4,53,53041
桑名,2018-12-24,11.0,53,53041
桑名,2018-12-25,11.2,53,53041
桑名,2018-12-26,12.6,53,53041
桑名,2018-12-27,11.2,53,53041
桑名,2018-12-28,6.1,53,53041
桑名,2018-12-29,5.2,53,53041
桑名,2018-12-30,7.3,53,53041
桑名,2018-12-31,7.8,53,53041
四日市,2018-12-01,16.6,53,53061
四日市,2018-12-02,15.0,53,53061
四日市,2018-12-03,15.0,53,53061
四日市,2018-12-04,17.4,53,53061
四日市,2018-12-05,18.8,53,53061
四日市,2018-12-06,13.5,53,53061
四日市,2018-12-07,16.5,53,53061
四日市,2018-12-08,10.9,53,53061
四日市,2018-12-09,7.8,53,53061
四日市,2018-12-10,9.2,53,53061
四日市,2018-12-11,10.5,53,53061
四日市,2018-12-12,12.9,53,53061
四日市,2018-12-13,11.8,53,53061
四日市,2018-12-14,8.8,53,53061
四日市,2018-12-15,9.0,53,53061
四日市,2018-12-16,8.9,53,53061
四日市,2018-12-17,14.2,53,53061
四日市,2018-12-18,11.6,53,53061
四日市,2018-12-19,13.4,53,53061
四日市,2018-12-20,11.8,53,53061
四日市,2018-12-21,14.8,53,53061
四日市,2018-12-22,14.8,53,53061
四日市,2018-12-23,13.7,53,53061
四日市,2018-12-24,11.5,53,53061
四日市,2018-12-25,12.1,53,53061
四日市,2018-12-26,12.1,53,53061
四日市,2018-12-27,11.9,53,53061
四日市,2018-12-28,4.5,53,53061
四日市,2018-12-29,6.6,53,53061
四日市,2018-12-30,6.8,53,53061
四日市,2018-12-31,8.4,53,53061
亀山,2018-12-01,17.0,53,53091
亀山,2018-12-02,16.8,53,53091
亀山,2018-12-03,14.7,53,53091
亀山,2018-12-04,18.6,53,53091
亀山,2018-12-05,18.0,53,53091
亀山,2018-12-06,14.3,53,53091
亀山,2018-12-07,15.9,53,53091
亀山,2018-12-08,10.1,53,53091
亀山,2018-12-09,7.0,53,53091
亀山,2018-12-10,9.4,53,53091
亀山,2018-12-11,11.3,53,53091
亀山,2018-12-12,12.3,53,53091
亀山,2018-12-13,11.1,53,53091
亀山,2018-12-14,8.1,53,53091
亀山,2018-12-15,7.8,53,53091
亀山,2018-12-16,9.7,53,53091
亀山,2018-12-17,13.6,53,53091
亀山,2018-12-18,11.0,53,53091
亀山,2018-12-19,12.3,53,53091
亀山,2018-12-20,13.6,53,53091
亀山,2018-12-21,15.8,53,53091
亀山,2018-12-22,13.9,53,53091
亀山,2018-12-23,15.4,53,53091
亀山,2018-12-24,11.2,53,53091
亀山,2018-12-25,11.3,53,53091
亀山,2018-12-26,11.8,53,53091
亀山,2018-12-27,11.5,53,53091
亀山,2018-12-28,5.4,53,53091
亀山,2018-12-29,5.4,53,53091
亀山,2018-12-30,6.0,53,53091
亀山,2018-12-31,7.5,53,53091
上野,2018-12-01,16.2,53,53112
上野,2018-12-02,18.1,53,53112
上野,2018-12-03,15.6,53,53112
上野,2018-12-04,22.1,53,53112
上野,2018-12-05,18.3,53,53112
上野,2018-12-06,15.3,53,53112
上野,2018-12-07,15.7,53,53112
上野,2018-12-08,10.6,53,53112
上野,2018-12-09,7.3,53,53112
上野,2018-12-10,7.9,53,53112
上野,2018-12-11,13.0,53,53112
上野,2018-12-12,11.6,53,53112
上野,2018-12-13,10.7,53,53112
上野,2018-12-14,7.0,53,53112
上野,2018-12-15,8.1,53,53112
上野,2018-12-16,11.5,53,53112
上野,2018-12-17,13.4,53,53112
上野,2018-12-18,10.3,53,53112
上野,2018-12-19,11.6,53,53112
上野,2018-12-20,14.4,53,53112
上野,2018-12-21,13.9,53,53112
上野,2018-12-22,11.8,53,53112
上野,2018-12-23,15.2,53,53112
上野,2018-12-24,10.4,53,53112
上野,2018-12-25,11.2,53,53112
上野,2018-12-26,9.4,53,53112
上野,2018-12-27,10.6,53,53112
上野,2018-12-28,5.7,53,53112
上野,2018-12-29,6.9,53,53112
上野,2018-12-30,7.4,53,53112
上野,2018-12-31,6.3,53,53112
津,2018-12-01,17.9,53,53133
津,2018-12-02,14.5,53,53133
津,2018-12-03,15.0,53,53133
津,2018-12-04,18.8,53,53133
津,2018-12-05,19.0,53,53133
津,2018-12-06,14.8,53,53133
津,2018-12-07,16.8,53,53133
津,2018-12-08,11.6,53,53133
津,2018-12-09,7.6,53,53133
津,2018-12-10,9.3,53,53133
津,2018-12-11,10.1,53,53133
津,2018-12-12,13.3,53,53133
津,2018-12-13,11.6,53,53133
津,2018-12-14,8.5,53,53133
津,2018-12-15,8.0,53,53133
津,2018-12-16,8.5,53,53133
津,2018-12-17,14.5,53,53133
津,2018-12-18,12.5,53,53133
津,2018-12-19,13.5,53,53133
津,2018-12-20,11.8,53,53133
津,2018-12-21,14.0,53,53133
津,2018-12-22,14.5,53,53133
津,2018-12-23,14.0,53,53133
津,2018-12-24,11.9,53,53133
津,2018-12-25,12.7,53,53133
津,2018-12-26,11.5,53,53133
津,2018-12-27,12.2,53,53133
津,2018-12-28,5.8,53,53133
津,2018-12-29,7.6,53,53133
津,2018-12-30,6.9,53,53133
津,2018-12-31,7.7,53,53133
小俣,2018-12-01,17.9,53,53196
小俣,2018-12-02,14.1,53,53196
小俣,2018-12-03,15.2,53,53196
小俣,2018-12-04,16.9,53,53196
小俣,2018-12-05,19.4,53,53196
小俣,2018-12-06,14.0,53,53196
小俣,2018-12-07,16.3,53,53196
小俣,2018-12-08,11.6,53,53196
小俣,2018-12-09,8.2,53,53196
小俣,2018-12-10,9.8,53,53196
小俣,2018-12-11,10.6,53,53196
小俣,2018-12-12,13.9,53,53196
小俣,2018-12-13,11.4,53,53196
小俣,2018-12-14,9.5,53,53196
小俣,2018-12-15,8.9,53,53196
小俣,2018-12-16,8.7,53,53196
小俣,2018-12-17,14.2,53,53196
小俣,2018-12-18,12.3,53,53196
小俣,2018-12-19,13.9,53,53196
小俣,2018-12-20,12.9,53,53196
小俣,2018-12-21,14.4,53,53196
小俣,2018-12-22,14.0,53,53196
小俣,2018-12-23,13.9,53,53196
小俣,2018-12-24,10.8,53,53196
小俣,2018-12-25,12.5,53,53196
