name,date,maxtemp,prec_no,points_no
桑名,2012-06-01,26.4,53,53041
桑名,2012-06-02,25.0,53,53041
桑名,2012-06-03,25.0,53,53041
桑名,2012-06-04,25.4,53,53041
桑名,2012-06-05,22.2,53,53041
桑名,2012-06-06,29.2,53,53041
桑名,2012-06-07,26.0,53,53041
桑名,2012-06-08,26.1,53,53041
桑名,2012-06-09,22.0,53,53041
桑名,2012-06-10,27.7,53,53041
桑名,2012-06-11,24.5,53,53041
桑名,2012-06-12,21.9,53,53041
桑名,2012-06-13,23.0,53,53041
桑名,2012-06-14,26.4,53,53041
桑名,2012-06-15,25.7,53,53041
桑名,2012-06-16,20.6,53,53041
桑名,2012-06-17,29.3,53,53041
桑名,2012-06-18,29.5,53,53041
桑名,2012-06-19,24.6,53,53041
桑名,2012-06-20,27.1,53,53041
桑名,2012-06-21,21.5,53,53041
桑名,2012-06-22,27.0,53,53041
桑名,2012-06-23,28.8,53,53041
桑名,2012-06-24,25.7,53,53041
桑名,2012-06-25,25.3,53,53041
桑名,2012-06-26,21.3,53,53041
桑名,2012-06-27,25.2,53,53041
桑名,2012-06-28,24.5,53,53041
桑名,2012-06-29,28.3,53,53041
桑名,2012-06-30,28.2,53,53041
四日市,2012-06-01,26.3,53,53061
四日市,2012-06-02,24.6,53,53061
四日市,2012-06-03,23.3,53,53061
四日市,2012-06-04,25.2,53,53061
四日市,2012-06-05,21.1,53,53061
四日市,2012-06-06,27.9,53,53061
四日市,2012-06-07,25.4,53,53061
四日市,2012-06-08,26.2,53,53061
四日市,2012-06-09,20.8,53,53061
四日市,2012-06-10,26.6,53,53061
四日市,2012-06-11,24.0,53,53061
四日市,2012-06-12,20.3,53,53061
四日市,2012-06-13,23.6,53,53061
四日市,2012-06-14,26.3,53,53061
四日市,2012-06-15,24.9,53,53061
四日市,2012-06-16,21.3,53,53061
四日市,2012-06-17,28.4,53,53061
四日市,2012-06-18,29.8,53,53061
四日市,2012-06-19,23.4,53,53061
四日市,2012-06-20,26.1,53,53061
四日市,2012-06-21,21.2,53,53061
四日市,2012-06-22,26.5,53,53061
四日市,2012-06-23,27.6,53,53061
四日市,2012-06-24,25.7,53,53061
四日市,2012-06-25,25.3,53,53061
四日市,2012-06-26,21.6,53,53061
四日市,2012-06-27,24.1,53,53061
四日市,2012-06-28,22.7,53,53061
四日市,2012-06-29,28.0,53,53061
四日市,2012-06-30,27.5,53,53061
亀山,2012-06-01,29.0,53,53091
亀山,2012-06-02,25.8,53,53091
亀山,2012-06-03,24.0,53,53091
亀山,2012-06-04,28.5,53,53091
亀山,2012-06-05,21.0,53,53091
亀山,2012-06-06,27.3,53,53091
亀山,2012-06-07,27.0,53,53091
亀山,2012-06-08,28.5,53,53091
亀山,2012-06-09,21.2,53,53091
亀山,2012-06-10,25.2,53,53091
亀山,2012-06-11,25.1,53,53091
亀山,2012-06-12,20.0,53,53091
亀山,2012-06-13,24.1,53,53091
亀山,2012-06-14,28.3,53,53091
亀山,2012-06-15,26.2,53,53091
亀山,2012-06-16,21.2,53,53091
亀山,2012-06-17,27.6,53,53091
亀山,2012-06-18,29.3,53,53091
亀山,2012-06-19,23.0,53,53091
亀山,2012-06-20,26.4,53,53091
亀山,2012-06-21,20.7,53,53091
亀山,2012-06-22,23.9,53,53091
亀山,2012-06-23,27.8,53,53091
亀山,2012-06-24,27.5,53,53091
亀山,2012-06-25,25.9,53,53091
亀山,2012-06-26,21.9,53,53091
亀山,2012-06-27,25.1,53,53091
亀山,2012-06-28,21.5,53,53091
亀山,2012-06-29,31.8,53,53091
亀山,2012-06-30,28.7,53,53091
上野,2012-06-01,28.8,53,53112
上野,2012-06-02,26.1,53,53112
上野,2012-06-03,24.5,53,53112
上野,2012-06-04,27.7,53,53112
上野,2012-06-05,21.3,53,53112
上野,2012-06-06,28.2,53,53112
上野,2012-06-07,27.4 ),53,53112
上野,2012-06-08,28.7,53,53112
上野,2012-06-09,21.4,53,53112
上野,2012-06-10,25.4,53,53112
上野,2012-06-11,27.2,53,53112
上野,2012-06-12,20.4,53,53112
上野,2012-06-13,25.5,53,53112
上野,2012-06-14,28.4,53,53112
上野,2012-06-15,25.5,53,53112
上野,2012-06-16,23.5,53,53112
上野,2012-06-17,27.1,53,53112
上野,2012-06-18,28.6,53,53112
上野,2012-06-19,25.2,53,53112
上野,2012-06-20,26.6,53,53112
上野,2012-06-21,19.8,53,53112
上野,2012-06-22,25.3,53,53112
上野,2012-06-23,26.7,53,53112
上野,2012-06-24,27.9,53,53112
上野,2012-06-25,27.1,53,53112
上野,2012-06-26,23.4,53,53112
上野,2012-06-27,24.7,53,53112
上野,2012-06-28,22.9,53,53112
上野,2012-06-29,30.7,53,53112
上野,2012-06-30,29.1,53,53112
津,2012-06-01,25.6,53,53133
津,2012-06-02,23.9,53,53133
津,2012-06-03,23.5,53,53133
津,2012-06-04,24.5,53,53133
津,2012-06-05,21.6,53,53133
津,2012-06-06,28.2,53,53133
津,2012-06-07,24.3,53,53133
津,2012-06-08,25.3,53,53133
津,2012-06-09,22.1,53,53133
津,2012-06-10,26.4,53,53133
津,2012-06-11,24.5,53,53133
津,2012-06-12,21.6,53,53133
津,2012-06-13,23.7,53,53133
津,2012-06-14,26.5,53,53133
津,2012-06-15,25.0,53,53133
津,2012-06-16,21.6,53,53133
津,2012-06-17,28.3,53,53133
津,2012-06-18,27.1,53,53133
津,2012-06-19,24.4,53,53133
津,2012-06-20,27.5,53,53133
津,2012-06-21,21.8,53,53133
津,2012-06-22,26.6,53,53133
津,2012-06-23,29.4,53,53133
津,2012-06-24,24.9,53,53133
津,2012-06-25,25.3,53,53133
津,2012-06-26,22.5,53,53133
津,2012-06-27,24.4,53,53133
津,2012-06-28,22.6,53,53133
津,2012-06-29,29.6,53,53133
津,2012-06-30,26.3,53,53133
小俣,2012-06-01,27.2,53,53196
小俣,2012-06-02,24.4,53,53196
小俣,2012-06-03,24.9,53,53196
小俣,2012-06-04,24.7,53,53196
小俣,2012-06-05,21.4,53,53196
小俣,2012-06-06,28.8,53,53196
小俣,2012-06-07,26.1,53,53196
小俣,2012-06-08,27.5,53,53196
小俣,2012-06-09,22.4,53,53196
小俣,2012-06-10,27.6,53,53196
小俣,2012-06-11,24.4,53,53196
小俣,2012-06-12,20.8,53,53196
小俣,2012-06-13,24.2,53,53196
小俣,2012-06-14,26.0,53,53196
小俣,2012-06-15,24.9,53,53196
小俣,2012-06-16,23.1,53,53196
小俣,2012-06-17,29.0,53,53196
小俣,2012-06-18,29.6,53,53196
小俣,2012-06-19,25.0,53,53196
小俣,2012-06-20,27.0,53,53196
小俣,2012-06-21,21.3,53,53196
小俣,2012-06-22,28.0,53,53196
小俣,2012-06-23,29.2,53,53196
小俣,2012-06-24,25.6,53,53196
小俣,2012-06-25,25.4,53,53196
小俣,2012-06-26,22.0,53,53196
小俣,2012-06-27,25.3,53,53196
小俣,2012-06-28,22.0,53,53196
小俣,2012-06-29,29.8,53,53196
小俣,2012-06-30,27.3,53,53196
粥見,2012-06-01,27.1,53,53231
粥見,2012-06-02,25.2,53,53231
粥見,2012-06-03,23.3,53,53231
粥見,2012-06-04,24.5,53,53231
粥見,2012-06-05,20.3,53,53231
粥見,2012-06-06,28.3,53,53231
粥見,2012-06-07,25.4,53,53231
粥見,2012-06-08,26.4,53,53231
粥見,2012-06-09,21.5,53,53231
粥見,2012-06-10,27.1,53,53231
粥見,2012-06-11,25.9,53,53231
粥見,2012-06-12,19.3,53,53231
粥見,2012-06-13,24.9,53,53231
粥見,2012-06-14,24.5,53,53231
粥見,2012-06-15,23.9,53,53231
粥見,2012-06-16,22.8,53,53231
粥見,2012-06-17,30.3,53,53231
粥見,2012-06-18,28.2,53,53231
粥見,2012-06-19,25.1,53,53231
粥見,2012-06-20,26.7,53,53231
粥見,2012-06-21,20.7,53,53231
粥見,2012-06-22,27.2,53,53231
粥見,2012-06-23,28.5,53,53231
粥見,2012-06-24,25.4,53,53231
粥見,2012-06-25,22.7,53,53231
粥見,2012-06-26,21.5,53,53231
粥見,2012-06-27,23.5,53,53231
粥見,2012-06-28,20.8,53,53231
粥見,2012-06-29,31.3,53,53231
粥見,2012-06-30,28.6,53,53231
尾鷲,2012-06-01,25.1,53,53378
尾鷲,2012-06-02,23.9,53,53378
尾鷲,2012-06-03,24.6,53,53378
尾鷲,2012-06-04,24.3,53,53378
尾鷲,2012-06-05,19.1,53,53378
尾鷲,2012-06-06,29.5,53,53378
尾鷲,2012-06-07,24.5,53,53378
尾鷲,2012-06-08,23.2,53,53378
尾鷲,2012-06-09,21.5,53,53378
尾鷲,2012-06-10,30.1,53,53378
尾鷲,2012-06-11,25.7,53,53378
尾鷲,2012-06-12,21.2,53,53378
尾鷲,2012-06-13,23.8,53,53378
尾鷲,2012-06-14,23.2,53,53378
尾鷲,2012-06-15,23.8,53,53378
尾鷲,2012-06-16,22.6,53,53378
尾鷲,2012-06-17,28.5,53,53378
尾鷲,2012-06-18,28.6,53,53378
尾鷲,2012-06-19,29.1,53,53378
尾鷲,2012-06-20,28.3,53,53378
尾鷲,2012-06-21,22.1,53,53378
尾鷲,2012-06-22,28.9,53,53378
尾鷲,2012-06-23,26.3,53,53378
尾鷲,2012-06-24,24.2,53,53378
尾鷲,2012-06-25,21.2,53,53378
尾鷲,2012-06-26,21.9,53,53378
尾鷲,2012-06-27,23.2,53,53378
尾鷲,2012-06-28,20.2,53,53378
尾鷲,2012-06-29,27.3,53,53378
尾鷲,2012-06-30,26.2,53,53378
鳥羽,2012-06-01,26.5,53,53257
鳥羽,2012-06-02,23.3,53,53257
鳥羽,2012-06-03,23.5,53,53257
鳥羽,2012-06-04,23.7,53,53257
鳥羽,2012-06-05,20.8,53,53257
鳥羽,2012-06-06,26.9,53,53257
鳥羽,2012-06-07,24.6,53,53257
鳥羽,2012-06-08,26.2,53,53257
鳥羽,2012-06-09,23.1,53,53257
鳥羽,2012-06-10,25.5,53,53257
鳥羽,2012-06-11,22.3,53,53257
鳥羽,2012-06-12,20.9,53,53257
鳥羽,2012-06-13,24.1,53,53257
鳥羽,2012-06-14,25.4,53,53257
鳥羽,2012-06-15,24.6,53,53257
鳥羽,2012-06-16,23.5,53,53257
鳥羽,2012-06-17,26.6,53,53257
鳥羽,2012-06-18,28.0,53,53257
鳥羽,2012-06-19,24.7,53,53257
鳥羽,2012-06-20,24.8,53,53257
鳥羽,2012-06-21,21.1,53,53257
鳥羽,2012-06-22,26.2,53,53257
鳥羽,2012-06-23,27.7,53,53257
鳥羽,2012-06-24,24.8,53,53257
鳥羽,2012-06-25,23.6,53,53257
鳥羽,2012-06-26,21.3,53,53257
鳥羽,2012-06-27,23.9,53,53257
鳥羽,2012-06-28,21.4,53,53257
鳥羽,2012-06-29,28.1,53,53257
鳥羽,2012-06-30,26.7,53,53257
南伊勢,2012-06-01,24.5,53,53296
南伊勢,2012-06-02,24.9,53,53296
南伊勢,2012-06-03,24.0,53,53296
南伊勢,2012-06-04,23.4,53,53296
南伊勢,2012-06-05,21.3,53,53296
南伊勢,2012-06-06,29.4,53,53296
南伊勢,2012-06-07,26.1,53,53296
南伊勢,2012-06-08,25.0,53,53296
南伊勢,2012-06-09,22.4,53,53296
南伊勢,2012-06-10,27.7,53,53296
南伊勢,2012-06-11,25.6,53,53296
南伊勢,2012-06-12,21.1,53,53296
南伊勢,2012-06-13,24.1,53,53296
南伊勢,2012-06-14,24.4,53,53296
南伊勢,2012-06-15,24.8,53,53296
南伊勢,2012-06-16,23.1,53,53296
南伊勢,2012-06-17,29.4,53,53296
南伊勢,2012-06-18,28.2,53,53296
南伊勢,2012-06-19,26.9,53,53296
南伊勢,2012-06-20,26.6,53,53296
南伊勢,2012-06-21,22.1,53,53296
南伊勢,2012-06-22,28.4,53,53296
南伊勢,2012-06-23,27.5,53,53296
南伊勢,2012-06-24,24.3,53,53296
南伊勢,2012-06-25,23.3,53,53296
南伊勢,2012-06-26,21.6,53,53296
南伊勢,2012-06-27,24.0,53,53296
南伊勢,2012-06-28,21.2,53,53296
南伊勢,2012-06-29,26.9,53,53296
南伊勢,2012-06-30,28.5,53,53296
紀伊長島,2012-06-01,25.4,53,53326
紀伊長島,2012-06-02,24.3,53,53326
紀伊長島,2012-06-03,24.5,53,53326
紀伊長島,2012-06-04,24.0,53,53326
紀伊長島,2012-06-05,20.4,53,53326
紀伊長島,2012-06-06,29.7,53,53326
紀伊長島,2012-06-07,25.7,53,53326
紀伊長島,2012-06-08,23.8,53,53326
紀伊長島,2012-06-09,21.5,53,53326
紀伊長島,2012-06-10,28.8,53,53326
紀伊長島,2012-06-11,26.6,53,53326
紀伊長島,2012-06-12,21.3,53,53326
紀伊長島,2012-06-13,24.2,53,53326
紀伊長島,2012-06-14,23.5,53,53326
