name,date,maxtemp,prec_no,points_no
桑名,2013-05-01,17.4,53,53041
桑名,2013-05-02,17.5,53,53041
桑名,2013-05-03,20.8,53,53041
桑名,2013-05-04,22.8,53,53041
桑名,2013-05-05,21.9,53,53041
桑名,2013-05-06,24.7,53,53041
桑名,2013-05-07,21.9,53,53041
桑名,2013-05-08,24.7,53,53041
桑名,2013-05-09,25.4,53,53041
桑名,2013-05-10,22.5,53,53041
桑名,2013-05-11,17.8,53,53041
桑名,2013-05-12,28.8,53,53041
桑名,2013-05-13,25.1,53,53041
桑名,2013-05-14,26.5,53,53041
桑名,2013-05-15,24.6,53,53041
桑名,2013-05-16,24.9,53,53041
桑名,2013-05-17,26.4,53,53041
桑名,2013-05-18,23.9,53,53041
桑名,2013-05-19,22.8,53,53041
桑名,2013-05-20,28.2,53,53041
桑名,2013-05-21,30.1,53,53041
桑名,2013-05-22,28.4,53,53041
桑名,2013-05-23,30.7,53,53041
桑名,2013-05-24,27.0,53,53041
桑名,2013-05-25,25.5,53,53041
桑名,2013-05-26,25.8,53,53041
桑名,2013-05-27,23.8,53,53041
桑名,2013-05-28,22.5,53,53041
桑名,2013-05-29,20.9,53,53041
桑名,2013-05-30,25.4,53,53041
桑名,2013-05-31,27.3,53,53041
四日市,2013-05-01,15.7,53,53061
四日市,2013-05-02,16.5,53,53061
四日市,2013-05-03,20.8,53,53061
四日市,2013-05-04,22.4,53,53061
四日市,2013-05-05,22.3,53,53061
四日市,2013-05-06,25.0,53,53061
四日市,2013-05-07,20.0,53,53061
四日市,2013-05-08,24.3,53,53061
四日市,2013-05-09,25.5,53,53061
四日市,2013-05-10,22.4,53,53061
四日市,2013-05-11,17.9,53,53061
四日市,2013-05-12,27.8,53,53061
四日市,2013-05-13,24.6,53,53061
四日市,2013-05-14,27.0,53,53061
四日市,2013-05-15,24.0,53,53061
四日市,2013-05-16,23.5,53,53061
四日市,2013-05-17,25.4,53,53061
四日市,2013-05-18,23.3,53,53061
四日市,2013-05-19,22.1,53,53061
四日市,2013-05-20,28.6,53,53061
四日市,2013-05-21,29.2,53,53061
四日市,2013-05-22,27.7,53,53061
四日市,2013-05-23,28.9,53,53061
四日市,2013-05-24,26.7,53,53061
四日市,2013-05-25,24.5,53,53061
四日市,2013-05-26,25.3,53,53061
四日市,2013-05-27,23.4,53,53061
四日市,2013-05-28,21.0,53,53061
四日市,2013-05-29,20.7,53,53061
四日市,2013-05-30,25.8,53,53061
四日市,2013-05-31,26.2,53,53061
亀山,2013-05-01,15.2,53,53091
亀山,2013-05-02,14.4,53,53091
亀山,2013-05-03,20.4,53,53091
亀山,2013-05-04,21.9,53,53091
亀山,2013-05-05,23.8,53,53091
亀山,2013-05-06,26.0,53,53091
亀山,2013-05-07,17.8,53,53091
亀山,2013-05-08,20.7,53,53091
亀山,2013-05-09,30.1,53,53091
亀山,2013-05-10,23.6,53,53091
亀山,2013-05-11,18.0,53,53091
亀山,2013-05-12,27.2,53,53091
亀山,2013-05-13,27.9,53,53091
亀山,2013-05-14,32.0,53,53091
