name,date,maxtemp,prec_no,points_no
桑名,2009-09-01,33.7,53,53041
桑名,2009-09-02,29.6,53,53041
桑名,2009-09-03,29.4,53,53041
桑名,2009-09-04,30.4,53,53041
桑名,2009-09-05,30.8,53,53041
桑名,2009-09-06,32.4,53,53041
桑名,2009-09-07,32.6,53,53041
桑名,2009-09-08,34.8,53,53041
桑名,2009-09-09,29.8,53,53041
桑名,2009-09-10,29.7,53,53041
桑名,2009-09-11,29.3,53,53041
桑名,2009-09-12,24.1,53,53041
桑名,2009-09-13,28.8,53,53041
桑名,2009-09-14,27.8,53,53041
桑名,2009-09-15,23.1,53,53041
桑名,2009-09-16,30.0,53,53041
桑名,2009-09-17,27.5,53,53041
桑名,2009-09-18,27.5,53,53041
桑名,2009-09-19,30.3,53,53041
桑名,2009-09-20,30.5,53,53041
桑名,2009-09-21,27.8,53,53041
桑名,2009-09-22,24.8,53,53041
桑名,2009-09-23,25.8,53,53041
桑名,2009-09-24,29.5,53,53041
桑名,2009-09-25,29.9,53,53041
桑名,2009-09-26,32.0,53,53041
桑名,2009-09-27,28.4,53,53041
桑名,2009-09-28,25.6,53,53041
桑名,2009-09-29,26.7,53,53041
桑名,2009-09-30,22.5,53,53041
四日市,2009-09-01,30.5,53,53061
四日市,2009-09-02,27.9,53,53061
四日市,2009-09-03,26.3,53,53061
四日市,2009-09-04,28.7,53,53061
四日市,2009-09-05,29.3,53,53061
四日市,2009-09-06,30.9,53,53061
四日市,2009-09-07,30.4,53,53061
四日市,2009-09-08,32.2,53,53061
四日市,2009-09-09,28.7,53,53061
四日市,2009-09-10,28.0,53,53061
四日市,2009-09-11,28.3,53,53061
四日市,2009-09-12,22.5,53,53061
四日市,2009-09-13,27.5,53,53061
四日市,2009-09-14,26.4,53,53061
四日市,2009-09-15,21.0,53,53061
四日市,2009-09-16,27.9,53,53061
四日市,2009-09-17,25.7,53,53061
四日市,2009-09-18,26.1,53,53061
四日市,2009-09-19,28.0,53,53061
四日市,2009-09-20,28.1,53,53061
四日市,2009-09-21,26.3,53,53061
四日市,2009-09-22,24.3,53,53061
四日市,2009-09-23,25.7,53,53061
四日市,2009-09-24,29.2,53,53061
四日市,2009-09-25,29.5,53,53061
四日市,2009-09-26,30.4,53,53061
四日市,2009-09-27,27.2,53,53061
四日市,2009-09-28,23.5,53,53061
四日市,2009-09-29,25.8,53,53061
四日市,2009-09-30,22.2,53,53061
亀山,2009-09-01,29.0,53,53091
亀山,2009-09-02,27.1,53,53091
亀山,2009-09-03,28.0,53,53091
亀山,2009-09-04,29.8,53,53091
亀山,2009-09-05,30.8,53,53091
亀山,2009-09-06,32.2,53,53091
亀山,2009-09-07,32.2,53,53091
亀山,2009-09-08,30.3,53,53091
亀山,2009-09-09,27.6,53,53091
亀山,2009-09-10,27.5,53,53091
亀山,2009-09-11,29.5,53,53091
亀山,2009-09-12,21.8,53,53091
亀山,2009-09-13,26.4,53,53091
亀山,2009-09-14,27.9,53,53091
亀山,2009-09-15,21.2,53,53091
亀山,2009-09-16,27.4,53,53091
亀山,2009-09-17,26.7,53,53091
亀山,2009-09-18,26.6,53,53091
亀山,2009-09-19,27.7,53,53091
亀山,2009-09-20,27.1,53,53091
亀山,2009-09-21,26.9,53,53091
亀山,2009-09-22,24.3,53,53091
亀山,2009-09-23,27.2,53,53091
亀山,2009-09-24,31.2,53,53091
亀山,2009-09-25,31.7,53,53091
亀山,2009-09-26,31.0,53,53091
亀山,2009-09-27,28.4,53,53091
亀山,2009-09-28,23.0,53,53091
亀山,2009-09-29,25.4,53,53091
亀山,2009-09-30,22.7,53,53091
上野,2009-09-01,30.0,53,53112
上野,2009-09-02,28.0,53,53112
上野,2009-09-03,28.0,53,53112
上野,2009-09-04,30.9,53,53112
上野,2009-09-05,32.9,53,53112
上野,2009-09-06,33.1,53,53112
上野,2009-09-07,31.5,53,53112
上野,2009-09-08,31.0,53,53112
上野,2009-09-09,28.2,53,53112
上野,2009-09-10,28.1,53,53112
上野,2009-09-11,30.4,53,53112
上野,2009-09-12,23.8,53,53112
上野,2009-09-13,27.6,53,53112
上野,2009-09-14,26.5,53,53112
上野,2009-09-15,20.2,53,53112
上野,2009-09-16,27.0,53,53112
上野,2009-09-17,28.3,53,53112
上野,2009-09-18,27.1,53,53112
上野,2009-09-19,27.0,53,53112
上野,2009-09-20,27.4,53,53112
上野,2009-09-21,28.8,53,53112
上野,2009-09-22,26.3,53,53112
上野,2009-09-23,27.9,53,53112
上野,2009-09-24,30.8,53,53112
上野,2009-09-25,30.9,53,53112
上野,2009-09-26,29.8,53,53112
上野,2009-09-27,29.0,53,53112
上野,2009-09-28,23.8,53,53112
上野,2009-09-29,24.7,53,53112
上野,2009-09-30,22.4,53,53112
津,2009-09-01,31.7,53,53133
津,2009-09-02,26.9,53,53133
津,2009-09-03,26.1,53,53133
津,2009-09-04,28.3,53,53133
津,2009-09-05,29.4,53,53133
津,2009-09-06,30.5,53,53133
津,2009-09-07,31.0,53,53133
津,2009-09-08,32.0,53,53133
