name,date,maxtemp,prec_no,points_no
野沢温泉,2020-02-01,2.4,48,48031
野沢温泉,2020-02-02,4.0,48,48031
野沢温泉,2020-02-03,4.9,48,48031
野沢温泉,2020-02-04,3.5,48,48031
野沢温泉,2020-02-05,1.5,48,48031
野沢温泉,2020-02-06,-5.1,48,48031
野沢温泉,2020-02-07,-0.6,48,48031
野沢温泉,2020-02-08,0.2,48,48031
野沢温泉,2020-02-09,-3.2,48,48031
野沢温泉,2020-02-10,0.5,48,48031
野沢温泉,2020-02-11,1.4,48,48031
野沢温泉,2020-02-12,3.2,48,48031
野沢温泉,2020-02-13,11.9,48,48031
野沢温泉,2020-02-14,7.1,48,48031
野沢温泉,2020-02-15,9.3,48,48031
野沢温泉,2020-02-16,10.9,48,48031
野沢温泉,2020-02-17,6.7,48,48031
野沢温泉,2020-02-18,0.0,48,48031
野沢温泉,2020-02-19,4.9,48,48031
野沢温泉,2020-02-20,4.9,48,48031
野沢温泉,2020-02-21,7.0,48,48031
野沢温泉,2020-02-22,11.2,48,48031
野沢温泉,2020-02-23,4.3,48,48031
野沢温泉,2020-02-24,8.6,48,48031
野沢温泉,2020-02-25,6.8,48,48031
野沢温泉,2020-02-26,2.9,48,48031
野沢温泉,2020-02-27,-0.4,48,48031
野沢温泉,2020-02-28,3.1,48,48031
野沢温泉,2020-02-29,6.8,48,48031
信濃町,2020-02-01,2.3,48,48061
信濃町,2020-02-02,4.3,48,48061
信濃町,2020-02-03,9.0,48,48061
信濃町,2020-02-04,3.4,48,48061
信濃町,2020-02-05,3.4,48,48061
信濃町,2020-02-06,-5.5,48,48061
信濃町,2020-02-07,-0.4,48,48061
信濃町,2020-02-08,-0.6,48,48061
信濃町,2020-02-09,-3.6,48,48061
信濃町,2020-02-10,1.2,48,48061
信濃町,2020-02-11,1.0,48,48061
信濃町,2020-02-12,7.4,48,48061
信濃町,2020-02-13,12.4,48,48061
信濃町,2020-02-14,9.1,48,48061
信濃町,2020-02-15,10.3,48,48061
信濃町,2020-02-16,11.9,48,48061
信濃町,2020-02-17,7.0,48,48061
信濃町,2020-02-18,-0.1,48,48061
信濃町,2020-02-19,4.4,48,48061
信濃町,2020-02-20,5.7,48,48061
信濃町,2020-02-21,7.7,48,48061
信濃町,2020-02-22,11.4,48,48061
信濃町,2020-02-23,4.3,48,48061
信濃町,2020-02-24,8.3,48,48061
信濃町,2020-02-25,7.1,48,48061
信濃町,2020-02-26,1.5,48,48061
信濃町,2020-02-27,-0.8,48,48061
信濃町,2020-02-28,2.4,48,48061
信濃町,2020-02-29,7.3,48,48061
飯山,2020-02-01,4.7,48,48066
飯山,2020-02-02,6.5,48,48066
飯山,2020-02-03,8.1,48,48066
飯山,2020-02-04,6.0,48,48066
飯山,2020-02-05,3.0,48,48066
飯山,2020-02-06,-1.9,48,48066
飯山,2020-02-07,0.1,48,48066
飯山,2020-02-08,1.4,48,48066
飯山,2020-02-09,-0.8,48,48066
飯山,2020-02-10,1.6,48,48066
飯山,2020-02-11,3.6,48,48066
飯山,2020-02-12,4.3,48,48066
飯山,2020-02-13,12.5,48,48066
飯山,2020-02-14,7.1,48,48066
飯山,2020-02-15,11.4,48,48066
飯山,2020-02-16,12.3,48,48066
飯山,2020-02-17,8.4,48,48066
飯山,2020-02-18,2.0,48,48066
飯山,2020-02-19,6.8,48,48066
飯山,2020-02-20,7.8,48,48066
飯山,2020-02-21,10.0,48,48066
飯山,2020-02-22,14.5,48,48066
飯山,2020-02-23,7.6,48,48066
飯山,2020-02-24,11.0,48,48066
飯山,2020-02-25,8.3,48,48066
飯山,2020-02-26,5.1,48,48066
飯山,2020-02-27,1.7,48,48066
飯山,2020-02-28,4.7,48,48066
飯山,2020-02-29,9.7,48,48066
白馬,2020-02-01,3.0,48,48141
白馬,2020-02-02,5.9,48,48141
白馬,2020-02-03,9.6,48,48141
白馬,2020-02-04,6.6,48,48141
白馬,2020-02-05,3.7,48,48141
白馬,2020-02-06,-5.3,48,48141
