name,date,maxtemp,prec_no,points_no
野沢温泉,2010-04-01,17.0,48,48031.0
野沢温泉,2010-04-02,11.1,48,48031.0
野沢温泉,2010-04-03,6.9,48,48031.0
野沢温泉,2010-04-04,10.5,48,48031.0
野沢温泉,2010-04-05,7.4,48,48031.0
野沢温泉,2010-04-06,14.6,48,48031.0
野沢温泉,2010-04-07,6.0,48,48031.0
野沢温泉,2010-04-08,7.4,48,48031.0
野沢温泉,2010-04-09,13.8,48,48031.0
野沢温泉,2010-04-10,18.1,48,48031.0
野沢温泉,2010-04-11,10.5,48,48031.0
野沢温泉,2010-04-12,8.8,48,48031.0
野沢温泉,2010-04-13,17.1,48,48031.0
野沢温泉,2010-04-14,6.1,48,48031.0
野沢温泉,2010-04-15,4.0,48,48031.0
野沢温泉,2010-04-16,7.5,48,48031.0
野沢温泉,2010-04-17,7.2,48,48031.0
野沢温泉,2010-04-18,10.3,48,48031.0
野沢温泉,2010-04-19,17.4,48,48031.0
野沢温泉,2010-04-20,16.1,48,48031.0
野沢温泉,2010-04-21,12.0,48,48031.0
野沢温泉,2010-04-22,6.7,48,48031.0
野沢温泉,2010-04-23,5.8,48,48031.0
野沢温泉,2010-04-24,7.3,48,48031.0
野沢温泉,2010-04-25,12.9,48,48031.0
野沢温泉,2010-04-26,16.2,48,48031.0
野沢温泉,2010-04-27,13.8,48,48031.0
野沢温泉,2010-04-28,16.8,48,48031.0
野沢温泉,2010-04-29,12.7,48,48031.0
野沢温泉,2010-04-30,11.8,48,48031.0
信濃町,2010-04-01,17.2,48,48061.0
信濃町,2010-04-02,15.0,48,48061.0
信濃町,2010-04-03,7.7,48,48061.0
信濃町,2010-04-04,12.0,48,48061.0
信濃町,2010-04-05,11.1,48,48061.0
信濃町,2010-04-06,14.7,48,48061.0
信濃町,2010-04-07,6.9,48,48061.0
信濃町,2010-04-08,6.4,48,48061.0
信濃町,2010-04-09,15.4,48,48061.0
信濃町,2010-04-10,19.3,48,48061.0
信濃町,2010-04-11,13.4,48,48061.0
信濃町,2010-04-12,9.6,48,48061.0
信濃町,2010-04-13,18.3,48,48061.0
信濃町,2010-04-14,7.1,48,48061.0
信濃町,2010-04-15,1.6,48,48061.0
信濃町,2010-04-16,8.4,48,48061.0
信濃町,2010-04-17,8.0,48,48061.0
信濃町,2010-04-18,10.2,48,48061.0
信濃町,2010-04-19,16.4,48,48061.0
信濃町,2010-04-20,15.7,48,48061.0
信濃町,2010-04-21,9.5,48,48061.0
信濃町,2010-04-22,9.6,48,48061.0
信濃町,2010-04-23,5.0,48,48061.0
信濃町,2010-04-24,7.9,48,48061.0
信濃町,2010-04-25,11.7,48,48061.0
信濃町,2010-04-26,15.3,48,48061.0
信濃町,2010-04-27,12.0,48,48061.0
信濃町,2010-04-28,16.6,48,48061.0
信濃町,2010-04-29,14.5,48,48061.0
