name,date,maxtemp,prec_no,points_no
野沢温泉,2021-01-01,-1.1,48,48031
野沢温泉,2021-01-02,-2.0,48,48031
野沢温泉,2021-01-03,-2.6,48,48031
野沢温泉,2021-01-04,2.4,48,48031
野沢温泉,2021-01-05,1.7,48,48031
野沢温泉,2021-01-06,0.6,48,48031
野沢温泉,2021-01-07,2.0,48,48031
野沢温泉,2021-01-08,-4.4,48,48031
野沢温泉,2021-01-09,-3.8,48,48031
野沢温泉,2021-01-10,-1.7,48,48031
野沢温泉,2021-01-11,-1.5,48,48031
野沢温泉,2021-01-12,-0.1,48,48031
野沢温泉,2021-01-13,3.0,48,48031
野沢温泉,2021-01-14,4.7,48,48031
野沢温泉,2021-01-15,3.3,48,48031
野沢温泉,2021-01-16,3.7,48,48031
野沢温泉,2021-01-17,-0.4,48,48031
野沢温泉,2021-01-18,1.2,48,48031
野沢温泉,2021-01-19,-1.6,48,48031
野沢温泉,2021-01-20,-1.2,48,48031
野沢温泉,2021-01-21,1.5,48,48031
野沢温泉,2021-01-22,4.0,48,48031
野沢温泉,2021-01-23,1.6,48,48031
野沢温泉,2021-01-24,2.1,48,48031
野沢温泉,2021-01-25,6.0,48,48031
野沢温泉,2021-01-26,7.2,48,48031
野沢温泉,2021-01-27,6.6,48,48031
野沢温泉,2021-01-28,4.7,48,48031
野沢温泉,2021-01-29,1.7,48,48031
野沢温泉,2021-01-30,-1.5,48,48031
野沢温泉,2021-01-31,0.0,48,48031
信濃町,2021-01-01,-1.7,48,48061
信濃町,2021-01-02,-2.1,48,48061
信濃町,2021-01-03,-1.6,48,48061
信濃町,2021-01-04,0.8,48,48061
信濃町,2021-01-05,1.9,48,48061
信濃町,2021-01-06,0.0,48,48061
信濃町,2021-01-07,2.2,48,48061
信濃町,2021-01-08,-4.8,48,48061
信濃町,2021-01-09,-2.3,48,48061
信濃町,2021-01-10,-2.2,48,48061
信濃町,2021-01-11,-0.4,48,48061
信濃町,2021-01-12,-0.6,48,48061
信濃町,2021-01-13,4.1,48,48061
信濃町,2021-01-14,6.2,48,48061
信濃町,2021-01-15,6.1,48,48061
信濃町,2021-01-16,6.4,48,48061
信濃町,2021-01-17,-1.1,48,48061
信濃町,2021-01-18,1.5,48,48061
信濃町,2021-01-19,-2.3,48,48061
信濃町,2021-01-20,-1.1,48,48061
信濃町,2021-01-21,4.1,48,48061
信濃町,2021-01-22,4.6,48,48061
信濃町,2021-01-23,2.4,48,48061
信濃町,2021-01-24,2.5,48,48061
信濃町,2021-01-25,6.2,48,48061
信濃町,2021-01-26,7.7,48,48061
信濃町,2021-01-27,6.4,48,48061
信濃町,2021-01-28,5.1,48,48061
信濃町,2021-01-29,4.2,48,48061
信濃町,2021-01-30,-1.0,48,48061
信濃町,2021-01-31,-1.0,48,48061
飯山,2021-01-01,0.3,48,48066
飯山,2021-01-02,-0.3,48,48066
飯山,2021-01-03,-0.2,48,48066
飯山,2021-01-04,1.1,48,48066
飯山,2021-01-05,0.3,48,48066
飯山,2021-01-06,2.3,48,48066
飯山,2021-01-07,4.9,48,48066
飯山,2021-01-08,-2.4,48,48066
飯山,2021-01-09,-0.8,48,48066
飯山,2021-01-10,0.6,48,48066
飯山,2021-01-11,0.1,48,48066
飯山,2021-01-12,0.9,48,48066
飯山,2021-01-13,4.1,48,48066
飯山,2021-01-14,3.8,48,48066
飯山,2021-01-15,6.4,48,48066
飯山,2021-01-16,3.4,48,48066
飯山,2021-01-17,2.5,48,48066
飯山,2021-01-18,4.1,48,48066
