name,date,maxtemp,prec_no,points_no
野沢温泉,2000-02-01,-0.5,48,48031.0
野沢温泉,2000-02-02,4.0,48,48031.0
野沢温泉,2000-02-03,4.7,48,48031.0
野沢温泉,2000-02-04,1.0,48,48031.0
野沢温泉,2000-02-05,2.7,48,48031.0
野沢温泉,2000-02-06,3.5,48,48031.0
野沢温泉,2000-02-07,5.0,48,48031.0
野沢温泉,2000-02-08,5.9,48,48031.0
野沢温泉,2000-02-09,-0.1,48,48031.0
野沢温泉,2000-02-10,1.0,48,48031.0
野沢温泉,2000-02-11,1.0,48,48031.0
野沢温泉,2000-02-12,5.1,48,48031.0
野沢温泉,2000-02-13,0.6,48,48031.0
野沢温泉,2000-02-14,5.4,48,48031.0
野沢温泉,2000-02-15,0.7,48,48031.0
野沢温泉,2000-02-16,-4.4,48,48031.0
野沢温泉,2000-02-17,-0.8,48,48031.0
野沢温泉,2000-02-18,-1.8,48,48031.0
野沢温泉,2000-02-19,1.1,48,48031.0
野沢温泉,2000-02-20,3.0,48,48031.0
野沢温泉,2000-02-21,-2.4,48,48031.0
野沢温泉,2000-02-22,-2.4,48,48031.0
野沢温泉,2000-02-23,0.2,48,48031.0
野沢温泉,2000-02-24,-1.2,48,48031.0
野沢温泉,2000-02-25,-2.8,48,48031.0
野沢温泉,2000-02-26,-1.4,48,48031.0
野沢温泉,2000-02-27,0.8,48,48031.0
野沢温泉,2000-02-28,-1.4,48,48031.0
野沢温泉,2000-02-29,-1.8,48,48031.0
信濃町,2000-02-01,-1.4,48,48061.0
信濃町,2000-02-02,2.7,48,48061.0
信濃町,2000-02-03,3.1,48,48061.0
信濃町,2000-02-04,0.4,48,48061.0
信濃町,2000-02-05,2.6,48,48061.0
信濃町,2000-02-06,5.0,48,48061.0
信濃町,2000-02-07,4.2,48,48061.0
信濃町,2000-02-08,3.4,48,48061.0
信濃町,2000-02-09,-2.0,48,48061.0
信濃町,2000-02-10,0.6,48,48061.0
信濃町,2000-02-11,1.6,48,48061.0
信濃町,2000-02-12,5.2,48,48061.0
信濃町,2000-02-13,-0.3,48,48061.0
