name,date,maxtemp,prec_no,points_no
野沢温泉,2017-05-01,13.7,48,48031.0
野沢温泉,2017-05-02,16.5,48,48031.0
野沢温泉,2017-05-03,22.4,48,48031.0
野沢温泉,2017-05-04,24.2,48,48031.0
野沢温泉,2017-05-05,22.3,48,48031.0
野沢温泉,2017-05-06,15.8,48,48031.0
野沢温泉,2017-05-07,16.4,48,48031.0
野沢温泉,2017-05-08,22.5,48,48031.0
野沢温泉,2017-05-09,18.9,48,48031.0
野沢温泉,2017-05-10,19.2,48,48031.0
野沢温泉,2017-05-11,19.0,48,48031.0
野沢温泉,2017-05-12,23.2,48,48031.0
野沢温泉,2017-05-13,16.4,48,48031.0
野沢温泉,2017-05-14,22.8,48,48031.0
野沢温泉,2017-05-15,20.6,48,48031.0
野沢温泉,2017-05-16,16.5,48,48031.0
野沢温泉,2017-05-17,18.3,48,48031.0
野沢温泉,2017-05-18,19.4,48,48031.0
野沢温泉,2017-05-19,24.4,48,48031.0
野沢温泉,2017-05-20,26.6,48,48031.0
野沢温泉,2017-05-21,27.3,48,48031.0
野沢温泉,2017-05-22,27.0,48,48031.0
野沢温泉,2017-05-23,24.8,48,48031.0
野沢温泉,2017-05-24,18.8,48,48031.0
野沢温泉,2017-05-25,19.3,48,48031.0
野沢温泉,2017-05-26,19.8,48,48031.0
野沢温泉,2017-05-27,18.6,48,48031.0
野沢温泉,2017-05-28,18.1,48,48031.0
野沢温泉,2017-05-29,25.4,48,48031.0
野沢温泉,2017-05-30,28.8,48,48031.0
野沢温泉,2017-05-31,27.7,48,48031.0
信濃町,2017-05-01,12.2,48,48061.0
信濃町,2017-05-02,15.8,48,48061.0
信濃町,2017-05-03,20.2,48,48061.0
信濃町,2017-05-04,22.6,48,48061.0
信濃町,2017-05-05,22.6,48,48061.0
信濃町,2017-05-06,18.6,48,48061.0
信濃町,2017-05-07,17.4,48,48061.0
信濃町,2017-05-08,23.0,48,48061.0
信濃町,2017-05-09,20.0,48,48061.0
信濃町,2017-05-10,20.4,48,48061.0
信濃町,2017-05-11,18.3,48,48061.0
信濃町,2017-05-12,22.9,48,48061.0
信濃町,2017-05-13,17.6,48,48061.0
信濃町,2017-05-14,23.1,48,48061.0
信濃町,2017-05-15,21.3,48,48061.0
信濃町,2017-05-16,14.9,48,48061.0
信濃町,2017-05-17,16.7,48,48061.0
信濃町,2017-05-18,17.5,48,48061.0
信濃町,2017-05-19,23.0,48,48061.0
信濃町,2017-05-20,25.5,48,48061.0
信濃町,2017-05-21,26.6,48,48061.0
信濃町,2017-05-22,25.0,48,48061.0
信濃町,2017-05-23,24.5,48,48061.0
信濃町,2017-05-24,19.0,48,48061.0
信濃町,2017-05-25,20.3,48,48061.0
信濃町,2017-05-26,20.5,48,48061.0
信濃町,2017-05-27,17.6,48,48061.0
信濃町,2017-05-28,18.1,48,48061.0
信濃町,2017-05-29,25.7,48,48061.0
信濃町,2017-05-30,27.8,48,48061.0
