name,date,maxtemp,prec_no,points_no
雄武,2009-05-01,17.4,17,17036
雄武,2009-05-02,18.2,17,17036
雄武,2009-05-03,19.4,17,17036
雄武,2009-05-04,23.3,17,17036
雄武,2009-05-05,17.0,17,17036
雄武,2009-05-06,13.3,17,17036
雄武,2009-05-07,27.2,17,17036
雄武,2009-05-08,22.1,17,17036
雄武,2009-05-09,22.4,17,17036
雄武,2009-05-10,11.1,17,17036
雄武,2009-05-11,13.4,17,17036
雄武,2009-05-12,13.2,17,17036
雄武,2009-05-13,15.7,17,17036
雄武,2009-05-14,9.5,17,17036
雄武,2009-05-15,13.1,17,17036
雄武,2009-05-16,20.3,17,17036
雄武,2009-05-17,16.7,17,17036
雄武,2009-05-18,17.1,17,17036
雄武,2009-05-19,21.5,17,17036
雄武,2009-05-20,23.4,17,17036
雄武,2009-05-21,25.3 ),17,17036
雄武,2009-05-22,24.2,17,17036
雄武,2009-05-23,14.0,17,17036
雄武,2009-05-24,8.6,17,17036
雄武,2009-05-25,7.6,17,17036
雄武,2009-05-26,10.0,17,17036
雄武,2009-05-27,9.9,17,17036
雄武,2009-05-28,8.8,17,17036
雄武,2009-05-29,9.9,17,17036
雄武,2009-05-30,12.5,17,17036
雄武,2009-05-31,11.8,17,17036
興部,2009-05-01,18.1,17,17076
興部,2009-05-02,19.2,17,17076
興部,2009-05-03,20.0,17,17076
興部,2009-05-04,23.4,17,17076
興部,2009-05-05,17.8,17,17076
興部,2009-05-06,16.6,17,17076
興部,2009-05-07,28.0,17,17076
興部,2009-05-08,22.3,17,17076
興部,2009-05-09,23.0,17,17076
興部,2009-05-10,11.3,17,17076
興部,2009-05-11,15.2,17,17076
興部,2009-05-12,13.2,17,17076
興部,2009-05-13,15.5,17,17076
興部,2009-05-14,10.3,17,17076
興部,2009-05-15,10.9 ),17,17076
興部,2009-05-16,20.3,17,17076
興部,2009-05-17,19.7,17,17076
興部,2009-05-18,18.0,17,17076
興部,2009-05-19,21.5,17,17076
興部,2009-05-20,23.6,17,17076
興部,2009-05-21,26.5,17,17076
興部,2009-05-22,25.3,17,17076
興部,2009-05-23,12.8,17,17076
興部,2009-05-24,9.6,17,17076
興部,2009-05-25,7.5,17,17076
興部,2009-05-26,11.4,17,17076
興部,2009-05-27,10.5,17,17076
興部,2009-05-28,9.4,17,17076
興部,2009-05-29,9.5,17,17076
興部,2009-05-30,15.4,17,17076
興部,2009-05-31,14.1,17,17076
紋別,2009-05-01,19.1,17,17112
紋別,2009-05-02,17.4,17,17112
紋別,2009-05-03,21.6,17,17112
紋別,2009-05-04,24.7,17,17112
紋別,2009-05-05,18.9,17,17112
紋別,2009-05-06,13.3,17,17112
紋別,2009-05-07,30.1,17,17112
紋別,2009-05-08,22.8,17,17112
紋別,2009-05-09,24.2,17,17112
紋別,2009-05-10,11.9,17,17112
紋別,2009-05-11,17.2,17,17112
紋別,2009-05-12,14.8,17,17112
紋別,2009-05-13,14.6,17,17112
紋別,2009-05-14,11.3,17,17112
紋別,2009-05-15,10.6,17,17112
紋別,2009-05-16,22.2,17,17112
紋別,2009-05-17,17.0,17,17112
紋別,2009-05-18,19.1,17,17112
紋別,2009-05-19,22.5,17,17112
紋別,2009-05-20,23.5,17,17112
紋別,2009-05-21,25.3,17,17112
紋別,2009-05-22,22.6,17,17112
紋別,2009-05-23,12.6,17,17112
紋別,2009-05-24,9.1,17,17112
紋別,2009-05-25,6.9,17,17112
紋別,2009-05-26,10.4,17,17112
紋別,2009-05-27,10.0,17,17112
紋別,2009-05-28,10.0,17,17112
紋別,2009-05-29,9.4,17,17112
紋別,2009-05-30,20.4,17,17112
紋別,2009-05-31,13.4,17,17112
湧別,2009-05-01,19.2,17,17166
湧別,2009-05-02,13.5,17,17166
湧別,2009-05-03,21.0,17,17166
湧別,2009-05-04,25.8,17,17166
湧別,2009-05-05,17.4,17,17166
湧別,2009-05-06,15.4,17,17166
湧別,2009-05-07,27.9,17,17166
湧別,2009-05-08,22.7,17,17166
湧別,2009-05-09,24.0,17,17166
湧別,2009-05-10,10.8,17,17166
湧別,2009-05-11,20.8,17,17166
湧別,2009-05-12,17.7,17,17166
湧別,2009-05-13,15.6,17,17166
湧別,2009-05-14,11.7,17,17166
湧別,2009-05-15,9.5,17,17166
湧別,2009-05-16,19.0,17,17166
湧別,2009-05-17,22.8,17,17166
湧別,2009-05-18,20.0,17,17166
湧別,2009-05-19,23.3,17,17166
湧別,2009-05-20,22.3,17,17166
湧別,2009-05-21,26.0,17,17166
湧別,2009-05-22,23.3,17,17166
湧別,2009-05-23,12.9,17,17166
湧別,2009-05-24,9.6,17,17166
湧別,2009-05-25,6.6,17,17166
湧別,2009-05-26,8.7,17,17166
湧別,2009-05-27,11.1 ),17,17166
湧別,2009-05-28,11.9,17,17166
湧別,2009-05-29,9.3,17,17166
湧別,2009-05-30,20.8,17,17166
湧別,2009-05-31,13.5,17,17166
滝上,2009-05-01,17.3,17,17196
滝上,2009-05-02,23.0,17,17196
滝上,2009-05-03,18.9,17,17196
滝上,2009-05-04,22.7,17,17196
滝上,2009-05-05,18.4,17,17196
滝上,2009-05-06,22.4,17,17196
滝上,2009-05-07,28.1,17,17196
滝上,2009-05-08,23.2,17,17196
滝上,2009-05-09,21.5,17,17196
滝上,2009-05-10,15.2,17,17196
滝上,2009-05-11,18.8,17,17196
滝上,2009-05-12,17.6,17,17196
滝上,2009-05-13,13.2,17,17196
滝上,2009-05-14,10.2,17,17196
滝上,2009-05-15,14.0,17,17196
滝上,2009-05-16,19.6,17,17196
滝上,2009-05-17,24.0,17,17196
滝上,2009-05-18,17.6,17,17196
滝上,2009-05-19,20.5,17,17196
滝上,2009-05-20,23.6,17,17196
滝上,2009-05-21,29.6,17,17196
滝上,2009-05-22,25.4,17,17196
滝上,2009-05-23,16.2,17,17196
滝上,2009-05-24,12.1,17,17196
滝上,2009-05-25,10.0,17,17196
滝上,2009-05-26,15.1,17,17196
滝上,2009-05-27,19.7,17,17196
滝上,2009-05-28,13.1,17,17196
滝上,2009-05-29,14.8,17,17196
滝上,2009-05-30,24.0,17,17196
滝上,2009-05-31,15.7,17,17196
常呂,2009-05-01,18.4,17,17246
常呂,2009-05-02,15.2,17,17246
常呂,2009-05-03,19.7,17,17246
常呂,2009-05-04,23.9,17,17246
常呂,2009-05-05,14.1,17,17246
常呂,2009-05-06,15.9,17,17246
常呂,2009-05-07,29.7,17,17246
常呂,2009-05-08,24.4,17,17246
常呂,2009-05-09,24.4,17,17246
常呂,2009-05-10,9.2,17,17246
常呂,2009-05-11,18.5,17,17246
常呂,2009-05-12,16.0,17,17246
常呂,2009-05-13,16.0,17,17246
常呂,2009-05-14,10.6,17,17246
常呂,2009-05-15,8.5,17,17246
常呂,2009-05-16,18.2,17,17246
常呂,2009-05-17,24.8,17,17246
常呂,2009-05-18,19.9,17,17246
常呂,2009-05-19,24.1,17,17246
常呂,2009-05-20,21.1,17,17246
常呂,2009-05-21,27.4,17,17246
常呂,2009-05-22,26.6,17,17246
常呂,2009-05-23,15.7,17,17246
常呂,2009-05-24,9.0,17,17246
常呂,2009-05-25,5.7,17,17246
常呂,2009-05-26,7.1,17,17246
常呂,2009-05-27,12.5 ),17,17246
常呂,2009-05-28,13.3,17,17246
常呂,2009-05-29,9.2,17,17246
常呂,2009-05-30,18.6,17,17246
常呂,2009-05-31,12.6,17,17246
遠軽,2009-05-01,19.2,17,17306
遠軽,2009-05-02,20.1,17,17306
遠軽,2009-05-03,19.9,17,17306
遠軽,2009-05-04,25.2,17,17306
遠軽,2009-05-05,17.1,17,17306
遠軽,2009-05-06,21.1,17,17306
遠軽,2009-05-07,31.4,17,17306
遠軽,2009-05-08,24.8,17,17306
遠軽,2009-05-09,25.1,17,17306
遠軽,2009-05-10,14.0,17,17306
遠軽,2009-05-11,20.8,17,17306
遠軽,2009-05-12,18.4,17,17306
遠軽,2009-05-13,15.9,17,17306
遠軽,2009-05-14,12.3,17,17306
遠軽,2009-05-15,12.9,17,17306
遠軽,2009-05-16,23.4,17,17306
遠軽,2009-05-17,25.0,17,17306
遠軽,2009-05-18,19.8,17,17306
遠軽,2009-05-19,22.5,17,17306
遠軽,2009-05-20,23.8,17,17306
遠軽,2009-05-21,30.3,17,17306
遠軽,2009-05-22,26.6,17,17306
遠軽,2009-05-23,15.1,17,17306
遠軽,2009-05-24,11.5,17,17306
遠軽,2009-05-25,7.0,17,17306
遠軽,2009-05-26,12.1 ),17,17306
遠軽,2009-05-27,17.5,17,17306
遠軽,2009-05-28,15.2,17,17306
遠軽,2009-05-29,13.8,17,17306
遠軽,2009-05-30,20.1,17,17306
遠軽,2009-05-31,13.5,17,17306
佐呂間,2009-05-01,19.2,17,17316
佐呂間,2009-05-02,18.6,17,17316
佐呂間,2009-05-03,19.6,17,17316
佐呂間,2009-05-04,24.8,17,17316
佐呂間,2009-05-05,17.2,17,17316
佐呂間,2009-05-06,21.6,17,17316
佐呂間,2009-05-07,29.5,17,17316
佐呂間,2009-05-08,25.0,17,17316
佐呂間,2009-05-09,23.8,17,17316
佐呂間,2009-05-10,12.9,17,17316
佐呂間,2009-05-11,18.5,17,17316
佐呂間,2009-05-12,17.2,17,17316
佐呂間,2009-05-13,16.4,17,17316
佐呂間,2009-05-14,11.5,17,17316
佐呂間,2009-05-15,11.9,17,17316
