name,date,maxtemp,prec_no,points_no
雄武,2011-07-01,17.2,17,17036
雄武,2011-07-02,15.4,17,17036
雄武,2011-07-03,15.5,17,17036
雄武,2011-07-04,21.8,17,17036
雄武,2011-07-05,25.9,17,17036
雄武,2011-07-06,26.1,17,17036
雄武,2011-07-07,25.8,17,17036
雄武,2011-07-08,23.3,17,17036
雄武,2011-07-09,29.2,17,17036
雄武,2011-07-10,18.3,17,17036
雄武,2011-07-11,19.4,17,17036
雄武,2011-07-12,26.3,17,17036
雄武,2011-07-13,22.0,17,17036
雄武,2011-07-14,15.7,17,17036
雄武,2011-07-15,16.7,17,17036
雄武,2011-07-16,18.6,17,17036
雄武,2011-07-17,18.4,17,17036
雄武,2011-07-18,22.3,17,17036
雄武,2011-07-19,17.1,17,17036
雄武,2011-07-20,14.9,17,17036
雄武,2011-07-21,16.3,17,17036
雄武,2011-07-22,19.3,17,17036
雄武,2011-07-23,20.5,17,17036
雄武,2011-07-24,20.3,17,17036
雄武,2011-07-25,20.6,17,17036
雄武,2011-07-26,22.4,17,17036
雄武,2011-07-27,23.0,17,17036
雄武,2011-07-28,23.8,17,17036
雄武,2011-07-29,22.5,17,17036
雄武,2011-07-30,17.2,17,17036
雄武,2011-07-31,20.1,17,17036
興部,2011-07-01,18.5,17,17076
興部,2011-07-02,17.3,17,17076
興部,2011-07-03,17.0,17,17076
興部,2011-07-04,22.0,17,17076
興部,2011-07-05,26.3,17,17076
興部,2011-07-06,26.6,17,17076
興部,2011-07-07,29.8,17,17076
興部,2011-07-08,25.5,17,17076
興部,2011-07-09,27.9,17,17076
興部,2011-07-10,19.2,17,17076
興部,2011-07-11,22.7,17,17076
興部,2011-07-12,25.7,17,17076
興部,2011-07-13,23.0,17,17076
興部,2011-07-14,15.9,17,17076
興部,2011-07-15,16.9,17,17076
興部,2011-07-16,18.6,17,17076
興部,2011-07-17,18.1,17,17076
興部,2011-07-18,23.0,17,17076
興部,2011-07-19,16.7,17,17076
興部,2011-07-20,15.0,17,17076
興部,2011-07-21,15.9,17,17076
興部,2011-07-22,20.8,17,17076
興部,2011-07-23,20.8,17,17076
興部,2011-07-24,22.7,17,17076
興部,2011-07-25,20.9,17,17076
興部,2011-07-26,23.6,17,17076
興部,2011-07-27,23.4,17,17076
興部,2011-07-28,26.2,17,17076
興部,2011-07-29,23.1,17,17076
興部,2011-07-30,17.6,17,17076
興部,2011-07-31,19.5,17,17076
紋別,2011-07-01,17.2,17,17112
紋別,2011-07-02,15.8,17,17112
紋別,2011-07-03,16.4,17,17112
紋別,2011-07-04,23.5,17,17112
紋別,2011-07-05,28.2,17,17112
紋別,2011-07-06,21.3,17,17112
紋別,2011-07-07,24.7,17,17112
紋別,2011-07-08,26.1,17,17112
紋別,2011-07-09,28.8,17,17112
紋別,2011-07-10,19.9,17,17112
紋別,2011-07-11,20.8,17,17112
紋別,2011-07-12,22.6,17,17112
紋別,2011-07-13,23.1,17,17112
紋別,2011-07-14,15.7,17,17112
紋別,2011-07-15,16.7,17,17112
紋別,2011-07-16,18.7,17,17112
紋別,2011-07-17,18.1,17,17112
紋別,2011-07-18,22.4,17,17112
紋別,2011-07-19,17.6,17,17112
紋別,2011-07-20,15.0,17,17112
紋別,2011-07-21,16.3,17,17112
紋別,2011-07-22,20.7,17,17112
紋別,2011-07-23,21.7,17,17112
紋別,2011-07-24,22.0,17,17112
紋別,2011-07-25,21.3,17,17112
紋別,2011-07-26,22.0,17,17112
紋別,2011-07-27,22.6,17,17112
紋別,2011-07-28,24.7,17,17112
紋別,2011-07-29,23.4,17,17112
紋別,2011-07-30,16.9,17,17112
紋別,2011-07-31,19.2,17,17112
湧別,2011-07-01,18.3,17,17166
湧別,2011-07-02,18.2,17,17166
湧別,2011-07-03,18.4,17,17166
湧別,2011-07-04,22.4,17,17166
湧別,2011-07-05,29.2,17,17166
湧別,2011-07-06,23.6,17,17166
