name,date,maxtemp,prec_no,points_no
雄武,2020-01-01,-4.9,17,17036
雄武,2020-01-02,-3.5,17,17036
雄武,2020-01-03,-2.1,17,17036
雄武,2020-01-04,-4.2,17,17036
雄武,2020-01-05,-2.9,17,17036
雄武,2020-01-06,-0.6,17,17036
雄武,2020-01-07,0.0,17,17036
雄武,2020-01-08,-2.1,17,17036
雄武,2020-01-09,-2.0,17,17036
雄武,2020-01-10,-0.1,17,17036
雄武,2020-01-11,3.0,17,17036
雄武,2020-01-12,1.1,17,17036
雄武,2020-01-13,-1.9,17,17036
雄武,2020-01-14,-1.6,17,17036
雄武,2020-01-15,-3.5,17,17036
雄武,2020-01-16,-1.9,17,17036
雄武,2020-01-17,-1.0,17,17036
雄武,2020-01-18,-0.8,17,17036
雄武,2020-01-19,-2.4,17,17036
雄武,2020-01-20,-1.7,17,17036
雄武,2020-01-21,-3.1,17,17036
雄武,2020-01-22,1.2,17,17036
雄武,2020-01-23,-0.1,17,17036
雄武,2020-01-24,-1.5,17,17036
雄武,2020-01-25,-7.1,17,17036
雄武,2020-01-26,-4.2,17,17036
雄武,2020-01-27,-1.6,17,17036
雄武,2020-01-28,-2.3,17,17036
雄武,2020-01-29,-2.1,17,17036
雄武,2020-01-30,-0.8,17,17036
雄武,2020-01-31,-1.1,17,17036
興部,2020-01-01,-4.8,17,17076
興部,2020-01-02,-2.9,17,17076
興部,2020-01-03,-1.2,17,17076
興部,2020-01-04,-4.3,17,17076
興部,2020-01-05,-2.4,17,17076
興部,2020-01-06,-0.4,17,17076
興部,2020-01-07,0.3,17,17076
興部,2020-01-08,-1.9,17,17076
興部,2020-01-09,-1.9,17,17076
興部,2020-01-10,0.6,17,17076
興部,2020-01-11,1.8,17,17076
興部,2020-01-12,1.4,17,17076
興部,2020-01-13,-1.4,17,17076
興部,2020-01-14,-0.8,17,17076
興部,2020-01-15,-2.2,17,17076
興部,2020-01-16,-1.5,17,17076
興部,2020-01-17,-1.0,17,17076
興部,2020-01-18,-1.1,17,17076
興部,2020-01-19,-1.6,17,17076
興部,2020-01-20,-2.0,17,17076
興部,2020-01-21,-2.3,17,17076
興部,2020-01-22,1.4,17,17076
興部,2020-01-23,0.6,17,17076
興部,2020-01-24,0.0,17,17076
興部,2020-01-25,-5.9,17,17076
興部,2020-01-26,-4.1,17,17076
興部,2020-01-27,-2.1,17,17076
興部,2020-01-28,-2.3,17,17076
興部,2020-01-29,-2.2,17,17076
興部,2020-01-30,-0.4,17,17076
興部,2020-01-31,-0.8,17,17076
紋別,2020-01-01,-4.2,17,17112
紋別,2020-01-02,-2.7,17,17112
紋別,2020-01-03,-1.9,17,17112
紋別,2020-01-04,-4.5,17,17112
紋別,2020-01-05,-2.6,17,17112
紋別,2020-01-06,-0.6,17,17112
紋別,2020-01-07,-0.5,17,17112
紋別,2020-01-08,-2.0,17,17112
紋別,2020-01-09,-2.0,17,17112
紋別,2020-01-10,-0.4,17,17112
紋別,2020-01-11,2.8,17,17112
紋別,2020-01-12,-0.3,17,17112
紋別,2020-01-13,-0.1,17,17112
紋別,2020-01-14,-0.5,17,17112
紋別,2020-01-15,-3.0,17,17112
紋別,2020-01-16,-1.8,17,17112
紋別,2020-01-17,-2.0,17,17112
紋別,2020-01-18,-1.1,17,17112
紋別,2020-01-19,-2.6,17,17112
紋別,2020-01-20,-2.3,17,17112
紋別,2020-01-21,-2.2,17,17112
紋別,2020-01-22,1.5,17,17112
紋別,2020-01-23,0.0,17,17112
紋別,2020-01-24,-0.4,17,17112
紋別,2020-01-25,-6.1,17,17112
紋別,2020-01-26,-4.1,17,17112
紋別,2020-01-27,-2.5,17,17112
紋別,2020-01-28,-2.4,17,17112
紋別,2020-01-29,1.4,17,17112
紋別,2020-01-30,-0.1,17,17112
紋別,2020-01-31,-0.7,17,17112
湧別,2020-01-01,-3.5,17,17166
湧別,2020-01-02,-2.6,17,17166
湧別,2020-01-03,-0.7,17,17166
湧別,2020-01-04,-4.7,17,17166
湧別,2020-01-05,-1.8,17,17166
湧別,2020-01-06,-0.8,17,17166
湧別,2020-01-07,-0.6,17,17166
湧別,2020-01-08,-2.1,17,17166
湧別,2020-01-09,-1.9,17,17166
湧別,2020-01-10,-0.7,17,17166
湧別,2020-01-11,1.5,17,17166
湧別,2020-01-12,-1.0,17,17166
湧別,2020-01-13,-1.6,17,17166
湧別,2020-01-14,-0.4,17,17166
湧別,2020-01-15,-3.4,17,17166
湧別,2020-01-16,-3.1,17,17166
湧別,2020-01-17,-1.4,17,17166
湧別,2020-01-18,-0.9,17,17166
湧別,2020-01-19,-2.1,17,17166
湧別,2020-01-20,-3.2,17,17166
湧別,2020-01-21,-3.0,17,17166
湧別,2020-01-22,1.7,17,17166
湧別,2020-01-23,-0.2,17,17166
湧別,2020-01-24,0.2,17,17166
湧別,2020-01-25,-6.6,17,17166
湧別,2020-01-26,-3.9,17,17166
湧別,2020-01-27,-2.6,17,17166
湧別,2020-01-28,-2.6,17,17166
湧別,2020-01-29,2.3,17,17166
湧別,2020-01-30,-0.1,17,17166
湧別,2020-01-31,-0.5,17,17166
滝上,2020-01-01,-6.5,17,17196
滝上,2020-01-02,-5.0,17,17196
滝上,2020-01-03,-3.5,17,17196
滝上,2020-01-04,-6.1,17,17196
滝上,2020-01-05,-4.3,17,17196
滝上,2020-01-06,-1.9,17,17196
滝上,2020-01-07,-1.5,17,17196
滝上,2020-01-08,-4.2,17,17196
滝上,2020-01-09,-2.7,17,17196
滝上,2020-01-10,-2.0,17,17196
滝上,2020-01-11,-0.4,17,17196
滝上,2020-01-12,0.1,17,17196
滝上,2020-01-13,-2.1,17,17196
滝上,2020-01-14,-3.3,17,17196
滝上,2020-01-15,-3.3,17,17196
滝上,2020-01-16,-3.9,17,17196
滝上,2020-01-17,-2.3,17,17196
滝上,2020-01-18,-0.9,17,17196
滝上,2020-01-19,-0.5,17,17196
滝上,2020-01-20,-3.1,17,17196
滝上,2020-01-21,-3.5,17,17196
滝上,2020-01-22,-0.6,17,17196
滝上,2020-01-23,1.0,17,17196
滝上,2020-01-24,-2.6,17,17196
滝上,2020-01-25,-7.3,17,17196
滝上,2020-01-26,-5.9,17,17196
滝上,2020-01-27,-2.0,17,17196
滝上,2020-01-28,0.2,17,17196
滝上,2020-01-29,-1.2,17,17196
滝上,2020-01-30,-1.5,17,17196
滝上,2020-01-31,-1.6,17,17196
常呂,2020-01-01,-3.8,17,17246
常呂,2020-01-02,-3.1,17,17246
常呂,2020-01-03,-0.2,17,17246
常呂,2020-01-04,-4.9,17,17246
常呂,2020-01-05,-2.8,17,17246
常呂,2020-01-06,-0.9,17,17246
常呂,2020-01-07,-0.8,17,17246
常呂,2020-01-08,-1.9,17,17246
常呂,2020-01-09,-1.7,17,17246
常呂,2020-01-10,-1.5,17,17246
常呂,2020-01-11,0.8,17,17246
常呂,2020-01-12,-1.7,17,17246
