name,date,maxtemp,prec_no,points_no
雄武,2010-12-01,2.8,17,17036
雄武,2010-12-02,3.7,17,17036
雄武,2010-12-03,9.9,17,17036
雄武,2010-12-04,9.6,17,17036
雄武,2010-12-05,8.0,17,17036
雄武,2010-12-06,8.1,17,17036
雄武,2010-12-07,1.0,17,17036
雄武,2010-12-08,0.9,17,17036
雄武,2010-12-09,-0.2,17,17036
雄武,2010-12-10,0.1,17,17036
雄武,2010-12-11,6.2,17,17036
雄武,2010-12-12,2.2,17,17036
雄武,2010-12-13,3.4,17,17036
雄武,2010-12-14,2.0,17,17036
雄武,2010-12-15,-4.6,17,17036
雄武,2010-12-16,-3.1,17,17036
雄武,2010-12-17,-2.4,17,17036
雄武,2010-12-18,-2.7,17,17036
雄武,2010-12-19,1.9,17,17036
雄武,2010-12-20,4.3,17,17036
雄武,2010-12-21,1.8,17,17036
雄武,2010-12-22,1.6,17,17036
雄武,2010-12-23,1.1,17,17036
雄武,2010-12-24,2.4,17,17036
雄武,2010-12-25,-3.4,17,17036
雄武,2010-12-26,-3.0,17,17036
雄武,2010-12-27,1.6,17,17036
雄武,2010-12-28,1.2,17,17036
雄武,2010-12-29,1.4,17,17036
雄武,2010-12-30,1.7,17,17036
雄武,2010-12-31,1.3,17,17036
興部,2010-12-01,2.8,17,17076
興部,2010-12-02,3.3,17,17076
興部,2010-12-03,10.8,17,17076
興部,2010-12-04,9.6,17,17076
興部,2010-12-05,8.4,17,17076
興部,2010-12-06,8.6,17,17076
興部,2010-12-07,0.7,17,17076
興部,2010-12-08,0.5,17,17076
興部,2010-12-09,-0.1,17,17076
興部,2010-12-10,-0.7,17,17076
興部,2010-12-11,6.3,17,17076
興部,2010-12-12,2.8,17,17076
興部,2010-12-13,3.7,17,17076
興部,2010-12-14,1.2,17,17076
興部,2010-12-15,-4.4,17,17076
興部,2010-12-16,-2.3,17,17076
興部,2010-12-17,-2.3,17,17076
興部,2010-12-18,-2.5,17,17076
興部,2010-12-19,0.2,17,17076
興部,2010-12-20,3.9,17,17076
興部,2010-12-21,2.3,17,17076
興部,2010-12-22,1.1,17,17076
興部,2010-12-23,1.0,17,17076
興部,2010-12-24,2.4,17,17076
興部,2010-12-25,-3.6,17,17076
興部,2010-12-26,-2.7,17,17076
興部,2010-12-27,1.2,17,17076
興部,2010-12-28,1.3,17,17076
興部,2010-12-29,1.0,17,17076
興部,2010-12-30,1.5,17,17076
興部,2010-12-31,0.9,17,17076
紋別,2010-12-01,4.1,17,17112
紋別,2010-12-02,4.4,17,17112
紋別,2010-12-03,10.3,17,17112
紋別,2010-12-04,9.9,17,17112
紋別,2010-12-05,8.3,17,17112
紋別,2010-12-06,9.3,17,17112
