name,date,maxtemp,prec_no,points_no
雄武,2007-12-01,3.4,17,17036
雄武,2007-12-02,0.0,17,17036
雄武,2007-12-03,-0.6,17,17036
雄武,2007-12-04,-1.7,17,17036
雄武,2007-12-05,-4.2,17,17036
雄武,2007-12-06,-2.4,17,17036
雄武,2007-12-07,-0.4,17,17036
雄武,2007-12-08,-0.9,17,17036
雄武,2007-12-09,1.6,17,17036
雄武,2007-12-10,-1.0,17,17036
雄武,2007-12-11,1.3,17,17036
雄武,2007-12-12,2.3,17,17036
雄武,2007-12-13,3.0,17,17036
雄武,2007-12-14,2.6,17,17036
雄武,2007-12-15,1.5,17,17036
雄武,2007-12-16,-0.7,17,17036
雄武,2007-12-17,-1.4,17,17036
雄武,2007-12-18,-3.7,17,17036
雄武,2007-12-19,-1.8,17,17036
雄武,2007-12-20,0.0,17,17036
雄武,2007-12-21,-2.0,17,17036
雄武,2007-12-22,0.7,17,17036
雄武,2007-12-23,1.2,17,17036
雄武,2007-12-24,0.5,17,17036
雄武,2007-12-25,-3.0,17,17036
雄武,2007-12-26,-1.6,17,17036
雄武,2007-12-27,0.7,17,17036
雄武,2007-12-28,-0.1,17,17036
雄武,2007-12-29,1.0,17,17036
雄武,2007-12-30,1.0,17,17036
雄武,2007-12-31,-1.4,17,17036
興部,2007-12-01,3.4,17,17076
興部,2007-12-02,1.0,17,17076
興部,2007-12-03,-0.7,17,17076
興部,2007-12-04,-2.0,17,17076
興部,2007-12-05,-3.1,17,17076
興部,2007-12-06,-3.3,17,17076
興部,2007-12-07,-0.1,17,17076
興部,2007-12-08,-0.9,17,17076
興部,2007-12-09,1.7,17,17076
興部,2007-12-10,-1.0,17,17076
興部,2007-12-11,1.2,17,17076
興部,2007-12-12,2.0,17,17076
興部,2007-12-13,2.3,17,17076
興部,2007-12-14,2.9,17,17076
興部,2007-12-15,1.5,17,17076
興部,2007-12-16,-0.7,17,17076
興部,2007-12-17,-2.2,17,17076
興部,2007-12-18,-1.9,17,17076
興部,2007-12-19,-1.8,17,17076
興部,2007-12-20,0.5,17,17076
興部,2007-12-21,-1.7,17,17076
興部,2007-12-22,0.9,17,17076
興部,2007-12-23,2.1,17,17076
興部,2007-12-24,1.6,17,17076
興部,2007-12-25,-3.2,17,17076
興部,2007-12-26,-1.2,17,17076
興部,2007-12-27,0.3,17,17076
興部,2007-12-28,-0.5,17,17076
興部,2007-12-29,0.7,17,17076
興部,2007-12-30,1.1,17,17076
興部,2007-12-31,-1.1,17,17076
紋別,2007-12-01,5.5,17,17112
紋別,2007-12-02,1.7,17,17112
紋別,2007-12-03,-0.7,17,17112
紋別,2007-12-04,-1.4,17,17112
紋別,2007-12-05,-3.0,17,17112
紋別,2007-12-06,-2.6,17,17112
紋別,2007-12-07,0.3,17,17112
紋別,2007-12-08,-0.5,17,17112
紋別,2007-12-09,2.4,17,17112
紋別,2007-12-10,-1.0,17,17112
紋別,2007-12-11,1.7,17,17112
紋別,2007-12-12,2.0,17,17112
紋別,2007-12-13,2.1,17,17112
紋別,2007-12-14,2.4,17,17112
紋別,2007-12-15,1.5,17,17112
紋別,2007-12-16,0.0,17,17112
紋別,2007-12-17,-0.9,17,17112
紋別,2007-12-18,-0.2,17,17112
紋別,2007-12-19,-1.4,17,17112
紋別,2007-12-20,1.6,17,17112
紋別,2007-12-21,-1.2,17,17112
紋別,2007-12-22,1.7,17,17112
紋別,2007-12-23,2.4,17,17112
紋別,2007-12-24,0.6,17,17112
紋別,2007-12-25,-2.3,17,17112
紋別,2007-12-26,-1.6,17,17112
紋別,2007-12-27,-0.4,17,17112
紋別,2007-12-28,-0.1,17,17112
紋別,2007-12-29,0.5,17,17112
紋別,2007-12-30,1.2,17,17112
紋別,2007-12-31,-0.6,17,17112
湧別,2007-12-01,5.5,17,17166
湧別,2007-12-02,1.4,17,17166
湧別,2007-12-03,-0.6,17,17166
湧別,2007-12-04,-0.3,17,17166
湧別,2007-12-05,-3.7,17,17166
湧別,2007-12-06,-3.1,17,17166
湧別,2007-12-07,0.2,17,17166
湧別,2007-12-08,-0.6,17,17166
湧別,2007-12-09,1.4,17,17166
湧別,2007-12-10,-1.1,17,17166
湧別,2007-12-11,1.1,17,17166
湧別,2007-12-12,2.0,17,17166
湧別,2007-12-13,2.9,17,17166
湧別,2007-12-14,1.8,17,17166
湧別,2007-12-15,1.5,17,17166
湧別,2007-12-16,-0.4,17,17166
湧別,2007-12-17,-0.8,17,17166
湧別,2007-12-18,-0.7,17,17166
湧別,2007-12-19,-1.2,17,17166
湧別,2007-12-20,0.6,17,17166
湧別,2007-12-21,-0.7,17,17166
湧別,2007-12-22,1.3,17,17166
湧別,2007-12-23,1.2,17,17166
湧別,2007-12-24,1.1,17,17166
湧別,2007-12-25,-1.7,17,17166
湧別,2007-12-26,-2.1,17,17166
湧別,2007-12-27,0.1,17,17166
湧別,2007-12-28,0.3,17,17166
湧別,2007-12-29,0.5,17,17166
湧別,2007-12-30,0.9,17,17166
湧別,2007-12-31,-1.0,17,17166
滝上,2007-12-01,3.5,17,17196
滝上,2007-12-02,0.2,17,17196
滝上,2007-12-03,-1.9,17,17196
滝上,2007-12-04,-3.7,17,17196
滝上,2007-12-05,-4.4,17,17196
滝上,2007-12-06,-3.5,17,17196
滝上,2007-12-07,-1.7,17,17196
滝上,2007-12-08,-1.9,17,17196
滝上,2007-12-09,-0.3,17,17196
滝上,2007-12-10,-2.0,17,17196
滝上,2007-12-11,0.7,17,17196
滝上,2007-12-12,0.9,17,17196
滝上,2007-12-13,0.9,17,17196
滝上,2007-12-14,1.2,17,17196
滝上,2007-12-15,0.5,17,17196
滝上,2007-12-16,-2.3,17,17196
滝上,2007-12-17,-2.8,17,17196
滝上,2007-12-18,-2.6,17,17196
滝上,2007-12-19,-2.7,17,17196
滝上,2007-12-20,-1.0,17,17196
滝上,2007-12-21,-2.4,17,17196
滝上,2007-12-22,-0.7,17,17196
滝上,2007-12-23,2.2,17,17196
滝上,2007-12-24,0.2,17,17196
滝上,2007-12-25,-2.1,17,17196
滝上,2007-12-26,-2.3,17,17196
滝上,2007-12-27,0.5,17,17196
滝上,2007-12-28,0.1,17,17196
滝上,2007-12-29,0.8,17,17196
滝上,2007-12-30,2.3,17,17196
滝上,2007-12-31,-1.2,17,17196
常呂,2007-12-01,6.3,17,17246
常呂,2007-12-02,2.1,17,17246
常呂,2007-12-03,0.1,17,17246
常呂,2007-12-04,-1.3,17,17246
常呂,2007-12-05,-2.9,17,17246
常呂,2007-12-06,-3.3,17,17246
常呂,2007-12-07,0.1,17,17246
常呂,2007-12-08,-0.2,17,17246
常呂,2007-12-09,2.3,17,17246
常呂,2007-12-10,-1.8,17,17246
常呂,2007-12-11,0.5,17,17246
常呂,2007-12-12,1.7,17,17246
常呂,2007-12-13,1.3,17,17246
常呂,2007-12-14,2.6,17,17246
常呂,2007-12-15,1.4,17,17246
常呂,2007-12-16,0.2,17,17246
常呂,2007-12-17,-1.6,17,17246
常呂,2007-12-18,-1.8,17,17246
常呂,2007-12-19,-1.5,17,17246
常呂,2007-12-20,-0.3,17,17246
常呂,2007-12-21,0.0,17,17246
常呂,2007-12-22,0.2,17,17246
常呂,2007-12-23,1.5,17,17246
常呂,2007-12-24,0.5,17,17246
常呂,2007-12-25,-1.1,17,17246
常呂,2007-12-26,-1.8,17,17246
常呂,2007-12-27,-0.4,17,17246
常呂,2007-12-28,0.5,17,17246
常呂,2007-12-29,1.4,17,17246
常呂,2007-12-30,1.0,17,17246
常呂,2007-12-31,0.2,17,17246
遠軽,2007-12-01,5.0,17,17306
遠軽,2007-12-02,0.0,17,17306
遠軽,2007-12-03,0.3,17,17306
遠軽,2007-12-04,-1.9,17,17306
遠軽,2007-12-05,-3.3,17,17306
遠軽,2007-12-06,-4.3,17,17306
遠軽,2007-12-07,0.0,17,17306
遠軽,2007-12-08,-1.2,17,17306
遠軽,2007-12-09,0.8,17,17306
遠軽,2007-12-10,-2.7 ],17,17306
遠軽,2007-12-11,-2.1 ],17,17306
遠軽,2007-12-12,1.2,17,17306
遠軽,2007-12-13,1.1,17,17306
遠軽,2007-12-14,0.8,17,17306
遠軽,2007-12-15,0.7,17,17306
遠軽,2007-12-16,-1.4,17,17306
遠軽,2007-12-17,-1.8 ],17,17306
遠軽,2007-12-18,-0.9,17,17306
遠軽,2007-12-19,-1.9,17,17306
遠軽,2007-12-20,0.1,17,17306
遠軽,2007-12-21,-1.1,17,17306
遠軽,2007-12-22,1.5,17,17306
遠軽,2007-12-23,1.9,17,17306
遠軽,2007-12-24,1.2,17,17306
遠軽,2007-12-25,-2.6,17,17306
遠軽,2007-12-26,-2.4,17,17306
遠軽,2007-12-27,-1.0,17,17306
遠軽,2007-12-28,-0.4,17,17306
遠軽,2007-12-29,0.3,17,17306
遠軽,2007-12-30,2.0,17,17306
遠軽,2007-12-31,-0.1,17,17306
佐呂間,2007-12-01,5.4,17,17316
佐呂間,2007-12-02,1.1,17,17316
佐呂間,2007-12-03,-0.1,17,17316
佐呂間,2007-12-04,-0.7,17,17316
佐呂間,2007-12-05,-3.0,17,17316
佐呂間,2007-12-06,-4.2,17,17316
佐呂間,2007-12-07,0.1,17,17316
佐呂間,2007-12-08,-0.9,17,17316
佐呂間,2007-12-09,1.8,17,17316
佐呂間,2007-12-10,-1.6,17,17316
佐呂間,2007-12-11,0.3,17,17316
佐呂間,2007-12-12,1.3,17,17316
佐呂間,2007-12-13,-6.5 ],17,17316
