name,date,maxtemp,prec_no,points_no
雄武,2021-05-01,7.8,17,17036
雄武,2021-05-02,4.7,17,17036
雄武,2021-05-03,7.8,17,17036
雄武,2021-05-04,8.5,17,17036
雄武,2021-05-05,17.0,17,17036
雄武,2021-05-06,20.4,17,17036
雄武,2021-05-07,25.9,17,17036
雄武,2021-05-08,18.3,17,17036
雄武,2021-05-09,11.2,17,17036
雄武,2021-05-10,7.4,17,17036
雄武,2021-05-11,4.0,17,17036
雄武,2021-05-12,5.4,17,17036
雄武,2021-05-13,10.3,17,17036
雄武,2021-05-14,14.1,17,17036
雄武,2021-05-15,18.1,17,17036
雄武,2021-05-16,18.9,17,17036
雄武,2021-05-17,11.5,17,17036
雄武,2021-05-18,11.5,17,17036
雄武,2021-05-19,17.4,17,17036
雄武,2021-05-20,15.8,17,17036
雄武,2021-05-21,17.2,17,17036
雄武,2021-05-22,15.8,17,17036
雄武,2021-05-23,11.0,17,17036
雄武,2021-05-24,13.4,17,17036
雄武,2021-05-25,18.0,17,17036
雄武,2021-05-26,18.8,17,17036
雄武,2021-05-27,18.7,17,17036
雄武,2021-05-28,9.6,17,17036
雄武,2021-05-29,13.4,17,17036
雄武,2021-05-30,7.7,17,17036
雄武,2021-05-31,10.5,17,17036
興部,2021-05-01,8.3,17,17076
興部,2021-05-02,4.4,17,17076
興部,2021-05-03,8.0,17,17076
興部,2021-05-04,8.6,17,17076
興部,2021-05-05,16.6,17,17076
興部,2021-05-06,20.5,17,17076
興部,2021-05-07,25.8,17,17076
興部,2021-05-08,19.3,17,17076
興部,2021-05-09,12.3,17,17076
興部,2021-05-10,7.3,17,17076
興部,2021-05-11,3.4,17,17076
興部,2021-05-12,5.4,17,17076
興部,2021-05-13,15.7,17,17076
興部,2021-05-14,16.8,17,17076
興部,2021-05-15,17.6,17,17076
興部,2021-05-16,17.9,17,17076
興部,2021-05-17,13.1,17,17076
興部,2021-05-18,16.6,17,17076
興部,2021-05-19,22.4,17,17076
興部,2021-05-20,19.3,17,17076
興部,2021-05-21,18.2,17,17076
興部,2021-05-22,18.2,17,17076
興部,2021-05-23,10.3,17,17076
興部,2021-05-24,11.9,17,17076
興部,2021-05-25,18.1,17,17076
興部,2021-05-26,18.7,17,17076
興部,2021-05-27,19.1,17,17076
興部,2021-05-28,11.0,17,17076
興部,2021-05-29,16.7,17,17076
興部,2021-05-30,7.3,17,17076
興部,2021-05-31,9.8,17,17076
紋別,2021-05-01,7.3,17,17112
紋別,2021-05-02,4.4,17,17112
紋別,2021-05-03,7.5,17,17112
紋別,2021-05-04,7.2,17,17112
紋別,2021-05-05,16.6,17,17112
紋別,2021-05-06,21.2,17,17112
紋別,2021-05-07,26.8,17,17112
紋別,2021-05-08,20.0,17,17112
紋別,2021-05-09,12.6,17,17112
紋別,2021-05-10,6.9,17,17112
紋別,2021-05-11,3.3,17,17112
紋別,2021-05-12,5.7,17,17112
紋別,2021-05-13,13.4,17,17112
紋別,2021-05-14,15.6,17,17112
紋別,2021-05-15,16.1,17,17112
紋別,2021-05-16,16.7,17,17112
紋別,2021-05-17,13.0,17,17112
紋別,2021-05-18,13.1,17,17112
紋別,2021-05-19,19.1,17,17112
紋別,2021-05-20,16.5,17,17112
紋別,2021-05-21,18.0,17,17112
紋別,2021-05-22,19.9,17,17112
紋別,2021-05-23,11.6,17,17112
紋別,2021-05-24,10.4,17,17112
紋別,2021-05-25,18.8,17,17112
紋別,2021-05-26,19.6,17,17112
紋別,2021-05-27,16.3,17,17112
紋別,2021-05-28,11.2,17,17112
紋別,2021-05-29,16.0,17,17112
紋別,2021-05-30,7.9,17,17112
紋別,2021-05-31,8.8,17,17112
湧別,2021-05-01,7.6,17,17166
湧別,2021-05-02,4.4,17,17166
湧別,2021-05-03,6.6,17,17166
湧別,2021-05-04,6.7,17,17166
湧別,2021-05-05,16.3,17,17166
湧別,2021-05-06,21.4,17,17166
湧別,2021-05-07,26.2,17,17166
湧別,2021-05-08,21.0,17,17166
湧別,2021-05-09,9.4,17,17166
湧別,2021-05-10,6.5,17,17166
湧別,2021-05-11,3.0,17,17166
湧別,2021-05-12,5.6,17,17166
湧別,2021-05-13,15.5,17,17166
湧別,2021-05-14,14.6,17,17166
湧別,2021-05-15,20.6,17,17166
湧別,2021-05-16,16.4,17,17166
湧別,2021-05-17,11.7,17,17166
湧別,2021-05-18,15.3,17,17166
湧別,2021-05-19,21.9,17,17166
湧別,2021-05-20,19.1,17,17166
湧別,2021-05-21,22.6,17,17166
湧別,2021-05-22,18.5,17,17166
湧別,2021-05-23,10.7,17,17166
湧別,2021-05-24,9.5,17,17166
湧別,2021-05-25,18.5,17,17166
湧別,2021-05-26,15.5,17,17166
湧別,2021-05-27,16.0,17,17166
湧別,2021-05-28,16.0,17,17166
湧別,2021-05-29,13.4,17,17166
湧別,2021-05-30,7.8,17,17166
湧別,2021-05-31,8.1,17,17166
滝上,2021-05-01,7.8,17,17196
滝上,2021-05-02,5.2,17,17196
滝上,2021-05-03,5.3,17,17196
滝上,2021-05-04,9.4,17,17196
滝上,2021-05-05,17.6,17,17196
滝上,2021-05-06,18.9,17,17196
滝上,2021-05-07,26.0,17,17196
滝上,2021-05-08,18.6,17,17196
滝上,2021-05-09,15.4,17,17196
滝上,2021-05-10,6.9,17,17196
滝上,2021-05-11,6.8,17,17196
滝上,2021-05-12,13.9,17,17196
滝上,2021-05-13,17.6,17,17196
滝上,2021-05-14,21.0,17,17196
滝上,2021-05-15,22.2,17,17196
滝上,2021-05-16,19.8,17,17196
滝上,2021-05-17,14.2,17,17196
滝上,2021-05-18,23.6,17,17196
滝上,2021-05-19,25.9,17,17196
滝上,2021-05-20,26.3,17,17196
滝上,2021-05-21,23.9,17,17196
滝上,2021-05-22,20.4,17,17196
滝上,2021-05-23,11.4,17,17196
滝上,2021-05-24,15.2,17,17196
滝上,2021-05-25,16.7,17,17196
滝上,2021-05-26,17.5,17,17196
滝上,2021-05-27,19.0,17,17196
滝上,2021-05-28,14.5,17,17196
滝上,2021-05-29,15.1,17,17196
滝上,2021-05-30,9.8,17,17196
滝上,2021-05-31,10.1,17,17196
常呂,2021-05-01,4.8,17,17246
常呂,2021-05-02,3.4,17,17246
常呂,2021-05-03,5.8,17,17246
常呂,2021-05-04,5.0,17,17246
常呂,2021-05-05,16.6,17,17246
常呂,2021-05-06,21.4,17,17246
常呂,2021-05-07,27.9,17,17246
常呂,2021-05-08,20.7,17,17246
常呂,2021-05-09,11.5,17,17246
常呂,2021-05-10,5.3,17,17246
常呂,2021-05-11,2.7,17,17246
常呂,2021-05-12,6.9,17,17246
常呂,2021-05-13,14.6,17,17246
常呂,2021-05-14,13.2,17,17246
常呂,2021-05-15,20.5,17,17246
常呂,2021-05-16,15.5,17,17246
常呂,2021-05-17,13.4,17,17246
常呂,2021-05-18,18.0,17,17246
常呂,2021-05-19,25.3,17,17246
常呂,2021-05-20,20.6,17,17246
常呂,2021-05-21,21.7,17,17246
常呂,2021-05-22,18.8,17,17246
常呂,2021-05-23,10.2,17,17246
常呂,2021-05-24,8.2,17,17246
常呂,2021-05-25,17.5,17,17246
常呂,2021-05-26,14.4,17,17246
常呂,2021-05-27,16.8,17,17246
常呂,2021-05-28,16.4,17,17246
常呂,2021-05-29,12.1,17,17246
常呂,2021-05-30,9.4,17,17246
常呂,2021-05-31,7.0,17,17246
遠軽,2021-05-01,8.9,17,17306
遠軽,2021-05-02,4.1,17,17306
遠軽,2021-05-03,7.7,17,17306
遠軽,2021-05-04,7.8,17,17306
遠軽,2021-05-05,16.6,17,17306
遠軽,2021-05-06,20.5,17,17306
遠軽,2021-05-07,28.6,17,17306
遠軽,2021-05-08,20.9,17,17306
遠軽,2021-05-09,15.4,17,17306
遠軽,2021-05-10,7.6,17,17306
遠軽,2021-05-11,4.1,17,17306
遠軽,2021-05-12,12.2,17,17306
遠軽,2021-05-13,16.8,17,17306
遠軽,2021-05-14,19.4,17,17306
遠軽,2021-05-15,23.0,17,17306
遠軽,2021-05-16,16.9,17,17306
遠軽,2021-05-17,13.6,17,17306
遠軽,2021-05-18,22.0,17,17306
