name,date,maxtemp,prec_no,points_no
雄武,2021-04-01,5.2,17,17036
雄武,2021-04-02,14.7,17,17036
雄武,2021-04-03,15.2,17,17036
雄武,2021-04-04,7.8,17,17036
雄武,2021-04-05,5.5,17,17036
雄武,2021-04-06,9.6,17,17036
雄武,2021-04-07,9.0,17,17036
雄武,2021-04-08,6.3,17,17036
雄武,2021-04-09,-0.1,17,17036
雄武,2021-04-10,10.7,17,17036
雄武,2021-04-11,13.7,17,17036
雄武,2021-04-12,16.2,17,17036
雄武,2021-04-13,16.5,17,17036
雄武,2021-04-14,11.6,17,17036
雄武,2021-04-15,9.1,17,17036
雄武,2021-04-16,14.4,17,17036
雄武,2021-04-17,12.2,17,17036
雄武,2021-04-18,7.5,17,17036
雄武,2021-04-19,9.9,17,17036
雄武,2021-04-20,17.2,17,17036
雄武,2021-04-21,8.7,17,17036
雄武,2021-04-22,3.7,17,17036
雄武,2021-04-23,7.8,17,17036
雄武,2021-04-24,18.7,17,17036
雄武,2021-04-25,0.7,17,17036
雄武,2021-04-26,4.7,17,17036
雄武,2021-04-27,13.7,17,17036
雄武,2021-04-28,9.3,17,17036
雄武,2021-04-29,18.5,17,17036
雄武,2021-04-30,10.5,17,17036
興部,2021-04-01,5.0,17,17076
興部,2021-04-02,14.7,17,17076
興部,2021-04-03,16.6,17,17076
興部,2021-04-04,8.4,17,17076
興部,2021-04-05,5.5,17,17076
興部,2021-04-06,15.3,17,17076
興部,2021-04-07,9.4,17,17076
興部,2021-04-08,6.3,17,17076
興部,2021-04-09,0.3,17,17076
興部,2021-04-10,10.7,17,17076
興部,2021-04-11,13.9,17,17076
興部,2021-04-12,17.2,17,17076
興部,2021-04-13,17.2,17,17076
興部,2021-04-14,13.4,17,17076
興部,2021-04-15,9.2,17,17076
興部,2021-04-16,14.8,17,17076
興部,2021-04-17,14.8,17,17076
興部,2021-04-18,8.9,17,17076
興部,2021-04-19,11.8,17,17076
興部,2021-04-20,17.7,17,17076
興部,2021-04-21,9.7,17,17076
興部,2021-04-22,2.9,17,17076
興部,2021-04-23,11.4,17,17076
興部,2021-04-24,19.6,17,17076
興部,2021-04-25,0.8,17,17076
興部,2021-04-26,4.7,17,17076
興部,2021-04-27,14.3,17,17076
興部,2021-04-28,14.0,17,17076
興部,2021-04-29,19.1,17,17076
興部,2021-04-30,11.3,17,17076
紋別,2021-04-01,5.3,17,17112
紋別,2021-04-02,11.5,17,17112
紋別,2021-04-03,17.4,17,17112
紋別,2021-04-04,9.4,17,17112
紋別,2021-04-05,6.0,17,17112
紋別,2021-04-06,13.4,17,17112
紋別,2021-04-07,9.0,17,17112
紋別,2021-04-08,7.2,17,17112
紋別,2021-04-09,0.6,17,17112
紋別,2021-04-10,11.1,17,17112
紋別,2021-04-11,14.2,17,17112
紋別,2021-04-12,19.1,17,17112
紋別,2021-04-13,16.6,17,17112
紋別,2021-04-14,14.6,17,17112
紋別,2021-04-15,9.6,17,17112
紋別,2021-04-16,12.1,17,17112
紋別,2021-04-17,15.8,17,17112
紋別,2021-04-18,8.9,17,17112
紋別,2021-04-19,11.7,17,17112
紋別,2021-04-20,19.2,17,17112
紋別,2021-04-21,9.1,17,17112
紋別,2021-04-22,3.0,17,17112
紋別,2021-04-23,10.0,17,17112
紋別,2021-04-24,21.4,17,17112
紋別,2021-04-25,1.1,17,17112
紋別,2021-04-26,6.0,17,17112
紋別,2021-04-27,13.9,17,17112
紋別,2021-04-28,10.3,17,17112
紋別,2021-04-29,15.6,17,17112
紋別,2021-04-30,12.0,17,17112
湧別,2021-04-01,5.3,17,17166
湧別,2021-04-02,12.5,17,17166
湧別,2021-04-03,16.9,17,17166
湧別,2021-04-04,9.2,17,17166
湧別,2021-04-05,5.4,17,17166
湧別,2021-04-06,14.7,17,17166
湧別,2021-04-07,10.8,17,17166
湧別,2021-04-08,8.1,17,17166
湧別,2021-04-09,0.8,17,17166
湧別,2021-04-10,10.7,17,17166
湧別,2021-04-11,12.8,17,17166
湧別,2021-04-12,17.6,17,17166
湧別,2021-04-13,16.0,17,17166
湧別,2021-04-14,12.9,17,17166
湧別,2021-04-15,10.3,17,17166
湧別,2021-04-16,13.9,17,17166
湧別,2021-04-17,15.3,17,17166
湧別,2021-04-18,9.5,17,17166
湧別,2021-04-19,12.3,17,17166
湧別,2021-04-20,20.3,17,17166
湧別,2021-04-21,9.5,17,17166
湧別,2021-04-22,2.8,17,17166
湧別,2021-04-23,10.0,17,17166
湧別,2021-04-24,21.4,17,17166
湧別,2021-04-25,1.4,17,17166
湧別,2021-04-26,5.6,17,17166
湧別,2021-04-27,9.6,17,17166
湧別,2021-04-28,13.6,17,17166
湧別,2021-04-29,17.1,17,17166
湧別,2021-04-30,11.9,17,17166
滝上,2021-04-01,11.7,17,17196
滝上,2021-04-02,14.3,17,17196
滝上,2021-04-03,15.7,17,17196
滝上,2021-04-04,9.8,17,17196
滝上,2021-04-05,6.9,17,17196
滝上,2021-04-06,14.5,17,17196
滝上,2021-04-07,14.2,17,17196
滝上,2021-04-08,4.4,17,17196
滝上,2021-04-09,1.2,17,17196
滝上,2021-04-10,9.1,17,17196
滝上,2021-04-11,12.8,17,17196
滝上,2021-04-12,17.1,17,17196
滝上,2021-04-13,18.0,17,17196
滝上,2021-04-14,13.4,17,17196
滝上,2021-04-15,8.0,17,17196
滝上,2021-04-16,16.4,17,17196
滝上,2021-04-17,15.8,17,17196
滝上,2021-04-18,9.6,17,17196
滝上,2021-04-19,9.8,17,17196
滝上,2021-04-20,16.1,17,17196
滝上,2021-04-21,9.0,17,17196
滝上,2021-04-22,3.5,17,17196
滝上,2021-04-23,17.8,17,17196
滝上,2021-04-24,18.2,17,17196
滝上,2021-04-25,0.8,17,17196
滝上,2021-04-26,4.7,17,17196
滝上,2021-04-27,12.9,17,17196
滝上,2021-04-28,17.5,17,17196
滝上,2021-04-29,17.9,17,17196
滝上,2021-04-30,10.5,17,17196
常呂,2021-04-01,5.5,17,17246
常呂,2021-04-02,13.1,17,17246
常呂,2021-04-03,13.7,17,17246
常呂,2021-04-04,8.7,17,17246
