name,date,maxtemp,prec_no,points_no
雄武,2002-04-01,13.2,17,17036
雄武,2002-04-02,8.4,17,17036
雄武,2002-04-03,7.6,17,17036
雄武,2002-04-04,4.8,17,17036
雄武,2002-04-05,3.6,17,17036
雄武,2002-04-06,5.5,17,17036
雄武,2002-04-07,0.4,17,17036
雄武,2002-04-08,2.2,17,17036
雄武,2002-04-09,11.3,17,17036
雄武,2002-04-10,9.4,17,17036
雄武,2002-04-11,11.7,17,17036
雄武,2002-04-12,11.2,17,17036
雄武,2002-04-13,13.1,17,17036
雄武,2002-04-14,8.4,17,17036
雄武,2002-04-15,16.3,17,17036
雄武,2002-04-16,19.0,17,17036
雄武,2002-04-17,12.9,17,17036
雄武,2002-04-18,10.0,17,17036
雄武,2002-04-19,10.7,17,17036
雄武,2002-04-20,18.8,17,17036
雄武,2002-04-21,15.7,17,17036
雄武,2002-04-22,21.7,17,17036
雄武,2002-04-23,18.0,17,17036
雄武,2002-04-24,21.3,17,17036
雄武,2002-04-25,12.0,17,17036
雄武,2002-04-26,14.0,17,17036
雄武,2002-04-27,13.9,17,17036
雄武,2002-04-28,11.7,17,17036
雄武,2002-04-29,12.7,17,17036
雄武,2002-04-30,11.5,17,17036
興部,2002-04-01,13.4,17,17076
興部,2002-04-02,6.5,17,17076
興部,2002-04-03,8.7,17,17076
興部,2002-04-04,4.6,17,17076
興部,2002-04-05,2.6,17,17076
興部,2002-04-06,4.3,17,17076
興部,2002-04-07,-0.3,17,17076
興部,2002-04-08,2.1,17,17076
興部,2002-04-09,10.2,17,17076
興部,2002-04-10,9.4,17,17076
興部,2002-04-11,11.2,17,17076
興部,2002-04-12,9.1,17,17076
興部,2002-04-13,13.1,17,17076
興部,2002-04-14,8.3,17,17076
興部,2002-04-15,20.6,17,17076
興部,2002-04-16,19.3,17,17076
興部,2002-04-17,11.3,17,17076
興部,2002-04-18,9.4,17,17076
興部,2002-04-19,9.7,17,17076
興部,2002-04-20,18.4,17,17076
興部,2002-04-21,19.1,17,17076
興部,2002-04-22,20.8,17,17076
興部,2002-04-23,18.7,17,17076
興部,2002-04-24,20.0,17,17076
興部,2002-04-25,11.0,17,17076
興部,2002-04-26,13.2,17,17076
興部,2002-04-27,15.0,17,17076
興部,2002-04-28,12.4,17,17076
興部,2002-04-29,14.5,17,17076
興部,2002-04-30,13.8,17,17076
紋別,2002-04-01,10.1,17,17112
紋別,2002-04-02,7.0,17,17112
紋別,2002-04-03,8.7,17,17112
紋別,2002-04-04,4.9,17,17112
紋別,2002-04-05,3.2,17,17112
紋別,2002-04-06,4.1,17,17112
紋別,2002-04-07,0.0,17,17112
紋別,2002-04-08,2.6,17,17112
紋別,2002-04-09,8.0,17,17112
紋別,2002-04-10,11.2,17,17112
紋別,2002-04-11,12.8,17,17112
紋別,2002-04-12,11.0,17,17112
紋別,2002-04-13,10.8,17,17112
紋別,2002-04-14,8.4,17,17112
紋別,2002-04-15,19.5,17,17112
紋別,2002-04-16,17.6,17,17112
紋別,2002-04-17,14.2,17,17112
紋別,2002-04-18,11.0,17,17112
紋別,2002-04-19,9.9,17,17112
紋別,2002-04-20,19.9,17,17112
紋別,2002-04-21,17.1,17,17112
紋別,2002-04-22,21.0,17,17112
紋別,2002-04-23,19.7,17,17112
紋別,2002-04-24,20.7,17,17112
紋別,2002-04-25,13.5,17,17112
紋別,2002-04-26,13.2,17,17112
紋別,2002-04-27,14.3,17,17112
紋別,2002-04-28,12.4,17,17112
紋別,2002-04-29,13.0,17,17112
紋別,2002-04-30,12.6,17,17112
湧別,2002-04-01,10.9,17,17166
湧別,2002-04-02,4.2,17,17166
湧別,2002-04-03,9.2,17,17166
湧別,2002-04-04,5.8,17,17166
湧別,2002-04-05,3.0,17,17166
湧別,2002-04-06,3.4,17,17166
湧別,2002-04-07,-0.5,17,17166
湧別,2002-04-08,2.5,17,17166
湧別,2002-04-09,6.6,17,17166
湧別,2002-04-10,11.3,17,17166
湧別,2002-04-11,11.5,17,17166
湧別,2002-04-12,12.9,17,17166
湧別,2002-04-13,10.9,17,17166
湧別,2002-04-14,8.5,17,17166
湧別,2002-04-15,21.4,17,17166
湧別,2002-04-16,16.4,17,17166
湧別,2002-04-17,11.0,17,17166
湧別,2002-04-18,10.2,17,17166
湧別,2002-04-19,8.2,17,17166
湧別,2002-04-20,21.5,17,17166
湧別,2002-04-21,21.8,17,17166
湧別,2002-04-22,20.1,17,17166
湧別,2002-04-23,24.2,17,17166
湧別,2002-04-24,15.7,17,17166
湧別,2002-04-25,13.2,17,17166
湧別,2002-04-26,12.8,17,17166
湧別,2002-04-27,15.0,17,17166
湧別,2002-04-28,12.9,17,17166
湧別,2002-04-29,14.0,17,17166
湧別,2002-04-30,13.1,17,17166
滝上,2002-04-01,14.4,17,17196
滝上,2002-04-02,8.2,17,17196
滝上,2002-04-03,9.8,17,17196
滝上,2002-04-04,8.8,17,17196
滝上,2002-04-05,5.0,17,17196
滝上,2002-04-06,9.4,17,17196
滝上,2002-04-07,2.0,17,17196
滝上,2002-04-08,2.1,17,17196
滝上,2002-04-09,9.2,17,17196
滝上,2002-04-10,8.6,17,17196
滝上,2002-04-11,9.7,17,17196
滝上,2002-04-12,12.2,17,17196
滝上,2002-04-13,12.3,17,17196
滝上,2002-04-14,11.8,17,17196
滝上,2002-04-15,21.8,17,17196
滝上,2002-04-16,20.1,17,17196
滝上,2002-04-17,21.6,17,17196
