name,date,maxtemp,prec_no,points_no
雄武,2005-08-01,22.3,17,17036
雄武,2005-08-02,24.6,17,17036
雄武,2005-08-03,25.0,17,17036
雄武,2005-08-04,30.8,17,17036
雄武,2005-08-05,30.5,17,17036
雄武,2005-08-06,29.2,17,17036
雄武,2005-08-07,24.2,17,17036
雄武,2005-08-08,25.3,17,17036
雄武,2005-08-09,29.8,17,17036
雄武,2005-08-10,25.3,17,17036
雄武,2005-08-11,25.7,17,17036
雄武,2005-08-12,25.6,17,17036
雄武,2005-08-13,26.6,17,17036
雄武,2005-08-14,26.8,17,17036
雄武,2005-08-15,23.0,17,17036
雄武,2005-08-16,22.0,17,17036
雄武,2005-08-17,21.9,17,17036
雄武,2005-08-18,23.8,17,17036
雄武,2005-08-19,26.0,17,17036
雄武,2005-08-20,18.8,17,17036
雄武,2005-08-21,18.3,17,17036
雄武,2005-08-22,17.7,17,17036
雄武,2005-08-23,19.5,17,17036
雄武,2005-08-24,26.9,17,17036
雄武,2005-08-25,20.7,17,17036
雄武,2005-08-26,18.3,17,17036
雄武,2005-08-27,26.9,17,17036
雄武,2005-08-28,26.2,17,17036
雄武,2005-08-29,27.0,17,17036
雄武,2005-08-30,28.1,17,17036
雄武,2005-08-31,23.6,17,17036
興部,2005-08-01,23.1,17,17076
興部,2005-08-02,23.9,17,17076
興部,2005-08-03,25.3,17,17076
興部,2005-08-04,31.0,17,17076
興部,2005-08-05,30.1,17,17076
興部,2005-08-06,28.7,17,17076
興部,2005-08-07,23.2,17,17076
興部,2005-08-08,25.2,17,17076
興部,2005-08-09,29.9,17,17076
興部,2005-08-10,28.0,17,17076
興部,2005-08-11,27.1,17,17076
興部,2005-08-12,27.1,17,17076
興部,2005-08-13,27.7,17,17076
興部,2005-08-14,30.3,17,17076
興部,2005-08-15,22.5,17,17076
興部,2005-08-16,21.8,17,17076
興部,2005-08-17,21.6,17,17076
興部,2005-08-18,24.8,17,17076
興部,2005-08-19,25.9,17,17076
興部,2005-08-20,19.1,17,17076
興部,2005-08-21,18.2,17,17076
興部,2005-08-22,17.4,17,17076
興部,2005-08-23,18.5,17,17076
興部,2005-08-24,26.7,17,17076
興部,2005-08-25,20.1,17,17076
興部,2005-08-26,19.2,17,17076
興部,2005-08-27,26.5,17,17076
興部,2005-08-28,25.3,17,17076
興部,2005-08-29,27.2,17,17076
興部,2005-08-30,27.6,17,17076
興部,2005-08-31,24.2,17,17076
紋別,2005-08-01,23.7,17,17112
紋別,2005-08-02,26.9,17,17112
紋別,2005-08-03,24.7,17,17112
紋別,2005-08-04,28.1,17,17112
紋別,2005-08-05,32.4,17,17112
紋別,2005-08-06,30.2,17,17112
紋別,2005-08-07,23.4,17,17112
紋別,2005-08-08,24.6,17,17112
紋別,2005-08-09,25.9,17,17112
紋別,2005-08-10,25.5,17,17112
紋別,2005-08-11,25.5,17,17112
紋別,2005-08-12,26.6,17,17112
紋別,2005-08-13,27.1,17,17112
紋別,2005-08-14,28.2,17,17112
紋別,2005-08-15,23.8,17,17112
紋別,2005-08-16,21.6,17,17112
紋別,2005-08-17,21.8,17,17112
紋別,2005-08-18,24.3,17,17112
紋別,2005-08-19,25.8,17,17112
紋別,2005-08-20,20.3,17,17112
紋別,2005-08-21,18.0,17,17112
紋別,2005-08-22,17.3,17,17112
紋別,2005-08-23,18.9,17,17112
紋別,2005-08-24,26.4,17,17112
紋別,2005-08-25,20.6,17,17112
紋別,2005-08-26,19.1,17,17112
紋別,2005-08-27,25.6,17,17112
紋別,2005-08-28,27.2,17,17112
紋別,2005-08-29,24.8,17,17112
紋別,2005-08-30,29.7,17,17112
紋別,2005-08-31,26.2,17,17112
湧別,2005-08-01,22.4,17,17166
湧別,2005-08-02,29.0,17,17166
湧別,2005-08-03,26.5,17,17166
湧別,2005-08-04,28.8,17,17166
湧別,2005-08-05,31.5,17,17166
湧別,2005-08-06,28.7,17,17166
湧別,2005-08-07,24.3,17,17166
湧別,2005-08-08,25.0,17,17166
湧別,2005-08-09,27.0,17,17166
湧別,2005-08-10,26.8,17,17166
湧別,2005-08-11,26.9,17,17166
湧別,2005-08-12,27.5,17,17166
湧別,2005-08-13,28.1,17,17166
湧別,2005-08-14,27.6,17,17166
湧別,2005-08-15,22.7,17,17166
湧別,2005-08-16,22.0,17,17166
湧別,2005-08-17,22.2,17,17166
湧別,2005-08-18,25.4,17,17166
湧別,2005-08-19,27.9,17,17166
湧別,2005-08-20,20.9,17,17166
湧別,2005-08-21,18.2,17,17166
湧別,2005-08-22,17.8,17,17166
湧別,2005-08-23,19.3,17,17166
湧別,2005-08-24,24.9,17,17166
湧別,2005-08-25,20.7,17,17166
湧別,2005-08-26,22.0,17,17166
湧別,2005-08-27,25.8,17,17166
湧別,2005-08-28,25.8,17,17166
湧別,2005-08-29,27.2,17,17166
湧別,2005-08-30,28.0,17,17166
湧別,2005-08-31,25.1,17,17166
滝上,2005-08-01,30.0,17,17196
滝上,2005-08-02,32.0,17,17196
