name,date,maxtemp,prec_no,points_no
雄武,2019-03-01,5.8,17,17036
雄武,2019-03-02,0.9,17,17036
雄武,2019-03-03,5.8,17,17036
雄武,2019-03-04,-0.2,17,17036
雄武,2019-03-05,4.0,17,17036
雄武,2019-03-06,5.4,17,17036
雄武,2019-03-07,-1.5,17,17036
雄武,2019-03-08,2.5,17,17036
雄武,2019-03-09,8.7,17,17036
雄武,2019-03-10,4.5,17,17036
雄武,2019-03-11,3.5,17,17036
雄武,2019-03-12,-0.6,17,17036
雄武,2019-03-13,-0.1,17,17036
雄武,2019-03-14,-0.8,17,17036
雄武,2019-03-15,1.5,17,17036
雄武,2019-03-16,0.8,17,17036
雄武,2019-03-17,2.4,17,17036
雄武,2019-03-18,7.7,17,17036
雄武,2019-03-19,10.1,17,17036
雄武,2019-03-20,12.5,17,17036
雄武,2019-03-21,-0.4,17,17036
雄武,2019-03-22,-0.4,17,17036
雄武,2019-03-23,-2.5,17,17036
雄武,2019-03-24,-0.8,17,17036
雄武,2019-03-25,1.7,17,17036
雄武,2019-03-26,6.0,17,17036
雄武,2019-03-27,2.2,17,17036
雄武,2019-03-28,0.4,17,17036
雄武,2019-03-29,1.6,17,17036
雄武,2019-03-30,2.1,17,17036
雄武,2019-03-31,0.8,17,17036
興部,2019-03-01,6.2,17,17076
興部,2019-03-02,1.1,17,17076
興部,2019-03-03,6.4,17,17076
興部,2019-03-04,0.3,17,17076
興部,2019-03-05,3.9,17,17076
興部,2019-03-06,5.1,17,17076
興部,2019-03-07,-1.9,17,17076
興部,2019-03-08,2.4,17,17076
興部,2019-03-09,8.6,17,17076
興部,2019-03-10,4.5,17,17076
興部,2019-03-11,5.5,17,17076
興部,2019-03-12,-0.3,17,17076
興部,2019-03-13,-0.1,17,17076
興部,2019-03-14,-0.7,17,17076
興部,2019-03-15,1.9,17,17076
興部,2019-03-16,0.7,17,17076
興部,2019-03-17,2.0,17,17076
興部,2019-03-18,7.5,17,17076
興部,2019-03-19,10.2,17,17076
興部,2019-03-20,13.8,17,17076
興部,2019-03-21,-0.3,17,17076
興部,2019-03-22,-0.7,17,17076
興部,2019-03-23,-2.3,17,17076
興部,2019-03-24,0.8,17,17076
興部,2019-03-25,1.9,17,17076
興部,2019-03-26,7.1,17,17076
興部,2019-03-27,2.4,17,17076
興部,2019-03-28,0.7,17,17076
興部,2019-03-29,1.6,17,17076
興部,2019-03-30,2.8,17,17076
興部,2019-03-31,0.3,17,17076
紋別,2019-03-01,6.7,17,17112
紋別,2019-03-02,0.7,17,17112
紋別,2019-03-03,5.9,17,17112
紋別,2019-03-04,-0.3,17,17112
紋別,2019-03-05,3.6,17,17112
紋別,2019-03-06,6.5,17,17112
紋別,2019-03-07,-1.4,17,17112
紋別,2019-03-08,2.3,17,17112
紋別,2019-03-09,9.7,17,17112
紋別,2019-03-10,5.1,17,17112
紋別,2019-03-11,5.6,17,17112
紋別,2019-03-12,-0.8,17,17112
紋別,2019-03-13,0.2,17,17112
紋別,2019-03-14,-0.9,17,17112
紋別,2019-03-15,1.5,17,17112
紋別,2019-03-16,0.7,17,17112
紋別,2019-03-17,1.6,17,17112
紋別,2019-03-18,8.9,17,17112
紋別,2019-03-19,12.1,17,17112
紋別,2019-03-20,15.2,17,17112
紋別,2019-03-21,-0.1,17,17112
紋別,2019-03-22,-0.8,17,17112
紋別,2019-03-23,-2.6,17,17112
紋別,2019-03-24,-0.3,17,17112
紋別,2019-03-25,0.3,17,17112
紋別,2019-03-26,9.3,17,17112
紋別,2019-03-27,1.7,17,17112
紋別,2019-03-28,0.2,17,17112
紋別,2019-03-29,0.2,17,17112
紋別,2019-03-30,3.5,17,17112
紋別,2019-03-31,0.9,17,17112
湧別,2019-03-01,6.1,17,17166
湧別,2019-03-02,0.1,17,17166
湧別,2019-03-03,5.2,17,17166
湧別,2019-03-04,-0.5,17,17166
湧別,2019-03-05,3.6,17,17166
湧別,2019-03-06,7.3,17,17166
湧別,2019-03-07,-2.2,17,17166
湧別,2019-03-08,2.3,17,17166
湧別,2019-03-09,9.8,17,17166
湧別,2019-03-10,4.7,17,17166
湧別,2019-03-11,3.8,17,17166
湧別,2019-03-12,-0.7,17,17166
湧別,2019-03-13,0.3,17,17166
湧別,2019-03-14,-0.6,17,17166
湧別,2019-03-15,1.1,17,17166
湧別,2019-03-16,0.0,17,17166
湧別,2019-03-17,0.7,17,17166
湧別,2019-03-18,8.6,17,17166
湧別,2019-03-19,11.6,17,17166
湧別,2019-03-20,14.0,17,17166
湧別,2019-03-21,-0.2,17,17166
湧別,2019-03-22,-1.0,17,17166
湧別,2019-03-23,-2.2,17,17166
湧別,2019-03-24,0.4,17,17166
湧別,2019-03-25,0.8,17,17166
湧別,2019-03-26,7.9,17,17166
湧別,2019-03-27,1.7,17,17166
湧別,2019-03-28,1.1,17,17166
湧別,2019-03-29,0.7,17,17166
湧別,2019-03-30,2.7,17,17166
湧別,2019-03-31,0.2,17,17166
滝上,2019-03-01,4.6,17,17196
滝上,2019-03-02,0.6,17,17196
滝上,2019-03-03,5.1,17,17196
滝上,2019-03-04,0.7,17,17196
滝上,2019-03-05,2.1,17,17196
滝上,2019-03-06,3.5,17,17196
滝上,2019-03-07,-1.7,17,17196
滝上,2019-03-08,0.0,17,17196
滝上,2019-03-09,7.2,17,17196
滝上,2019-03-10,5.1,17,17196
滝上,2019-03-11,5.4,17,17196
滝上,2019-03-12,-0.5,17,17196
滝上,2019-03-13,0.6,17,17196
滝上,2019-03-14,-0.8,17,17196
滝上,2019-03-15,2.7,17,17196
滝上,2019-03-16,4.1,17,17196
滝上,2019-03-17,3.3,17,17196
滝上,2019-03-18,6.2,17,17196
滝上,2019-03-19,8.8,17,17196
滝上,2019-03-20,12.8,17,17196
滝上,2019-03-21,-1.9,17,17196
滝上,2019-03-22,-1.8,17,17196
滝上,2019-03-23,-1.6,17,17196
滝上,2019-03-24,-0.4,17,17196
滝上,2019-03-25,5.1,17,17196
滝上,2019-03-26,7.6,17,17196
滝上,2019-03-27,0.6,17,17196
滝上,2019-03-28,0.3,17,17196
滝上,2019-03-29,0.2,17,17196
滝上,2019-03-30,2.7,17,17196
滝上,2019-03-31,3.9,17,17196
常呂,2019-03-01,5.7,17,17246
常呂,2019-03-02,0.3,17,17246
常呂,2019-03-03,5.5,17,17246
常呂,2019-03-04,-1.2,17,17246
常呂,2019-03-05,0.5,17,17246
常呂,2019-03-06,6.1,17,17246
常呂,2019-03-07,-2.3,17,17246
常呂,2019-03-08,0.7,17,17246
常呂,2019-03-09,9.1,17,17246
常呂,2019-03-10,5.4,17,17246
常呂,2019-03-11,2.7,17,17246
常呂,2019-03-12,-1.1,17,17246
常呂,2019-03-13,-0.5,17,17246
常呂,2019-03-14,-1.0,17,17246
常呂,2019-03-15,1.4,17,17246
常呂,2019-03-16,-0.5,17,17246
常呂,2019-03-17,0.3,17,17246
常呂,2019-03-18,7.8,17,17246
常呂,2019-03-19,10.7,17,17246
常呂,2019-03-20,9.3,17,17246
常呂,2019-03-21,1.3,17,17246
常呂,2019-03-22,-1.1,17,17246
常呂,2019-03-23,-2.8,17,17246
常呂,2019-03-24,0.8,17,17246
常呂,2019-03-25,5.6,17,17246
常呂,2019-03-26,8.4,17,17246
常呂,2019-03-27,1.0,17,17246
常呂,2019-03-28,0.6,17,17246
常呂,2019-03-29,-0.1,17,17246
常呂,2019-03-30,1.9,17,17246
常呂,2019-03-31,0.2,17,17246
遠軽,2019-03-01,7.6,17,17306
遠軽,2019-03-02,0.7,17,17306
遠軽,2019-03-03,6.8,17,17306
遠軽,2019-03-04,-0.3,17,17306
遠軽,2019-03-05,3.3,17,17306
遠軽,2019-03-06,6.7,17,17306
遠軽,2019-03-07,-1.7,17,17306
遠軽,2019-03-08,1.9,17,17306
遠軽,2019-03-09,9.7,17,17306
遠軽,2019-03-10,4.7,17,17306
遠軽,2019-03-11,4.6,17,17306
遠軽,2019-03-12,-0.4,17,17306
遠軽,2019-03-13,1.0,17,17306
遠軽,2019-03-14,-0.7,17,17306
遠軽,2019-03-15,3.2,17,17306
遠軽,2019-03-16,2.1,17,17306
遠軽,2019-03-17,3.3,17,17306
遠軽,2019-03-18,8.4,17,17306
遠軽,2019-03-19,11.8,17,17306
遠軽,2019-03-20,15.9,17,17306
遠軽,2019-03-21,-1.0,17,17306
遠軽,2019-03-22,-1.1,17,17306
遠軽,2019-03-23,-1.2,17,17306
遠軽,2019-03-24,1.3,17,17306
遠軽,2019-03-25,4.9,17,17306
遠軽,2019-03-26,10.0,17,17306
遠軽,2019-03-27,2.4,17,17306
遠軽,2019-03-28,1.4,17,17306
遠軽,2019-03-29,0.7,17,17306
遠軽,2019-03-30,3.6,17,17306
遠軽,2019-03-31,4.0,17,17306
佐呂間,2019-03-01,7.6,17,17316
佐呂間,2019-03-02,0.7,17,17316
佐呂間,2019-03-03,6.6,17,17316
佐呂間,2019-03-04,-0.8,17,17316
佐呂間,2019-03-05,3.7,17,17316
佐呂間,2019-03-06,7.3,17,17316
佐呂間,2019-03-07,-2.9,17,17316
佐呂間,2019-03-08,2.0,17,17316
佐呂間,2019-03-09,10.5,17,17316
佐呂間,2019-03-10,5.8,17,17316
佐呂間,2019-03-11,4.1,17,17316
佐呂間,2019-03-12,-0.5,17,17316
佐呂間,2019-03-13,-0.1,17,17316
佐呂間,2019-03-14,-1.0,17,17316
佐呂間,2019-03-15,2.6,17,17316
佐呂間,2019-03-16,0.2,17,17316
佐呂間,2019-03-17,1.5,17,17316
佐呂間,2019-03-18,8.3,17,17316
佐呂間,2019-03-19,11.7,17,17316
佐呂間,2019-03-20,12.3,17,17316
佐呂間,2019-03-21,1.9,17,17316
