name,date,maxtemp,prec_no,points_no
雄武,2014-03-01,0.3,17,17036
雄武,2014-03-02,-1.7,17,17036
雄武,2014-03-03,-1.4,17,17036
雄武,2014-03-04,-2.0,17,17036
雄武,2014-03-05,-1.9,17,17036
雄武,2014-03-06,-3.5,17,17036
雄武,2014-03-07,-4.7,17,17036
雄武,2014-03-08,-1.2,17,17036
雄武,2014-03-09,0.7,17,17036
雄武,2014-03-10,-3.2,17,17036
雄武,2014-03-11,-2.6,17,17036
雄武,2014-03-12,-0.3,17,17036
雄武,2014-03-13,0.0,17,17036
雄武,2014-03-14,-2.0,17,17036
雄武,2014-03-15,1.9,17,17036
雄武,2014-03-16,1.7,17,17036
雄武,2014-03-17,5.4,17,17036
雄武,2014-03-18,1.5,17,17036
雄武,2014-03-19,1.4,17,17036
雄武,2014-03-20,0.2,17,17036
雄武,2014-03-21,-1.8,17,17036
雄武,2014-03-22,1.5,17,17036
雄武,2014-03-23,3.2,17,17036
雄武,2014-03-24,10.1,17,17036
雄武,2014-03-25,10.3,17,17036
雄武,2014-03-26,7.0,17,17036
雄武,2014-03-27,8.7,17,17036
雄武,2014-03-28,14.4,17,17036
雄武,2014-03-29,10.7,17,17036
雄武,2014-03-30,2.0,17,17036
雄武,2014-03-31,-0.2,17,17036
興部,2014-03-01,0.0,17,17076
興部,2014-03-02,-1.8,17,17076
興部,2014-03-03,-1.2,17,17076
興部,2014-03-04,-2.0,17,17076
興部,2014-03-05,-1.0,17,17076
興部,2014-03-06,-3.1,17,17076
興部,2014-03-07,-3.6,17,17076
興部,2014-03-08,-1.7,17,17076
興部,2014-03-09,0.5,17,17076
興部,2014-03-10,-3.3,17,17076
興部,2014-03-11,-2.1,17,17076
興部,2014-03-12,0.0,17,17076
興部,2014-03-13,-0.2,17,17076
興部,2014-03-14,-2.0,17,17076
興部,2014-03-15,1.5,17,17076
興部,2014-03-16,4.5,17,17076
興部,2014-03-17,5.9,17,17076
興部,2014-03-18,1.0,17,17076
興部,2014-03-19,1.5,17,17076
興部,2014-03-20,0.1,17,17076
興部,2014-03-21,-2.0,17,17076
興部,2014-03-22,2.1,17,17076
興部,2014-03-23,3.3,17,17076
興部,2014-03-24,9.8,17,17076
興部,2014-03-25,9.8,17,17076
興部,2014-03-26,6.7,17,17076
興部,2014-03-27,7.8,17,17076
興部,2014-03-28,15.0,17,17076
興部,2014-03-29,10.1,17,17076
興部,2014-03-30,1.9,17,17076
興部,2014-03-31,-0.1,17,17076
紋別,2014-03-01,0.9,17,17112
紋別,2014-03-02,-1.8,17,17112
紋別,2014-03-03,-1.1,17,17112
紋別,2014-03-04,-1.7,17,17112
紋別,2014-03-05,-0.9,17,17112
紋別,2014-03-06,-3.3,17,17112
紋別,2014-03-07,-2.6,17,17112
紋別,2014-03-08,-1.0,17,17112
紋別,2014-03-09,0.5,17,17112
紋別,2014-03-10,-3.8,17,17112
紋別,2014-03-11,-2.4,17,17112
紋別,2014-03-12,-0.5 ),17,17112
紋別,2014-03-13,0.1,17,17112
紋別,2014-03-14,-2.2,17,17112
紋別,2014-03-15,2.1,17,17112
紋別,2014-03-16,2.9,17,17112
紋別,2014-03-17,5.5,17,17112
紋別,2014-03-18,0.2,17,17112
紋別,2014-03-19,0.6,17,17112
紋別,2014-03-20,-0.4,17,17112
紋別,2014-03-21,-1.9,17,17112
紋別,2014-03-22,0.5,17,17112
紋別,2014-03-23,3.5,17,17112
紋別,2014-03-24,10.2,17,17112
紋別,2014-03-25,11.6,17,17112
紋別,2014-03-26,8.2,17,17112
紋別,2014-03-27,4.6,17,17112
紋別,2014-03-28,15.5,17,17112
紋別,2014-03-29,10.1,17,17112
紋別,2014-03-30,2.1,17,17112
紋別,2014-03-31,-0.3,17,17112
湧別,2014-03-01,0.6,17,17166
湧別,2014-03-02,-2.1,17,17166
湧別,2014-03-03,-2.0,17,17166
湧別,2014-03-04,-2.0,17,17166
湧別,2014-03-05,-1.6,17,17166
湧別,2014-03-06,-2.9,17,17166
湧別,2014-03-07,-3.6,17,17166
湧別,2014-03-08,-1.1,17,17166
湧別,2014-03-09,0.6,17,17166
湧別,2014-03-10,-3.2,17,17166
湧別,2014-03-11,-2.7,17,17166
湧別,2014-03-12,-1.2,17,17166
湧別,2014-03-13,0.0,17,17166
湧別,2014-03-14,-1.9,17,17166
湧別,2014-03-15,1.1,17,17166
湧別,2014-03-16,0.6,17,17166
湧別,2014-03-17,3.9,17,17166
湧別,2014-03-18,0.8,17,17166
湧別,2014-03-19,-0.2,17,17166
湧別,2014-03-20,-1.0,17,17166
湧別,2014-03-21,-2.5,17,17166
湧別,2014-03-22,-0.8,17,17166
湧別,2014-03-23,2.0,17,17166
湧別,2014-03-24,9.4,17,17166
湧別,2014-03-25,10.2,17,17166
湧別,2014-03-26,8.4,17,17166
湧別,2014-03-27,4.0,17,17166
湧別,2014-03-28,14.3,17,17166
湧別,2014-03-29,9.2,17,17166
