name,date,maxtemp,prec_no,points_no
雄武,2019-11-01,12.4,17,17036
雄武,2019-11-02,10.9,17,17036
雄武,2019-11-03,8.2,17,17036
雄武,2019-11-04,8.4,17,17036
雄武,2019-11-05,10.2,17,17036
雄武,2019-11-06,7.8 ),17,17036
雄武,2019-11-07,5.5,17,17036
雄武,2019-11-08,3.5,17,17036
雄武,2019-11-09,1.6,17,17036
雄武,2019-11-10,4.8,17,17036
雄武,2019-11-11,10.8,17,17036
雄武,2019-11-12,11.4,17,17036
雄武,2019-11-13,10.7,17,17036
雄武,2019-11-14,11.7,17,17036
雄武,2019-11-15,-1.6,17,17036
雄武,2019-11-16,-0.6,17,17036
雄武,2019-11-17,1.8,17,17036
雄武,2019-11-18,8.1,17,17036
雄武,2019-11-19,5.8,17,17036
雄武,2019-11-20,2.1,17,17036
雄武,2019-11-21,1.8,17,17036
雄武,2019-11-22,5.8,17,17036
雄武,2019-11-23,10.5,17,17036
雄武,2019-11-24,14.0,17,17036
雄武,2019-11-25,2.7,17,17036
雄武,2019-11-26,1.9,17,17036
雄武,2019-11-27,6.2,17,17036
雄武,2019-11-28,-2.1,17,17036
雄武,2019-11-29,-0.8,17,17036
雄武,2019-11-30,1.2,17,17036
興部,2019-11-01,16.0,17,17076
興部,2019-11-02,10.7,17,17076
興部,2019-11-03,9.0,17,17076
興部,2019-11-04,8.5,17,17076
興部,2019-11-05,8.6,17,17076
興部,2019-11-06,7.6,17,17076
興部,2019-11-07,6.8,17,17076
興部,2019-11-08,3.4,17,17076
興部,2019-11-09,4.6,17,17076
興部,2019-11-10,6.3,17,17076
興部,2019-11-11,11.4,17,17076
興部,2019-11-12,12.0,17,17076
興部,2019-11-13,10.8,17,17076
興部,2019-11-14,13.4,17,17076
興部,2019-11-15,-1.0,17,17076
興部,2019-11-16,-0.6,17,17076
興部,2019-11-17,1.8,17,17076
興部,2019-11-18,7.2,17,17076
興部,2019-11-19,5.6,17,17076
興部,2019-11-20,2.7,17,17076
興部,2019-11-21,2.2,17,17076
興部,2019-11-22,6.1,17,17076
興部,2019-11-23,11.1,17,17076
興部,2019-11-24,12.9,17,17076
興部,2019-11-25,3.1,17,17076
興部,2019-11-26,2.2,17,17076
興部,2019-11-27,7.5,17,17076
興部,2019-11-28,-2.3,17,17076
興部,2019-11-29,1.1,17,17076
興部,2019-11-30,1.9,17,17076
紋別,2019-11-01,14.5,17,17112
紋別,2019-11-02,11.6,17,17112
紋別,2019-11-03,8.9,17,17112
紋別,2019-11-04,8.6,17,17112
紋別,2019-11-05,8.9,17,17112
紋別,2019-11-06,7.5,17,17112
紋別,2019-11-07,6.4,17,17112
紋別,2019-11-08,4.8,17,17112
紋別,2019-11-09,4.4,17,17112
紋別,2019-11-10,4.7,17,17112
紋別,2019-11-11,10.2,17,17112
紋別,2019-11-12,12.1,17,17112
紋別,2019-11-13,11.0,17,17112
紋別,2019-11-14,13.6,17,17112
紋別,2019-11-15,-1.9,17,17112
紋別,2019-11-16,-0.7,17,17112
紋別,2019-11-17,2.5,17,17112
紋別,2019-11-18,9.0,17,17112
紋別,2019-11-19,7.6,17,17112
紋別,2019-11-20,2.2,17,17112
紋別,2019-11-21,1.9,17,17112
紋別,2019-11-22,6.6,17,17112
紋別,2019-11-23,9.7,17,17112
紋別,2019-11-24,12.6,17,17112
紋別,2019-11-25,3.5,17,17112
紋別,2019-11-26,2.6,17,17112
紋別,2019-11-27,8.4,17,17112
紋別,2019-11-28,-1.1,17,17112
紋別,2019-11-29,0.2,17,17112
紋別,2019-11-30,1.3,17,17112
湧別,2019-11-01,13.6,17,17166
湧別,2019-11-02,12.0,17,17166
湧別,2019-11-03,10.0,17,17166
湧別,2019-11-04,8.5,17,17166
湧別,2019-11-05,9.5,17,17166
湧別,2019-11-06,8.3,17,17166
湧別,2019-11-07,7.8,17,17166
湧別,2019-11-08,4.6,17,17166
湧別,2019-11-09,5.2,17,17166
湧別,2019-11-10,6.2,17,17166
湧別,2019-11-11,11.9,17,17166
湧別,2019-11-12,11.3,17,17166
湧別,2019-11-13,9.9,17,17166
湧別,2019-11-14,13.1,17,17166
湧別,2019-11-15,0.4,17,17166
湧別,2019-11-16,1.6,17,17166
湧別,2019-11-17,2.5,17,17166
湧別,2019-11-18,8.2,17,17166
湧別,2019-11-19,7.5,17,17166
湧別,2019-11-20,3.1,17,17166
湧別,2019-11-21,2.8,17,17166
湧別,2019-11-22,7.3,17,17166
湧別,2019-11-23,12.6,17,17166
湧別,2019-11-24,14.3,17,17166
湧別,2019-11-25,3.6,17,17166
湧別,2019-11-26,2.8,17,17166
湧別,2019-11-27,7.8,17,17166
湧別,2019-11-28,-0.1,17,17166
湧別,2019-11-29,1.0,17,17166
湧別,2019-11-30,2.6,17,17166
滝上,2019-11-01,14.8,17,17196
滝上,2019-11-02,8.9,17,17196
滝上,2019-11-03,6.0,17,17196
滝上,2019-11-04,7.0,17,17196
滝上,2019-11-05,6.8,17,17196
滝上,2019-11-06,5.0,17,17196
滝上,2019-11-07,6.7,17,17196
滝上,2019-11-08,1.3,17,17196
滝上,2019-11-09,2.0,17,17196
滝上,2019-11-10,3.2,17,17196
滝上,2019-11-11,9.8,17,17196
滝上,2019-11-12,9.5,17,17196
滝上,2019-11-13,9.0,17,17196
滝上,2019-11-14,11.4,17,17196
滝上,2019-11-15,-2.4,17,17196
滝上,2019-11-16,-2.9,17,17196
滝上,2019-11-17,0.6,17,17196
滝上,2019-11-18,6.4,17,17196
滝上,2019-11-19,4.9,17,17196
滝上,2019-11-20,-0.4,17,17196
滝上,2019-11-21,0.0,17,17196
滝上,2019-11-22,3.9,17,17196
滝上,2019-11-23,9.7,17,17196
滝上,2019-11-24,10.3,17,17196
滝上,2019-11-25,3.0,17,17196
滝上,2019-11-26,1.0,17,17196
滝上,2019-11-27,6.8,17,17196
滝上,2019-11-28,-1.8,17,17196
滝上,2019-11-29,-2.1,17,17196
滝上,2019-11-30,0.2,17,17196
常呂,2019-11-01,14.3,17,17246
常呂,2019-11-02,12.2,17,17246
常呂,2019-11-03,9.6,17,17246
常呂,2019-11-04,8.1,17,17246
常呂,2019-11-05,8.5,17,17246
常呂,2019-11-06,8.0,17,17246
常呂,2019-11-07,7.6,17,17246
常呂,2019-11-08,5.3,17,17246
常呂,2019-11-09,4.2,17,17246
常呂,2019-11-10,5.1,17,17246
常呂,2019-11-11,10.4,17,17246
常呂,2019-11-12,10.2,17,17246
常呂,2019-11-13,9.9,17,17246
常呂,2019-11-14,14.4,17,17246
常呂,2019-11-15,1.6,17,17246
常呂,2019-11-16,1.7,17,17246
常呂,2019-11-17,2.5,17,17246
常呂,2019-11-18,7.2,17,17246
常呂,2019-11-19,6.7,17,17246
常呂,2019-11-20,3.0,17,17246
常呂,2019-11-21,2.7,17,17246
常呂,2019-11-22,5.1,17,17246
常呂,2019-11-23,10.6,17,17246
常呂,2019-11-24,16.7,17,17246
常呂,2019-11-25,4.7,17,17246
常呂,2019-11-26,2.2,17,17246
常呂,2019-11-27,7.6,17,17246
常呂,2019-11-28,0.6,17,17246
常呂,2019-11-29,0.6,17,17246
常呂,2019-11-30,2.2,17,17246
遠軽,2019-11-01,13.3,17,17306
遠軽,2019-11-02,11.1,17,17306
遠軽,2019-11-03,9.4,17,17306
遠軽,2019-11-04,8.2,17,17306
遠軽,2019-11-05,9.0,17,17306
遠軽,2019-11-06,6.8,17,17306
遠軽,2019-11-07,8.4,17,17306
遠軽,2019-11-08,4.3,17,17306
遠軽,2019-11-09,3.4,17,17306
遠軽,2019-11-10,5.7,17,17306
遠軽,2019-11-11,11.3,17,17306
遠軽,2019-11-12,11.6,17,17306
遠軽,2019-11-13,12.3,17,17306
遠軽,2019-11-14,12.2,17,17306
遠軽,2019-11-15,-0.5,17,17306
遠軽,2019-11-16,0.6,17,17306
遠軽,2019-11-17,2.3,17,17306
遠軽,2019-11-18,8.1,17,17306
遠軽,2019-11-19,5.6,17,17306
遠軽,2019-11-20,1.8,17,17306
遠軽,2019-11-21,3.1,17,17306
遠軽,2019-11-22,7.5,17,17306
遠軽,2019-11-23,12.5,17,17306
遠軽,2019-11-24,17.8,17,17306
遠軽,2019-11-25,4.5,17,17306
遠軽,2019-11-26,3.4,17,17306
遠軽,2019-11-27,8.0,17,17306
遠軽,2019-11-28,0.0,17,17306
遠軽,2019-11-29,0.6,17,17306
遠軽,2019-11-30,1.5,17,17306
佐呂間,2019-11-01,14.2,17,17316
佐呂間,2019-11-02,12.1,17,17316
佐呂間,2019-11-03,9.9,17,17316
佐呂間,2019-11-04,9.3,17,17316
佐呂間,2019-11-05,9.8,17,17316
佐呂間,2019-11-06,7.7,17,17316
佐呂間,2019-11-07,8.1,17,17316
佐呂間,2019-11-08,5.4,17,17316
佐呂間,2019-11-09,4.3,17,17316
佐呂間,2019-11-10,5.8,17,17316
佐呂間,2019-11-11,11.4,17,17316
佐呂間,2019-11-12,10.6,17,17316
佐呂間,2019-11-13,11.3,17,17316
佐呂間,2019-11-14,14.2,17,17316
佐呂間,2019-11-15,1.0,17,17316
佐呂間,2019-11-16,1.6,17,17316
佐呂間,2019-11-17,2.0,17,17316
佐呂間,2019-11-18,8.2,17,17316
佐呂間,2019-11-19,7.6,17,17316
佐呂間,2019-11-20,2.5,17,17316
佐呂間,2019-11-21,3.1,17,17316
佐呂間,2019-11-22,6.2,17,17316
佐呂間,2019-11-23,11.7,17,17316
佐呂間,2019-11-24,17.9,17,17316
佐呂間,2019-11-25,4.4,17,17316
佐呂間,2019-11-26,2.8,17,17316
佐呂間,2019-11-27,7.8,17,17316
佐呂間,2019-11-28,0.5,17,17316
佐呂間,2019-11-29,0.5,17,17316
佐呂間,2019-11-30,1.8,17,17316
網走,2019-11-01,14.6,17,17341
網走,2019-11-02,13.9,17,17341
網走,2019-11-03,9.3,17,17341
網走,2019-11-04,8.5,17,17341
網走,2019-11-05,9.3,17,17341
網走,2019-11-06,8.2,17,17341
網走,2019-11-07,8.8,17,17341
網走,2019-11-08,5.2,17,17341
網走,2019-11-09,4.6,17,17341
網走,2019-11-10,5.3,17,17341
網走,2019-11-11,10.5,17,17341
網走,2019-11-12,10.2,17,17341
網走,2019-11-13,8.8,17,17341
網走,2019-11-14,15.9,17,17341
網走,2019-11-15,3.1,17,17341
網走,2019-11-16,2.6,17,17341
網走,2019-11-17,2.3,17,17341
網走,2019-11-18,8.4,17,17341
網走,2019-11-19,8.1,17,17341
網走,2019-11-20,2.8,17,17341
網走,2019-11-21,3.1,17,17341
網走,2019-11-22,4.6,17,17341
網走,2019-11-23,11.5,17,17341
網走,2019-11-24,16.7,17,17341
網走,2019-11-25,5.2,17,17341
網走,2019-11-26,1.3,17,17341
網走,2019-11-27,7.4,17,17341
網走,2019-11-28,1.0,17,17341
網走,2019-11-29,-0.3,17,17341
網走,2019-11-30,1.2,17,17341
生田原,2019-11-01,13.0,17,17501
生田原,2019-11-02,11.1,17,17501
生田原,2019-11-03,8.4,17,17501
生田原,2019-11-04,7.8,17,17501
生田原,2019-11-05,8.9,17,17501
生田原,2019-11-06,6.9,17,17501
生田原,2019-11-07,7.7,17,17501
生田原,2019-11-08,4.4,17,17501
生田原,2019-11-09,4.0,17,17501
生田原,2019-11-10,5.0,17,17501
生田原,2019-11-11,10.1,17,17501
生田原,2019-11-12,12.2,17,17501
生田原,2019-11-13,11.8,17,17501
生田原,2019-11-14,11.7,17,17501
生田原,2019-11-15,-0.6,17,17501
生田原,2019-11-16,0.2,17,17501
生田原,2019-11-17,1.2,17,17501
生田原,2019-11-18,5.9,17,17501
生田原,2019-11-19,4.8,17,17501
生田原,2019-11-20,0.9,17,17501
生田原,2019-11-21,2.1,17,17501
生田原,2019-11-22,6.4,17,17501
生田原,2019-11-23,11.3,17,17501
生田原,2019-11-24,16.7,17,17501
生田原,2019-11-25,4.3,17,17501
生田原,2019-11-26,1.8,17,17501
生田原,2019-11-27,6.6,17,17501
生田原,2019-11-28,-0.3,17,17501
生田原,2019-11-29,-0.4,17,17501
生田原,2019-11-30,0.6,17,17501
北見,2019-11-01,13.8,17,17521
北見,2019-11-02,13.8,17,17521
北見,2019-11-03,9.8,17,17521
北見,2019-11-04,9.1,17,17521
北見,2019-11-05,9.0,17,17521
北見,2019-11-06,7.6,17,17521
北見,2019-11-07,8.3,17,17521
北見,2019-11-08,4.5,17,17521
北見,2019-11-09,5.1,17,17521
北見,2019-11-10,6.3,17,17521
北見,2019-11-11,9.8,17,17521
北見,2019-11-12,10.1,17,17521
北見,2019-11-13,11.0,17,17521
北見,2019-11-14,14.3,17,17521
北見,2019-11-15,2.7,17,17521
北見,2019-11-16,2.1,17,17521
北見,2019-11-17,2.0,17,17521
北見,2019-11-18,6.5,17,17521
北見,2019-11-19,5.7,17,17521
北見,2019-11-20,2.5,17,17521
北見,2019-11-21,3.9,17,17521
北見,2019-11-22,3.1,17,17521
北見,2019-11-23,9.3,17,17521
北見,2019-11-24,13.8,17,17521
北見,2019-11-25,3.8,17,17521
北見,2019-11-26,2.2,17,17521
北見,2019-11-27,6.1,17,17521
北見,2019-11-28,0.7,17,17521
北見,2019-11-29,0.7,17,17521
北見,2019-11-30,1.6,17,17521
小清水,2019-11-01,14.6,17,17546
小清水,2019-11-02,14.5,17,17546
小清水,2019-11-03,8.9,17,17546
小清水,2019-11-04,9.7,17,17546
小清水,2019-11-05,9.0,17,17546
小清水,2019-11-06,8.5,17,17546
小清水,2019-11-07,8.7,17,17546
小清水,2019-11-08,5.7,17,17546
小清水,2019-11-09,4.9,17,17546
小清水,2019-11-10,7.6,17,17546
小清水,2019-11-11,11.0,17,17546
小清水,2019-11-12,11.2,17,17546
小清水,2019-11-13,10.9,17,17546
小清水,2019-11-14,16.2,17,17546
小清水,2019-11-15,4.5,17,17546
小清水,2019-11-16,3.2,17,17546
小清水,2019-11-17,2.0,17,17546
小清水,2019-11-18,8.7,17,17546
小清水,2019-11-19,8.1,17,17546
小清水,2019-11-20,2.9,17,17546
小清水,2019-11-21,3.5,17,17546
小清水,2019-11-22,5.5,17,17546
小清水,2019-11-23,9.9,17,17546
小清水,2019-11-24,14.6,17,17546
小清水,2019-11-25,6.1,17,17546
小清水,2019-11-26,1.9,17,17546
小清水,2019-11-27,7.6,17,17546
小清水,2019-11-28,0.4,17,17546
小清水,2019-11-29,0.7,17,17546
小清水,2019-11-30,1.0,17,17546
斜里,2019-11-01,15.5,17,17561
斜里,2019-11-02,13.4,17,17561
斜里,2019-11-03,8.9,17,17561
斜里,2019-11-04,9.5,17,17561
斜里,2019-11-05,8.4,17,17561
斜里,2019-11-06,8.4,17,17561
斜里,2019-11-07,9.4,17,17561
斜里,2019-11-08,5.5,17,17561
斜里,2019-11-09,5.1,17,17561
斜里,2019-11-10,6.6,17,17561
斜里,2019-11-11,12.4,17,17561
斜里,2019-11-12,11.5,17,17561
斜里,2019-11-13,10.1,17,17561
斜里,2019-11-14,15.8,17,17561
斜里,2019-11-15,3.3,17,17561
斜里,2019-11-16,2.9,17,17561
斜里,2019-11-17,3.1,17,17561
斜里,2019-11-18,11.5,17,17561
斜里,2019-11-19,9.3,17,17561
斜里,2019-11-20,2.4,17,17561
斜里,2019-11-21,2.9,17,17561
斜里,2019-11-22,4.7,17,17561
斜里,2019-11-23,11.9,17,17561
斜里,2019-11-24,16.6,17,17561
斜里,2019-11-25,6.4,17,17561
斜里,2019-11-26,1.9,17,17561
斜里,2019-11-27,8.0,17,17561
斜里,2019-11-28,0.6,17,17561
斜里,2019-11-29,1.2,17,17561
斜里,2019-11-30,0.3,17,17561
留辺蘂,2019-11-01,11.5,17,17596
留辺蘂,2019-11-02,11.4,17,17596
留辺蘂,2019-11-03,9.0,17,17596
留辺蘂,2019-11-04,8.2,17,17596
留辺蘂,2019-11-05,8.7,17,17596
留辺蘂,2019-11-06,4.9,17,17596
留辺蘂,2019-11-07,6.6,17,17596
留辺蘂,2019-11-08,3.7,17,17596
留辺蘂,2019-11-09,3.5,17,17596
留辺蘂,2019-11-10,5.8,17,17596
留辺蘂,2019-11-11,9.2,17,17596
留辺蘂,2019-11-12,11.5,17,17596
留辺蘂,2019-11-13,9.4,17,17596
留辺蘂,2019-11-14,10.7,17,17596
留辺蘂,2019-11-15,-0.7,17,17596
留辺蘂,2019-11-16,-0.9,17,17596
留辺蘂,2019-11-17,1.7,17,17596
留辺蘂,2019-11-18,4.9,17,17596
留辺蘂,2019-11-19,4.8,17,17596
留辺蘂,2019-11-20,0.4,17,17596
留辺蘂,2019-11-21,2.1,17,17596
留辺蘂,2019-11-22,1.4,17,17596
留辺蘂,2019-11-23,9.5,17,17596
留辺蘂,2019-11-24,16.1,17,17596
留辺蘂,2019-11-25,2.6,17,17596
留辺蘂,2019-11-26,0.3,17,17596
留辺蘂,2019-11-27,5.4,17,17596
留辺蘂,2019-11-28,-1.2,17,17596
留辺蘂,2019-11-29,-1.9,17,17596
留辺蘂,2019-11-30,1.0,17,17596
美幌,2019-11-01,14.4,17,17631
美幌,2019-11-02,14.0,17,17631
美幌,2019-11-03,9.5,17,17631
美幌,2019-11-04,8.9,17,17631
美幌,2019-11-05,9.1,17,17631
美幌,2019-11-06,8.6,17,17631
美幌,2019-11-07,9.5,17,17631
美幌,2019-11-08,4.7,17,17631
美幌,2019-11-09,5.3,17,17631
美幌,2019-11-10,6.5,17,17631
美幌,2019-11-11,10.3,17,17631
美幌,2019-11-12,9.8,17,17631
美幌,2019-11-13,10.6,17,17631
美幌,2019-11-14,15.0,17,17631
美幌,2019-11-15,3.7,17,17631
美幌,2019-11-16,2.4,17,17631
美幌,2019-11-17,2.2,17,17631
美幌,2019-11-18,8.3,17,17631
美幌,2019-11-19,8.0,17,17631
美幌,2019-11-20,3.2,17,17631
美幌,2019-11-21,3.7,17,17631
美幌,2019-11-22,4.1,17,17631
美幌,2019-11-23,10.7,17,17631
美幌,2019-11-24,15.2,17,17631
美幌,2019-11-25,5.0,17,17631
美幌,2019-11-26,1.8,17,17631
美幌,2019-11-27,8.0,17,17631
美幌,2019-11-28,-0.1,17,17631
美幌,2019-11-29,0.5,17,17631
美幌,2019-11-30,1.1,17,17631
津別,2019-11-01,14.2,17,17717
津別,2019-11-02,15.0,17,17717
津別,2019-11-03,9.7,17,17717
津別,2019-11-04,9.6,17,17717
津別,2019-11-05,8.7,17,17717
津別,2019-11-06,8.2,17,17717
津別,2019-11-07,9.0,17,17717
津別,2019-11-08,5.1,17,17717
津別,2019-11-09,5.2,17,17717
津別,2019-11-10,6.5,17,17717
津別,2019-11-11,11.1,17,17717
津別,2019-11-12,10.1,17,17717
津別,2019-11-13,11.2,17,17717
津別,2019-11-14,14.3,17,17717
津別,2019-11-15,3.7,17,17717
津別,2019-11-16,2.1,17,17717
津別,2019-11-17,2.1,17,17717
津別,2019-11-18,7.3,17,17717
津別,2019-11-19,6.8,17,17717
津別,2019-11-20,3.2,17,17717
津別,2019-11-21,4.0,17,17717
津別,2019-11-22,4.3,17,17717
津別,2019-11-23,10.2,17,17717
津別,2019-11-24,16.4,17,17717
津別,2019-11-25,5.6,17,17717
津別,2019-11-26,2.4,17,17717
津別,2019-11-27,6.7,17,17717
津別,2019-11-28,0.0,17,17717
津別,2019-11-29,1.1,17,17717
津別,2019-11-30,1.6,17,17717
宇登呂,2019-11-01,17.1,17,17351
宇登呂,2019-11-02,12.0,17,17351
宇登呂,2019-11-03,7.1,17,17351
宇登呂,2019-11-04,7.7,17,17351
宇登呂,2019-11-05,8.3,17,17351
宇登呂,2019-11-06,8.4,17,17351
宇登呂,2019-11-07,8.6,17,17351
宇登呂,2019-11-08,4.8,17,17351
宇登呂,2019-11-09,3.7,17,17351
宇登呂,2019-11-10,5.0,17,17351
宇登呂,2019-11-11,10.4,17,17351
宇登呂,2019-11-12,11.2,17,17351
宇登呂,2019-11-13,9.9,17,17351
宇登呂,2019-11-14,15.7,17,17351
宇登呂,2019-11-15,2.5,17,17351
宇登呂,2019-11-16,2.5,17,17351
宇登呂,2019-11-17,2.6,17,17351
宇登呂,2019-11-18,13.3,17,17351
宇登呂,2019-11-19,10.3,17,17351
宇登呂,2019-11-20,1.9,17,17351
宇登呂,2019-11-21,1.4,17,17351
宇登呂,2019-11-22,3.8,17,17351
宇登呂,2019-11-23,11.6,17,17351
宇登呂,2019-11-24,17.5,17,17351
宇登呂,2019-11-25,7.4,17,17351
宇登呂,2019-11-26,1.4,17,17351
宇登呂,2019-11-27,8.9,17,17351
宇登呂,2019-11-28,-0.7,17,17351
宇登呂,2019-11-29,0.0,17,17351
宇登呂,2019-11-30,0.1,17,17351
西興部,2019-11-01,15.3,17,17091
西興部,2019-11-02,8.7,17,17091
西興部,2019-11-03,6.7,17,17091
西興部,2019-11-04,6.6,17,17091
西興部,2019-11-05,7.2,17,17091
西興部,2019-11-06,5.4,17,17091
西興部,2019-11-07,5.3,17,17091
西興部,2019-11-08,2.0,17,17091
西興部,2019-11-09,2.4,17,17091
西興部,2019-11-10,3.5,17,17091
西興部,2019-11-11,9.6,17,17091
西興部,2019-11-12,8.3,17,17091
西興部,2019-11-13,9.6,17,17091
西興部,2019-11-14,13.4,17,17091
西興部,2019-11-15,-2.8,17,17091
西興部,2019-11-16,-3.0,17,17091
西興部,2019-11-17,1.2,17,17091
西興部,2019-11-18,6.5,17,17091
西興部,2019-11-19,4.2,17,17091
西興部,2019-11-20,0.0,17,17091
西興部,2019-11-21,0.6,17,17091
西興部,2019-11-22,4.3,17,17091
西興部,2019-11-23,8.9,17,17091
西興部,2019-11-24,10.5,17,17091
西興部,2019-11-25,2.6,17,17091
西興部,2019-11-26,0.9,17,17091
西興部,2019-11-27,5.2,17,17091
西興部,2019-11-28,-2.5,17,17091
西興部,2019-11-29,-1.7,17,17091
西興部,2019-11-30,0.2,17,17091
白滝,2019-11-01,13.8,17,17482
白滝,2019-11-02,6.8,17,17482
白滝,2019-11-03,4.9,17,17482
白滝,2019-11-04,5.6,17,17482
白滝,2019-11-05,5.2,17,17482
白滝,2019-11-06,4.2,17,17482
白滝,2019-11-07,5.4,17,17482
白滝,2019-11-08,0.0,17,17482
白滝,2019-11-09,-0.2,17,17482
白滝,2019-11-10,1.9,17,17482
白滝,2019-11-11,8.2,17,17482
白滝,2019-11-12,7.9,17,17482
白滝,2019-11-13,8.2,17,17482
白滝,2019-11-14,8.6,17,17482
白滝,2019-11-15,-4.3,17,17482
白滝,2019-11-16,-3.8,17,17482
白滝,2019-11-17,-1.7,17,17482
白滝,2019-11-18,7.8,17,17482
白滝,2019-11-19,3.5,17,17482
白滝,2019-11-20,-3.1,17,17482
白滝,2019-11-21,-1.8,17,17482
白滝,2019-11-22,2.4,17,17482
白滝,2019-11-23,7.6,17,17482
白滝,2019-11-24,11.3,17,17482
白滝,2019-11-25,2.5,17,17482
白滝,2019-11-26,-1.6,17,17482
白滝,2019-11-27,6.8,17,17482
白滝,2019-11-28,-4.2,17,17482
白滝,2019-11-29,-3.5,17,17482
白滝,2019-11-30,-2.9,17,17482
境野,2019-11-01,13.4,17,17607
境野,2019-11-02,13.4,17,17607
境野,2019-11-03,10.4,17,17607
境野,2019-11-04,9.6,17,17607
境野,2019-11-05,9.9,17,17607
境野,2019-11-06,7.6,17,17607
境野,2019-11-07,8.2,17,17607
境野,2019-11-08,5.6,17,17607
境野,2019-11-09,5.5,17,17607
境野,2019-11-10,7.1,17,17607
境野,2019-11-11,10.0,17,17607
境野,2019-11-12,11.8,17,17607
境野,2019-11-13,10.9,17,17607
境野,2019-11-14,13.1,17,17607
境野,2019-11-15,1.1,17,17607
境野,2019-11-16,0.7,17,17607
境野,2019-11-17,2.4,17,17607
境野,2019-11-18,6.1,17,17607
境野,2019-11-19,4.0,17,17607
境野,2019-11-20,2.4,17,17607
境野,2019-11-21,3.5,17,17607
境野,2019-11-22,2.5,17,17607
