name,date,maxtemp,prec_no,points_no
雄武,2013-09-01,18.5,17,17036
雄武,2013-09-02,21.5,17,17036
雄武,2013-09-03,22.6,17,17036
雄武,2013-09-04,18.0,17,17036
雄武,2013-09-05,24.8,17,17036
雄武,2013-09-06,18.7,17,17036
雄武,2013-09-07,19.8,17,17036
雄武,2013-09-08,20.7,17,17036
雄武,2013-09-09,21.7,17,17036
雄武,2013-09-10,21.5,17,17036
雄武,2013-09-11,23.0,17,17036
雄武,2013-09-12,24.6,17,17036
雄武,2013-09-13,24.0,17,17036
雄武,2013-09-14,25.7,17,17036
雄武,2013-09-15,23.3,17,17036
雄武,2013-09-16,22.2,17,17036
雄武,2013-09-17,21.5,17,17036
雄武,2013-09-18,19.5,17,17036
雄武,2013-09-19,20.8,17,17036
雄武,2013-09-20,22.0,17,17036
雄武,2013-09-21,22.6,17,17036
雄武,2013-09-22,17.0,17,17036
雄武,2013-09-23,19.4,17,17036
雄武,2013-09-24,20.5,17,17036
雄武,2013-09-25,16.2,17,17036
雄武,2013-09-26,17.4,17,17036
雄武,2013-09-27,17.2,17,17036
雄武,2013-09-28,21.2,17,17036
雄武,2013-09-29,20.1,17,17036
雄武,2013-09-30,19.8,17,17036
興部,2013-09-01,18.6,17,17076
興部,2013-09-02,22.3,17,17076
興部,2013-09-03,23.7,17,17076
興部,2013-09-04,17.9,17,17076
興部,2013-09-05,26.3,17,17076
興部,2013-09-06,18.3,17,17076
興部,2013-09-07,20.8,17,17076
興部,2013-09-08,20.9,17,17076
興部,2013-09-09,22.7,17,17076
興部,2013-09-10,22.0,17,17076
興部,2013-09-11,25.8,17,17076
興部,2013-09-12,25.0,17,17076
興部,2013-09-13,24.6,17,17076
興部,2013-09-14,25.6,17,17076
興部,2013-09-15,22.3,17,17076
興部,2013-09-16,19.6,17,17076
興部,2013-09-17,21.8,17,17076
興部,2013-09-18,20.0,17,17076
興部,2013-09-19,20.5,17,17076
興部,2013-09-20,22.6,17,17076
興部,2013-09-21,22.8,17,17076
興部,2013-09-22,17.1,17,17076
興部,2013-09-23,19.9,17,17076
興部,2013-09-24,20.2,17,17076
興部,2013-09-25,16.1,17,17076
興部,2013-09-26,17.1,17,17076
興部,2013-09-27,16.9,17,17076
興部,2013-09-28,21.3,17,17076
興部,2013-09-29,21.2,17,17076
興部,2013-09-30,19.5,17,17076
紋別,2013-09-01,18.9,17,17112
紋別,2013-09-02,22.2,17,17112
紋別,2013-09-03,22.7,17,17112
紋別,2013-09-04,18.4,17,17112
紋別,2013-09-05,27.3,17,17112
紋別,2013-09-06,17.9,17,17112
紋別,2013-09-07,19.8,17,17112
紋別,2013-09-08,20.6,17,17112
紋別,2013-09-09,22.0,17,17112
紋別,2013-09-10,21.2,17,17112
紋別,2013-09-11,23.3,17,17112
紋別,2013-09-12,25.0,17,17112
紋別,2013-09-13,23.4,17,17112
紋別,2013-09-14,27.5,17,17112
紋別,2013-09-15,22.4,17,17112
紋別,2013-09-16,19.7,17,17112
紋別,2013-09-17,22.0,17,17112
紋別,2013-09-18,20.3,17,17112
紋別,2013-09-19,21.0,17,17112
紋別,2013-09-20,22.9,17,17112
紋別,2013-09-21,22.6,17,17112
紋別,2013-09-22,16.6,17,17112
紋別,2013-09-23,20.3,17,17112
紋別,2013-09-24,21.7,17,17112
紋別,2013-09-25,15.5,17,17112
紋別,2013-09-26,16.4,17,17112
紋別,2013-09-27,16.5,17,17112
紋別,2013-09-28,20.0,17,17112
紋別,2013-09-29,21.2,17,17112
紋別,2013-09-30,20.1,17,17112
湧別,2013-09-01,20.0,17,17166
湧別,2013-09-02,23.5,17,17166
湧別,2013-09-03,23.6,17,17166
湧別,2013-09-04,19.7,17,17166
湧別,2013-09-05,26.2 ),17,17166
湧別,2013-09-06,18.6,17,17166
湧別,2013-09-07,21.3,17,17166
湧別,2013-09-08,21.0,17,17166
湧別,2013-09-09,22.4,17,17166
湧別,2013-09-10,21.8,17,17166
湧別,2013-09-11,24.0,17,17166
湧別,2013-09-12,22.8,17,17166
湧別,2013-09-13,23.1,17,17166
湧別,2013-09-14,27.3,17,17166
湧別,2013-09-15,22.2,17,17166
湧別,2013-09-16,19.2,17,17166
湧別,2013-09-17,23.3,17,17166
湧別,2013-09-18,20.6,17,17166
湧別,2013-09-19,20.9,17,17166
湧別,2013-09-20,21.1,17,17166
湧別,2013-09-21,21.9,17,17166
湧別,2013-09-22,17.9,17,17166
湧別,2013-09-23,22.1,17,17166
湧別,2013-09-24,19.4,17,17166
