name,date,maxtemp,prec_no,points_no
雄武,2018-10-01,16.0,17,17036
雄武,2018-10-02,15.1,17,17036
雄武,2018-10-03,19.8,17,17036
雄武,2018-10-04,20.5,17,17036
雄武,2018-10-05,22.0,17,17036
雄武,2018-10-06,20.4,17,17036
雄武,2018-10-07,14.1,17,17036
雄武,2018-10-08,19.1,17,17036
雄武,2018-10-09,18.8,17,17036
雄武,2018-10-10,16.0,17,17036
雄武,2018-10-11,20.7,17,17036
雄武,2018-10-12,16.7,17,17036
雄武,2018-10-13,16.3,17,17036
雄武,2018-10-14,17.2,17,17036
雄武,2018-10-15,19.3,17,17036
雄武,2018-10-16,15.6,17,17036
雄武,2018-10-17,12.3,17,17036
雄武,2018-10-18,13.0,17,17036
雄武,2018-10-19,15.0,17,17036
雄武,2018-10-20,15.8,17,17036
雄武,2018-10-21,17.6,17,17036
雄武,2018-10-22,12.4,17,17036
雄武,2018-10-23,15.8,17,17036
雄武,2018-10-24,15.4,17,17036
雄武,2018-10-25,16.3,17,17036
雄武,2018-10-26,13.3,17,17036
雄武,2018-10-27,14.4,17,17036
雄武,2018-10-28,13.4,17,17036
雄武,2018-10-29,14.7,17,17036
雄武,2018-10-30,8.2,17,17036
雄武,2018-10-31,9.6,17,17036
興部,2018-10-01,16.1,17,17076
興部,2018-10-02,14.6,17,17076
興部,2018-10-03,19.5,17,17076
興部,2018-10-04,20.1,17,17076
興部,2018-10-05,21.1,17,17076
興部,2018-10-06,21.5,17,17076
興部,2018-10-07,13.2,17,17076
興部,2018-10-08,18.1,17,17076
興部,2018-10-09,18.7,17,17076
興部,2018-10-10,15.8,17,17076
興部,2018-10-11,19.5,17,17076
興部,2018-10-12,17.5,17,17076
興部,2018-10-13,15.8,17,17076
興部,2018-10-14,18.0,17,17076
興部,2018-10-15,18.8,17,17076
興部,2018-10-16,15.1,17,17076
興部,2018-10-17,11.9,17,17076
興部,2018-10-18,12.7,17,17076
興部,2018-10-19,14.9,17,17076
興部,2018-10-20,16.2,17,17076
興部,2018-10-21,18.0,17,17076
興部,2018-10-22,11.3,17,17076
興部,2018-10-23,16.6,17,17076
興部,2018-10-24,16.2,17,17076
興部,2018-10-25,16.7,17,17076
興部,2018-10-26,13.4,17,17076
興部,2018-10-27,14.2,17,17076
興部,2018-10-28,13.8,17,17076
興部,2018-10-29,14.3,17,17076
興部,2018-10-30,9.2,17,17076
興部,2018-10-31,8.6,17,17076
紋別,2018-10-01,16.1,17,17112
紋別,2018-10-02,15.0,17,17112
紋別,2018-10-03,21.0,17,17112
紋別,2018-10-04,20.3,17,17112
紋別,2018-10-05,20.8,17,17112
紋別,2018-10-06,20.2,17,17112
