name,date,maxtemp,prec_no,points_no
雄武,2008-08-01,24.9,17,17036
雄武,2008-08-02,24.8,17,17036
雄武,2008-08-03,24.8,17,17036
雄武,2008-08-04,29.0,17,17036
雄武,2008-08-05,25.8,17,17036
雄武,2008-08-06,28.0,17,17036
雄武,2008-08-07,29.6,17,17036
雄武,2008-08-08,23.9,17,17036
雄武,2008-08-09,19.7,17,17036
雄武,2008-08-10,20.2,17,17036
雄武,2008-08-11,24.8,17,17036
雄武,2008-08-12,28.1,17,17036
雄武,2008-08-13,24.8,17,17036
雄武,2008-08-14,22.4,17,17036
雄武,2008-08-15,19.5,17,17036
雄武,2008-08-16,20.1,17,17036
雄武,2008-08-17,20.5,17,17036
雄武,2008-08-18,21.3,17,17036
雄武,2008-08-19,18.9,17,17036
雄武,2008-08-20,16.3,17,17036
雄武,2008-08-21,17.9,17,17036
雄武,2008-08-22,18.3,17,17036
雄武,2008-08-23,17.7,17,17036
雄武,2008-08-24,16.4,17,17036
雄武,2008-08-25,17.5,17,17036
雄武,2008-08-26,20.4,17,17036
雄武,2008-08-27,17.7,17,17036
雄武,2008-08-28,18.5,17,17036
雄武,2008-08-29,19.4,17,17036
雄武,2008-08-30,18.9,17,17036
雄武,2008-08-31,20.3,17,17036
興部,2008-08-01,25.7,17,17076
興部,2008-08-02,23.7,17,17076
興部,2008-08-03,24.0,17,17076
興部,2008-08-04,28.2,17,17076
興部,2008-08-05,28.3,17,17076
興部,2008-08-06,28.1,17,17076
興部,2008-08-07,28.4,17,17076
興部,2008-08-08,23.9,17,17076
興部,2008-08-09,19.0,17,17076
興部,2008-08-10,18.9,17,17076
興部,2008-08-11,27.5,17,17076
興部,2008-08-12,28.9,17,17076
興部,2008-08-13,26.8,17,17076
興部,2008-08-14,23.0,17,17076
興部,2008-08-15,19.8,17,17076
興部,2008-08-16,19.4,17,17076
興部,2008-08-17,20.5,17,17076
興部,2008-08-18,21.4,17,17076
興部,2008-08-19,18.3,17,17076
興部,2008-08-20,16.0,17,17076
興部,2008-08-21,16.6,17,17076
興部,2008-08-22,17.1,17,17076
興部,2008-08-23,17.9,17,17076
興部,2008-08-24,17.8,17,17076
興部,2008-08-25,19.8,17,17076
興部,2008-08-26,22.3,17,17076
興部,2008-08-27,17.9,17,17076
興部,2008-08-28,19.8,17,17076
興部,2008-08-29,21.3,17,17076
興部,2008-08-30,19.0,17,17076
興部,2008-08-31,20.3,17,17076
紋別,2008-08-01,25.8,17,17112
紋別,2008-08-02,24.9,17,17112
紋別,2008-08-03,24.0,17,17112
紋別,2008-08-04,30.1,17,17112
紋別,2008-08-05,26.9,17,17112
紋別,2008-08-06,26.7,17,17112
紋別,2008-08-07,29.6,17,17112
紋別,2008-08-08,24.4,17,17112
紋別,2008-08-09,19.3,17,17112
紋別,2008-08-10,19.9,17,17112
紋別,2008-08-11,25.3,17,17112
紋別,2008-08-12,26.9,17,17112
紋別,2008-08-13,25.2,17,17112
紋別,2008-08-14,23.9,17,17112
紋別,2008-08-15,21.3,17,17112
紋別,2008-08-16,18.6,17,17112
紋別,2008-08-17,20.5,17,17112
紋別,2008-08-18,21.8,17,17112
紋別,2008-08-19,20.3,17,17112
紋別,2008-08-20,15.8,17,17112
紋別,2008-08-21,17.1,17,17112
紋別,2008-08-22,18.2,17,17112
紋別,2008-08-23,19.4,17,17112
紋別,2008-08-24,18.0,17,17112
紋別,2008-08-25,19.8,17,17112
紋別,2008-08-26,21.7,17,17112
紋別,2008-08-27,17.3,17,17112
紋別,2008-08-28,20.2,17,17112
紋別,2008-08-29,22.0,17,17112
紋別,2008-08-30,19.3,17,17112
紋別,2008-08-31,19.8,17,17112
湧別,2008-08-01,28.1,17,17166
湧別,2008-08-02,23.9,17,17166
湧別,2008-08-03,25.7,17,17166
湧別,2008-08-04,29.3,17,17166
湧別,2008-08-05,27.6,17,17166
湧別,2008-08-06,26.0,17,17166
湧別,2008-08-07,29.8,17,17166
湧別,2008-08-08,23.7,17,17166
湧別,2008-08-09,18.7,17,17166
湧別,2008-08-10,19.2,17,17166
湧別,2008-08-11,26.2,17,17166
湧別,2008-08-12,28.0,17,17166
湧別,2008-08-13,26.1,17,17166
湧別,2008-08-14,24.6,17,17166
湧別,2008-08-15,22.6,17,17166
湧別,2008-08-16,20.9,17,17166
湧別,2008-08-17,19.7,17,17166
湧別,2008-08-18,22.0,17,17166
湧別,2008-08-19,20.5,17,17166
湧別,2008-08-20,15.3,17,17166
湧別,2008-08-21,16.7,17,17166
湧別,2008-08-22,17.3,17,17166
湧別,2008-08-23,18.8,17,17166
湧別,2008-08-24,18.2,17,17166
湧別,2008-08-25,22.8,17,17166
湧別,2008-08-26,22.1,17,17166
湧別,2008-08-27,18.8,17,17166
湧別,2008-08-28,20.6,17,17166
湧別,2008-08-29,23.0,17,17166
湧別,2008-08-30,19.4,17,17166
湧別,2008-08-31,20.1,17,17166
滝上,2008-08-01,29.1,17,17196
滝上,2008-08-02,23.4,17,17196
滝上,2008-08-03,24.4,17,17196
