name,date,maxtemp,prec_no,points_no
雄武,2012-05-01,27.0,17,17036
雄武,2012-05-02,14.0,17,17036
雄武,2012-05-03,12.0,17,17036
雄武,2012-05-04,10.1,17,17036
雄武,2012-05-05,14.7,17,17036
雄武,2012-05-06,16.6,17,17036
雄武,2012-05-07,16.9,17,17036
雄武,2012-05-08,8.8,17,17036
雄武,2012-05-09,5.2,17,17036
雄武,2012-05-10,4.9,17,17036
雄武,2012-05-11,2.7,17,17036
雄武,2012-05-12,2.2,17,17036
雄武,2012-05-13,9.0,17,17036
雄武,2012-05-14,11.2,17,17036
雄武,2012-05-15,9.4,17,17036
雄武,2012-05-16,11.0,17,17036
雄武,2012-05-17,15.9,17,17036
雄武,2012-05-18,7.7,17,17036
雄武,2012-05-19,6.5,17,17036
雄武,2012-05-20,8.7,17,17036
雄武,2012-05-21,10.5,17,17036
雄武,2012-05-22,17.5,17,17036
雄武,2012-05-23,16.4,17,17036
雄武,2012-05-24,11.6,17,17036
雄武,2012-05-25,14.4,17,17036
雄武,2012-05-26,9.2,17,17036
雄武,2012-05-27,6.2,17,17036
雄武,2012-05-28,8.2,17,17036
雄武,2012-05-29,11.4,17,17036
雄武,2012-05-30,12.6,17,17036
雄武,2012-05-31,12.7,17,17036
興部,2012-05-01,27.6,17,17076
興部,2012-05-02,18.0,17,17076
興部,2012-05-03,14.9,17,17076
興部,2012-05-04,11.0,17,17076
興部,2012-05-05,15.4,17,17076
興部,2012-05-06,16.5,17,17076
興部,2012-05-07,17.1,17,17076
興部,2012-05-08,9.3,17,17076
興部,2012-05-09,5.5 ),17,17076
興部,2012-05-10,4.9,17,17076
興部,2012-05-11,3.0,17,17076
興部,2012-05-12,2.2,17,17076
興部,2012-05-13,8.8,17,17076
興部,2012-05-14,13.7,17,17076
興部,2012-05-15,11.5,17,17076
興部,2012-05-16,11.4,17,17076
興部,2012-05-17,17.5,17,17076
興部,2012-05-18,8.0,17,17076
興部,2012-05-19,6.8,17,17076
興部,2012-05-20,9.7,17,17076
興部,2012-05-21,13.5,17,17076
興部,2012-05-22,19.8,17,17076
興部,2012-05-23,17.7,17,17076
興部,2012-05-24,13.4,17,17076
興部,2012-05-25,17.1,17,17076
興部,2012-05-26,9.1,17,17076
興部,2012-05-27,6.9,17,17076
興部,2012-05-28,9.3,17,17076
興部,2012-05-29,13.1,17,17076
興部,2012-05-30,13.5,17,17076
興部,2012-05-31,14.8,17,17076
紋別,2012-05-01,28.9,17,17112
紋別,2012-05-02,16.8,17,17112
紋別,2012-05-03,18.0,17,17112
紋別,2012-05-04,12.2,17,17112
紋別,2012-05-05,14.9,17,17112
紋別,2012-05-06,16.6,17,17112
紋別,2012-05-07,17.7,17,17112
紋別,2012-05-08,9.4,17,17112
紋別,2012-05-09,5.2,17,17112
紋別,2012-05-10,5.1,17,17112
紋別,2012-05-11,3.0,17,17112
紋別,2012-05-12,1.8,17,17112
紋別,2012-05-13,7.5,17,17112
紋別,2012-05-14,11.1,17,17112
紋別,2012-05-15,10.8,17,17112
紋別,2012-05-16,11.8,17,17112
紋別,2012-05-17,18.2,17,17112
紋別,2012-05-18,8.3,17,17112
紋別,2012-05-19,6.4,17,17112
紋別,2012-05-20,8.6,17,17112
紋別,2012-05-21,11.7,17,17112
紋別,2012-05-22,17.9,17,17112
紋別,2012-05-23,17.2,17,17112
紋別,2012-05-24,12.4,17,17112
紋別,2012-05-25,15.0,17,17112
紋別,2012-05-26,8.8,17,17112
紋別,2012-05-27,6.4,17,17112
紋別,2012-05-28,8.7,17,17112
紋別,2012-05-29,13.0,17,17112
紋別,2012-05-30,13.0,17,17112
紋別,2012-05-31,12.8,17,17112
湧別,2012-05-01,29.0,17,17166
湧別,2012-05-02,17.7,17,17166
湧別,2012-05-03,21.0,17,17166
湧別,2012-05-04,13.4,17,17166
湧別,2012-05-05,21.7,17,17166
湧別,2012-05-06,18.6,17,17166
湧別,2012-05-07,17.0,17,17166
湧別,2012-05-08,9.5,17,17166
湧別,2012-05-09,5.7 ),17,17166
湧別,2012-05-10,5.9,17,17166
湧別,2012-05-11,3.4,17,17166
湧別,2012-05-12,2.1,17,17166
湧別,2012-05-13,7.2,17,17166
湧別,2012-05-14,12.7,17,17166
湧別,2012-05-15,12.3,17,17166
湧別,2012-05-16,14.3,17,17166
湧別,2012-05-17,19.6,17,17166
湧別,2012-05-18,8.4,17,17166
湧別,2012-05-19,7.1,17,17166
湧別,2012-05-20,11.4,17,17166
湧別,2012-05-21,15.3,17,17166
湧別,2012-05-22,18.9,17,17166
湧別,2012-05-23,18.5,17,17166
湧別,2012-05-24,13.8,17,17166
湧別,2012-05-25,16.9,17,17166
湧別,2012-05-26,8.8,17,17166
湧別,2012-05-27,6.8,17,17166
湧別,2012-05-28,10.6,17,17166
湧別,2012-05-29,16.0,17,17166
湧別,2012-05-30,14.2,17,17166
湧別,2012-05-31,14.5,17,17166
滝上,2012-05-01,26.6,17,17196
滝上,2012-05-02,23.4,17,17196
滝上,2012-05-03,22.8,17,17196
滝上,2012-05-04,12.8,17,17196
滝上,2012-05-05,17.8,17,17196
滝上,2012-05-06,20.3,17,17196
滝上,2012-05-07,17.1,17,17196
滝上,2012-05-08,14.1 ),17,17196
滝上,2012-05-09,8.7,17,17196
滝上,2012-05-10,5.5,17,17196
滝上,2012-05-11,5.7,17,17196
滝上,2012-05-12,2.2,17,17196
滝上,2012-05-13,9.5,17,17196
滝上,2012-05-14,18.8,17,17196
滝上,2012-05-15,16.8,17,17196
滝上,2012-05-16,14.6,17,17196
滝上,2012-05-17,16.2,17,17196
滝上,2012-05-18,10.1,17,17196
滝上,2012-05-19,14.4,17,17196
滝上,2012-05-20,19.8,17,17196
滝上,2012-05-21,25.6,17,17196
滝上,2012-05-22,28.9,17,17196
滝上,2012-05-23,22.7,17,17196
滝上,2012-05-24,20.6,17,17196
滝上,2012-05-25,25.3,17,17196
滝上,2012-05-26,11.1,17,17196
滝上,2012-05-27,9.1,17,17196
滝上,2012-05-28,16.3,17,17196
滝上,2012-05-29,21.5,17,17196
滝上,2012-05-30,22.1,17,17196
滝上,2012-05-31,25.3,17,17196
常呂,2012-05-01,28.4,17,17246
常呂,2012-05-02,17.2,17,17246
常呂,2012-05-03,19.9,17,17246
常呂,2012-05-04,12.9,17,17246
常呂,2012-05-05,19.5,17,17246
常呂,2012-05-06,23.3,17,17246
常呂,2012-05-07,14.7,17,17246
常呂,2012-05-08,9.6,17,17246
常呂,2012-05-09,5.6,17,17246
常呂,2012-05-10,5.6,17,17246
常呂,2012-05-11,2.6,17,17246
常呂,2012-05-12,2.1,17,17246
常呂,2012-05-13,4.7,17,17246
常呂,2012-05-14,12.0,17,17246
常呂,2012-05-15,17.0,17,17246
常呂,2012-05-16,15.7,17,17246
常呂,2012-05-17,17.5,17,17246
常呂,2012-05-18,9.4,17,17246
常呂,2012-05-19,5.3,17,17246
常呂,2012-05-20,11.5,17,17246
常呂,2012-05-21,18.0,17,17246
常呂,2012-05-22,23.9,17,17246
常呂,2012-05-23,18.5,17,17246
常呂,2012-05-24,10.7,17,17246
常呂,2012-05-25,16.4,17,17246
常呂,2012-05-26,8.0,17,17246
常呂,2012-05-27,5.6,17,17246
常呂,2012-05-28,13.7,17,17246
常呂,2012-05-29,16.0,17,17246
常呂,2012-05-30,13.4,17,17246
常呂,2012-05-31,16.5,17,17246
遠軽,2012-05-01,27.7,17,17306
遠軽,2012-05-02,21.5,17,17306
遠軽,2012-05-03,20.0,17,17306
遠軽,2012-05-04,17.4,17,17306
遠軽,2012-05-05,20.3,17,17306
遠軽,2012-05-06,21.9,17,17306
遠軽,2012-05-07,17.1,17,17306
遠軽,2012-05-08,12.7,17,17306
遠軽,2012-05-09,6.6,17,17306
遠軽,2012-05-10,5.8,17,17306
遠軽,2012-05-11,3.1,17,17306
遠軽,2012-05-12,1.1,17,17306
遠軽,2012-05-13,7.3,17,17306
遠軽,2012-05-14,15.2,17,17306
