name,date,maxtemp,prec_no,points_no
雄武,2005-07-01,18.1,17,17036
雄武,2005-07-02,18.5,17,17036
雄武,2005-07-03,17.7,17,17036
雄武,2005-07-04,17.0,17,17036
雄武,2005-07-05,17.9,17,17036
雄武,2005-07-06,14.3,17,17036
雄武,2005-07-07,14.5,17,17036
雄武,2005-07-08,14.5,17,17036
雄武,2005-07-09,14.6,17,17036
雄武,2005-07-10,14.9,17,17036
雄武,2005-07-11,14.3,17,17036
雄武,2005-07-12,14.7,17,17036
雄武,2005-07-13,19.6,17,17036
雄武,2005-07-14,20.9,17,17036
雄武,2005-07-15,21.6,17,17036
雄武,2005-07-16,29.2,17,17036
雄武,2005-07-17,26.1,17,17036
雄武,2005-07-18,27.9,17,17036
雄武,2005-07-19,22.4,17,17036
雄武,2005-07-20,18.2,17,17036
雄武,2005-07-21,21.2,17,17036
雄武,2005-07-22,17.6,17,17036
雄武,2005-07-23,19.2,17,17036
雄武,2005-07-24,20.4,17,17036
雄武,2005-07-25,19.7,17,17036
雄武,2005-07-26,20.3,17,17036
雄武,2005-07-27,17.8,17,17036
雄武,2005-07-28,20.7,17,17036
雄武,2005-07-29,18.4,17,17036
雄武,2005-07-30,23.8,17,17036
雄武,2005-07-31,24.6,17,17036
興部,2005-07-01,19.1,17,17076
興部,2005-07-02,19.3,17,17076
興部,2005-07-03,18.1,17,17076
興部,2005-07-04,18.5,17,17076
興部,2005-07-05,18.4,17,17076
興部,2005-07-06,13.5,17,17076
興部,2005-07-07,13.8,17,17076
興部,2005-07-08,14.1,17,17076
興部,2005-07-09,14.2,17,17076
興部,2005-07-10,14.9,17,17076
興部,2005-07-11,13.2,17,17076
興部,2005-07-12,16.3,17,17076
興部,2005-07-13,22.8,17,17076
興部,2005-07-14,22.4,17,17076
興部,2005-07-15,25.5,17,17076
興部,2005-07-16,28.8,17,17076
興部,2005-07-17,27.6,17,17076
興部,2005-07-18,28.4,17,17076
興部,2005-07-19,21.7,17,17076
興部,2005-07-20,19.3,17,17076
興部,2005-07-21,20.6,17,17076
興部,2005-07-22,17.6,17,17076
興部,2005-07-23,18.5,17,17076
興部,2005-07-24,20.0,17,17076
興部,2005-07-25,18.7,17,17076
興部,2005-07-26,21.5,17,17076
興部,2005-07-27,18.1,17,17076
興部,2005-07-28,20.2,17,17076
興部,2005-07-29,18.9,17,17076
興部,2005-07-30,26.0,17,17076
興部,2005-07-31,25.8,17,17076
紋別,2005-07-01,18.6,17,17112
紋別,2005-07-02,18.3,17,17112
紋別,2005-07-03,17.8,17,17112
紋別,2005-07-04,20.5,17,17112
紋別,2005-07-05,17.4,17,17112
紋別,2005-07-06,14.2,17,17112
紋別,2005-07-07,14.7,17,17112
紋別,2005-07-08,14.4,17,17112
紋別,2005-07-09,14.3,17,17112
紋別,2005-07-10,15.5,17,17112
紋別,2005-07-11,13.5,17,17112
紋別,2005-07-12,15.0,17,17112
紋別,2005-07-13,20.5,17,17112
紋別,2005-07-14,22.1,17,17112
紋別,2005-07-15,22.2,17,17112
紋別,2005-07-16,30.0,17,17112
紋別,2005-07-17,28.4,17,17112
紋別,2005-07-18,29.1,17,17112
紋別,2005-07-19,22.1,17,17112
紋別,2005-07-20,19.5,17,17112
紋別,2005-07-21,20.4,17,17112
紋別,2005-07-22,17.9,17,17112
紋別,2005-07-23,19.2,17,17112
紋別,2005-07-24,19.5,17,17112
紋別,2005-07-25,18.5,17,17112
紋別,2005-07-26,23.1,17,17112
紋別,2005-07-27,18.8,17,17112
紋別,2005-07-28,20.7,17,17112
紋別,2005-07-29,19.3,17,17112
紋別,2005-07-30,26.3,17,17112
紋別,2005-07-31,25.2,17,17112
湧別,2005-07-01,19.5,17,17166
湧別,2005-07-02,20.0,17,17166
湧別,2005-07-03,19.3,17,17166
湧別,2005-07-04,27.8,17,17166
湧別,2005-07-05,18.9,17,17166
湧別,2005-07-06,14.6,17,17166
湧別,2005-07-07,14.4,17,17166
湧別,2005-07-08,14.8,17,17166
湧別,2005-07-09,15.7,17,17166
湧別,2005-07-10,18.1,17,17166
湧別,2005-07-11,13.5,17,17166
湧別,2005-07-12,17.1,17,17166
湧別,2005-07-13,23.1,17,17166
湧別,2005-07-14,23.4,17,17166
湧別,2005-07-15,23.7,17,17166
湧別,2005-07-16,28.1,17,17166
湧別,2005-07-17,28.0,17,17166
湧別,2005-07-18,28.9,17,17166
湧別,2005-07-19,23.2,17,17166
湧別,2005-07-20,20.6,17,17166
湧別,2005-07-21,21.5,17,17166
湧別,2005-07-22,18.8,17,17166
湧別,2005-07-23,19.2,17,17166
湧別,2005-07-24,20.5,17,17166
湧別,2005-07-25,20.7,17,17166
湧別,2005-07-26,27.8,17,17166
湧別,2005-07-27,18.7,17,17166
湧別,2005-07-28,20.5,17,17166
湧別,2005-07-29,21.8,17,17166
湧別,2005-07-30,27.1,17,17166
湧別,2005-07-31,25.9,17,17166
滝上,2005-07-01,27.0,17,17196
滝上,2005-07-02,26.5,17,17196
滝上,2005-07-03,25.7,17,17196
滝上,2005-07-04,27.9,17,17196
滝上,2005-07-05,19.7,17,17196
滝上,2005-07-06,15.2,17,17196
滝上,2005-07-07,13.6,17,17196
滝上,2005-07-08,17.3,17,17196
滝上,2005-07-09,20.4,17,17196
滝上,2005-07-10,21.6,17,17196
滝上,2005-07-11,16.2,17,17196
滝上,2005-07-12,24.7,17,17196
滝上,2005-07-13,30.7,17,17196
滝上,2005-07-14,30.2,17,17196
滝上,2005-07-15,28.7,17,17196
滝上,2005-07-16,29.2,17,17196
滝上,2005-07-17,26.4,17,17196
滝上,2005-07-18,27.0,17,17196
滝上,2005-07-19,24.6,17,17196
滝上,2005-07-20,22.5,17,17196
滝上,2005-07-21,25.2,17,17196
滝上,2005-07-22,24.2,17,17196
滝上,2005-07-23,20.5,17,17196
滝上,2005-07-24,25.0,17,17196
滝上,2005-07-25,25.4,17,17196
滝上,2005-07-26,28.3,17,17196
滝上,2005-07-27,17.8,17,17196
滝上,2005-07-28,21.2,17,17196
滝上,2005-07-29,22.5,17,17196
滝上,2005-07-30,31.0,17,17196
滝上,2005-07-31,27.0,17,17196
常呂,2005-07-01,22.0,17,17246
常呂,2005-07-02,20.5,17,17246
常呂,2005-07-03,19.1,17,17246
常呂,2005-07-04,24.3,17,17246
常呂,2005-07-05,15.9,17,17246
常呂,2005-07-06,14.1,17,17246
常呂,2005-07-07,13.4,17,17246
常呂,2005-07-08,16.0,17,17246
常呂,2005-07-09,17.2,17,17246
常呂,2005-07-10,21.1,17,17246
常呂,2005-07-11,14.1,17,17246
常呂,2005-07-12,15.4,17,17246
常呂,2005-07-13,22.9,17,17246
常呂,2005-07-14,29.4,17,17246
常呂,2005-07-15,26.6,17,17246
常呂,2005-07-16,27.7,17,17246
常呂,2005-07-17,29.5,17,17246
常呂,2005-07-18,28.2,17,17246
常呂,2005-07-19,22.1,17,17246
常呂,2005-07-20,21.4,17,17246
常呂,2005-07-21,23.9,17,17246
常呂,2005-07-22,20.1,17,17246
常呂,2005-07-23,20.1,17,17246
常呂,2005-07-24,20.1,17,17246
常呂,2005-07-25,20.5,17,17246
常呂,2005-07-26,28.4,17,17246
常呂,2005-07-27,18.5,17,17246
常呂,2005-07-28,19.2,17,17246
常呂,2005-07-29,24.4,17,17246
常呂,2005-07-30,30.4,17,17246
常呂,2005-07-31,24.7,17,17246
遠軽,2005-07-01,24.7,17,17306
遠軽,2005-07-02,23.9,17,17306
遠軽,2005-07-03,23.9,17,17306
遠軽,2005-07-04,26.2,17,17306
遠軽,2005-07-05,19.1,17,17306
遠軽,2005-07-06,15.9,17,17306
遠軽,2005-07-07,14.2,17,17306
遠軽,2005-07-08,15.1,17,17306
遠軽,2005-07-09,18.9,17,17306
遠軽,2005-07-10,22.9,17,17306
遠軽,2005-07-11,14.7,17,17306
遠軽,2005-07-12,23.1,17,17306
遠軽,2005-07-13,28.4,17,17306
遠軽,2005-07-14,30.8,17,17306
遠軽,2005-07-15,28.7,17,17306
遠軽,2005-07-16,31.3,17,17306
遠軽,2005-07-17,28.5,17,17306
遠軽,2005-07-18,30.2,17,17306
遠軽,2005-07-19,23.2,17,17306
遠軽,2005-07-20,22.2,17,17306
遠軽,2005-07-21,24.7,17,17306
遠軽,2005-07-22,23.6,17,17306
遠軽,2005-07-23,19.8,17,17306
遠軽,2005-07-24,24.4,17,17306
遠軽,2005-07-25,24.3,17,17306
遠軽,2005-07-26,27.9,17,17306
遠軽,2005-07-27,18.9,17,17306
遠軽,2005-07-28,20.2,17,17306
遠軽,2005-07-29,25.2,17,17306
遠軽,2005-07-30,30.5,17,17306
遠軽,2005-07-31,28.1,17,17306
佐呂間,2005-07-01,25.5,17,17316
佐呂間,2005-07-02,24.6,17,17316
佐呂間,2005-07-03,23.4,17,17316
佐呂間,2005-07-04,25.2,17,17316
佐呂間,2005-07-05,18.4,17,17316
佐呂間,2005-07-06,15.3,17,17316
佐呂間,2005-07-07,13.6,17,17316
佐呂間,2005-07-08,16.1,17,17316
佐呂間,2005-07-09,20.1,17,17316
佐呂間,2005-07-10,21.0,17,17316
佐呂間,2005-07-11,13.8,17,17316
佐呂間,2005-07-12,22.4,17,17316
佐呂間,2005-07-13,28.0,17,17316
佐呂間,2005-07-14,30.4,17,17316
佐呂間,2005-07-15,28.9,17,17316
佐呂間,2005-07-16,31.1,17,17316
佐呂間,2005-07-17,28.7,17,17316
佐呂間,2005-07-18,29.5,17,17316
佐呂間,2005-07-19,24.0,17,17316
佐呂間,2005-07-20,22.2,17,17316
佐呂間,2005-07-21,25.5,17,17316
佐呂間,2005-07-22,23.5,17,17316
佐呂間,2005-07-23,19.1,17,17316
佐呂間,2005-07-24,24.8,17,17316
佐呂間,2005-07-25,24.8,17,17316
佐呂間,2005-07-26,27.5,17,17316
佐呂間,2005-07-27,18.7,17,17316
佐呂間,2005-07-28,20.5,17,17316
佐呂間,2005-07-29,24.7,17,17316
佐呂間,2005-07-30,31.1,17,17316
佐呂間,2005-07-31,27.6,17,17316
網走,2005-07-01,18.0,17,17341
網走,2005-07-02,22.5,17,17341
網走,2005-07-03,18.7,17,17341
網走,2005-07-04,21.7,17,17341
網走,2005-07-05,16.2,17,17341
網走,2005-07-06,13.2,17,17341
網走,2005-07-07,12.8,17,17341
網走,2005-07-08,15.8,17,17341
網走,2005-07-09,16.1,17,17341
網走,2005-07-10,17.7,17,17341
網走,2005-07-11,13.2,17,17341
網走,2005-07-12,14.8,17,17341
網走,2005-07-13,19.9,17,17341
網走,2005-07-14,26.4,17,17341
網走,2005-07-15,24.9,17,17341
網走,2005-07-16,25.1,17,17341
網走,2005-07-17,28.8,17,17341
網走,2005-07-18,27.7,17,17341
網走,2005-07-19,21.0,17,17341
網走,2005-07-20,18.2,17,17341
網走,2005-07-21,21.6,17,17341
網走,2005-07-22,19.9,17,17341
網走,2005-07-23,20.0,17,17341
網走,2005-07-24,19.9,17,17341
網走,2005-07-25,20.6,17,17341
網走,2005-07-26,25.9,17,17341
網走,2005-07-27,18.9,17,17341
網走,2005-07-28,20.1,17,17341
網走,2005-07-29,21.4,17,17341
網走,2005-07-30,29.0,17,17341
網走,2005-07-31,23.9,17,17341
生田原,2005-07-01,24.8,17,17501
生田原,2005-07-02,24.3,17,17501
生田原,2005-07-03,23.7,17,17501
生田原,2005-07-04,23.6,17,17501
生田原,2005-07-05,17.6,17,17501
生田原,2005-07-06,15.0,17,17501
生田原,2005-07-07,13.5,17,17501
生田原,2005-07-08,16.5,17,17501
生田原,2005-07-09,22.0,17,17501
生田原,2005-07-10,21.1,17,17501
生田原,2005-07-11,15.9,17,17501
生田原,2005-07-12,23.4,17,17501
生田原,2005-07-13,29.5,17,17501
生田原,2005-07-14,29.1,17,17501
生田原,2005-07-15,28.2,17,17501
生田原,2005-07-16,30.1,17,17501
生田原,2005-07-17,28.1,17,17501
生田原,2005-07-18,27.9,17,17501
生田原,2005-07-19,22.6,17,17501
生田原,2005-07-20,20.4,17,17501
生田原,2005-07-21,24.7,17,17501
生田原,2005-07-22,24.8,17,17501
生田原,2005-07-23,20.2,17,17501
生田原,2005-07-24,24.8,17,17501
生田原,2005-07-25,25.5,17,17501
生田原,2005-07-26,25.8,17,17501
生田原,2005-07-27,18.8,17,17501
