name,date,maxtemp,prec_no,points_no
名古屋,2023-06-01,25.8,51,51106
名古屋,2023-06-02,22.2,51,51106
名古屋,2023-06-03,27.8,51,51106
名古屋,2023-06-04,27.8,51,51106
名古屋,2023-06-05,28.8,51,51106
名古屋,2023-06-06,23.8,51,51106
名古屋,2023-06-07,29.3,51,51106
名古屋,2023-06-08,25.6,51,51106
名古屋,2023-06-09,28.0,51,51106
名古屋,2023-06-10,27.1,51,51106
名古屋,2023-06-11,22.8,51,51106
名古屋,2023-06-12,23.6,51,51106
名古屋,2023-06-13,32.2,51,51106
名古屋,2023-06-14,27.3,51,51106
名古屋,2023-06-15,25.7,51,51106
名古屋,2023-06-16,28.9,51,51106
名古屋,2023-06-17,33.4,51,51106
名古屋,2023-06-18,28.9,51,51106
名古屋,2023-06-19,32.7,51,51106
名古屋,2023-06-20,29.2,51,51106
名古屋,2023-06-21,27.7,51,51106
名古屋,2023-06-22,22.0,51,51106
名古屋,2023-06-23,27.6,51,51106
名古屋,2023-06-24,29.5,51,51106
名古屋,2023-06-25,29.4,51,51106
名古屋,2023-06-26,29.6,51,51106
名古屋,2023-06-27,31.8,51,51106
名古屋,2023-06-28,33.6,51,51106
名古屋,2023-06-29,31.6,51,51106
名古屋,2023-06-30,29.9,51,51106
豊田,2023-06-01,26.3,51,51116
豊田,2023-06-02,23.4,51,51116
豊田,2023-06-03,28.9,51,51116
豊田,2023-06-04,29.0,51,51116
豊田,2023-06-05,28.1,51,51116
豊田,2023-06-06,24.5,51,51116
豊田,2023-06-07,29.5,51,51116
豊田,2023-06-08,26.4,51,51116
豊田,2023-06-09,27.6,51,51116
豊田,2023-06-10,27.3,51,51116
豊田,2023-06-11,23.0,51,51116
豊田,2023-06-12,24.0,51,51116
豊田,2023-06-13,32.4,51,51116
豊田,2023-06-14,27.5,51,51116
豊田,2023-06-15,25.1,51,51116
豊田,2023-06-16,29.6,51,51116
豊田,2023-06-17,34.2,51,51116
豊田,2023-06-18,29.4,51,51116
豊田,2023-06-19,32.4,51,51116
豊田,2023-06-20,30.1,51,51116
豊田,2023-06-21,27.2,51,51116
豊田,2023-06-22,23.0,51,51116
豊田,2023-06-23,27.8,51,51116
豊田,2023-06-24,30.0,51,51116
豊田,2023-06-25,29.9,51,51116
豊田,2023-06-26,30.7,51,51116
豊田,2023-06-27,32.8,51,51116
豊田,2023-06-28,34.6,51,51116
豊田,2023-06-29,32.9,51,51116
豊田,2023-06-30,30.8,51,51116
岡崎,2023-06-01,25.2,51,51226
岡崎,2023-06-02,24.0,51,51226
岡崎,2023-06-03,27.9,51,51226
岡崎,2023-06-04,28.2,51,51226
岡崎,2023-06-05,27.8,51,51226
岡崎,2023-06-06,24.3,51,51226
岡崎,2023-06-07,28.9,51,51226
岡崎,2023-06-08,26.3,51,51226
岡崎,2023-06-09,26.3,51,51226
岡崎,2023-06-10,26.1,51,51226
岡崎,2023-06-11,22.9,51,51226
岡崎,2023-06-12,23.8,51,51226
岡崎,2023-06-13,31.4,51,51226
岡崎,2023-06-14,27.4,51,51226
岡崎,2023-06-15,24.4,51,51226
岡崎,2023-06-16,28.7,51,51226
岡崎,2023-06-17,32.8,51,51226
岡崎,2023-06-18,27.6,51,51226
岡崎,2023-06-19,30.0,51,51226
岡崎,2023-06-20,27.2,51,51226
岡崎,2023-06-21,25.7,51,51226
岡崎,2023-06-22,22.4,51,51226
岡崎,2023-06-23,26.7,51,51226
岡崎,2023-06-24,30.3,51,51226
岡崎,2023-06-25,30.3,51,51226
岡崎,2023-06-26,29.3,51,51226
岡崎,2023-06-27,31.2,51,51226
岡崎,2023-06-28,32.5,51,51226
岡崎,2023-06-29,32.1,51,51226
岡崎,2023-06-30,30.4,51,51226
豊橋,2023-06-01,25.5,51,51331
豊橋,2023-06-02,24.0,51,51331
豊橋,2023-06-03,26.5,51,51331
豊橋,2023-06-04,25.0,51,51331
豊橋,2023-06-05,25.1,51,51331
豊橋,2023-06-06,23.7,51,51331
豊橋,2023-06-07,25.6,51,51331
豊橋,2023-06-08,26.7,51,51331
豊橋,2023-06-09,24.4,51,51331
豊橋,2023-06-10,26.1,51,51331
豊橋,2023-06-11,23.2,51,51331
豊橋,2023-06-12,24.5,51,51331
豊橋,2023-06-13,28.5,51,51331
豊橋,2023-06-14,27.3,51,51331
豊橋,2023-06-15,24.1,51,51331
豊橋,2023-06-16,27.8,51,51331
豊橋,2023-06-17,29.6,51,51331
豊橋,2023-06-18,26.7,51,51331
豊橋,2023-06-19,28.7,51,51331
豊橋,2023-06-20,27.1,51,51331
豊橋,2023-06-21,26.4,51,51331
豊橋,2023-06-22,22.5,51,51331
豊橋,2023-06-23,26.5,51,51331
豊橋,2023-06-24,28.8,51,51331
豊橋,2023-06-25,28.4,51,51331
豊橋,2023-06-26,28.0,51,51331
豊橋,2023-06-27,30.2,51,51331
豊橋,2023-06-28,30.4,51,51331
豊橋,2023-06-29,30.8,51,51331
豊橋,2023-06-30,30.7,51,51331
伊良湖,2023-06-01,24.0,51,51346
伊良湖,2023-06-02,23.7,51,51346
伊良湖,2023-06-03,25.9,51,51346
伊良湖,2023-06-04,26.4,51,51346
伊良湖,2023-06-05,27.1,51,51346
