name,date,maxtemp,prec_no,points_no
名古屋,2008-06-01,26.7,51,51106.0
名古屋,2008-06-02,20.7,51,51106.0
名古屋,2008-06-03,22.5,51,51106.0
名古屋,2008-06-04,23.9,51,51106.0
名古屋,2008-06-05,23.1,51,51106.0
名古屋,2008-06-06,26.7,51,51106.0
名古屋,2008-06-07,27.1,51,51106.0
名古屋,2008-06-08,28.5,51,51106.0
名古屋,2008-06-09,27.1,51,51106.0
名古屋,2008-06-10,28.7,51,51106.0
名古屋,2008-06-11,28.4,51,51106.0
名古屋,2008-06-12,28.3,51,51106.0
名古屋,2008-06-13,30.8,51,51106.0
名古屋,2008-06-14,29.0,51,51106.0
名古屋,2008-06-15,24.9,51,51106.0
名古屋,2008-06-16,27.5,51,51106.0
名古屋,2008-06-17,31.0,51,51106.0
名古屋,2008-06-18,28.9,51,51106.0
名古屋,2008-06-19,25.8,51,51106.0
名古屋,2008-06-20,28.2,51,51106.0
名古屋,2008-06-21,27.4,51,51106.0
名古屋,2008-06-22,25.5,51,51106.0
名古屋,2008-06-23,27.8,51,51106.0
名古屋,2008-06-24,28.9,51,51106.0
名古屋,2008-06-25,28.5,51,51106.0
名古屋,2008-06-26,29.3,51,51106.0
名古屋,2008-06-27,28.2,51,51106.0
名古屋,2008-06-28,26.1,51,51106.0
名古屋,2008-06-29,22.5,51,51106.0
名古屋,2008-06-30,28.9,51,51106.0
豊田,2008-06-01,26.3,51,51116.0
豊田,2008-06-02,20.7,51,51116.0
豊田,2008-06-03,22.0,51,51116.0
豊田,2008-06-04,22.9,51,51116.0
豊田,2008-06-05,23.0,51,51116.0
豊田,2008-06-06,26.5,51,51116.0
豊田,2008-06-07,26.7,51,51116.0
豊田,2008-06-08,27.8,51,51116.0
豊田,2008-06-09,27.2,51,51116.0
豊田,2008-06-10,28.7,51,51116.0
豊田,2008-06-11,27.8,51,51116.0
豊田,2008-06-12,27.8,51,51116.0
豊田,2008-06-13,30.7,51,51116.0
豊田,2008-06-14,28.9,51,51116.0
豊田,2008-06-15,25.0,51,51116.0
豊田,2008-06-16,27.5,51,51116.0
豊田,2008-06-17,29.8,51,51116.0
豊田,2008-06-18,27.8,51,51116.0
豊田,2008-06-19,25.6,51,51116.0
豊田,2008-06-20,28.6,51,51116.0
豊田,2008-06-21,25.9,51,51116.0
豊田,2008-06-22,24.8,51,51116.0
豊田,2008-06-23,27.0,51,51116.0
豊田,2008-06-24,28.4,51,51116.0
豊田,2008-06-25,27.3,51,51116.0
豊田,2008-06-26,28.9,51,51116.0
豊田,2008-06-27,28.4,51,51116.0
豊田,2008-06-28,26.3,51,51116.0
豊田,2008-06-29,23.8,51,51116.0
豊田,2008-06-30,28.1,51,51116.0
東海,2008-06-01,27.8,51,
東海,2008-06-02,21.4,51,
東海,2008-06-03,21.9,51,
東海,2008-06-04,25.8,51,
東海,2008-06-05,23.6,51,
東海,2008-06-06,26.9,51,
