name,date,maxtemp,prec_no,points_no
名古屋,2000-12-01,16.2,51,51106.0
名古屋,2000-12-02,13.8,51,51106.0
名古屋,2000-12-03,11.6,51,51106.0
名古屋,2000-12-04,13.4,51,51106.0
名古屋,2000-12-05,14.0,51,51106.0
名古屋,2000-12-06,12.1,51,51106.0
名古屋,2000-12-07,12.0,51,51106.0
名古屋,2000-12-08,14.2,51,51106.0
名古屋,2000-12-09,16.7,51,51106.0
名古屋,2000-12-10,10.2,51,51106.0
名古屋,2000-12-11,12.4,51,51106.0
名古屋,2000-12-12,7.7,51,51106.0
名古屋,2000-12-13,10.1,51,51106.0
名古屋,2000-12-14,8.8,51,51106.0
名古屋,2000-12-15,13.3,51,51106.0
名古屋,2000-12-16,14.5,51,51106.0
名古屋,2000-12-17,9.5,51,51106.0
名古屋,2000-12-18,13.3,51,51106.0
名古屋,2000-12-19,15.4,51,51106.0
名古屋,2000-12-20,11.0,51,51106.0
名古屋,2000-12-21,13.0,51,51106.0
名古屋,2000-12-22,12.8,51,51106.0
名古屋,2000-12-23,13.7,51,51106.0
名古屋,2000-12-24,9.9,51,51106.0
名古屋,2000-12-25,10.0,51,51106.0
名古屋,2000-12-26,4.9,51,51106.0
名古屋,2000-12-27,7.2,51,51106.0
名古屋,2000-12-28,8.6,51,51106.0
名古屋,2000-12-29,9.2,51,51106.0
名古屋,2000-12-30,8.4,51,51106.0
名古屋,2000-12-31,10.0,51,51106.0
豊田,2000-12-01,15.5,51,51116.0
豊田,2000-12-02,13.1,51,51116.0
豊田,2000-12-03,11.0,51,51116.0
豊田,2000-12-04,12.8,51,51116.0
豊田,2000-12-05,12.6,51,51116.0
豊田,2000-12-06,11.9,51,51116.0
豊田,2000-12-07,11.5,51,51116.0
豊田,2000-12-08,13.6,51,51116.0
豊田,2000-12-09,16.4,51,51116.0
豊田,2000-12-10,11.2,51,51116.0
豊田,2000-12-11,10.9,51,51116.0
豊田,2000-12-12,6.8,51,51116.0
豊田,2000-12-13,9.0,51,51116.0
豊田,2000-12-14,7.8,51,51116.0
豊田,2000-12-15,12.5,51,51116.0
豊田,2000-12-16,14.4,51,51116.0
豊田,2000-12-17,8.8,51,51116.0
豊田,2000-12-18,12.9,51,51116.0
豊田,2000-12-19,15.3,51,51116.0
豊田,2000-12-20,10.7,51,51116.0
豊田,2000-12-21,11.9,51,51116.0
豊田,2000-12-22,12.7,51,51116.0
豊田,2000-12-23,13.9,51,51116.0
豊田,2000-12-24,8.5,51,51116.0
豊田,2000-12-25,9.8,51,51116.0
豊田,2000-12-26,2.6,51,51116.0
豊田,2000-12-27,6.4,51,51116.0
豊田,2000-12-28,7.5,51,51116.0
豊田,2000-12-29,8.0,51,51116.0
豊田,2000-12-30,9.4,51,51116.0
豊田,2000-12-31,10.2,51,51116.0
東海,2000-12-01,15.9,51,
東海,2000-12-02,14.7,51,
東海,2000-12-03,11.9,51,
東海,2000-12-04,13.1,51,
東海,2000-12-05,13.8,51,
東海,2000-12-06,12.5,51,
東海,2000-12-07,12.1,51,
東海,2000-12-08,14.4,51,
東海,2000-12-09,16.1,51,
東海,2000-12-10,12.4,51,
東海,2000-12-11,13.3,51,
東海,2000-12-12,7.6,51,
東海,2000-12-13,10.1,51,
東海,2000-12-14,9.1,51,
東海,2000-12-15,12.9,51,
東海,2000-12-16,16.1,51,
東海,2000-12-17,8.8,51,
東海,2000-12-18,13.2,51,
東海,2000-12-19,16.3,51,
東海,2000-12-20,11.4,51,
東海,2000-12-21,12.3,51,
東海,2000-12-22,12.5,51,
東海,2000-12-23,14.0,51,
東海,2000-12-24,11.6,51,
東海,2000-12-25,10.8,51,
東海,2000-12-26,6.9,51,
東海,2000-12-27,7.9,51,
東海,2000-12-28,9.5,51,
東海,2000-12-29,9.0,51,
東海,2000-12-30,8.6,51,
東海,2000-12-31,10.7,51,
岡崎,2000-12-01,14.7,51,51226.0
岡崎,2000-12-02,13.6,51,51226.0
岡崎,2000-12-03,10.6,51,51226.0
岡崎,2000-12-04,12.6,51,51226.0
