name,date,maxtemp,prec_no,points_no
名古屋,2020-02-01,11.2,51,51106
名古屋,2020-02-02,13.0,51,51106
名古屋,2020-02-03,12.2,51,51106
名古屋,2020-02-04,12.4,51,51106
名古屋,2020-02-05,11.3,51,51106
名古屋,2020-02-06,6.1,51,51106
名古屋,2020-02-07,8.4,51,51106
名古屋,2020-02-08,12.4,51,51106
名古屋,2020-02-09,7.5,51,51106
名古屋,2020-02-10,6.4,51,51106
名古屋,2020-02-11,11.8,51,51106
名古屋,2020-02-12,15.0,51,51106
名古屋,2020-02-13,19.7,51,51106
名古屋,2020-02-14,12.5,51,51106
名古屋,2020-02-15,14.1,51,51106
名古屋,2020-02-16,10.6,51,51106
名古屋,2020-02-17,12.6,51,51106
名古屋,2020-02-18,7.2,51,51106
名古屋,2020-02-19,12.0,51,51106
名古屋,2020-02-20,13.3,51,51106
名古屋,2020-02-21,15.9,51,51106
名古屋,2020-02-22,10.6,51,51106
名古屋,2020-02-23,11.1,51,51106
名古屋,2020-02-24,15.2,51,51106
名古屋,2020-02-25,11.3,51,51106
名古屋,2020-02-26,17.1,51,51106
名古屋,2020-02-27,10.8,51,51106
名古屋,2020-02-28,11.1,51,51106
名古屋,2020-02-29,10.6,51,51106
豊田,2020-02-01,10.4,51,51116
豊田,2020-02-02,12.5,51,51116
豊田,2020-02-03,11.9,51,51116
豊田,2020-02-04,11.9,51,51116
豊田,2020-02-05,10.0,51,51116
豊田,2020-02-06,6.5,51,51116
豊田,2020-02-07,7.6,51,51116
豊田,2020-02-08,12.0,51,51116
豊田,2020-02-09,7.4,51,51116
豊田,2020-02-10,6.5,51,51116
豊田,2020-02-11,11.6,51,51116
豊田,2020-02-12,14.6,51,51116
豊田,2020-02-13,19.5,51,51116
豊田,2020-02-14,13.2,51,51116
豊田,2020-02-15,14.5,51,51116
豊田,2020-02-16,11.9,51,51116
豊田,2020-02-17,11.6,51,51116
豊田,2020-02-18,7.6,51,51116
豊田,2020-02-19,11.6,51,51116
豊田,2020-02-20,12.8,51,51116
豊田,2020-02-21,15.6,51,51116
豊田,2020-02-22,12.0,51,51116
豊田,2020-02-23,10.4,51,51116
豊田,2020-02-24,14.6,51,51116
豊田,2020-02-25,11.7,51,51116
豊田,2020-02-26,15.5,51,51116
豊田,2020-02-27,10.7,51,51116
豊田,2020-02-28,11.0,51,51116
豊田,2020-02-29,11.5,51,51116
岡崎,2020-02-01,9.5,51,51226
岡崎,2020-02-02,11.7,51,51226
岡崎,2020-02-03,12.0,51,51226
