name,date,maxtemp,prec_no,points_no
陸別,2008-07-01,26.4,20,20146
陸別,2008-07-02,29.1,20,20146
陸別,2008-07-03,28.2,20,20146
陸別,2008-07-04,20.8,20,20146
陸別,2008-07-05,29.9,20,20146
陸別,2008-07-06,29.9,20,20146
陸別,2008-07-07,21.5,20,20146
陸別,2008-07-08,22.9,20,20146
陸別,2008-07-09,23.2,20,20146
陸別,2008-07-10,27.2,20,20146
陸別,2008-07-11,19.6,20,20146
陸別,2008-07-12,23.6,20,20146
陸別,2008-07-13,24.0,20,20146
陸別,2008-07-14,26.5,20,20146
陸別,2008-07-15,23.8,20,20146
陸別,2008-07-16,21.4,20,20146
陸別,2008-07-17,17.9,20,20146
陸別,2008-07-18,21.3,20,20146
陸別,2008-07-19,18.5,20,20146
陸別,2008-07-20,20.8,20,20146
陸別,2008-07-21,22.1,20,20146
陸別,2008-07-22,17.1,20,20146
陸別,2008-07-23,23.6,20,20146
陸別,2008-07-24,26.6,20,20146
陸別,2008-07-25,23.9,20,20146
陸別,2008-07-26,19.2,20,20146
陸別,2008-07-27,28.0,20,20146
陸別,2008-07-28,23.9,20,20146
陸別,2008-07-29,21.8,20,20146
陸別,2008-07-30,25.3,20,20146
陸別,2008-07-31,21.8,20,20146
ぬかびら源泉郷,2008-07-01,23.4,20,20186
ぬかびら源泉郷,2008-07-02,26.3,20,20186
ぬかびら源泉郷,2008-07-03,25.0,20,20186
ぬかびら源泉郷,2008-07-04,19.9,20,20186
ぬかびら源泉郷,2008-07-05,27.8,20,20186
ぬかびら源泉郷,2008-07-06,26.9,20,20186
ぬかびら源泉郷,2008-07-07,24.4,20,20186
ぬかびら源泉郷,2008-07-08,23.0,20,20186
ぬかびら源泉郷,2008-07-09,22.6,20,20186
ぬかびら源泉郷,2008-07-10,23.8,20,20186
ぬかびら源泉郷,2008-07-11,18.6,20,20186
ぬかびら源泉郷,2008-07-12,22.7,20,20186
ぬかびら源泉郷,2008-07-13,22.3,20,20186
ぬかびら源泉郷,2008-07-14,23.0,20,20186
ぬかびら源泉郷,2008-07-15,21.6,20,20186
ぬかびら源泉郷,2008-07-16,20.0,20,20186
ぬかびら源泉郷,2008-07-17,16.2,20,20186
ぬかびら源泉郷,2008-07-18,22.8,20,20186
ぬかびら源泉郷,2008-07-19,22.2,20,20186
ぬかびら源泉郷,2008-07-20,18.8,20,20186
ぬかびら源泉郷,2008-07-21,20.0,20,20186
ぬかびら源泉郷,2008-07-22,15.9,20,20186
ぬかびら源泉郷,2008-07-23,23.7,20,20186
ぬかびら源泉郷,2008-07-24,25.2,20,20186
ぬかびら源泉郷,2008-07-25,22.6,20,20186
ぬかびら源泉郷,2008-07-26,21.1,20,20186
ぬかびら源泉郷,2008-07-27,24.3,20,20186
ぬかびら源泉郷,2008-07-28,21.7,20,20186
ぬかびら源泉郷,2008-07-29,21.0,20,20186
ぬかびら源泉郷,2008-07-30,22.8,20,20186
ぬかびら源泉郷,2008-07-31,19.1,20,20186
