name,date,maxtemp,prec_no,points_no
陸別,2006-06-01,16.9,20,20146
陸別,2006-06-02,10.0,20,20146
陸別,2006-06-03,17.3,20,20146
陸別,2006-06-04,22.3,20,20146
陸別,2006-06-05,21.9,20,20146
陸別,2006-06-06,18.5,20,20146
陸別,2006-06-07,18.5,20,20146
陸別,2006-06-08,10.8,20,20146
陸別,2006-06-09,12.5,20,20146
陸別,2006-06-10,9.9,20,20146
陸別,2006-06-11,13.5,20,20146
陸別,2006-06-12,15.8,20,20146
陸別,2006-06-13,18.0,20,20146
陸別,2006-06-14,23.6,20,20146
陸別,2006-06-15,18.2,20,20146
陸別,2006-06-16,15.4,20,20146
陸別,2006-06-17,16.4,20,20146
陸別,2006-06-18,19.9,20,20146
陸別,2006-06-19,17.1,20,20146
陸別,2006-06-20,22.6,20,20146
陸別,2006-06-21,18.1,20,20146
陸別,2006-06-22,19.8,20,20146
陸別,2006-06-23,18.0,20,20146
陸別,2006-06-24,18.3,20,20146
陸別,2006-06-25,24.6,20,20146
陸別,2006-06-26,25.6,20,20146
陸別,2006-06-27,20.6,20,20146
陸別,2006-06-28,25.0,20,20146
陸別,2006-06-29,25.3,20,20146
陸別,2006-06-30,24.6,20,20146
ぬかびら源泉郷,2006-06-01,18.2,20,20186
ぬかびら源泉郷,2006-06-02,13.1,20,20186
ぬかびら源泉郷,2006-06-03,16.8,20,20186
ぬかびら源泉郷,2006-06-04,19.4,20,20186
ぬかびら源泉郷,2006-06-05,19.4,20,20186
ぬかびら源泉郷,2006-06-06,15.4,20,20186
ぬかびら源泉郷,2006-06-07,16.0,20,20186
ぬかびら源泉郷,2006-06-08,11.1,20,20186
ぬかびら源泉郷,2006-06-09,9.8,20,20186
ぬかびら源泉郷,2006-06-10,9.4,20,20186
ぬかびら源泉郷,2006-06-11,12.5,20,20186
ぬかびら源泉郷,2006-06-12,12.4,20,20186
ぬかびら源泉郷,2006-06-13,15.2,20,20186
ぬかびら源泉郷,2006-06-14,19.8,20,20186
ぬかびら源泉郷,2006-06-15,17.1,20,20186
ぬかびら源泉郷,2006-06-16,14.0,20,20186
ぬかびら源泉郷,2006-06-17,15.0,20,20186
ぬかびら源泉郷,2006-06-18,18.1,20,20186
ぬかびら源泉郷,2006-06-19,19.7,20,20186
ぬかびら源泉郷,2006-06-20,18.5,20,20186
ぬかびら源泉郷,2006-06-21,15.0,20,20186
ぬかびら源泉郷,2006-06-22,17.7,20,20186
ぬかびら源泉郷,2006-06-23,15.2,20,20186
