name,date,maxtemp,prec_no,points_no
陸別,2016-03-01,-2.7,20,20146
陸別,2016-03-02,-2.4,20,20146
陸別,2016-03-03,-2.4,20,20146
陸別,2016-03-04,-0.8,20,20146
陸別,2016-03-05,-0.2,20,20146
陸別,2016-03-06,1.4,20,20146
陸別,2016-03-07,10.2,20,20146
陸別,2016-03-08,5.7,20,20146
陸別,2016-03-09,1.8,20,20146
陸別,2016-03-10,1.0,20,20146
陸別,2016-03-11,0.9,20,20146
陸別,2016-03-12,0.3,20,20146
陸別,2016-03-13,2.4,20,20146
陸別,2016-03-14,6.2,20,20146
陸別,2016-03-15,1.2,20,20146
陸別,2016-03-16,7.5,20,20146
陸別,2016-03-17,10.8,20,20146
陸別,2016-03-18,13.3,20,20146
陸別,2016-03-19,7.0,20,20146
陸別,2016-03-20,1.8,20,20146
陸別,2016-03-21,3.9,20,20146
陸別,2016-03-22,5.7,20,20146
陸別,2016-03-23,5.0,20,20146
陸別,2016-03-24,2.8,20,20146
陸別,2016-03-25,2.1,20,20146
陸別,2016-03-26,4.2,20,20146
陸別,2016-03-27,8.9,20,20146
陸別,2016-03-28,10.3,20,20146
陸別,2016-03-29,8.4,20,20146
陸別,2016-03-30,7.3,20,20146
陸別,2016-03-31,9.2,20,20146
ぬかびら源泉郷,2016-03-01,-3.0,20,20186
ぬかびら源泉郷,2016-03-02,-3.7,20,20186
ぬかびら源泉郷,2016-03-03,-4.3,20,20186
ぬかびら源泉郷,2016-03-04,-1.4,20,20186
ぬかびら源泉郷,2016-03-05,-1.3,20,20186
ぬかびら源泉郷,2016-03-06,-0.2,20,20186
ぬかびら源泉郷,2016-03-07,6.7,20,20186
ぬかびら源泉郷,2016-03-08,2.8,20,20186
ぬかびら源泉郷,2016-03-09,-1.9,20,20186
ぬかびら源泉郷,2016-03-10,-0.7,20,20186
ぬかびら源泉郷,2016-03-11,-1.5,20,20186
ぬかびら源泉郷,2016-03-12,-0.9,20,20186
ぬかびら源泉郷,2016-03-13,1.1,20,20186
ぬかびら源泉郷,2016-03-14,4.2,20,20186
ぬかびら源泉郷,2016-03-15,1.1,20,20186
ぬかびら源泉郷,2016-03-16,6.6,20,20186
ぬかびら源泉郷,2016-03-17,8.5,20,20186
ぬかびら源泉郷,2016-03-18,11.2,20,20186
ぬかびら源泉郷,2016-03-19,8.1,20,20186
ぬかびら源泉郷,2016-03-20,1.3,20,20186
ぬかびら源泉郷,2016-03-21,0.8,20,20186
ぬかびら源泉郷,2016-03-22,1.6,20,20186
ぬかびら源泉郷,2016-03-23,3.1,20,20186
ぬかびら源泉郷,2016-03-24,1.3,20,20186
ぬかびら源泉郷,2016-03-25,0.4,20,20186
ぬかびら源泉郷,2016-03-26,2.9,20,20186
ぬかびら源泉郷,2016-03-27,6.8,20,20186
ぬかびら源泉郷,2016-03-28,7.1,20,20186
ぬかびら源泉郷,2016-03-29,6.7,20,20186
ぬかびら源泉郷,2016-03-30,3.6,20,20186
ぬかびら源泉郷,2016-03-31,6.4,20,20186
上士幌,2016-03-01,-1.2,20,20266
上士幌,2016-03-02,-1.4,20,20266
上士幌,2016-03-03,-4.1,20,20266
上士幌,2016-03-04,-2.1,20,20266
上士幌,2016-03-05,-0.2,20,20266
上士幌,2016-03-06,0.2,20,20266
上士幌,2016-03-07,7.1,20,20266
上士幌,2016-03-08,2.9,20,20266
上士幌,2016-03-09,-0.4,20,20266
上士幌,2016-03-10,0.1,20,20266
上士幌,2016-03-11,-0.4,20,20266
上士幌,2016-03-12,0.2,20,20266
上士幌,2016-03-13,-0.1,20,20266
上士幌,2016-03-14,4.2,20,20266
上士幌,2016-03-15,1.8,20,20266
上士幌,2016-03-16,7.0,20,20266
上士幌,2016-03-17,10.4,20,20266
上士幌,2016-03-18,10.8,20,20266
上士幌,2016-03-19,8.6,20,20266
上士幌,2016-03-20,2.3,20,20266
上士幌,2016-03-21,2.9,20,20266
上士幌,2016-03-22,3.9,20,20266
上士幌,2016-03-23,4.9,20,20266
上士幌,2016-03-24,3.4,20,20266
上士幌,2016-03-25,1.7,20,20266
上士幌,2016-03-26,3.8,20,20266
上士幌,2016-03-27,7.4,20,20266
上士幌,2016-03-28,9.4,20,20266
上士幌,2016-03-29,7.5,20,20266
上士幌,2016-03-30,6.1,20,20266
上士幌,2016-03-31,9.6,20,20266
足寄,2016-03-01,0.0,20,20276
足寄,2016-03-02,0.4,20,20276
足寄,2016-03-03,-1.2,20,20276
足寄,2016-03-04,1.3,20,20276
足寄,2016-03-05,2.5,20,20276
足寄,2016-03-06,-0.1,20,20276
足寄,2016-03-07,9.5,20,20276
足寄,2016-03-08,6.3,20,20276
足寄,2016-03-09,1.9,20,20276
足寄,2016-03-10,2.0,20,20276
足寄,2016-03-11,1.6,20,20276
足寄,2016-03-12,2.0,20,20276
足寄,2016-03-13,3.2,20,20276
足寄,2016-03-14,6.9,20,20276
足寄,2016-03-15,3.7,20,20276
足寄,2016-03-16,9.1,20,20276
足寄,2016-03-17,12.9,20,20276
足寄,2016-03-18,14.3,20,20276
足寄,2016-03-19,5.6,20,20276
足寄,2016-03-20,4.7,20,20276
足寄,2016-03-21,5.6,20,20276
足寄,2016-03-22,6.6,20,20276
