name,date,maxtemp,prec_no,points_no
陸別,2023-04-01,8.9,20,20146
陸別,2023-04-02,5.3,20,20146
陸別,2023-04-03,13.4,20,20146
陸別,2023-04-04,16.3,20,20146
陸別,2023-04-05,17.5,20,20146
陸別,2023-04-06,17.5,20,20146
陸別,2023-04-07,14.8,20,20146
陸別,2023-04-08,8.8,20,20146
陸別,2023-04-09,7.6,20,20146
陸別,2023-04-10,15.3,20,20146
陸別,2023-04-11,18.4,20,20146
陸別,2023-04-12,14.4,20,20146
陸別,2023-04-13,9.8,20,20146
陸別,2023-04-14,17.6,20,20146
陸別,2023-04-15,12.5,20,20146
陸別,2023-04-16,4.7,20,20146
陸別,2023-04-17,2.7,20,20146
陸別,2023-04-18,13.5,20,20146
陸別,2023-04-19,12.2,20,20146
陸別,2023-04-20,14.2,20,20146
陸別,2023-04-21,13.9,20,20146
陸別,2023-04-22,9.5,20,20146
陸別,2023-04-23,10.0,20,20146
陸別,2023-04-24,7.8,20,20146
陸別,2023-04-25,15.8,20,20146
陸別,2023-04-26,10.0,20,20146
陸別,2023-04-27,13.4,20,20146
陸別,2023-04-28,18.5,20,20146
陸別,2023-04-29,18.4,20,20146
陸別,2023-04-30,18.6,20,20146
ぬかびら源泉郷,2023-04-01,8.0,20,20186
ぬかびら源泉郷,2023-04-02,8.3,20,20186
ぬかびら源泉郷,2023-04-03,12.7,20,20186
ぬかびら源泉郷,2023-04-04,16.0,20,20186
ぬかびら源泉郷,2023-04-05,16.0,20,20186
ぬかびら源泉郷,2023-04-06,13.4,20,20186
ぬかびら源泉郷,2023-04-07,14.9,20,20186
ぬかびら源泉郷,2023-04-08,11.6,20,20186
ぬかびら源泉郷,2023-04-09,6.2,20,20186
ぬかびら源泉郷,2023-04-10,12.5,20,20186
ぬかびら源泉郷,2023-04-11,15.8,20,20186
ぬかびら源泉郷,2023-04-12,12.6,20,20186
ぬかびら源泉郷,2023-04-13,7.4,20,20186
ぬかびら源泉郷,2023-04-14,14.4,20,20186
ぬかびら源泉郷,2023-04-15,9.9,20,20186
ぬかびら源泉郷,2023-04-16,3.2,20,20186
ぬかびら源泉郷,2023-04-17,2.6,20,20186
ぬかびら源泉郷,2023-04-18,11.7,20,20186
ぬかびら源泉郷,2023-04-19,9.6,20,20186
ぬかびら源泉郷,2023-04-20,12.9,20,20186
ぬかびら源泉郷,2023-04-21,12.3,20,20186
ぬかびら源泉郷,2023-04-22,6.2,20,20186
ぬかびら源泉郷,2023-04-23,7.4,20,20186
ぬかびら源泉郷,2023-04-24,4.8,20,20186
ぬかびら源泉郷,2023-04-25,12.8,20,20186
ぬかびら源泉郷,2023-04-26,7.7,20,20186
ぬかびら源泉郷,2023-04-27,10.0,20,20186
ぬかびら源泉郷,2023-04-28,17.3,20,20186
ぬかびら源泉郷,2023-04-29,16.6,20,20186
ぬかびら源泉郷,2023-04-30,16.3,20,20186
上士幌,2023-04-01,11.2,20,20266
上士幌,2023-04-02,8.8,20,20266
上士幌,2023-04-03,14.1,20,20266
上士幌,2023-04-04,14.6,20,20266
上士幌,2023-04-05,17.2,20,20266
上士幌,2023-04-06,14.5,20,20266
上士幌,2023-04-07,13.7,20,20266
上士幌,2023-04-08,11.6,20,20266
上士幌,2023-04-09,8.8,20,20266
上士幌,2023-04-10,13.8,20,20266
上士幌,2023-04-11,17.4,20,20266
上士幌,2023-04-12,12.0,20,20266
上士幌,2023-04-13,8.9,20,20266
上士幌,2023-04-14,15.2,20,20266
上士幌,2023-04-15,11.1,20,20266
上士幌,2023-04-16,7.0,20,20266
上士幌,2023-04-17,5.2,20,20266
上士幌,2023-04-18,13.7,20,20266
上士幌,2023-04-19,10.9,20,20266
上士幌,2023-04-20,13.7,20,20266
上士幌,2023-04-21,13.8,20,20266
上士幌,2023-04-22,10.1,20,20266
上士幌,2023-04-23,9.4,20,20266
上士幌,2023-04-24,8.7,20,20266
上士幌,2023-04-25,14.9,20,20266
上士幌,2023-04-26,8.8,20,20266
上士幌,2023-04-27,11.7,20,20266
上士幌,2023-04-28,18.2,20,20266
上士幌,2023-04-29,16.5,20,20266
上士幌,2023-04-30,17.7,20,20266
足寄,2023-04-01,13.1,20,20276
足寄,2023-04-02,10.0,20,20276
足寄,2023-04-03,16.8,20,20276
足寄,2023-04-04,17.1,20,20276
足寄,2023-04-05,19.1,20,20276
足寄,2023-04-06,17.4,20,20276
足寄,2023-04-07,15.8,20,20276
足寄,2023-04-08,13.4,20,20276
足寄,2023-04-09,11.3,20,20276
足寄,2023-04-10,16.1,20,20276
足寄,2023-04-11,19.7,20,20276
足寄,2023-04-12,15.0,20,20276
足寄,2023-04-13,12.1,20,20276
足寄,2023-04-14,18.1,20,20276
足寄,2023-04-15,13.9,20,20276
足寄,2023-04-16,6.3,20,20276
足寄,2023-04-17,6.1,20,20276
足寄,2023-04-18,16.8,20,20276
足寄,2023-04-19,13.8,20,20276
足寄,2023-04-20,16.2,20,20276
足寄,2023-04-21,14.6,20,20276
足寄,2023-04-22,12.1,20,20276
足寄,2023-04-23,12.0,20,20276
足寄,2023-04-24,10.6,20,20276
足寄,2023-04-25,17.3,20,20276
足寄,2023-04-26,11.1,20,20276
足寄,2023-04-27,15.4,20,20276
足寄,2023-04-28,21.8,20,20276
足寄,2023-04-29,20.3,20,20276
足寄,2023-04-30,19.9,20,20276
本別,2023-04-01,12.7,20,20341
本別,2023-04-02,9.8,20,20341
本別,2023-04-03,16.1,20,20341
本別,2023-04-04,17.1,20,20341
本別,2023-04-05,18.8,20,20341
本別,2023-04-06,16.7,20,20341
本別,2023-04-07,14.9,20,20341
本別,2023-04-08,13.1,20,20341
本別,2023-04-09,9.8,20,20341
本別,2023-04-10,16.4,20,20341
本別,2023-04-11,20.0,20,20341
本別,2023-04-12,15.5,20,20341
本別,2023-04-13,11.8,20,20341
本別,2023-04-14,18.7,20,20341
本別,2023-04-15,12.0,20,20341
本別,2023-04-16,5.5,20,20341
本別,2023-04-17,6.2,20,20341
本別,2023-04-18,15.8,20,20341
本別,2023-04-19,14.1,20,20341
本別,2023-04-20,16.2,20,20341
本別,2023-04-21,14.6,20,20341
本別,2023-04-22,12.4,20,20341
本別,2023-04-23,11.2,20,20341
本別,2023-04-24,10.7,20,20341
本別,2023-04-25,16.9,20,20341
本別,2023-04-26,11.4,20,20341
本別,2023-04-27,14.8,20,20341
本別,2023-04-28,20.9,20,20341
本別,2023-04-29,19.1,20,20341
本別,2023-04-30,17.8,20,20341
新得,2023-04-01,7.7,20,20356
新得,2023-04-02,11.7,20,20356
新得,2023-04-03,15.5,20,20356
新得,2023-04-04,19.7,20,20356
新得,2023-04-05,18.4,20,20356
新得,2023-04-06,13.9,20,20356
新得,2023-04-07,14.2,20,20356
新得,2023-04-08,13.5,20,20356
新得,2023-04-09,9.3,20,20356
新得,2023-04-10,13.9,20,20356
新得,2023-04-11,17.8,20,20356
新得,2023-04-12,16.6,20,20356
新得,2023-04-13,10.7,20,20356
新得,2023-04-14,15.4,20,20356
新得,2023-04-15,11.5,20,20356
新得,2023-04-16,7.0,20,20356
新得,2023-04-17,5.1,20,20356
新得,2023-04-18,13.8,20,20356
新得,2023-04-19,12.1,20,20356
新得,2023-04-20,15.2,20,20356
新得,2023-04-21,15.2,20,20356
新得,2023-04-22,8.1,20,20356
新得,2023-04-23,9.1,20,20356
新得,2023-04-24,10.1,20,20356
新得,2023-04-25,15.7,20,20356
新得,2023-04-26,9.8,20,20356
新得,2023-04-27,12.9,20,20356
新得,2023-04-28,19.1,20,20356
新得,2023-04-29,15.8,20,20356
新得,2023-04-30,18.4,20,20356
鹿追,2023-04-01,8.6,20,20361
鹿追,2023-04-02,11.7,20,20361
鹿追,2023-04-03,15.3,20,20361
鹿追,2023-04-04,19.5,20,20361
鹿追,2023-04-05,18.2,20,20361
鹿追,2023-04-06,14.4,20,20361
鹿追,2023-04-07,14.6,20,20361
鹿追,2023-04-08,12.5,20,20361
鹿追,2023-04-09,9.0,20,20361
鹿追,2023-04-10,14.1,20,20361
鹿追,2023-04-11,18.5,20,20361
鹿追,2023-04-12,16.5,20,20361
鹿追,2023-04-13,10.6,20,20361
鹿追,2023-04-14,16.0,20,20361
鹿追,2023-04-15,11.3,20,20361
鹿追,2023-04-16,6.5,20,20361
鹿追,2023-04-17,5.4,20,20361
鹿追,2023-04-18,13.7,20,20361
鹿追,2023-04-19,12.9,20,20361
鹿追,2023-04-20,14.1,20,20361
鹿追,2023-04-21,14.7,20,20361
鹿追,2023-04-22,8.3,20,20361
鹿追,2023-04-23,10.0,20,20361
鹿追,2023-04-24,9.5,20,20361
鹿追,2023-04-25,15.6,20,20361
鹿追,2023-04-26,9.8,20,20361
鹿追,2023-04-27,12.7,20,20361
鹿追,2023-04-28,18.4,20,20361
鹿追,2023-04-29,16.3,20,20361
鹿追,2023-04-30,18.3,20,20361
芽室,2023-04-01,9.3,20,20421
芽室,2023-04-02,12.1,20,20421
芽室,2023-04-03,15.0,20,20421
芽室,2023-04-04,17.6,20,20421
芽室,2023-04-05,17.7,20,20421
芽室,2023-04-06,14.7,20,20421
芽室,2023-04-07,13.3,20,20421
芽室,2023-04-08,11.9,20,20421
芽室,2023-04-09,9.4,20,20421
芽室,2023-04-10,16.7,20,20421
芽室,2023-04-11,18.7,20,20421
芽室,2023-04-12,16.0,20,20421
芽室,2023-04-13,11.4,20,20421
芽室,2023-04-14,16.6,20,20421
芽室,2023-04-15,11.7,20,20421
芽室,2023-04-16,7.4,20,20421
芽室,2023-04-17,5.6,20,20421
芽室,2023-04-18,14.7,20,20421
芽室,2023-04-19,11.8,20,20421
芽室,2023-04-20,15.5,20,20421
芽室,2023-04-21,14.7,20,20421
芽室,2023-04-22,9.5,20,20421
芽室,2023-04-23,10.8,20,20421
芽室,2023-04-24,10.5,20,20421
芽室,2023-04-25,16.5,20,20421
芽室,2023-04-26,10.2,20,20421
芽室,2023-04-27,13.4,20,20421
芽室,2023-04-28,19.7,20,20421
芽室,2023-04-29,17.3,20,20421
芽室,2023-04-30,18.3,20,20421
帯広,2023-04-01,10.4,20,20432
帯広,2023-04-02,13.4,20,20432
帯広,2023-04-03,16.9,20,20432
帯広,2023-04-04,17.8,20,20432
帯広,2023-04-05,18.7,20,20432
帯広,2023-04-06,16.3,20,20432
帯広,2023-04-07,14.0,20,20432
帯広,2023-04-08,12.3,20,20432
帯広,2023-04-09,11.0,20,20432
帯広,2023-04-10,17.7,20,20432
帯広,2023-04-11,20.4,20,20432
帯広,2023-04-12,16.9,20,20432
帯広,2023-04-13,13.2,20,20432
帯広,2023-04-14,18.6,20,20432
帯広,2023-04-15,12.5,20,20432
帯広,2023-04-16,7.5,20,20432
帯広,2023-04-17,6.7,20,20432
帯広,2023-04-18,16.3,20,20432
帯広,2023-04-19,14.5,20,20432
帯広,2023-04-20,16.3,20,20432
帯広,2023-04-21,15.0,20,20432
帯広,2023-04-22,11.0,20,20432
帯広,2023-04-23,12.2,20,20432
帯広,2023-04-24,12.4,20,20432
帯広,2023-04-25,17.8,20,20432
帯広,2023-04-26,11.2,20,20432
帯広,2023-04-27,15.3,20,20432
帯広,2023-04-28,21.1,20,20432
