name,date,maxtemp,prec_no,points_no
陸別,2017-09-01,21.1,20,20146
陸別,2017-09-02,19.0,20,20146
陸別,2017-09-03,18.7,20,20146
陸別,2017-09-04,23.3,20,20146
陸別,2017-09-05,26.4,20,20146
陸別,2017-09-06,24.3,20,20146
陸別,2017-09-07,25.1,20,20146
陸別,2017-09-08,25.1,20,20146
陸別,2017-09-09,20.7,20,20146
陸別,2017-09-10,20.6,20,20146
陸別,2017-09-11,21.0,20,20146
陸別,2017-09-12,15.9,20,20146
陸別,2017-09-13,19.5,20,20146
陸別,2017-09-14,20.0,20,20146
陸別,2017-09-15,15.2,20,20146
陸別,2017-09-16,18.7,20,20146
陸別,2017-09-17,18.9,20,20146
陸別,2017-09-18,21.5,20,20146
陸別,2017-09-19,23.3,20,20146
陸別,2017-09-20,24.9,20,20146
陸別,2017-09-21,18.5,20,20146
陸別,2017-09-22,23.3,20,20146
陸別,2017-09-23,19.1,20,20146
陸別,2017-09-24,20.3,20,20146
陸別,2017-09-25,20.9,20,20146
陸別,2017-09-26,22.1,20,20146
陸別,2017-09-27,21.1,20,20146
陸別,2017-09-28,14.6,20,20146
陸別,2017-09-29,16.3,20,20146
陸別,2017-09-30,18.7,20,20146
ぬかびら源泉郷,2017-09-01,17.9,20,20186
ぬかびら源泉郷,2017-09-02,18.1,20,20186
ぬかびら源泉郷,2017-09-03,20.8,20,20186
ぬかびら源泉郷,2017-09-04,21.3,20,20186
ぬかびら源泉郷,2017-09-05,23.6,20,20186
ぬかびら源泉郷,2017-09-06,22.7,20,20186
ぬかびら源泉郷,2017-09-07,22.1,20,20186
ぬかびら源泉郷,2017-09-08,23.1,20,20186
ぬかびら源泉郷,2017-09-09,23.1,20,20186
ぬかびら源泉郷,2017-09-10,19.2,20,20186
ぬかびら源泉郷,2017-09-11,18.1,20,20186
ぬかびら源泉郷,2017-09-12,13.3,20,20186
ぬかびら源泉郷,2017-09-13,19.6,20,20186
ぬかびら源泉郷,2017-09-14,17.9,20,20186
ぬかびら源泉郷,2017-09-15,16.1,20,20186
ぬかびら源泉郷,2017-09-16,16.4,20,20186
ぬかびら源泉郷,2017-09-17,14.7,20,20186
ぬかびら源泉郷,2017-09-18,17.2,20,20186
ぬかびら源泉郷,2017-09-19,21.2,20,20186
ぬかびら源泉郷,2017-09-20,21.4,20,20186
ぬかびら源泉郷,2017-09-21,18.2,20,20186
ぬかびら源泉郷,2017-09-22,20.7,20,20186
ぬかびら源泉郷,2017-09-23,13.3,20,20186
ぬかびら源泉郷,2017-09-24,17.6,20,20186
ぬかびら源泉郷,2017-09-25,20.5,20,20186
ぬかびら源泉郷,2017-09-26,19.8,20,20186
ぬかびら源泉郷,2017-09-27,21.5,20,20186
ぬかびら源泉郷,2017-09-28,13.6,20,20186
ぬかびら源泉郷,2017-09-29,13.7,20,20186
ぬかびら源泉郷,2017-09-30,15.5,20,20186
上士幌,2017-09-01,21.9,20,20266
上士幌,2017-09-02,18.8,20,20266
上士幌,2017-09-03,21.5,20,20266
上士幌,2017-09-04,23.1,20,20266
上士幌,2017-09-05,26.1,20,20266
上士幌,2017-09-06,22.8,20,20266
上士幌,2017-09-07,23.6,20,20266
上士幌,2017-09-08,24.2,20,20266
上士幌,2017-09-09,24.8,20,20266
上士幌,2017-09-10,20.9,20,20266
上士幌,2017-09-11,20.5,20,20266
上士幌,2017-09-12,15.1,20,20266
上士幌,2017-09-13,21.2,20,20266
上士幌,2017-09-14,18.5,20,20266
