name,date,maxtemp,prec_no,points_no
陸別,2020-04-01,8.9,20,20146
陸別,2020-04-02,2.9,20,20146
陸別,2020-04-03,14.5,20,20146
陸別,2020-04-04,13.4,20,20146
陸別,2020-04-05,8.1,20,20146
陸別,2020-04-06,7.9,20,20146
陸別,2020-04-07,10.4,20,20146
陸別,2020-04-08,7.8,20,20146
陸別,2020-04-09,0.5,20,20146
陸別,2020-04-10,1.9,20,20146
陸別,2020-04-11,2.0,20,20146
陸別,2020-04-12,6.6,20,20146
陸別,2020-04-13,8.8,20,20146
陸別,2020-04-14,1.5,20,20146
陸別,2020-04-15,4.1,20,20146
陸別,2020-04-16,5.3,20,20146
陸別,2020-04-17,12.9,20,20146
陸別,2020-04-18,14.8,20,20146
陸別,2020-04-19,13.4,20,20146
陸別,2020-04-20,9.1,20,20146
陸別,2020-04-21,15.0,20,20146
陸別,2020-04-22,10.0,20,20146
陸別,2020-04-23,8.1,20,20146
陸別,2020-04-24,10.2,20,20146
陸別,2020-04-25,12.1,20,20146
陸別,2020-04-26,7.3,20,20146
陸別,2020-04-27,6.8,20,20146
陸別,2020-04-28,12.2,20,20146
陸別,2020-04-29,11.1,20,20146
陸別,2020-04-30,21.4,20,20146
ぬかびら源泉郷,2020-04-01,10.7,20,20186
ぬかびら源泉郷,2020-04-02,4.9,20,20186
ぬかびら源泉郷,2020-04-03,10.1,20,20186
ぬかびら源泉郷,2020-04-04,9.1,20,20186
ぬかびら源泉郷,2020-04-05,5.0,20,20186
ぬかびら源泉郷,2020-04-06,5.5,20,20186
ぬかびら源泉郷,2020-04-07,7.3,20,20186
ぬかびら源泉郷,2020-04-08,10.0,20,20186
ぬかびら源泉郷,2020-04-09,0.7,20,20186
ぬかびら源泉郷,2020-04-10,2.2,20,20186
ぬかびら源泉郷,2020-04-11,1.0,20,20186
ぬかびら源泉郷,2020-04-12,4.7,20,20186
ぬかびら源泉郷,2020-04-13,6.0,20,20186
ぬかびら源泉郷,2020-04-14,8.8,20,20186
ぬかびら源泉郷,2020-04-15,4.1,20,20186
ぬかびら源泉郷,2020-04-16,5.2,20,20186
ぬかびら源泉郷,2020-04-17,11.5,20,20186
ぬかびら源泉郷,2020-04-18,12.0,20,20186
ぬかびら源泉郷,2020-04-19,10.7,20,20186
ぬかびら源泉郷,2020-04-20,5.5,20,20186
ぬかびら源泉郷,2020-04-21,10.9,20,20186
ぬかびら源泉郷,2020-04-22,7.8,20,20186
ぬかびら源泉郷,2020-04-23,5.5,20,20186
ぬかびら源泉郷,2020-04-24,8.4,20,20186
