name,date,maxtemp,prec_no,points_no
北茨城,2013-01-01,10.3,40,40046.0
北茨城,2013-01-02,12.5,40,40046.0
北茨城,2013-01-03,5.1,40,40046.0
北茨城,2013-01-04,3.4,40,40046.0
北茨城,2013-01-05,5.4,40,40046.0
北茨城,2013-01-06,10.6,40,40046.0
北茨城,2013-01-07,8.2,40,40046.0
北茨城,2013-01-08,8.1,40,40046.0
北茨城,2013-01-09,7.5,40,40046.0
北茨城,2013-01-10,7.0,40,40046.0
北茨城,2013-01-11,6.3,40,40046.0
北茨城,2013-01-12,9.0,40,40046.0
北茨城,2013-01-13,12.6,40,40046.0
北茨城,2013-01-14,6.7,40,40046.0
北茨城,2013-01-15,5.1,40,40046.0
北茨城,2013-01-16,6.9,40,40046.0
北茨城,2013-01-17,8.1,40,40046.0
北茨城,2013-01-18,3.9,40,40046.0
北茨城,2013-01-19,7.0,40,40046.0
北茨城,2013-01-20,8.1,40,40046.0
北茨城,2013-01-21,7.8,40,40046.0
北茨城,2013-01-22,8.0,40,40046.0
北茨城,2013-01-23,7.1,40,40046.0
北茨城,2013-01-24,7.9,40,40046.0
北茨城,2013-01-25,9.5,40,40046.0
北茨城,2013-01-26,5.2,40,40046.0
北茨城,2013-01-27,7.3,40,40046.0
北茨城,2013-01-28,7.4,40,40046.0
北茨城,2013-01-29,9.3,40,40046.0
北茨城,2013-01-30,9.1,40,40046.0
北茨城,2013-01-31,7.8,40,40046.0
大子,2013-01-01,9.3,40,40061.0
大子,2013-01-02,11.8,40,40061.0
大子,2013-01-03,4.3,40,40061.0
大子,2013-01-04,4.0,40,40061.0
大子,2013-01-05,5.4,40,40061.0
大子,2013-01-06,10.1,40,40061.0
大子,2013-01-07,8.0,40,40061.0
大子,2013-01-08,9.1,40,40061.0
大子,2013-01-09,9.1,40,40061.0
大子,2013-01-10,6.3,40,40061.0
大子,2013-01-11,5.9,40,40061.0
大子,2013-01-12,8.8,40,40061.0
大子,2013-01-13,12.7,40,40061.0
大子,2013-01-14,3.2,40,40061.0
