name,date,maxtemp,prec_no,points_no
石狩沼田,2013-10-01,17.4,15,15116
石狩沼田,2013-10-02,23.6,15,15116
石狩沼田,2013-10-03,17.1,15,15116
石狩沼田,2013-10-04,16.5,15,15116
石狩沼田,2013-10-05,20.3,15,15116
石狩沼田,2013-10-06,20.8,15,15116
石狩沼田,2013-10-07,21.6,15,15116
石狩沼田,2013-10-08,18.4,15,15116
石狩沼田,2013-10-09,14.1,15,15116
石狩沼田,2013-10-10,19.9,15,15116
石狩沼田,2013-10-11,17.8,15,15116
石狩沼田,2013-10-12,18.6,15,15116
石狩沼田,2013-10-13,11.9,15,15116
石狩沼田,2013-10-14,15.0,15,15116
石狩沼田,2013-10-15,13.3,15,15116
石狩沼田,2013-10-16,6.9,15,15116
石狩沼田,2013-10-17,7.7,15,15116
石狩沼田,2013-10-18,13.1,15,15116
石狩沼田,2013-10-19,14.4,15,15116
石狩沼田,2013-10-20,15.7,15,15116
石狩沼田,2013-10-21,14.6,15,15116
石狩沼田,2013-10-22,13.8,15,15116
石狩沼田,2013-10-23,14.9,15,15116
石狩沼田,2013-10-24,14.3,15,15116
石狩沼田,2013-10-25,10.6,15,15116
石狩沼田,2013-10-26,11.9,15,15116
石狩沼田,2013-10-27,10.0,15,15116
石狩沼田,2013-10-28,10.0,15,15116
石狩沼田,2013-10-29,14.1,15,15116
石狩沼田,2013-10-30,14.6,15,15116
石狩沼田,2013-10-31,12.3,15,15116
深川,2013-10-01,18.5,15,15161
深川,2013-10-02,23.9,15,15161
深川,2013-10-03,17.2,15,15161
深川,2013-10-04,15.6,15,15161
深川,2013-10-05,20.6,15,15161
深川,2013-10-06,21.0,15,15161
深川,2013-10-07,21.8,15,15161
深川,2013-10-08,19.4,15,15161
深川,2013-10-09,14.4,15,15161
深川,2013-10-10,19.8,15,15161
深川,2013-10-11,18.2,15,15161
深川,2013-10-12,19.3,15,15161
深川,2013-10-13,12.2,15,15161
深川,2013-10-14,15.5,15,15161
深川,2013-10-15,14.6,15,15161
深川,2013-10-16,6.5,15,15161
深川,2013-10-17,8.3,15,15161
深川,2013-10-18,12.9,15,15161
深川,2013-10-19,14.4,15,15161
深川,2013-10-20,14.3,15,15161
深川,2013-10-21,13.9,15,15161
深川,2013-10-22,14.0,15,15161
深川,2013-10-23,15.0,15,15161
深川,2013-10-24,13.7,15,15161
深川,2013-10-25,13.2,15,15161
深川,2013-10-26,12.1,15,15161
深川,2013-10-27,9.2,15,15161
深川,2013-10-28,10.5,15,15161
深川,2013-10-29,14.7,15,15161
深川,2013-10-30,14.5,15,15161
深川,2013-10-31,13.3,15,15161
滝川,2013-10-01,18.1,15,15241
滝川,2013-10-02,23.5,15,15241
滝川,2013-10-03,17.6,15,15241
滝川,2013-10-04,16.1,15,15241
滝川,2013-10-05,20.0,15,15241
滝川,2013-10-06,21.2,15,15241
滝川,2013-10-07,21.2,15,15241
滝川,2013-10-08,20.4,15,15241
滝川,2013-10-09,13.8,15,15241
滝川,2013-10-10,19.9,15,15241
滝川,2013-10-11,18.7,15,15241
滝川,2013-10-12,18.2,15,15241
滝川,2013-10-13,12.4,15,15241
滝川,2013-10-14,15.7,15,15241
滝川,2013-10-15,13.5 ),15,15241
滝川,2013-10-16,6.6,15,15241
滝川,2013-10-17,8.6,15,15241
滝川,2013-10-18,13.2,15,15241
滝川,2013-10-19,14.2,15,15241
滝川,2013-10-20,15.3,15,15241
滝川,2013-10-21,14.5,15,15241
滝川,2013-10-22,14.6,15,15241
滝川,2013-10-23,14.2,15,15241
滝川,2013-10-24,13.1,15,15241
滝川,2013-10-25,11.3,15,15241
滝川,2013-10-26,11.9,15,15241
滝川,2013-10-27,8.8,15,15241
滝川,2013-10-28,11.3,15,15241
滝川,2013-10-29,14.2,15,15241
滝川,2013-10-30,14.6,15,15241
滝川,2013-10-31,12.9,15,15241
芦別,2013-10-01,19.0,15,15251
芦別,2013-10-02,24.0,15,15251
芦別,2013-10-03,18.2,15,15251
芦別,2013-10-04,17.0,15,15251
芦別,2013-10-05,21.0,15,15251
芦別,2013-10-06,22.2,15,15251
芦別,2013-10-07,23.5,15,15251
芦別,2013-10-08,20.2,15,15251
芦別,2013-10-09,15.2,15,15251
芦別,2013-10-10,20.8,15,15251
芦別,2013-10-11,16.5,15,15251
芦別,2013-10-12,18.6,15,15251
芦別,2013-10-13,12.2,15,15251
芦別,2013-10-14,17.3,15,15251
芦別,2013-10-15,15.5 ),15,15251
芦別,2013-10-16,7.0,15,15251
芦別,2013-10-17,7.3,15,15251
芦別,2013-10-18,13.3,15,15251
芦別,2013-10-19,14.7,15,15251
芦別,2013-10-20,16.2,15,15251
芦別,2013-10-21,14.1,15,15251
芦別,2013-10-22,16.0,15,15251
芦別,2013-10-23,15.6,15,15251
芦別,2013-10-24,14.2,15,15251
芦別,2013-10-25,12.0,15,15251
芦別,2013-10-26,12.6,15,15251
芦別,2013-10-27,9.2,15,15251
芦別,2013-10-28,10.7,15,15251
芦別,2013-10-29,14.9,15,15251
芦別,2013-10-30,14.5,15,15251
芦別,2013-10-31,13.6,15,15251
美唄,2013-10-01,17.6,15,15321
美唄,2013-10-02,23.8,15,15321
美唄,2013-10-03,17.9,15,15321
美唄,2013-10-04,17.7,15,15321
美唄,2013-10-05,21.0,15,15321
美唄,2013-10-06,21.7,15,15321
美唄,2013-10-07,20.6,15,15321
美唄,2013-10-08,20.6,15,15321
美唄,2013-10-09,14.5 ),15,15321
美唄,2013-10-10,21.3,15,15321
美唄,2013-10-11,19.7,15,15321
美唄,2013-10-12,19.6,15,15321
美唄,2013-10-13,13.4,15,15321
美唄,2013-10-14,15.6,15,15321
美唄,2013-10-15,15.2,15,15321
美唄,2013-10-16,6.9,15,15321
美唄,2013-10-17,9.0,15,15321
美唄,2013-10-18,13.6,15,15321
美唄,2013-10-19,14.9,15,15321
美唄,2013-10-20,14.9,15,15321
美唄,2013-10-21,16.3,15,15321
美唄,2013-10-22,15.3,15,15321
美唄,2013-10-23,14.6,15,15321
美唄,2013-10-24,13.8,15,15321
美唄,2013-10-25,10.7,15,15321
美唄,2013-10-26,12.2,15,15321
美唄,2013-10-27,11.3,15,15321
美唄,2013-10-28,11.7,15,15321
美唄,2013-10-29,14.0,15,15321
美唄,2013-10-30,15.3,15,15321
美唄,2013-10-31,13.5,15,15321
岩見沢,2013-10-01,17.7,15,15356
岩見沢,2013-10-02,23.7,15,15356
岩見沢,2013-10-03,18.8,15,15356
岩見沢,2013-10-04,18.4,15,15356
岩見沢,2013-10-05,20.5,15,15356
岩見沢,2013-10-06,21.8,15,15356
岩見沢,2013-10-07,20.8,15,15356
岩見沢,2013-10-08,20.3,15,15356
岩見沢,2013-10-09,14.6,15,15356
岩見沢,2013-10-10,20.9,15,15356
岩見沢,2013-10-11,19.8,15,15356
岩見沢,2013-10-12,19.7,15,15356
岩見沢,2013-10-13,12.8,15,15356
岩見沢,2013-10-14,16.0,15,15356
岩見沢,2013-10-15,15.1,15,15356
岩見沢,2013-10-16,7.3,15,15356
岩見沢,2013-10-17,11.7,15,15356
岩見沢,2013-10-18,14.3,15,15356
岩見沢,2013-10-19,15.5,15,15356
岩見沢,2013-10-20,16.3,15,15356
岩見沢,2013-10-21,15.6,15,15356
岩見沢,2013-10-22,15.5,15,15356
岩見沢,2013-10-23,14.2,15,15356
岩見沢,2013-10-24,14.8,15,15356
岩見沢,2013-10-25,12.1,15,15356
岩見沢,2013-10-26,12.7,15,15356
岩見沢,2013-10-27,10.7,15,15356
岩見沢,2013-10-28,11.7,15,15356
岩見沢,2013-10-29,14.2,15,15356
岩見沢,2013-10-30,15.5,15,15356
岩見沢,2013-10-31,14.3,15,15356
長沼,2013-10-01,17.2,15,15431
長沼,2013-10-02,22.9,15,15431
長沼,2013-10-03,19.3,15,15431
長沼,2013-10-04,19.0,15,15431
長沼,2013-10-05,19.9,15,15431
長沼,2013-10-06,20.9,15,15431
長沼,2013-10-07,19.6,15,15431
長沼,2013-10-08,19.2,15,15431
長沼,2013-10-09,13.5,15,15431
長沼,2013-10-10,20.2,15,15431
長沼,2013-10-11,19.3,15,15431
長沼,2013-10-12,20.5,15,15431
長沼,2013-10-13,13.9,15,15431
長沼,2013-10-14,15.9,15,15431
長沼,2013-10-15,15.5,15,15431
長沼,2013-10-16,7.2,15,15431
長沼,2013-10-17,11.9,15,15431
長沼,2013-10-18,14.1,15,15431
長沼,2013-10-19,15.1,15,15431
長沼,2013-10-20,16.7,15,15431
長沼,2013-10-21,15.1,15,15431
長沼,2013-10-22,15.8,15,15431
長沼,2013-10-23,14.0,15,15431
長沼,2013-10-24,14.6,15,15431
長沼,2013-10-25,14.0,15,15431
長沼,2013-10-26,12.8,15,15431
長沼,2013-10-27,10.7,15,15431
長沼,2013-10-28,11.7,15,15431
長沼,2013-10-29,13.7,15,15431
長沼,2013-10-30,15.2 ),15,15431
長沼,2013-10-31,13.4,15,15431
夕張,2013-10-01,17.1,15,15442
夕張,2013-10-02,20.1,15,15442
夕張,2013-10-03,16.7,15,15442
夕張,2013-10-04,15.7,15,15442
夕張,2013-10-05,18.4,15,15442
夕張,2013-10-06,20.0,15,15442
夕張,2013-10-07,19.7,15,15442
夕張,2013-10-08,18.4,15,15442
夕張,2013-10-09,12.6,15,15442
夕張,2013-10-10,19.2,15,15442
夕張,2013-10-11,18.5,15,15442
夕張,2013-10-12,17.9,15,15442
夕張,2013-10-13,9.6,15,15442
夕張,2013-10-14,14.6,15,15442
夕張,2013-10-15,14.4,15,15442
夕張,2013-10-16,5.9,15,15442
夕張,2013-10-17,9.1,15,15442
夕張,2013-10-18,12.3,15,15442
夕張,2013-10-19,14.0,15,15442
夕張,2013-10-20,15.7,15,15442
夕張,2013-10-21,13.6,15,15442
夕張,2013-10-22,14.1,15,15442
夕張,2013-10-23,11.2,15,15442
夕張,2013-10-24,12.8,15,15442
夕張,2013-10-25,12.1,15,15442
夕張,2013-10-26,12.2,15,15442
夕張,2013-10-27,9.1,15,15442
夕張,2013-10-28,11.8,15,15442
夕張,2013-10-29,13.1 ),15,15442
夕張,2013-10-30,13.8,15,15442
夕張,2013-10-31,12.5,15,15442
月形,2013-10-01,17.5,15,15311
月形,2013-10-02,23.7,15,15311
月形,2013-10-03,17.7,15,15311
月形,2013-10-04,17.6,15,15311
月形,2013-10-05,20.3,15,15311
月形,2013-10-06,21.1,15,15311
月形,2013-10-07,20.3,15,15311
月形,2013-10-08,19.4,15,15311
月形,2013-10-09,14.6,15,15311
月形,2013-10-10,21.8,15,15311
月形,2013-10-11,19.1,15,15311
月形,2013-10-12,18.3,15,15311
月形,2013-10-13,12.9,15,15311
月形,2013-10-14,15.8,15,15311
月形,2013-10-15,14.0,15,15311
