name,date,maxtemp,prec_no,points_no
石狩沼田,2015-06-01,24.9,15,15116
石狩沼田,2015-06-02,20.7,15,15116
石狩沼田,2015-06-03,23.9,15,15116
石狩沼田,2015-06-04,14.0,15,15116
石狩沼田,2015-06-05,9.9,15,15116
石狩沼田,2015-06-06,13.5,15,15116
石狩沼田,2015-06-07,13.2,15,15116
石狩沼田,2015-06-08,20.1,15,15116
石狩沼田,2015-06-09,18.0,15,15116
石狩沼田,2015-06-10,14.2,15,15116
石狩沼田,2015-06-11,17.6,15,15116
石狩沼田,2015-06-12,24.5,15,15116
石狩沼田,2015-06-13,17.7,15,15116
石狩沼田,2015-06-14,21.8,15,15116
石狩沼田,2015-06-15,23.4,15,15116
石狩沼田,2015-06-16,24.7,15,15116
石狩沼田,2015-06-17,27.4,15,15116
石狩沼田,2015-06-18,26.5,15,15116
石狩沼田,2015-06-19,26.1 ),15,15116
石狩沼田,2015-06-20,21.8,15,15116
石狩沼田,2015-06-21,26.7,15,15116
石狩沼田,2015-06-22,18.1,15,15116
石狩沼田,2015-06-23,17.1,15,15116
石狩沼田,2015-06-24,21.7,15,15116
石狩沼田,2015-06-25,18.0,15,15116
石狩沼田,2015-06-26,23.7,15,15116
石狩沼田,2015-06-27,18.6,15,15116
石狩沼田,2015-06-28,20.9,15,15116
石狩沼田,2015-06-29,21.3,15,15116
石狩沼田,2015-06-30,16.3,15,15116
深川,2015-06-01,25.1,15,15161
深川,2015-06-02,22.3,15,15161
深川,2015-06-03,24.2,15,15161
深川,2015-06-04,14.6,15,15161
深川,2015-06-05,10.3,15,15161
深川,2015-06-06,14.1,15,15161
深川,2015-06-07,13.5,15,15161
深川,2015-06-08,20.0,15,15161
深川,2015-06-09,18.3,15,15161
深川,2015-06-10,15.3,15,15161
深川,2015-06-11,18.4 ),15,15161
深川,2015-06-12,23.4,15,15161
深川,2015-06-13,17.6,15,15161
深川,2015-06-14,22.8,15,15161
深川,2015-06-15,23.6,15,15161
深川,2015-06-16,26.0,15,15161
深川,2015-06-17,26.9,15,15161
深川,2015-06-18,25.7,15,15161
深川,2015-06-19,25.6 ),15,15161
深川,2015-06-20,21.8,15,15161
深川,2015-06-21,26.8,15,15161
深川,2015-06-22,19.3,15,15161
深川,2015-06-23,18.0,15,15161
深川,2015-06-24,21.6,15,15161
深川,2015-06-25,18.4,15,15161
深川,2015-06-26,23.5,15,15161
深川,2015-06-27,18.0,15,15161
深川,2015-06-28,19.2,15,15161
深川,2015-06-29,22.3,15,15161
深川,2015-06-30,17.3,15,15161
滝川,2015-06-01,24.9,15,15241
滝川,2015-06-02,24.0,15,15241
滝川,2015-06-03,23.9,15,15241
滝川,2015-06-04,14.7,15,15241
滝川,2015-06-05,13.0,15,15241
滝川,2015-06-06,14.5,15,15241
滝川,2015-06-07,15.0,15,15241
滝川,2015-06-08,21.0,15,15241
滝川,2015-06-09,18.3,15,15241
滝川,2015-06-10,15.6,15,15241
滝川,2015-06-11,19.0,15,15241
滝川,2015-06-12,22.7,15,15241
滝川,2015-06-13,17.7,15,15241
滝川,2015-06-14,23.0,15,15241
滝川,2015-06-15,24.4,15,15241
滝川,2015-06-16,26.1,15,15241
滝川,2015-06-17,26.4,15,15241
滝川,2015-06-18,24.4,15,15241
滝川,2015-06-19,23.9,15,15241
滝川,2015-06-20,22.1,15,15241
滝川,2015-06-21,24.9,15,15241
滝川,2015-06-22,19.7,15,15241
滝川,2015-06-23,18.2,15,15241
滝川,2015-06-24,22.0,15,15241
滝川,2015-06-25,17.4,15,15241
滝川,2015-06-26,24.5,15,15241
滝川,2015-06-27,18.0,15,15241
滝川,2015-06-28,18.9,15,15241
滝川,2015-06-29,21.2,15,15241
滝川,2015-06-30,17.2,15,15241
芦別,2015-06-01,27.8,15,15251
芦別,2015-06-02,25.2,15,15251
芦別,2015-06-03,22.5,15,15251
芦別,2015-06-04,14.9,15,15251
芦別,2015-06-05,13.0,15,15251
芦別,2015-06-06,15.7,15,15251
芦別,2015-06-07,15.5,15,15251
芦別,2015-06-08,22.0,15,15251
芦別,2015-06-09,18.2,15,15251
芦別,2015-06-10,17.1,15,15251
芦別,2015-06-11,20.7,15,15251
芦別,2015-06-12,24.6,15,15251
芦別,2015-06-13,18.4,15,15251
芦別,2015-06-14,24.0,15,15251
芦別,2015-06-15,24.9,15,15251
芦別,2015-06-16,27.4,15,15251
芦別,2015-06-17,27.2,15,15251
芦別,2015-06-18,26.3,15,15251
芦別,2015-06-19,24.7,15,15251
芦別,2015-06-20,24.1,15,15251
芦別,2015-06-21,27.3,15,15251
芦別,2015-06-22,20.3,15,15251
芦別,2015-06-23,17.6,15,15251
芦別,2015-06-24,23.5,15,15251
芦別,2015-06-25,18.2,15,15251
芦別,2015-06-26,27.3,15,15251
芦別,2015-06-27,17.9,15,15251
芦別,2015-06-28,20.3,15,15251
芦別,2015-06-29,21.6,15,15251
芦別,2015-06-30,18.6,15,15251
美唄,2015-06-01,24.6,15,15321
美唄,2015-06-02,24.6,15,15321
美唄,2015-06-03,22.4,15,15321
美唄,2015-06-04,15.2,15,15321
美唄,2015-06-05,14.6,15,15321
美唄,2015-06-06,15.3,15,15321
美唄,2015-06-07,16.4,15,15321
美唄,2015-06-08,21.1,15,15321
美唄,2015-06-09,20.0,15,15321
美唄,2015-06-10,15.8,15,15321
美唄,2015-06-11,17.5,15,15321
美唄,2015-06-12,22.9 ),15,15321
美唄,2015-06-13,18.7,15,15321
美唄,2015-06-14,24.5,15,15321
