name,date,maxtemp,prec_no,points_no
石狩沼田,2002-02-01,-2.8,15,15116
石狩沼田,2002-02-02,-1.3,15,15116
石狩沼田,2002-02-03,-1.1,15,15116
石狩沼田,2002-02-04,-0.3,15,15116
石狩沼田,2002-02-05,1.8,15,15116
石狩沼田,2002-02-06,3.3,15,15116
石狩沼田,2002-02-07,2.0,15,15116
石狩沼田,2002-02-08,2.3,15,15116
石狩沼田,2002-02-09,0.3,15,15116
石狩沼田,2002-02-10,-6.1,15,15116
石狩沼田,2002-02-11,-5.7,15,15116
石狩沼田,2002-02-12,-6.8,15,15116
石狩沼田,2002-02-13,-5.2,15,15116
石狩沼田,2002-02-14,-6.7,15,15116
石狩沼田,2002-02-15,-3.4,15,15116
石狩沼田,2002-02-16,-2.1,15,15116
石狩沼田,2002-02-17,1.3,15,15116
石狩沼田,2002-02-18,3.7,15,15116
石狩沼田,2002-02-19,0.7,15,15116
石狩沼田,2002-02-20,1.5,15,15116
石狩沼田,2002-02-21,-1.4,15,15116
石狩沼田,2002-02-22,0.4,15,15116
石狩沼田,2002-02-23,1.4,15,15116
石狩沼田,2002-02-24,-0.6,15,15116
石狩沼田,2002-02-25,1.6,15,15116
石狩沼田,2002-02-26,3.1,15,15116
石狩沼田,2002-02-27,4.6,15,15116
石狩沼田,2002-02-28,5.8,15,15116
深川,2002-02-01,-3.4,15,15161
深川,2002-02-02,-1.0,15,15161
深川,2002-02-03,-0.4,15,15161
深川,2002-02-04,1.7,15,15161
深川,2002-02-05,3.3,15,15161
深川,2002-02-06,2.9,15,15161
深川,2002-02-07,2.4,15,15161
深川,2002-02-08,3.0,15,15161
深川,2002-02-09,1.0,15,15161
深川,2002-02-10,-6.3,15,15161
深川,2002-02-11,-5.7,15,15161
深川,2002-02-12,-6.4,15,15161
深川,2002-02-13,-4.6,15,15161
深川,2002-02-14,-7.3,15,15161
深川,2002-02-15,-4.1,15,15161
深川,2002-02-16,-3.8,15,15161
深川,2002-02-17,2.0,15,15161
深川,2002-02-18,5.4,15,15161
深川,2002-02-19,0.2,15,15161
深川,2002-02-20,0.8,15,15161
深川,2002-02-21,-0.4,15,15161
深川,2002-02-22,1.2,15,15161
深川,2002-02-23,0.6,15,15161
深川,2002-02-24,-1.7,15,15161
深川,2002-02-25,2.7,15,15161
深川,2002-02-26,4.6,15,15161
深川,2002-02-27,5.2,15,15161
深川,2002-02-28,5.9,15,15161
