name,date,maxtemp,prec_no,points_no
石狩沼田,2016-07-01,28.4,15,15116
石狩沼田,2016-07-02,23.1,15,15116
石狩沼田,2016-07-03,22.5,15,15116
石狩沼田,2016-07-04,19.4,15,15116
石狩沼田,2016-07-05,24.6,15,15116
石狩沼田,2016-07-06,23.3,15,15116
石狩沼田,2016-07-07,25.2,15,15116
石狩沼田,2016-07-08,26.5,15,15116
石狩沼田,2016-07-09,26.1,15,15116
石狩沼田,2016-07-10,20.9,15,15116
石狩沼田,2016-07-11,23.5,15,15116
石狩沼田,2016-07-12,26.3,15,15116
石狩沼田,2016-07-13,28.9,15,15116
石狩沼田,2016-07-14,28.7,15,15116
石狩沼田,2016-07-15,27.8,15,15116
石狩沼田,2016-07-16,27.9,15,15116
石狩沼田,2016-07-17,25.3,15,15116
石狩沼田,2016-07-18,24.4,15,15116
石狩沼田,2016-07-19,22.0,15,15116
石狩沼田,2016-07-20,27.2,15,15116
石狩沼田,2016-07-21,27.5,15,15116
石狩沼田,2016-07-22,26.2,15,15116
石狩沼田,2016-07-23,27.5,15,15116
石狩沼田,2016-07-24,26.9,15,15116
石狩沼田,2016-07-25,28.5,15,15116
石狩沼田,2016-07-26,28.7,15,15116
石狩沼田,2016-07-27,24.3,15,15116
石狩沼田,2016-07-28,23.4,15,15116
石狩沼田,2016-07-29,24.1,15,15116
石狩沼田,2016-07-30,27.8,15,15116
石狩沼田,2016-07-31,31.0,15,15116
深川,2016-07-01,28.3,15,15161
深川,2016-07-02,23.2,15,15161
深川,2016-07-03,21.0,15,15161
深川,2016-07-04,18.0,15,15161
深川,2016-07-05,24.2,15,15161
深川,2016-07-06,22.1,15,15161
深川,2016-07-07,25.3,15,15161
深川,2016-07-08,26.2,15,15161
深川,2016-07-09,25.8,15,15161
深川,2016-07-10,20.8,15,15161
深川,2016-07-11,22.9,15,15161
深川,2016-07-12,26.0,15,15161
深川,2016-07-13,27.7,15,15161
深川,2016-07-14,27.8,15,15161
深川,2016-07-15,26.8,15,15161
深川,2016-07-16,27.3,15,15161
深川,2016-07-17,23.9,15,15161
深川,2016-07-18,23.9,15,15161
深川,2016-07-19,22.4,15,15161
深川,2016-07-20,26.7,15,15161
深川,2016-07-21,27.0,15,15161
深川,2016-07-22,25.8,15,15161
深川,2016-07-23,26.3,15,15161
深川,2016-07-24,26.0,15,15161
深川,2016-07-25,27.1,15,15161
深川,2016-07-26,27.0,15,15161
深川,2016-07-27,23.9,15,15161
深川,2016-07-28,23.6,15,15161
深川,2016-07-29,24.5,15,15161
深川,2016-07-30,26.4,15,15161
深川,2016-07-31,29.2,15,15161
滝川,2016-07-01,29.1,15,15241
滝川,2016-07-02,23.4,15,15241
滝川,2016-07-03,21.2,15,15241
滝川,2016-07-04,18.4,15,15241
滝川,2016-07-05,24.1,15,15241
滝川,2016-07-06,21.8,15,15241
滝川,2016-07-07,24.6,15,15241
滝川,2016-07-08,24.9,15,15241
滝川,2016-07-09,25.0,15,15241
滝川,2016-07-10,20.9,15,15241
滝川,2016-07-11,23.5,15,15241
