name,date,maxtemp,prec_no,points_no
石狩沼田,2009-07-01,19.3,15,15116
石狩沼田,2009-07-02,24.0,15,15116
石狩沼田,2009-07-03,18.7,15,15116
石狩沼田,2009-07-04,24.0,15,15116
石狩沼田,2009-07-05,26.1,15,15116
石狩沼田,2009-07-06,25.4,15,15116
石狩沼田,2009-07-07,29.8,15,15116
石狩沼田,2009-07-08,21.1,15,15116
石狩沼田,2009-07-09,25.3,15,15116
石狩沼田,2009-07-10,17.3,15,15116
石狩沼田,2009-07-11,19.0,15,15116
石狩沼田,2009-07-12,26.1,15,15116
石狩沼田,2009-07-13,19.2,15,15116
石狩沼田,2009-07-14,23.9,15,15116
石狩沼田,2009-07-15,21.3,15,15116
石狩沼田,2009-07-16,18.9,15,15116
石狩沼田,2009-07-17,24.6,15,15116
石狩沼田,2009-07-18,21.2,15,15116
石狩沼田,2009-07-19,16.8,15,15116
石狩沼田,2009-07-20,20.4,15,15116
石狩沼田,2009-07-21,20.4,15,15116
石狩沼田,2009-07-22,19.9,15,15116
石狩沼田,2009-07-23,23.8,15,15116
石狩沼田,2009-07-24,27.3,15,15116
石狩沼田,2009-07-25,24.7,15,15116
石狩沼田,2009-07-26,25.2,15,15116
石狩沼田,2009-07-27,24.5,15,15116
石狩沼田,2009-07-28,21.9,15,15116
石狩沼田,2009-07-29,25.6,15,15116
石狩沼田,2009-07-30,26.2,15,15116
石狩沼田,2009-07-31,26.9,15,15116
深川,2009-07-01,19.5,15,15161
深川,2009-07-02,23.3,15,15161
深川,2009-07-03,18.7,15,15161
深川,2009-07-04,23.1,15,15161
深川,2009-07-05,25.0,15,15161
深川,2009-07-06,25.4,15,15161
深川,2009-07-07,28.7,15,15161
深川,2009-07-08,20.3,15,15161
深川,2009-07-09,25.1,15,15161
深川,2009-07-10,17.5,15,15161
深川,2009-07-11,18.6,15,15161
深川,2009-07-12,24.8,15,15161
深川,2009-07-13,18.8,15,15161
深川,2009-07-14,23.3,15,15161
深川,2009-07-15,22.3,15,15161
深川,2009-07-16,19.3,15,15161
深川,2009-07-17,23.5,15,15161
深川,2009-07-18,20.5,15,15161
深川,2009-07-19,16.3,15,15161
深川,2009-07-20,19.6,15,15161
深川,2009-07-21,19.9,15,15161
深川,2009-07-22,19.1,15,15161
深川,2009-07-23,23.5,15,15161
深川,2009-07-24,25.8,15,15161
深川,2009-07-25,24.8,15,15161
深川,2009-07-26,24.1,15,15161
深川,2009-07-27,23.6,15,15161
深川,2009-07-28,22.4,15,15161
深川,2009-07-29,24.7,15,15161
深川,2009-07-30,26.2,15,15161
深川,2009-07-31,26.3,15,15161
滝川,2009-07-01,19.1,15,15241
滝川,2009-07-02,23.7,15,15241
滝川,2009-07-03,20.9,15,15241
滝川,2009-07-04,24.0,15,15241
滝川,2009-07-05,26.6,15,15241
滝川,2009-07-06,27.5,15,15241
滝川,2009-07-07,29.5,15,15241
滝川,2009-07-08,21.3,15,15241
滝川,2009-07-09,25.6,15,15241
滝川,2009-07-10,17.8,15,15241
滝川,2009-07-11,18.6,15,15241
滝川,2009-07-12,24.8,15,15241
滝川,2009-07-13,19.1,15,15241
滝川,2009-07-14,24.6,15,15241
滝川,2009-07-15,21.9,15,15241
滝川,2009-07-16,20.0,15,15241
滝川,2009-07-17,24.1,15,15241
滝川,2009-07-18,19.3,15,15241
滝川,2009-07-19,16.7,15,15241
滝川,2009-07-20,19.3,15,15241
滝川,2009-07-21,20.7,15,15241
滝川,2009-07-22,21.2,15,15241
滝川,2009-07-23,23.9,15,15241
滝川,2009-07-24,26.8,15,15241
滝川,2009-07-25,25.1,15,15241
滝川,2009-07-26,24.6,15,15241
滝川,2009-07-27,23.7,15,15241
滝川,2009-07-28,24.1,15,15241
滝川,2009-07-29,25.3,15,15241
滝川,2009-07-30,27.1,15,15241
滝川,2009-07-31,26.7,15,15241
芦別,2009-07-01,21.9,15,15251
芦別,2009-07-02,25.4,15,15251
芦別,2009-07-03,22.7,15,15251
芦別,2009-07-04,25.2,15,15251
芦別,2009-07-05,28.7,15,15251
芦別,2009-07-06,27.2,15,15251
芦別,2009-07-07,30.5,15,15251
芦別,2009-07-08,20.9,15,15251
芦別,2009-07-09,27.1,15,15251
芦別,2009-07-10,19.7,15,15251
芦別,2009-07-11,19.4,15,15251
芦別,2009-07-12,25.6,15,15251
芦別,2009-07-13,18.8,15,15251
芦別,2009-07-14,26.4,15,15251
芦別,2009-07-15,23.9,15,15251
芦別,2009-07-16,20.9,15,15251
芦別,2009-07-17,25.4,15,15251
芦別,2009-07-18,22.1,15,15251
芦別,2009-07-19,16.4,15,15251
芦別,2009-07-20,21.7,15,15251
芦別,2009-07-21,21.6,15,15251
芦別,2009-07-22,21.5,15,15251
芦別,2009-07-23,25.3,15,15251
芦別,2009-07-24,27.3,15,15251
芦別,2009-07-25,27.1,15,15251
芦別,2009-07-26,25.6,15,15251
芦別,2009-07-27,24.6,15,15251
芦別,2009-07-28,24.4,15,15251
芦別,2009-07-29,26.4,15,15251
芦別,2009-07-30,28.7,15,15251
芦別,2009-07-31,28.5,15,15251
美唄,2009-07-01,20.2,15,15321
美唄,2009-07-02,23.2,15,15321
美唄,2009-07-03,24.3,15,15321
美唄,2009-07-04,24.5,15,15321
美唄,2009-07-05,27.0,15,15321
美唄,2009-07-06,27.5,15,15321
美唄,2009-07-07,30.3,15,15321
美唄,2009-07-08,22.9,15,15321
美唄,2009-07-09,26.5,15,15321
美唄,2009-07-10,18.5,15,15321
美唄,2009-07-11,19.0,15,15321
美唄,2009-07-12,24.7,15,15321
美唄,2009-07-13,19.7,15,15321
美唄,2009-07-14,25.8,15,15321
美唄,2009-07-15,23.6,15,15321
美唄,2009-07-16,21.1,15,15321
美唄,2009-07-17,24.9,15,15321
美唄,2009-07-18,18.0,15,15321
美唄,2009-07-19,16.8,15,15321
美唄,2009-07-20,20.8,15,15321
美唄,2009-07-21,20.3,15,15321
美唄,2009-07-22,21.2,15,15321
美唄,2009-07-23,24.3,15,15321
美唄,2009-07-24,25.5,15,15321
美唄,2009-07-25,25.4,15,15321
美唄,2009-07-26,24.2,15,15321
美唄,2009-07-27,23.8,15,15321
美唄,2009-07-28,24.6,15,15321
美唄,2009-07-29,25.3,15,15321
美唄,2009-07-30,27.1,15,15321
美唄,2009-07-31,26.8,15,15321
岩見沢,2009-07-01,20.3,15,15356
岩見沢,2009-07-02,22.5,15,15356
岩見沢,2009-07-03,23.5,15,15356
岩見沢,2009-07-04,23.3,15,15356
岩見沢,2009-07-05,26.1,15,15356
岩見沢,2009-07-06,27.4,15,15356
岩見沢,2009-07-07,30.2,15,15356
岩見沢,2009-07-08,21.4,15,15356
岩見沢,2009-07-09,26.5,15,15356
岩見沢,2009-07-10,18.6,15,15356
岩見沢,2009-07-11,19.7,15,15356
岩見沢,2009-07-12,24.8,15,15356
岩見沢,2009-07-13,19.7,15,15356
岩見沢,2009-07-14,25.0,15,15356
岩見沢,2009-07-15,22.9,15,15356
岩見沢,2009-07-16,20.1,15,15356
岩見沢,2009-07-17,25.1,15,15356
岩見沢,2009-07-18,17.0,15,15356
岩見沢,2009-07-19,16.7,15,15356
岩見沢,2009-07-20,20.8,15,15356
岩見沢,2009-07-21,20.0,15,15356
岩見沢,2009-07-22,21.8,15,15356
岩見沢,2009-07-23,23.6,15,15356
岩見沢,2009-07-24,26.3,15,15356
岩見沢,2009-07-25,24.2,15,15356
岩見沢,2009-07-26,23.7,15,15356
岩見沢,2009-07-27,23.8,15,15356
