name,date,maxtemp,prec_no,points_no
石狩沼田,2022-04-01,0.6,15,15116
石狩沼田,2022-04-02,6.0,15,15116
石狩沼田,2022-04-03,7.7,15,15116
石狩沼田,2022-04-04,9.9,15,15116
石狩沼田,2022-04-05,10.2,15,15116
石狩沼田,2022-04-06,7.1,15,15116
石狩沼田,2022-04-07,6.1,15,15116
石狩沼田,2022-04-08,5.6,15,15116
石狩沼田,2022-04-09,10.2,15,15116
石狩沼田,2022-04-10,11.2,15,15116
石狩沼田,2022-04-11,12.3,15,15116
石狩沼田,2022-04-12,12.3,15,15116
石狩沼田,2022-04-13,6.8,15,15116
石狩沼田,2022-04-14,9.2,15,15116
石狩沼田,2022-04-15,9.8,15,15116
石狩沼田,2022-04-16,11.2,15,15116
石狩沼田,2022-04-17,12.1,15,15116
石狩沼田,2022-04-18,7.6,15,15116
石狩沼田,2022-04-19,11.2,15,15116
石狩沼田,2022-04-20,15.4,15,15116
石狩沼田,2022-04-21,21.4,15,15116
石狩沼田,2022-04-22,19.6,15,15116
石狩沼田,2022-04-23,11.9,15,15116
石狩沼田,2022-04-24,15.6,15,15116
石狩沼田,2022-04-25,16.1,15,15116
石狩沼田,2022-04-26,21.4,15,15116
石狩沼田,2022-04-27,12.5,15,15116
石狩沼田,2022-04-28,10.8,15,15116
石狩沼田,2022-04-29,12.4,15,15116
石狩沼田,2022-04-30,12.7,15,15116
深川,2022-04-01,0.9,15,15161
深川,2022-04-02,5.9,15,15161
深川,2022-04-03,8.6,15,15161
深川,2022-04-04,11.9,15,15161
深川,2022-04-05,13.1,15,15161
深川,2022-04-06,9.5,15,15161
深川,2022-04-07,7.2,15,15161
深川,2022-04-08,7.9,15,15161
深川,2022-04-09,13.7,15,15161
深川,2022-04-10,14.6,15,15161
深川,2022-04-11,15.9,15,15161
深川,2022-04-12,17.6,15,15161
深川,2022-04-13,8.9,15,15161
深川,2022-04-14,10.7,15,15161
深川,2022-04-15,10.8,15,15161
深川,2022-04-16,12.2,15,15161
深川,2022-04-17,14.2,15,15161
深川,2022-04-18,9.5,15,15161
深川,2022-04-19,11.6,15,15161
深川,2022-04-20,16.1,15,15161
深川,2022-04-21,21.7,15,15161
深川,2022-04-22,19.6,15,15161
深川,2022-04-23,11.9,15,15161
深川,2022-04-24,17.0,15,15161
深川,2022-04-25,17.2,15,15161
深川,2022-04-26,20.5,15,15161
深川,2022-04-27,11.8,15,15161
深川,2022-04-28,12.0,15,15161
深川,2022-04-29,12.6,15,15161
深川,2022-04-30,13.4,15,15161
滝川,2022-04-01,1.8,15,15241
滝川,2022-04-02,6.7,15,15241
滝川,2022-04-03,9.1,15,15241
滝川,2022-04-04,10.9,15,15241
滝川,2022-04-05,11.7,15,15241
滝川,2022-04-06,6.4,15,15241
滝川,2022-04-07,6.8,15,15241
滝川,2022-04-08,7.1,15,15241
滝川,2022-04-09,12.9,15,15241
滝川,2022-04-10,14.7,15,15241
滝川,2022-04-11,17.9,15,15241
滝川,2022-04-12,17.8,15,15241
滝川,2022-04-13,9.4,15,15241
滝川,2022-04-14,10.3,15,15241
滝川,2022-04-15,11.3,15,15241
滝川,2022-04-16,12.7,15,15241
滝川,2022-04-17,14.6,15,15241
滝川,2022-04-18,10.8,15,15241
滝川,2022-04-19,12.4,15,15241
滝川,2022-04-20,15.7,15,15241
滝川,2022-04-21,21.2,15,15241
滝川,2022-04-22,19.8,15,15241
滝川,2022-04-23,11.6,15,15241
滝川,2022-04-24,16.0,15,15241
滝川,2022-04-25,19.0,15,15241
滝川,2022-04-26,19.4,15,15241
滝川,2022-04-27,12.0,15,15241
滝川,2022-04-28,12.7,15,15241
滝川,2022-04-29,13.2,15,15241
滝川,2022-04-30,15.2,15,15241
芦別,2022-04-01,2.7,15,15251
芦別,2022-04-02,7.0,15,15251
芦別,2022-04-03,9.6,15,15251
芦別,2022-04-04,13.6,15,15251
芦別,2022-04-05,15.7,15,15251
芦別,2022-04-06,10.0,15,15251
芦別,2022-04-07,7.6,15,15251
芦別,2022-04-08,7.8,15,15251
芦別,2022-04-09,14.9,15,15251
芦別,2022-04-10,15.4,15,15251
芦別,2022-04-11,18.9,15,15251
芦別,2022-04-12,19.8,15,15251
芦別,2022-04-13,9.1,15,15251
芦別,2022-04-14,11.4,15,15251
芦別,2022-04-15,12.1,15,15251
芦別,2022-04-16,12.7,15,15251
芦別,2022-04-17,13.6,15,15251
