name,date,maxtemp,prec_no,points_no
石狩沼田,2020-05-01,18.3,15,15116
石狩沼田,2020-05-02,22.1,15,15116
石狩沼田,2020-05-03,23.4,15,15116
石狩沼田,2020-05-04,20.5,15,15116
石狩沼田,2020-05-05,10.5,15,15116
石狩沼田,2020-05-06,11.1,15,15116
石狩沼田,2020-05-07,14.6,15,15116
石狩沼田,2020-05-08,21.0,15,15116
石狩沼田,2020-05-09,21.2,15,15116
石狩沼田,2020-05-10,11.6,15,15116
石狩沼田,2020-05-11,16.3,15,15116
石狩沼田,2020-05-12,20.8,15,15116
石狩沼田,2020-05-13,20.7,15,15116
石狩沼田,2020-05-14,16.5,15,15116
石狩沼田,2020-05-15,21.8,15,15116
石狩沼田,2020-05-16,15.5,15,15116
石狩沼田,2020-05-17,14.7,15,15116
石狩沼田,2020-05-18,12.7 ],15,15116
石狩沼田,2020-05-19,14.1 ],15,15116
石狩沼田,2020-05-20,16.3 ],15,15116
石狩沼田,2020-05-21,19.1,15,15116
石狩沼田,2020-05-22,18.5,15,15116
石狩沼田,2020-05-23,18.8,15,15116
石狩沼田,2020-05-24,20.9,15,15116
石狩沼田,2020-05-25,16.4,15,15116
石狩沼田,2020-05-26,15.0,15,15116
石狩沼田,2020-05-27,14.6,15,15116
石狩沼田,2020-05-28,15.6,15,15116
石狩沼田,2020-05-29,23.4,15,15116
石狩沼田,2020-05-30,26.2,15,15116
石狩沼田,2020-05-31,26.1,15,15116
深川,2020-05-01,17.6,15,15161
深川,2020-05-02,21.4,15,15161
深川,2020-05-03,24.4,15,15161
深川,2020-05-04,21.0,15,15161
深川,2020-05-05,10.5,15,15161
深川,2020-05-06,11.4,15,15161
深川,2020-05-07,14.2,15,15161
深川,2020-05-08,19.5,15,15161
深川,2020-05-09,20.6,15,15161
深川,2020-05-10,12.0,15,15161
深川,2020-05-11,15.8,15,15161
深川,2020-05-12,19.9,15,15161
深川,2020-05-13,19.8,15,15161
深川,2020-05-14,16.5,15,15161
深川,2020-05-15,21.7,15,15161
深川,2020-05-16,15.8,15,15161
深川,2020-05-17,14.3,15,15161
深川,2020-05-18,14.0,15,15161
深川,2020-05-19,17.7,15,15161
深川,2020-05-20,17.1,15,15161
深川,2020-05-21,18.2,15,15161
深川,2020-05-22,16.6,15,15161
深川,2020-05-23,18.0,15,15161
深川,2020-05-24,19.9,15,15161
深川,2020-05-25,15.0,15,15161
深川,2020-05-26,16.1,15,15161
深川,2020-05-27,14.5,15,15161
深川,2020-05-28,16.0,15,15161
深川,2020-05-29,23.2,15,15161
深川,2020-05-30,26.5,15,15161
深川,2020-05-31,26.3,15,15161
滝川,2020-05-01,17.6,15,15241
滝川,2020-05-02,19.9,15,15241
滝川,2020-05-03,24.6,15,15241
滝川,2020-05-04,20.8,15,15241
滝川,2020-05-05,11.5,15,15241
滝川,2020-05-06,11.4,15,15241
滝川,2020-05-07,14.9,15,15241
滝川,2020-05-08,20.0,15,15241
滝川,2020-05-09,21.0,15,15241
滝川,2020-05-10,12.2,15,15241
滝川,2020-05-11,16.0,15,15241
滝川,2020-05-12,19.7,15,15241
滝川,2020-05-13,19.9,15,15241
滝川,2020-05-14,18.0,15,15241
滝川,2020-05-15,21.2,15,15241
滝川,2020-05-16,15.4,15,15241
滝川,2020-05-17,14.4,15,15241
滝川,2020-05-18,14.5,15,15241
滝川,2020-05-19,18.3,15,15241
滝川,2020-05-20,15.9,15,15241
滝川,2020-05-21,18.2,15,15241
滝川,2020-05-22,16.1,15,15241
滝川,2020-05-23,16.8,15,15241
滝川,2020-05-24,19.5,15,15241
滝川,2020-05-25,15.7,15,15241
滝川,2020-05-26,16.5,15,15241
滝川,2020-05-27,14.1,15,15241
滝川,2020-05-28,16.9,15,15241
滝川,2020-05-29,24.2,15,15241
滝川,2020-05-30,27.5,15,15241
滝川,2020-05-31,27.8,15,15241
芦別,2020-05-01,17.3,15,15251
芦別,2020-05-02,21.8,15,15251
芦別,2020-05-03,26.1,15,15251
芦別,2020-05-04,22.7,15,15251
芦別,2020-05-05,11.8,15,15251
芦別,2020-05-06,12.6,15,15251
芦別,2020-05-07,15.3,15,15251
芦別,2020-05-08,20.5,15,15251
芦別,2020-05-09,21.3,15,15251
芦別,2020-05-10,11.8,15,15251
芦別,2020-05-11,17.2,15,15251
芦別,2020-05-12,21.3,15,15251
芦別,2020-05-13,20.0,15,15251
芦別,2020-05-14,18.1,15,15251
芦別,2020-05-15,22.1,15,15251
芦別,2020-05-16,18.0,15,15251
芦別,2020-05-17,15.2,15,15251
芦別,2020-05-18,15.5,15,15251
芦別,2020-05-19,16.8,15,15251
芦別,2020-05-20,16.8,15,15251
芦別,2020-05-21,19.1,15,15251
芦別,2020-05-22,18.1,15,15251
芦別,2020-05-23,19.4,15,15251
芦別,2020-05-24,21.1,15,15251
芦別,2020-05-25,17.2,15,15251
芦別,2020-05-26,19.2,15,15251
芦別,2020-05-27,14.9,15,15251
芦別,2020-05-28,18.3,15,15251
芦別,2020-05-29,25.2,15,15251
芦別,2020-05-30,28.1,15,15251
芦別,2020-05-31,28.1,15,15251
美唄,2020-05-01,17.9,15,15321
美唄,2020-05-02,20.3,15,15321
美唄,2020-05-03,24.1,15,15321
美唄,2020-05-04,19.4,15,15321
美唄,2020-05-05,12.7,15,15321
美唄,2020-05-06,11.2,15,15321
美唄,2020-05-07,15.1,15,15321
美唄,2020-05-08,19.8,15,15321
美唄,2020-05-09,21.5,15,15321
美唄,2020-05-10,12.8,15,15321
美唄,2020-05-11,16.3,15,15321
美唄,2020-05-12,19.4,15,15321
美唄,2020-05-13,19.2,15,15321
美唄,2020-05-14,18.0,15,15321
美唄,2020-05-15,22.2,15,15321
美唄,2020-05-16,14.3,15,15321
美唄,2020-05-17,15.7,15,15321
美唄,2020-05-18,14.9,15,15321
美唄,2020-05-19,17.5,15,15321
美唄,2020-05-20,13.6,15,15321
美唄,2020-05-21,16.9,15,15321
美唄,2020-05-22,15.3,15,15321
美唄,2020-05-23,16.3,15,15321
美唄,2020-05-24,19.8,15,15321
美唄,2020-05-25,17.3,15,15321
美唄,2020-05-26,18.6,15,15321
美唄,2020-05-27,13.8,15,15321
美唄,2020-05-28,18.8,15,15321
美唄,2020-05-29,25.0,15,15321
美唄,2020-05-30,27.3,15,15321
美唄,2020-05-31,27.4,15,15321
岩見沢,2020-05-01,17.7,15,15356
岩見沢,2020-05-02,19.5,15,15356
岩見沢,2020-05-03,24.0,15,15356
岩見沢,2020-05-04,18.9,15,15356
岩見沢,2020-05-05,11.6,15,15356
岩見沢,2020-05-06,11.7,15,15356
岩見沢,2020-05-07,14.2,15,15356
岩見沢,2020-05-08,20.8,15,15356
岩見沢,2020-05-09,22.2,15,15356
岩見沢,2020-05-10,13.6,15,15356
岩見沢,2020-05-11,18.0,15,15356
岩見沢,2020-05-12,19.6,15,15356
岩見沢,2020-05-13,19.6,15,15356
岩見沢,2020-05-14,16.9,15,15356
岩見沢,2020-05-15,22.5,15,15356
岩見沢,2020-05-16,14.4,15,15356
岩見沢,2020-05-17,16.3,15,15356
岩見沢,2020-05-18,14.6,15,15356
岩見沢,2020-05-19,16.3,15,15356
岩見沢,2020-05-20,12.9,15,15356
岩見沢,2020-05-21,17.0,15,15356
岩見沢,2020-05-22,15.9,15,15356
岩見沢,2020-05-23,16.4,15,15356
岩見沢,2020-05-24,19.8,15,15356
岩見沢,2020-05-25,16.7,15,15356
岩見沢,2020-05-26,17.9,15,15356
岩見沢,2020-05-27,14.8,15,15356
岩見沢,2020-05-28,19.0,15,15356
岩見沢,2020-05-29,25.1,15,15356
岩見沢,2020-05-30,28.1,15,15356
岩見沢,2020-05-31,28.4,15,15356
長沼,2020-05-01,17.1,15,15431
長沼,2020-05-02,18.3,15,15431
長沼,2020-05-03,22.0,15,15431
長沼,2020-05-04,16.8,15,15431
長沼,2020-05-05,10.7,15,15431
長沼,2020-05-06,11.1,15,15431
長沼,2020-05-07,13.2,15,15431
長沼,2020-05-08,21.8,15,15431
長沼,2020-05-09,21.0,15,15431
長沼,2020-05-10,12.6,15,15431
長沼,2020-05-11,18.8,15,15431
長沼,2020-05-12,19.2,15,15431
長沼,2020-05-13,18.6,15,15431
長沼,2020-05-14,16.6,15,15431
長沼,2020-05-15,22.7,15,15431
