name,date,maxtemp,prec_no,points_no
石狩沼田,2006-12-01,-3.0,15,15116
石狩沼田,2006-12-02,-2.3,15,15116
石狩沼田,2006-12-03,-4.2,15,15116
石狩沼田,2006-12-04,-3.6,15,15116
石狩沼田,2006-12-05,-2.1,15,15116
石狩沼田,2006-12-06,-2.1,15,15116
石狩沼田,2006-12-07,0.2,15,15116
石狩沼田,2006-12-08,-1.9,15,15116
石狩沼田,2006-12-09,-5.9,15,15116
石狩沼田,2006-12-10,-2.4,15,15116
石狩沼田,2006-12-11,-3.2,15,15116
石狩沼田,2006-12-12,1.8,15,15116
石狩沼田,2006-12-13,3.1,15,15116
石狩沼田,2006-12-14,2.0,15,15116
石狩沼田,2006-12-15,0.0,15,15116
石狩沼田,2006-12-16,1.0,15,15116
石狩沼田,2006-12-17,-3.4,15,15116
石狩沼田,2006-12-18,-4.3,15,15116
石狩沼田,2006-12-19,-2.6,15,15116
石狩沼田,2006-12-20,-0.8,15,15116
石狩沼田,2006-12-21,0.3,15,15116
石狩沼田,2006-12-22,0.7,15,15116
石狩沼田,2006-12-23,-0.1,15,15116
石狩沼田,2006-12-24,-2.0,15,15116
石狩沼田,2006-12-25,-1.6,15,15116
石狩沼田,2006-12-26,2.4,15,15116
石狩沼田,2006-12-27,3.9,15,15116
石狩沼田,2006-12-28,2.7,15,15116
石狩沼田,2006-12-29,-0.2,15,15116
石狩沼田,2006-12-30,-4.5,15,15116
石狩沼田,2006-12-31,-2.8,15,15116
深川,2006-12-01,-2.6,15,15161
深川,2006-12-02,-1.9,15,15161
深川,2006-12-03,-3.8,15,15161
深川,2006-12-04,-3.0,15,15161
深川,2006-12-05,-1.9,15,15161
深川,2006-12-06,-1.0,15,15161
深川,2006-12-07,0.6,15,15161
深川,2006-12-08,-2.0,15,15161
深川,2006-12-09,-5.6,15,15161
深川,2006-12-10,-2.0,15,15161
深川,2006-12-11,-3.3,15,15161
深川,2006-12-12,2.6,15,15161
深川,2006-12-13,4.0,15,15161
深川,2006-12-14,1.2,15,15161
深川,2006-12-15,0.3,15,15161
深川,2006-12-16,0.0,15,15161
深川,2006-12-17,-3.6,15,15161
深川,2006-12-18,-3.9,15,15161
深川,2006-12-19,-2.4,15,15161
深川,2006-12-20,0.7,15,15161
深川,2006-12-21,1.3,15,15161
深川,2006-12-22,1.7,15,15161
深川,2006-12-23,0.7,15,15161
深川,2006-12-24,-1.7,15,15161
深川,2006-12-25,-1.4,15,15161
深川,2006-12-26,0.0,15,15161
深川,2006-12-27,3.3,15,15161
深川,2006-12-28,2.7,15,15161
深川,2006-12-29,0.1,15,15161
深川,2006-12-30,-4.6,15,15161
深川,2006-12-31,-0.4,15,15161
滝川,2006-12-01,-2.1,15,15241
滝川,2006-12-02,-1.8,15,15241
滝川,2006-12-03,-2.9,15,15241
滝川,2006-12-04,-3.4,15,15241
滝川,2006-12-05,-1.5,15,15241
滝川,2006-12-06,-1.0,15,15241
滝川,2006-12-07,1.5,15,15241
滝川,2006-12-08,-1.4,15,15241
滝川,2006-12-09,-4.8,15,15241
滝川,2006-12-10,-1.5,15,15241
滝川,2006-12-11,-1.1,15,15241
滝川,2006-12-12,0.8,15,15241
滝川,2006-12-13,3.8,15,15241
滝川,2006-12-14,1.5,15,15241
滝川,2006-12-15,1.4,15,15241
滝川,2006-12-16,1.9,15,15241
滝川,2006-12-17,-3.2,15,15241
滝川,2006-12-18,-3.6,15,15241
滝川,2006-12-19,-2.2,15,15241
滝川,2006-12-20,0.2,15,15241
滝川,2006-12-21,1.7,15,15241
滝川,2006-12-22,2.4,15,15241
滝川,2006-12-23,1.3,15,15241
滝川,2006-12-24,-1.7,15,15241
滝川,2006-12-25,0.1,15,15241
滝川,2006-12-26,3.7,15,15241
滝川,2006-12-27,2.7,15,15241
滝川,2006-12-28,2.7,15,15241
滝川,2006-12-29,-0.4,15,15241
滝川,2006-12-30,-4.9,15,15241
滝川,2006-12-31,-1.4,15,15241
芦別,2006-12-01,-1.7,15,15251
芦別,2006-12-02,-1.3,15,15251
芦別,2006-12-03,-2.6,15,15251
芦別,2006-12-04,-2.3,15,15251
芦別,2006-12-05,-1.1,15,15251
芦別,2006-12-06,-0.6,15,15251
芦別,2006-12-07,2.2,15,15251
芦別,2006-12-08,-1.1,15,15251
芦別,2006-12-09,-3.5,15,15251
芦別,2006-12-10,0.2,15,15251
芦別,2006-12-11,-1.6,15,15251
芦別,2006-12-12,1.7,15,15251
芦別,2006-12-13,3.2,15,15251
芦別,2006-12-14,1.8,15,15251
芦別,2006-12-15,2.0,15,15251
芦別,2006-12-16,2.0,15,15251
芦別,2006-12-17,-1.8,15,15251
芦別,2006-12-18,-2.1,15,15251
芦別,2006-12-19,-1.8,15,15251
芦別,2006-12-20,0.1,15,15251
芦別,2006-12-21,2.7,15,15251
芦別,2006-12-22,2.1,15,15251
芦別,2006-12-23,2.3,15,15251
芦別,2006-12-24,-2.0,15,15251
芦別,2006-12-25,1.2,15,15251
芦別,2006-12-26,2.9,15,15251
芦別,2006-12-27,3.5,15,15251
芦別,2006-12-28,3.3,15,15251
芦別,2006-12-29,0.0,15,15251
芦別,2006-12-30,-2.8,15,15251
芦別,2006-12-31,-1.7,15,15251
美唄,2006-12-01,-1.1,15,15321
美唄,2006-12-02,-1.6,15,15321
美唄,2006-12-03,-2.8,15,15321
美唄,2006-12-04,-2.6,15,15321
美唄,2006-12-05,-1.4,15,15321
美唄,2006-12-06,-0.8,15,15321
美唄,2006-12-07,1.9,15,15321
美唄,2006-12-08,-0.9,15,15321
美唄,2006-12-09,-5.1,15,15321
美唄,2006-12-10,-1.7,15,15321
美唄,2006-12-11,-2.1,15,15321
美唄,2006-12-12,2.0,15,15321
美唄,2006-12-13,4.4,15,15321
美唄,2006-12-14,2.2,15,15321
美唄,2006-12-15,2.6,15,15321
美唄,2006-12-16,1.9,15,15321
美唄,2006-12-17,-2.6,15,15321
美唄,2006-12-18,-2.6,15,15321
美唄,2006-12-19,-0.7,15,15321
美唄,2006-12-20,1.4,15,15321
美唄,2006-12-21,1.7,15,15321
美唄,2006-12-22,3.2,15,15321
美唄,2006-12-23,1.2,15,15321
美唄,2006-12-24,-2.1,15,15321
美唄,2006-12-25,-0.8,15,15321
美唄,2006-12-26,-1.2,15,15321
美唄,2006-12-27,3.4,15,15321
美唄,2006-12-28,3.4,15,15321
美唄,2006-12-29,0.1,15,15321
美唄,2006-12-30,-3.6,15,15321
美唄,2006-12-31,-1.2,15,15321
岩見沢,2006-12-01,-0.6,15,15356
岩見沢,2006-12-02,-1.6,15,15356
岩見沢,2006-12-03,-2.5,15,15356
岩見沢,2006-12-04,-0.9,15,15356
岩見沢,2006-12-05,-0.1,15,15356
岩見沢,2006-12-06,-1.1,15,15356
岩見沢,2006-12-07,3.1,15,15356
岩見沢,2006-12-08,-1.3,15,15356
岩見沢,2006-12-09,-3.9,15,15356
岩見沢,2006-12-10,0.1,15,15356
岩見沢,2006-12-11,-2.0,15,15356
岩見沢,2006-12-12,3.5,15,15356
岩見沢,2006-12-13,5.5,15,15356
岩見沢,2006-12-14,2.3,15,15356
岩見沢,2006-12-15,2.9,15,15356
岩見沢,2006-12-16,1.8,15,15356
岩見沢,2006-12-17,-2.0,15,15356
岩見沢,2006-12-18,-1.7,15,15356
岩見沢,2006-12-19,-0.7,15,15356
岩見沢,2006-12-20,2.6,15,15356
岩見沢,2006-12-21,4.1,15,15356
岩見沢,2006-12-22,3.5,15,15356
岩見沢,2006-12-23,2.9,15,15356
岩見沢,2006-12-24,-2.0,15,15356
岩見沢,2006-12-25,2.0,15,15356
岩見沢,2006-12-26,5.0,15,15356
岩見沢,2006-12-27,2.5,15,15356
岩見沢,2006-12-28,2.5,15,15356
岩見沢,2006-12-29,-0.4,15,15356
岩見沢,2006-12-30,-3.5,15,15356
岩見沢,2006-12-31,-1.1,15,15356
長沼,2006-12-01,0.5,15,15431
長沼,2006-12-02,-0.3,15,15431
長沼,2006-12-03,-2.7,15,15431
長沼,2006-12-04,-0.8,15,15431
長沼,2006-12-05,-0.3,15,15431
長沼,2006-12-06,0.7,15,15431
長沼,2006-12-07,3.0,15,15431
長沼,2006-12-08,-0.2,15,15431
長沼,2006-12-09,-3.0,15,15431
長沼,2006-12-10,-1.0,15,15431
長沼,2006-12-11,-2.5,15,15431
長沼,2006-12-12,2.5,15,15431
長沼,2006-12-13,5.2,15,15431
長沼,2006-12-14,2.9,15,15431
長沼,2006-12-15,1.9,15,15431
長沼,2006-12-16,1.8,15,15431
長沼,2006-12-17,-2.1,15,15431
長沼,2006-12-18,-1.2,15,15431
長沼,2006-12-19,-1.1,15,15431
長沼,2006-12-20,2.7,15,15431
長沼,2006-12-21,4.3,15,15431
長沼,2006-12-22,2.7,15,15431
長沼,2006-12-23,2.4,15,15431
長沼,2006-12-24,-1.1,15,15431
長沼,2006-12-25,1.2,15,15431
長沼,2006-12-26,4.6,15,15431
長沼,2006-12-27,3.3,15,15431
長沼,2006-12-28,3.3,15,15431
長沼,2006-12-29,-0.2,15,15431
長沼,2006-12-30,-3.8,15,15431
長沼,2006-12-31,-0.9,15,15431
夕張,2006-12-01,-2.5,15,15442
夕張,2006-12-02,-1.6,15,15442
夕張,2006-12-03,-4.0,15,15442
夕張,2006-12-04,-3.2,15,15442
夕張,2006-12-05,-2.1,15,15442
夕張,2006-12-06,-2.9,15,15442
夕張,2006-12-07,0.9,15,15442
夕張,2006-12-08,-3.5,15,15442
夕張,2006-12-09,-3.7,15,15442
夕張,2006-12-10,-0.8,15,15442
夕張,2006-12-11,-4.2,15,15442
夕張,2006-12-12,0.9,15,15442
夕張,2006-12-13,2.9,15,15442
夕張,2006-12-14,0.0,15,15442
夕張,2006-12-15,1.1,15,15442
夕張,2006-12-16,-0.6,15,15442
夕張,2006-12-17,-1.7,15,15442
夕張,2006-12-18,-3.9,15,15442
夕張,2006-12-19,-3.4,15,15442
夕張,2006-12-20,0.0,15,15442
夕張,2006-12-21,1.7,15,15442
夕張,2006-12-22,1.9,15,15442
夕張,2006-12-23,-0.1,15,15442
夕張,2006-12-24,-3.9,15,15442
夕張,2006-12-25,-0.9,15,15442
夕張,2006-12-26,3.7,15,15442
夕張,2006-12-27,4.0,15,15442
夕張,2006-12-28,2.5,15,15442
夕張,2006-12-29,-0.1,15,15442
夕張,2006-12-30,-3.6,15,15442
夕張,2006-12-31,-3.8,15,15442
月形,2006-12-01,-1.2,15,15311
月形,2006-12-02,-2.0,15,15311
月形,2006-12-03,-2.3,15,15311
月形,2006-12-04,-1.9,15,15311
月形,2006-12-05,0.0,15,15311
月形,2006-12-06,-0.8,15,15311
月形,2006-12-07,1.2,15,15311
月形,2006-12-08,-0.1,15,15311
月形,2006-12-09,-4.1,15,15311
月形,2006-12-10,0.1,15,15311
月形,2006-12-11,-1.8,15,15311
月形,2006-12-12,0.7,15,15311
月形,2006-12-13,4.8,15,15311
月形,2006-12-14,2.4,15,15311
月形,2006-12-15,0.9,15,15311
月形,2006-12-16,2.1,15,15311
月形,2006-12-17,-1.6,15,15311
月形,2006-12-18,-2.2,15,15311
月形,2006-12-19,-0.7,15,15311
月形,2006-12-20,1.8,15,15311
月形,2006-12-21,2.1,15,15311
月形,2006-12-22,2.0,15,15311
月形,2006-12-23,1.8,15,15311
月形,2006-12-24,-1.6,15,15311
月形,2006-12-25,-0.6,15,15311
月形,2006-12-26,5.4,15,15311
月形,2006-12-27,3.9,15,15311
月形,2006-12-28,4.8,15,15311
