name,date,maxtemp,prec_no,points_no
石狩沼田,2000-07-01,23.1,15,15116
石狩沼田,2000-07-02,25.2,15,15116
石狩沼田,2000-07-03,24.7,15,15116
石狩沼田,2000-07-04,26.6,15,15116
石狩沼田,2000-07-05,25.7,15,15116
石狩沼田,2000-07-06,25.3,15,15116
石狩沼田,2000-07-07,26.8,15,15116
石狩沼田,2000-07-08,25.2,15,15116
石狩沼田,2000-07-09,24.2,15,15116
石狩沼田,2000-07-10,24.5,15,15116
石狩沼田,2000-07-11,29.5,15,15116
石狩沼田,2000-07-12,28.0,15,15116
石狩沼田,2000-07-13,23.6,15,15116
石狩沼田,2000-07-14,30.9,15,15116
石狩沼田,2000-07-15,25.0,15,15116
石狩沼田,2000-07-16,22.2,15,15116
石狩沼田,2000-07-17,23.5,15,15116
石狩沼田,2000-07-18,18.9,15,15116
石狩沼田,2000-07-19,24.6,15,15116
石狩沼田,2000-07-20,26.3,15,15116
石狩沼田,2000-07-21,21.2,15,15116
石狩沼田,2000-07-22,26.6,15,15116
石狩沼田,2000-07-23,25.0,15,15116
石狩沼田,2000-07-24,30.7,15,15116
石狩沼田,2000-07-25,25.5,15,15116
石狩沼田,2000-07-26,26.2,15,15116
石狩沼田,2000-07-27,28.6,15,15116
石狩沼田,2000-07-28,28.3,15,15116
石狩沼田,2000-07-29,25.4,15,15116
石狩沼田,2000-07-30,30.9,15,15116
石狩沼田,2000-07-31,33.8,15,15116
深川,2000-07-01,22.7,15,15161
深川,2000-07-02,25.1,15,15161
深川,2000-07-03,24.5,15,15161
深川,2000-07-04,26.5,15,15161
深川,2000-07-05,24.5,15,15161
深川,2000-07-06,24.1,15,15161
深川,2000-07-07,25.1,15,15161
深川,2000-07-08,23.6,15,15161
深川,2000-07-09,23.1,15,15161
深川,2000-07-10,24.7,15,15161
深川,2000-07-11,27.9,15,15161
深川,2000-07-12,26.0,15,15161
深川,2000-07-13,24.8,15,15161
深川,2000-07-14,28.8,15,15161
深川,2000-07-15,26.0,15,15161
深川,2000-07-16,22.7,15,15161
深川,2000-07-17,23.3,15,15161
深川,2000-07-18,18.9,15,15161
深川,2000-07-19,23.0,15,15161
深川,2000-07-20,23.3,15,15161
深川,2000-07-21,21.6,15,15161
深川,2000-07-22,26.8,15,15161
深川,2000-07-23,24.9,15,15161
深川,2000-07-24,30.6,15,15161
深川,2000-07-25,25.5,15,15161
深川,2000-07-26,25.2,15,15161
深川,2000-07-27,28.3,15,15161
深川,2000-07-28,28.1,15,15161
深川,2000-07-29,23.5,15,15161
深川,2000-07-30,29.6,15,15161
深川,2000-07-31,31.5,15,15161
滝川,2000-07-01,22.5,15,15241
滝川,2000-07-02,25.4,15,15241
滝川,2000-07-03,24.8,15,15241
滝川,2000-07-04,28.6,15,15241
滝川,2000-07-05,25.2,15,15241
滝川,2000-07-06,24.5,15,15241
滝川,2000-07-07,25.2,15,15241
滝川,2000-07-08,23.2,15,15241
滝川,2000-07-09,24.0,15,15241
滝川,2000-07-10,25.7,15,15241
滝川,2000-07-11,29.0,15,15241
滝川,2000-07-12,27.0,15,15241
滝川,2000-07-13,24.0,15,15241
滝川,2000-07-14,29.5,15,15241
滝川,2000-07-15,26.2,15,15241
滝川,2000-07-16,24.0,15,15241
滝川,2000-07-17,22.4,15,15241
滝川,2000-07-18,18.4,15,15241
滝川,2000-07-19,25.0,15,15241
滝川,2000-07-20,23.2,15,15241
滝川,2000-07-21,21.8,15,15241
滝川,2000-07-22,27.2,15,15241
滝川,2000-07-23,23.9,15,15241
滝川,2000-07-24,30.4,15,15241
滝川,2000-07-25,25.7,15,15241
滝川,2000-07-26,26.2,15,15241
滝川,2000-07-27,28.6,15,15241
滝川,2000-07-28,29.2,15,15241
滝川,2000-07-29,24.2,15,15241
滝川,2000-07-30,28.9,15,15241
滝川,2000-07-31,32.3,15,15241
芦別,2000-07-01,23.3,15,15251
芦別,2000-07-02,27.5,15,15251
芦別,2000-07-03,26.7,15,15251
芦別,2000-07-04,28.4,15,15251
芦別,2000-07-05,25.4,15,15251
芦別,2000-07-06,26.6,15,15251
芦別,2000-07-07,26.2,15,15251
芦別,2000-07-08,23.4,15,15251
芦別,2000-07-09,25.3,15,15251
芦別,2000-07-10,27.4,15,15251
芦別,2000-07-11,30.4,15,15251
芦別,2000-07-12,29.3,15,15251
芦別,2000-07-13,26.7,15,15251
芦別,2000-07-14,31.1,15,15251
芦別,2000-07-15,28.3,15,15251
芦別,2000-07-16,24.9,15,15251
芦別,2000-07-17,24.3,15,15251
芦別,2000-07-18,19.3,15,15251
芦別,2000-07-19,24.5,15,15251
芦別,2000-07-20,25.0,15,15251
芦別,2000-07-21,25.4,15,15251
芦別,2000-07-22,29.9,15,15251
芦別,2000-07-23,25.9,15,15251
芦別,2000-07-24,33.7,15,15251
芦別,2000-07-25,27.7,15,15251
芦別,2000-07-26,26.5,15,15251
芦別,2000-07-27,29.6,15,15251
芦別,2000-07-28,30.1,15,15251
芦別,2000-07-29,25.6,15,15251
芦別,2000-07-30,32.2,15,15251
芦別,2000-07-31,35.3,15,15251
美唄,2000-07-01,24.2,15,15321
美唄,2000-07-02,27.2,15,15321
美唄,2000-07-03,22.6,15,15321
美唄,2000-07-04,26.5,15,15321
美唄,2000-07-05,23.1,15,15321
美唄,2000-07-06,23.8,15,15321
美唄,2000-07-07,25.1,15,15321
美唄,2000-07-08,24.3,15,15321
美唄,2000-07-09,25.6,15,15321
美唄,2000-07-10,27.4,15,15321
美唄,2000-07-11,29.1,15,15321
美唄,2000-07-12,26.0,15,15321
美唄,2000-07-13,23.9,15,15321
美唄,2000-07-14,30.1,15,15321
美唄,2000-07-15,27.9,15,15321
美唄,2000-07-16,25.8,15,15321
美唄,2000-07-17,24.1,15,15321
美唄,2000-07-18,19.7,15,15321
美唄,2000-07-19,24.0,15,15321
美唄,2000-07-20,23.1,15,15321
美唄,2000-07-21,23.6,15,15321
美唄,2000-07-22,27.0,15,15321
美唄,2000-07-23,24.4,15,15321
美唄,2000-07-24,30.2,15,15321
美唄,2000-07-25,26.2,15,15321
美唄,2000-07-26,26.2,15,15321
