name,date,maxtemp,prec_no,points_no
西郷,2019-09-01,27.4,68,68022
西郷,2019-09-02,24.9,68,68022
西郷,2019-09-03,24.8,68,68022
西郷,2019-09-04,25.6,68,68022
西郷,2019-09-05,30.5,68,68022
西郷,2019-09-06,31.8,68,68022
西郷,2019-09-07,32.0,68,68022
西郷,2019-09-08,31.8,68,68022
西郷,2019-09-09,31.1,68,68022
西郷,2019-09-10,32.8,68,68022
西郷,2019-09-11,29.4,68,68022
西郷,2019-09-12,26.2,68,68022
西郷,2019-09-13,27.0,68,68022
西郷,2019-09-14,29.5,68,68022
西郷,2019-09-15,30.6,68,68022
西郷,2019-09-16,28.3,68,68022
西郷,2019-09-17,27.0,68,68022
西郷,2019-09-18,26.9,68,68022
西郷,2019-09-19,23.8,68,68022
西郷,2019-09-20,24.3,68,68022
西郷,2019-09-21,23.1,68,68022
西郷,2019-09-22,23.7,68,68022
西郷,2019-09-23,25.3,68,68022
西郷,2019-09-24,23.4,68,68022
西郷,2019-09-25,24.9,68,68022
西郷,2019-09-26,24.9,68,68022
西郷,2019-09-27,27.0,68,68022
西郷,2019-09-28,24.3,68,68022
西郷,2019-09-29,26.0,68,68022
西郷,2019-09-30,26.6,68,68022
鹿島,2019-09-01,27.7,68,68091
鹿島,2019-09-02,27.1,68,68091
鹿島,2019-09-03,30.2,68,68091
鹿島,2019-09-04,30.2,68,68091
鹿島,2019-09-05,32.7,68,68091
鹿島,2019-09-06,35.1,68,68091
鹿島,2019-09-07,35.3,68,68091
鹿島,2019-09-08,33.5,68,68091
鹿島,2019-09-09,32.6,68,68091
鹿島,2019-09-10,31.4,68,68091
鹿島,2019-09-11,30.1,68,68091
鹿島,2019-09-12,26.2,68,68091
鹿島,2019-09-13,27.9,68,68091
鹿島,2019-09-14,30.3,68,68091
鹿島,2019-09-15,29.4,68,68091
鹿島,2019-09-16,28.2,68,68091
鹿島,2019-09-17,27.3,68,68091
鹿島,2019-09-18,28.4,68,68091
鹿島,2019-09-19,24.3,68,68091
鹿島,2019-09-20,25.8,68,68091
鹿島,2019-09-21,20.3,68,68091
鹿島,2019-09-22,26.2,68,68091
鹿島,2019-09-23,28.8,68,68091
鹿島,2019-09-24,23.2,68,68091
鹿島,2019-09-25,25.8,68,68091
鹿島,2019-09-26,24.2 ],68,68091
鹿島,2019-09-27,24.7,68,68091
鹿島,2019-09-28,27.1,68,68091
鹿島,2019-09-29,27.7,68,68091
鹿島,2019-09-30,27.4,68,68091
斐川,2019-09-01,26.4,68,68121
斐川,2019-09-02,27.0,68,68121
斐川,2019-09-03,31.0,68,68121
斐川,2019-09-04,29.7,68,68121
斐川,2019-09-05,33.0,68,68121
斐川,2019-09-06,34.6,68,68121
斐川,2019-09-07,35.3,68,68121
斐川,2019-09-08,33.9,68,68121
斐川,2019-09-09,33.2,68,68121
斐川,2019-09-10,32.3,68,68121
斐川,2019-09-11,31.6,68,68121
斐川,2019-09-12,26.8 ),68,68121
斐川,2019-09-13,28.3,68,68121
斐川,2019-09-14,30.2,68,68121
斐川,2019-09-15,29.5,68,68121
斐川,2019-09-16,27.9,68,68121
斐川,2019-09-17,27.2,68,68121
斐川,2019-09-18,27.5,68,68121
斐川,2019-09-19,24.6,68,68121
斐川,2019-09-20,25.5,68,68121
斐川,2019-09-21,20.9,68,68121
斐川,2019-09-22,24.4,68,68121
斐川,2019-09-23,29.5,68,68121
斐川,2019-09-24,23.5,68,68121
斐川,2019-09-25,25.2,68,68121
斐川,2019-09-26,26.4,68,68121
斐川,2019-09-27,23.3,68,68121
斐川,2019-09-28,26.3,68,68121
斐川,2019-09-29,28.4,68,68121
斐川,2019-09-30,28.6,68,68121
松江,2019-09-01,26.9,68,68132
松江,2019-09-02,27.1,68,68132
松江,2019-09-03,31.0,68,68132
松江,2019-09-04,29.7,68,68132
松江,2019-09-05,33.9,68,68132
松江,2019-09-06,34.6,68,68132
松江,2019-09-07,34.7,68,68132
松江,2019-09-08,34.3,68,68132
松江,2019-09-09,33.8,68,68132
松江,2019-09-10,32.6,68,68132
松江,2019-09-11,31.7,68,68132
松江,2019-09-12,26.2,68,68132
松江,2019-09-13,28.2,68,68132
松江,2019-09-14,31.8,68,68132
松江,2019-09-15,29.5,68,68132
松江,2019-09-16,28.4,68,68132
松江,2019-09-17,27.0,68,68132
松江,2019-09-18,27.7,68,68132
松江,2019-09-19,25.0,68,68132
松江,2019-09-20,24.9,68,68132
松江,2019-09-21,21.1,68,68132
松江,2019-09-22,25.3,68,68132
松江,2019-09-23,30.0,68,68132
松江,2019-09-24,24.2,68,68132
松江,2019-09-25,25.5,68,68132
松江,2019-09-26,26.5,68,68132
松江,2019-09-27,26.0,68,68132
松江,2019-09-28,27.9,68,68132
松江,2019-09-29,28.7,68,68132
松江,2019-09-30,28.9,68,68132
大田,2019-09-01,25.5,68,68246
大田,2019-09-02,27.4,68,68246
大田,2019-09-03,30.9,68,68246
大田,2019-09-04,33.2,68,68246
大田,2019-09-05,34.1,68,68246
大田,2019-09-06,34.6,68,68246
大田,2019-09-07,33.8,68,68246
大田,2019-09-08,34.7,68,68246
大田,2019-09-09,33.1,68,68246
大田,2019-09-10,32.6,68,68246
大田,2019-09-11,32.1,68,68246
大田,2019-09-12,27.7,68,68246
大田,2019-09-13,30.0,68,68246
大田,2019-09-14,31.5,68,68246
大田,2019-09-15,29.4,68,68246
大田,2019-09-16,29.0,68,68246
大田,2019-09-17,27.9,68,68246
大田,2019-09-18,27.7,68,68246
大田,2019-09-19,26.1,68,68246
大田,2019-09-20,27.8,68,68246
大田,2019-09-21,20.0,68,68246
大田,2019-09-22,29.4,68,68246
大田,2019-09-23,29.3,68,68246
大田,2019-09-24,23.7,68,68246
大田,2019-09-25,26.1,68,68246
大田,2019-09-26,28.6,68,68246
大田,2019-09-27,24.9,68,68246
大田,2019-09-28,28.4,68,68246
大田,2019-09-29,29.0,68,68246
大田,2019-09-30,28.5,68,68246
掛合,2019-09-01,24.8,68,68261
掛合,2019-09-02,26.5,68,68261
掛合,2019-09-03,30.0,68,68261
掛合,2019-09-04,30.2,68,68261
掛合,2019-09-05,33.2,68,68261
掛合,2019-09-06,33.3,68,68261
掛合,2019-09-07,33.9,68,68261
掛合,2019-09-08,34.5,68,68261
掛合,2019-09-09,34.2,68,68261
掛合,2019-09-10,31.0,68,68261
掛合,2019-09-11,30.8,68,68261
掛合,2019-09-12,25.1,68,68261
掛合,2019-09-13,27.6,68,68261
掛合,2019-09-14,29.7,68,68261
掛合,2019-09-15,28.5,68,68261
掛合,2019-09-16,26.2,68,68261
掛合,2019-09-17,25.5,68,68261
掛合,2019-09-18,26.1,68,68261
掛合,2019-09-19,23.3,68,68261
掛合,2019-09-20,24.8,68,68261
掛合,2019-09-21,18.7,68,68261
掛合,2019-09-22,27.3,68,68261
掛合,2019-09-23,28.5,68,68261
掛合,2019-09-24,22.9,68,68261
掛合,2019-09-25,24.6,68,68261
掛合,2019-09-26,27.0,68,68261
掛合,2019-09-27,24.4,68,68261
掛合,2019-09-28,28.2,68,68261
掛合,2019-09-29,28.2,68,68261
掛合,2019-09-30,29.2,68,68261
横田,2019-09-01,23.1,68,68276
横田,2019-09-02,26.7,68,68276
横田,2019-09-03,30.4,68,68276
横田,2019-09-04,28.7,68,68276
横田,2019-09-05,31.3,68,68276
横田,2019-09-06,32.2,68,68276
横田,2019-09-07,32.0,68,68276
横田,2019-09-08,32.2,68,68276
横田,2019-09-09,33.1,68,68276
横田,2019-09-10,30.4,68,68276
横田,2019-09-11,29.7,68,68276
横田,2019-09-12,23.7,68,68276
横田,2019-09-13,28.8,68,68276
横田,2019-09-14,29.0,68,68276
横田,2019-09-15,28.5,68,68276
横田,2019-09-16,25.4,68,68276
横田,2019-09-17,24.5,68,68276
横田,2019-09-18,25.4,68,68276
横田,2019-09-19,21.7,68,68276
横田,2019-09-20,24.9,68,68276
横田,2019-09-21,18.9,68,68276
横田,2019-09-22,26.1,68,68276
横田,2019-09-23,26.7,68,68276
横田,2019-09-24,22.2,68,68276
横田,2019-09-25,24.2,68,68276
横田,2019-09-26,27.9,68,68276
横田,2019-09-27,27.3,68,68276
横田,2019-09-28,27.0,68,68276
横田,2019-09-29,27.5,68,68276
横田,2019-09-30,28.0,68,68276
川本,2019-09-01,23.6,68,68351
川本,2019-09-02,26.6,68,68351
川本,2019-09-03,31.3,68,68351
川本,2019-09-04,31.8,68,68351
川本,2019-09-05,33.2,68,68351
川本,2019-09-06,32.4,68,68351
川本,2019-09-07,32.9,68,68351
川本,2019-09-08,34.3,68,68351
川本,2019-09-09,33.1,68,68351
川本,2019-09-10,31.7,68,68351
川本,2019-09-11,31.2,68,68351
川本,2019-09-12,27.2,68,68351
川本,2019-09-13,29.3,68,68351
川本,2019-09-14,31.4,68,68351
川本,2019-09-15,29.6,68,68351
川本,2019-09-16,27.5,68,68351
川本,2019-09-17,27.7,68,68351
川本,2019-09-18,26.9,68,68351
川本,2019-09-19,24.8,68,68351
川本,2019-09-20,25.9,68,68351
川本,2019-09-21,19.9,68,68351
川本,2019-09-22,25.8,68,68351
川本,2019-09-23,26.5,68,68351
川本,2019-09-24,23.3,68,68351
川本,2019-09-25,26.1,68,68351
川本,2019-09-26,27.8,68,68351
川本,2019-09-27,27.1,68,68351
川本,2019-09-28,28.0,68,68351
川本,2019-09-29,29.4,68,68351
川本,2019-09-30,29.5,68,68351
浜田,2019-09-01,25.0,68,68376
浜田,2019-09-02,27.0,68,68376
浜田,2019-09-03,30.4,68,68376
浜田,2019-09-04,31.0,68,68376
浜田,2019-09-05,31.9,68,68376
浜田,2019-09-06,33.6,68,68376
浜田,2019-09-07,34.1,68,68376
浜田,2019-09-08,31.8,68,68376
浜田,2019-09-09,31.8,68,68376
浜田,2019-09-10,31.7,68,68376
浜田,2019-09-11,31.5,68,68376
浜田,2019-09-12,28.2,68,68376
浜田,2019-09-13,28.1,68,68376
浜田,2019-09-14,29.3,68,68376
浜田,2019-09-15,28.8,68,68376
浜田,2019-09-16,27.6,68,68376
浜田,2019-09-17,27.4,68,68376
浜田,2019-09-18,27.1,68,68376
浜田,2019-09-19,25.3,68,68376
浜田,2019-09-20,25.9,68,68376
浜田,2019-09-21,21.4,68,68376
浜田,2019-09-22,28.4,68,68376
浜田,2019-09-23,29.4,68,68376
浜田,2019-09-24,23.1,68,68376
浜田,2019-09-25,25.1,68,68376
浜田,2019-09-26,27.2,68,68376
浜田,2019-09-27,27.9,68,68376
浜田,2019-09-28,28.1,68,68376
浜田,2019-09-29,28.3,68,68376
浜田,2019-09-30,28.1,68,68376
